country,generation,p25,p75,mean_d
FJI,9,0.2894736842105263,0.47058823529411764,0.43789418687482645
FRA,9,0.21875,0.40384615384615385,0.337979156471526
GAB,9,0.28205128205128205,0.41935483870967744,0.37058841661266817
GBR,9,0.2222222222222222,0.3870967741935484,0.3170690321764872
GHA,9,0.35294117647058826,0.5,0.47914903558003225
GIN,9,0.3333333333333333,0.5416666666666666,0.5230719519162619
GLP,9,0.22413793103448276,0.3611111111111111,0.2946525229126382
GMB,9,0.37142857142857144,0.5217391304347826,0.5132361731389191
GNB,9,0.38461538461538464,1.0,0.567270845424445
GNQ,9,0.0,0.0,0.0
GRC,9,0.2857142857142857,0.4375,0.4031662233679432
GTM,9,0.0,0.0,0.0
GUF,9,0.2692307692307692,0.421875,0.3657663784337459
GUY,9,0.275,0.3888888888888889,0.3416062802020964
HKG,9,0.3888888888888889,1.0,0.5877345076928445
HND,9,0.40816326530612246,1.0,0.6747603290355977
HTI,9,0.4117647058823529,1.0,0.682762952704585
HUN,9,0.3142857142857143,0.4666666666666667,0.44220711305105614
IDN,9,0.375,0.55,0.5482093341802098
IND,9,0.4117647058823529,1.0,0.656196269925019
IRL,9,0.36363636363636365,0.5161290322580645,0.5068096559508273
IRN,9,0.1935483870967742,0.32432432432432434,0.27394715877299497
IRQ,9,0.2647058823529412,0.4666666666666667,0.4255889331933725
ISL,9,0.3333333333333333,0.524390243902439,0.5072081443838513
ISR,9,0.375,0.5428571428571428,0.5392772628830026
ITA,9,0.36363636363636365,0.5,0.48483803886233906
JAM,9,0.42105263157894735,1.0,0.6817347373351283
JOR,9,0.3898305084745763,1.0,0.5834660954217427
JPN,9,0.26666666666666666,0.38461538461538464,0.35705665570675765
KEN,9,0.375,1.0,0.5671823225017868
KHM,9,0.375,0.5370370370370371,0.5340970486817757
KOR,9,0.2571428571428571,0.37142857142857144,0.32080033709376615
KWT,9,0.4230769230769231,1.0,0.7110345902107743
LAO,9,0.3448275862068966,0.47619047619047616,0.44953718723103875
LBN,9,0.16,0.32432432432432434,0.2748868891702197
LBR,9,0.25,0.3870967741935484,0.32802858476183977
LBY,9,0.4117647058823529,1.0,0.6500210178258087
LKA,9,0.4,1.0,0.5850356472881618
MAC,9,0.2727272727272727,0.45161290322580644,0.40568362184275075
MAR,9,0.3076923076923077,0.4489795918367347,0.4154415913797137
MDG,9,0.34782608695652173,0.4915254237288136,0.460829730490982
MEX,9,0.0,0.0,0.0
MLI,9,0.36666666666666664,0.5263157894736842,0.5181102503679119
MLT,9,0.19444444444444445,0.36363636363636365,0.29311918707514023
MMR,9,0.1891891891891892,0.3611111111111111,0.284103346820818
MNG,9,0.4074074074074074,1.0,0.6438744662875766
MOZ,9,0.3684210526315789,0.5263157894736842,0.5199308965675824
MRT,9,0.25806451612903225,0.3870967741935484,0.3327907864783591
MTQ,9,0.3333333333333333,0.5172413793103449,0.5086973547438829
MUS,9,0.0,0.0,0.0
NCL,9,0.23809523809523808,0.36,0.3051882578507847
NER,9,0.358974358974359,0.5161290322580645,0.5032715901213402
NGA,9,0.40384615384615385,1.0,0.6317411311201773
NIC,9,0.2222222222222222,0.36,0.30157957775470434
NLD,9,0.2962962962962963,0.4827586206896552,0.4577608586052092
NOR,9,0.3870967741935484,1.0,0.6042186989887077
NPL,9,0.35714285714285715,0.5,0.49465090030448094
NZL,9,0.4,1.0,0.6240915524323914
OMN,9,0.4090909090909091,1.0,0.6286274988467583
PAK,9,0.41379310344827586,1.0,0.658693620827377
PAN,9,0.2777777777777778,0.4117647058823529,0.3635263867581203
PCZ,9,0.38235294117647056,0.5454545454545454,0.5473758748258604
PER,9,0.2631578947368421,0.41935483870967744,0.38767819271054943
PHL,9,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,9,0.35714285714285715,0.5,0.47775630718631934
POL,9,0.391304347826087,1.0,0.5855360343544703
PRK,9,0.41025641025641024,1.0,0.6877993629937277
PRT,9,0.3611111111111111,0.5172413793103449,0.5030400045497702
PRY,9,0.40476190476190477,1.0,0.6364036443281056
PYF,9,0.36363636363636365,1.0,0.5798622458021958
QAT,9,0.29411764705882354,0.4146341463414634,0.39893926989271095
REU,9,0.38461538461538464,1.0,0.5741091272875071
ROU,9,0.3870967741935484,1.0,0.5843940945231215
RUS,9,0.2777777777777778,0.43103448275862066,0.3933971053925244
SAU,9,0.19230769230769232,0.30612244897959184,0.2575138225806296
SDN,9,0.2972972972972973,0.45652173913043476,0.41454998286137773
SEN,9,0.3902439024390244,1.0,0.6108400178054186
SGP,9,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,9,0.25,0.41935483870967744,0.3745246340940871
SLV,9,0.4,1.0,0.6218017837592639
SOM,9,0.24324324324324326,0.4025974025974026,0.35113965633210203
SPM,9,0.21052631578947367,0.34285714285714286,0.28659637826754186
SUR,9,0.3125,0.45714285714285713,0.4283158425371621
SWE,9,0.375,0.5476190476190477,0.546662926046484
SYR,9,0.25,0.4,0.35237500507064284
TCD,9,0.4,1.0,0.6097193002185473
TGO,9,0.3888888888888889,1.0,0.5890683244863548
THA,9,0.38461538461538464,1.0,0.5742567287012587
TLS,9,0.2962962962962963,0.42857142857142855,0.40466149416604424
TTO,9,0.3333333333333333,0.5,0.48605291996610406
TUN,9,0.3783783783783784,1.0,0.5569608038718623
TUR,9,0.2903225806451613,0.45588235294117646,0.4360071221674715
TWN,9,0.23076923076923078,0.3902439024390244,0.33574145030073643
UGA,9,0.4,1.0,0.5927122683480368
URY,9,0.3333333333333333,0.48484848484848486,0.44953289078126074
USA,9,0.38235294117647056,1.0,0.5793472450607393
VDR,9,0.3333333333333333,0.5,0.47319827878145754
VEN,9,0.375,0.5365853658536586,0.5324629450198103
VNM,9,0.25,0.4230769230769231,0.387097000917075
VUT,9,0.0,0.0,0.0
WSM,9,0.2903225806451613,0.43243243243243246,0.4120411933176237
YEM,9,0.35294117647058826,0.5,0.48289079502715554
YMD,9,0.3684210526315789,0.5294117647058824,0.5227712120214167
YUG,9,0.16666666666666666,0.3125,0.2573457277799851
ZAF,9,0.36666666666666664,0.5172413793103449,0.5067035542323657
RWA,9,0.0,0.0,0.0
MYS,9,0.3157894736842105,0.46153846153846156,0.4315119264963414
AND,9,0.36363636363636365,0.5217391304347826,0.5105705493880375
MWI,9,0.38095238095238093,1.0,0.5570558021807126
TZA,9,0.34615384615384615,0.5,0.46484555171407993
ZMB,9,0.3181818181818182,0.4864864864864865,0.4699416999461414
ZWE,9,0.2571428571428571,0.3870967741935484,0.3362920015428652
ARE,9,0.35714285714285715,0.5,0.4872161303088645
CXR,9,0.28205128205128205,0.3888888888888889,0.3526407286420364
STP,9,0.21052631578947367,0.38095238095238093,0.31098516980428254
ATG,9,0.37037037037037035,0.5333333333333333,0.5319072176364458
BLZ,9,0.35294117647058826,0.5,0.474753976908786
CPV,9,0.42857142857142855,1.0,0.6614557742089267
DMA,9,0.375,0.5263157894736842,0.5234780024039895
ESH,9,0.3333333333333333,0.5121951219512195,0.4974122350937929
FLK,9,0.3333333333333333,0.47368421052631576,0.4434014455223239
FRO,9,0.4,1.0,0.5984157650820574
GIB,9,0.19047619047619047,0.375,0.3133836355001627
GRD,9,0.3157894736842105,0.47368421052631576,0.45624997941589734
GRL,9,0.4,1.0,0.5932807544310276
KIR,9,0.0,0.0,0.0
KNA,9,0.35294117647058826,0.5,0.478848718645227
LCA,9,0.0,0.0,0.0
MDV,9,0.4,1.0,0.5836965238576597
NRU,9,0.3333333333333333,0.5,0.48221250034642815
PCI,9,0.1956521739130435,0.3972602739726027,0.32408969151619704
SHN,9,0.25806451612903225,0.4,0.3530369102554179
SLB,9,0.4090909090909091,1.0,0.6588986108180778
SYC,9,0.4,1.0,0.5976547477068513
TON,9,0.41379310344827586,1.0,0.6474331619254465
VCT,9,0.2926829268292683,0.47058823529411764,0.43404949776706764
VIR,9,0.37735849056603776,1.0,0.5613322489019689
CYM,9,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,9,0.26666666666666666,0.4146341463414634,0.37735657650158333
BTN,9,0.0,0.0,0.0
MSR,9,0.3939393939393939,1.0,0.6048373226894006
VGB,9,0.38461538461538464,1.0,0.5574876435159735
COK,9,0.2903225806451613,0.43283582089552236,0.3873754832626286
IOT,9,0.2647058823529412,0.375,0.3343270845636859
CCK,9,0.4074074074074074,1.0,0.6625022473472794
NIU,9,0.23809523809523808,0.41379310344827586,0.3570493366066867
TCA,9,0.32,0.4864864864864865,0.4716094722636594
TKL,9,0.37681159420289856,0.5384615384615384,0.5389821949182865
TUV,9,0.0,0.0,0.0
ABW,9,0.375,0.54,0.535358818649176
ARM,9,0.28125,0.4117647058823529,0.3594576660370061
ASM,9,0.38095238095238093,0.55,0.5531523114715603
AZE,9,0.3181818181818182,0.4915254237288136,0.481498948131307
BIH,9,0.36363636363636365,0.5277777777777778,0.5195742340639375
BLR,9,0.2916666666666667,0.4230769230769231,0.37764193270319885
BWA,9,0.25925925925925924,0.40384615384615385,0.3558921703630555
CZE,9,0.0,0.0,0.0
ERI,9,0.0,0.0,0.0
EST,9,0.34210526315789475,0.4782608695652174,0.4533269037609137
FSM,9,0.3611111111111111,0.5,0.48313286680350764
GEO,9,0.4,1.0,0.6204834087157086
GUM,9,0.4,1.0,0.6244320323542469
HRV,9,0.4,1.0,0.6122072675422559
KAZ,9,0.38461538461538464,0.5454545454545454,0.5488404803024957
KGZ,9,0.0,0.0,0.0
LSO,9,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,9,0.25806451612903225,0.4523809523809524,0.40872444410480235
LUX,9,0.375,0.5454545454545454,0.5428139856729858
LVA,9,0.25,0.38095238095238093,0.3269210787482079
MDA,9,0.375,0.5476190476190477,0.5455367407658112
MHL,9,0.4117647058823529,1.0,0.6444554143433036
MKD,9,0.2857142857142857,0.4444444444444444,0.41411670785674143
MNE,9,0.375,0.55,0.550355504008915
MNP,9,0.23684210526315788,0.40476190476190477,0.3704202341825593
NAM,9,0.15384615384615385,0.28,0.2244103809940722
NFK,9,0.2631578947368421,0.42424242424242425,0.3757688026170463
PCN,9,0.36363636363636365,0.5098039215686274,0.4938371279104827
PLW,9,0.34285714285714286,0.5294117647058824,0.5179631524394003
PSE,9,0.39473684210526316,1.0,0.6380457639502543
SMR,9,0.3582089552238806,0.5,0.4881989460197488
SRB,9,0.3888888888888889,1.0,0.6052844105973296
SVK,9,0.2916666666666667,0.45901639344262296,0.43469666536088714
SVN,9,0.2894736842105263,0.4489795918367347,0.42234389381230386
SWZ,9,0.4,1.0,0.6209484519159111
TJK,9,0.375,0.5263157894736842,0.5221213007480106
TKM,9,0.3888888888888889,1.0,0.5962390558110541
UKR,9,0.43478260869565216,1.0,0.6875784673416644
UZB,9,0.3181818181818182,0.5,0.4748089011164203
AIA,9,0.3333333333333333,0.47619047619047616,0.4412373133877624
ATF,9,0.375,0.5454545454545454,0.5438039977865559
WLF,9,0.0,0.0,0.0
SCG,9,0.35714285714285715,0.5,0.4840864301865348
UMI,9,0.37037037037037035,0.5161290322580645,0.5039882012692734
ATA,9,0.0,0.0,0.0
HMD,9,0.3333333333333333,0.5172413793103449,0.5132970082062972
MYT,9,0.34615384615384615,0.4857142857142857,0.45255812370836196
VAT,9,0.21875,0.391304347826087,0.3313682098360713
BVT,9,0.34782608695652173,0.5,0.47640542720535023
SGS,9,0.20833333333333334,0.3673469387755102,0.30231294041343615
CUW,9,0.0,0.0,0.0
SXM,9,0.0,0.0,0.0
SSD,9,0.42424242424242425,1.0,0.6834285336040481
BES,9,0.3055555555555556,0.46153846153846156,0.4339036153273021
BLM,9,0.391304347826087,1.0,0.5988273952253076
AFG,10,0.3013698630136986,0.4666666666666667,0.4168061715281214
AGO,10,0.32,0.4583333333333333,0.4406632377830657
ALB,10,0.11428571428571428,0.2641509433962264,0.2025409406137276
ANS,10,0.36666666666666664,0.5217391304347826,0.5110321243953678
ANT,10,0.38,1.0,0.5666505237495132
ARG,10,0.3870967741935484,1.0,0.5793975345233707
AUS,10,0.375,0.5357142857142857,0.5361955070342891
AUT,10,0.3157894736842105,0.4444444444444444,0.41698765481488176
BDI,10,0.3076923076923077,0.4782608695652174,0.4470865504808397
BEL,10,0.35555555555555557,1.0,0.5388664768273206
BEN,10,0.3793103448275862,0.55,0.54997653131201
BFA,10,0.375,0.5294117647058824,0.5217733382509246
BGR,10,0.34782608695652173,0.5,0.48108000311489857
BHR,10,0.0,0.0,0.0
BHS,10,0.35064935064935066,0.5,0.4739917119284498
BMU,10,0.4117647058823529,1.0,0.6119338251950481
BOL,10,0.4166666666666667,1.0,0.6787374521467524
BRA,10,0.3,0.4666666666666667,0.44139152261359493
BRB,10,0.3448275862068966,0.4782608695652174,0.449995310556436
BRN,10,0.4375,1.0,0.7166422846395062
CAF,10,0.37037037037037035,0.5192307692307693,0.5104373210618235
CAN,10,0.0,0.0,0.0
CHE,10,0.375,0.5483870967741935,0.5490536352831475
CHL,10,0.2857142857142857,0.44,0.4167574528538662
CHN,10,0.4074074074074074,1.0,0.6371890336290081
CIV,10,0.29411764705882354,0.4666666666666667,0.4354851451265839
CMR,10,0.375,0.5454545454545454,0.54151989066765
COD,10,0.3870967741935484,1.0,0.5717271252675621
COG,10,0.0,0.0,0.0
COL,10,0.4,1.0,0.6152747506126964
COM,10,0.375,0.5333333333333333,0.5288132867650099
CRI,10,0.3125,0.42857142857142855,0.4063254088096156
CSK,10,0.3333333333333333,0.48,0.4782217978697956
CUB,10,0.4166666666666667,1.0,0.6499228178012219
CYP,10,0.375,0.5454545454545454,0.543059065184529
DEU,10,0.16216216216216217,0.3389830508474576,0.2775999521243687
DJI,10,0.3125,0.45161290322580644,0.4057929933609047
DNK,10,0.0,0.0,0.0
DOM,10,0.2857142857142857,0.42,0.38618896598582486
DZA,10,0.25806451612903225,0.4117647058823529,0.35555296623667304
ECU,10,0.4074074074074074,1.0,0.6091033659096465
EGY,10,0.35555555555555557,0.5,0.4856190072894961
ESP,10,0.40625,1.0,0.6397883027630898
ETH,10,0.3333333333333333,0.5,0.4841282471030992
FIN,10,0.42857142857142855,1.0,0.6770230597438625
FJI,10,0.2894736842105263,0.47058823529411764,0.43789418687482645
FRA,10,0.21875,0.40384615384615385,0.337979156471526
GAB,10,0.28205128205128205,0.41935483870967744,0.37058841661266817
GBR,10,0.2222222222222222,0.3870967741935484,0.3170690321764872
GHA,10,0.35294117647058826,0.5,0.47914903558003225
GIN,10,0.3333333333333333,0.5416666666666666,0.5230719519162619
GLP,10,0.22413793103448276,0.3611111111111111,0.2946525229126382
GMB,10,0.37142857142857144,0.5217391304347826,0.5132361731389191
GNB,10,0.38461538461538464,1.0,0.567270845424445
GNQ,10,0.0,0.0,0.0
GRC,10,0.2857142857142857,0.4375,0.4031662233679432
GTM,10,0.0,0.0,0.0
GUF,10,0.2692307692307692,0.421875,0.3657663784337459
GUY,10,0.275,0.3888888888888889,0.3416062802020964
HKG,10,0.3888888888888889,1.0,0.5877345076928445
HND,10,0.40816326530612246,1.0,0.6747603290355977
HTI,10,0.4117647058823529,1.0,0.682762952704585
HUN,10,0.3142857142857143,0.4666666666666667,0.44220711305105614
IDN,10,0.375,0.55,0.5482093341802098
IND,10,0.4117647058823529,1.0,0.656196269925019
IRL,10,0.36363636363636365,0.5161290322580645,0.5068096559508273
IRN,10,0.1935483870967742,0.32432432432432434,0.27394715877299497
IRQ,10,0.2647058823529412,0.4666666666666667,0.4255889331933725
ISL,10,0.3333333333333333,0.524390243902439,0.5072081443838513
ISR,10,0.375,0.5428571428571428,0.5392772628830026
ITA,10,0.36363636363636365,0.5,0.48483803886233906
JAM,10,0.42105263157894735,1.0,0.6817347373351283
JOR,10,0.3898305084745763,1.0,0.5834660954217427
JPN,10,0.26666666666666666,0.38461538461538464,0.35705665570675765
KEN,10,0.375,1.0,0.5671823225017868
KHM,10,0.375,0.5370370370370371,0.5340970486817757
KOR,10,0.2571428571428571,0.37142857142857144,0.32080033709376615
KWT,10,0.4230769230769231,1.0,0.7110345902107743
LAO,10,0.3448275862068966,0.47619047619047616,0.44953718723103875
LBN,10,0.16,0.32432432432432434,0.2748868891702197
LBR,10,0.25,0.3870967741935484,0.32802858476183977
LBY,10,0.4117647058823529,1.0,0.6500210178258087
LKA,10,0.4,1.0,0.5850356472881618
MAC,10,0.2727272727272727,0.45161290322580644,0.40568362184275075
MAR,10,0.3076923076923077,0.4489795918367347,0.4154415913797137
MDG,10,0.34782608695652173,0.4915254237288136,0.460829730490982
MEX,10,0.0,0.0,0.0
MLI,10,0.36666666666666664,0.5263157894736842,0.5181102503679119
MLT,10,0.19444444444444445,0.36363636363636365,0.29311918707514023
MMR,10,0.1891891891891892,0.3611111111111111,0.284103346820818
MNG,10,0.4074074074074074,1.0,0.6438744662875766
MOZ,10,0.3684210526315789,0.5263157894736842,0.5199308965675824
MRT,10,0.25806451612903225,0.3870967741935484,0.3327907864783591
MTQ,10,0.3333333333333333,0.5172413793103449,0.5086973547438829
MUS,10,0.0,0.0,0.0
NCL,10,0.23809523809523808,0.36,0.3051882578507847
NER,10,0.358974358974359,0.5161290322580645,0.5032715901213402
NGA,10,0.40384615384615385,1.0,0.6317411311201773
NIC,10,0.2222222222222222,0.36,0.30157957775470434
NLD,10,0.2962962962962963,0.4827586206896552,0.4577608586052092
NOR,10,0.3870967741935484,1.0,0.6042186989887077
NPL,10,0.35714285714285715,0.5,0.49465090030448094
NZL,10,0.4,1.0,0.6240915524323914
OMN,10,0.4090909090909091,1.0,0.6286274988467583
PAK,10,0.41379310344827586,1.0,0.658693620827377
PAN,10,0.2777777777777778,0.4117647058823529,0.3635263867581203
PCZ,10,0.38235294117647056,0.5454545454545454,0.5473758748258604
PER,10,0.2631578947368421,0.41935483870967744,0.38767819271054943
PHL,10,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,10,0.35714285714285715,0.5,0.47775630718631934
POL,10,0.391304347826087,1.0,0.5855360343544703
PRK,10,0.41025641025641024,1.0,0.6877993629937277
PRT,10,0.3611111111111111,0.5172413793103449,0.5030400045497702
PRY,10,0.40476190476190477,1.0,0.6364036443281056
PYF,10,0.36363636363636365,1.0,0.5798622458021958
QAT,10,0.29411764705882354,0.4146341463414634,0.39893926989271095
REU,10,0.38461538461538464,1.0,0.5741091272875071
ROU,10,0.3870967741935484,1.0,0.5843940945231215
RUS,10,0.2777777777777778,0.43103448275862066,0.3933971053925244
SAU,10,0.19230769230769232,0.30612244897959184,0.2575138225806296
SDN,10,0.2972972972972973,0.45652173913043476,0.41454998286137773
SEN,10,0.3902439024390244,1.0,0.6108400178054186
SGP,10,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,10,0.25,0.41935483870967744,0.3745246340940871
SLV,10,0.4,1.0,0.6218017837592639
SOM,10,0.24324324324324326,0.4025974025974026,0.35113965633210203
SPM,10,0.21052631578947367,0.34285714285714286,0.28659637826754186
SUR,10,0.3125,0.45714285714285713,0.4283158425371621
SWE,10,0.375,0.5476190476190477,0.546662926046484
SYR,10,0.25,0.4,0.35237500507064284
TCD,10,0.4,1.0,0.6097193002185473
TGO,10,0.3888888888888889,1.0,0.5890683244863548
THA,10,0.38461538461538464,1.0,0.5742567287012587
TLS,10,0.2962962962962963,0.42857142857142855,0.40466149416604424
TTO,10,0.3333333333333333,0.5,0.48605291996610406
TUN,10,0.3783783783783784,1.0,0.5569608038718623
TUR,10,0.2903225806451613,0.45588235294117646,0.4360071221674715
TWN,10,0.23076923076923078,0.3902439024390244,0.33574145030073643
UGA,10,0.4,1.0,0.5927122683480368
URY,10,0.3333333333333333,0.48484848484848486,0.44953289078126074
USA,10,0.38235294117647056,1.0,0.5793472450607393
VDR,10,0.3333333333333333,0.5,0.47319827878145754
VEN,10,0.375,0.5365853658536586,0.5324629450198103
VNM,10,0.25,0.4230769230769231,0.387097000917075
VUT,10,0.0,0.0,0.0
WSM,10,0.2903225806451613,0.43243243243243246,0.4120411933176237
YEM,10,0.35294117647058826,0.5,0.48289079502715554
YMD,10,0.3684210526315789,0.5294117647058824,0.5227712120214167
YUG,10,0.16666666666666666,0.3125,0.2573457277799851
ZAF,10,0.36666666666666664,0.5172413793103449,0.5067035542323657
RWA,10,0.0,0.0,0.0
MYS,10,0.3157894736842105,0.46153846153846156,0.4315119264963414
AND,10,0.36363636363636365,0.5217391304347826,0.5105705493880375
MWI,10,0.38095238095238093,1.0,0.5570558021807126
TZA,10,0.34615384615384615,0.5,0.46484555171407993
ZMB,10,0.3181818181818182,0.4864864864864865,0.4699416999461414
ZWE,10,0.2571428571428571,0.3870967741935484,0.3362920015428652
ARE,10,0.35714285714285715,0.5,0.4872161303088645
CXR,10,0.28205128205128205,0.3888888888888889,0.3526407286420364
STP,10,0.21052631578947367,0.38095238095238093,0.31098516980428254
ATG,10,0.37037037037037035,0.5333333333333333,0.5319072176364458
BLZ,10,0.35294117647058826,0.5,0.474753976908786
CPV,10,0.42857142857142855,1.0,0.6614557742089267
DMA,10,0.375,0.5263157894736842,0.5234780024039895
ESH,10,0.3333333333333333,0.5121951219512195,0.4974122350937929
FLK,10,0.3333333333333333,0.47368421052631576,0.4434014455223239
FRO,10,0.4,1.0,0.5984157650820574
GIB,10,0.19047619047619047,0.375,0.3133836355001627
GRD,10,0.3157894736842105,0.47368421052631576,0.45624997941589734
GRL,10,0.4,1.0,0.5932807544310276
KIR,10,0.0,0.0,0.0
KNA,10,0.35294117647058826,0.5,0.478848718645227
LCA,10,0.0,0.0,0.0
MDV,10,0.4,1.0,0.5836965238576597
NRU,10,0.3333333333333333,0.5,0.48221250034642815
PCI,10,0.1956521739130435,0.3972602739726027,0.32408969151619704
SHN,10,0.25806451612903225,0.4,0.3530369102554179
SLB,10,0.4090909090909091,1.0,0.6588986108180778
SYC,10,0.4,1.0,0.5976547477068513
TON,10,0.41379310344827586,1.0,0.6474331619254465
VCT,10,0.2926829268292683,0.47058823529411764,0.43404949776706764
VIR,10,0.37735849056603776,1.0,0.5613322489019689
CYM,10,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,10,0.26666666666666666,0.4146341463414634,0.37735657650158333
BTN,10,0.0,0.0,0.0
MSR,10,0.3939393939393939,1.0,0.6048373226894006
VGB,10,0.38461538461538464,1.0,0.5574876435159735
COK,10,0.2903225806451613,0.43283582089552236,0.3873754832626286
IOT,10,0.2647058823529412,0.375,0.3343270845636859
CCK,10,0.4074074074074074,1.0,0.6625022473472794
NIU,10,0.23809523809523808,0.41379310344827586,0.3570493366066867
TCA,10,0.32,0.4864864864864865,0.4716094722636594
TKL,10,0.37681159420289856,0.5384615384615384,0.5389821949182865
TUV,10,0.0,0.0,0.0
ABW,10,0.375,0.54,0.535358818649176
ARM,10,0.28125,0.4117647058823529,0.3594576660370061
ASM,10,0.38095238095238093,0.55,0.5531523114715603
AZE,10,0.3181818181818182,0.4915254237288136,0.481498948131307
BIH,10,0.36363636363636365,0.5277777777777778,0.5195742340639375
BLR,10,0.2916666666666667,0.4230769230769231,0.37764193270319885
BWA,10,0.25925925925925924,0.40384615384615385,0.3558921703630555
CZE,10,0.0,0.0,0.0
ERI,10,0.0,0.0,0.0
EST,10,0.34210526315789475,0.4782608695652174,0.4533269037609137
FSM,10,0.3611111111111111,0.5,0.48313286680350764
GEO,10,0.4,1.0,0.6204834087157086
GUM,10,0.4,1.0,0.6244320323542469
HRV,10,0.4,1.0,0.6122072675422559
KAZ,10,0.38461538461538464,0.5454545454545454,0.5488404803024957
KGZ,10,0.0,0.0,0.0
LSO,10,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,10,0.25806451612903225,0.4523809523809524,0.40872444410480235
LUX,10,0.375,0.5454545454545454,0.5428139856729858
LVA,10,0.25,0.38095238095238093,0.3269210787482079
MDA,10,0.375,0.5476190476190477,0.5455367407658112
MHL,10,0.4117647058823529,1.0,0.6444554143433036
MKD,10,0.2857142857142857,0.4444444444444444,0.41411670785674143
MNE,10,0.375,0.55,0.550355504008915
MNP,10,0.23684210526315788,0.40476190476190477,0.3704202341825593
NAM,10,0.15384615384615385,0.28,0.2244103809940722
NFK,10,0.2631578947368421,0.42424242424242425,0.3757688026170463
PCN,10,0.36363636363636365,0.5098039215686274,0.4938371279104827
PLW,10,0.34285714285714286,0.5294117647058824,0.5179631524394003
PSE,10,0.39473684210526316,1.0,0.6380457639502543
SMR,10,0.3582089552238806,0.5,0.4881989460197488
SRB,10,0.3888888888888889,1.0,0.6052844105973296
SVK,10,0.2916666666666667,0.45901639344262296,0.43469666536088714
SVN,10,0.2894736842105263,0.4489795918367347,0.42234389381230386
SWZ,10,0.4,1.0,0.6209484519159111
TJK,10,0.375,0.5263157894736842,0.5221213007480106
TKM,10,0.3888888888888889,1.0,0.5962390558110541
UKR,10,0.43478260869565216,1.0,0.6875784673416644
UZB,10,0.3181818181818182,0.5,0.4748089011164203
AIA,10,0.3333333333333333,0.47619047619047616,0.4412373133877624
ATF,10,0.375,0.5454545454545454,0.5438039977865559
WLF,10,0.0,0.0,0.0
SCG,10,0.35714285714285715,0.5,0.4840864301865348
UMI,10,0.37037037037037035,0.5161290322580645,0.5039882012692734
ATA,10,0.0,0.0,0.0
HMD,10,0.3333333333333333,0.5172413793103449,0.5132970082062972
MYT,10,0.34615384615384615,0.4857142857142857,0.45255812370836196
VAT,10,0.21875,0.391304347826087,0.3313682098360713
BVT,10,0.34782608695652173,0.5,0.47640542720535023
SGS,10,0.20833333333333334,0.3673469387755102,0.30231294041343615
CUW,10,0.0,0.0,0.0
SXM,10,0.0,0.0,0.0
SSD,10,0.42424242424242425,1.0,0.6834285336040481
BES,10,0.3055555555555556,0.46153846153846156,0.4339036153273021
BLM,10,0.391304347826087,1.0,0.5988273952253076
AFG,11,0.3013698630136986,0.4666666666666667,0.4168061715281214
AGO,11,0.32,0.4583333333333333,0.4406632377830657
ALB,11,0.11428571428571428,0.2641509433962264,0.2025409406137276
ANS,11,0.36666666666666664,0.5217391304347826,0.5110321243953678
ANT,11,0.38,1.0,0.5666505237495132
ARG,11,0.3870967741935484,1.0,0.5793975345233707
AUS,11,0.375,0.5357142857142857,0.5361955070342891
AUT,11,0.3157894736842105,0.4444444444444444,0.41698765481488176
BDI,11,0.3076923076923077,0.4782608695652174,0.4470865504808397
BEL,11,0.35555555555555557,1.0,0.5388664768273206
BEN,11,0.3793103448275862,0.55,0.54997653131201
BFA,11,0.375,0.5294117647058824,0.5217733382509246
BGR,11,0.34782608695652173,0.5,0.48108000311489857
BHR,11,0.0,0.0,0.0
BHS,11,0.35064935064935066,0.5,0.4739917119284498
BMU,11,0.4117647058823529,1.0,0.6119338251950481
BOL,11,0.4166666666666667,1.0,0.6787374521467524
BRA,11,0.3,0.4666666666666667,0.44139152261359493
BRB,11,0.3448275862068966,0.4782608695652174,0.449995310556436
BRN,11,0.4375,1.0,0.7166422846395062
CAF,11,0.37037037037037035,0.5192307692307693,0.5104373210618235
CAN,11,0.0,0.0,0.0
CHE,11,0.375,0.5483870967741935,0.5490536352831475
CHL,11,0.2857142857142857,0.44,0.4167574528538662
CHN,11,0.4074074074074074,1.0,0.6371890336290081
CIV,11,0.29411764705882354,0.4666666666666667,0.4354851451265839
CMR,11,0.375,0.5454545454545454,0.54151989066765
COD,11,0.3870967741935484,1.0,0.5717271252675621
COG,11,0.0,0.0,0.0
COL,11,0.4,1.0,0.6152747506126964
COM,11,0.375,0.5333333333333333,0.5288132867650099
CRI,11,0.3125,0.42857142857142855,0.4063254088096156
CSK,11,0.3333333333333333,0.48,0.4782217978697956
CUB,11,0.4166666666666667,1.0,0.6499228178012219
CYP,11,0.375,0.5454545454545454,0.543059065184529
DEU,11,0.16216216216216217,0.3389830508474576,0.2775999521243687
DJI,11,0.3125,0.45161290322580644,0.4057929933609047
