country,generation,p25,p75,mean_d
PCN,6,1.0,1.0,0.9050716275583038
PLW,6,1.0,1.0,0.9079328756164222
PSE,6,1.0,1.0,0.908515608722137
SMR,6,1.0,1.0,0.8987968612009768
SRB,6,1.0,1.0,0.9020193788989076
SVK,6,1.0,1.0,0.9147665360512833
SVN,6,1.0,1.0,0.9093507731685893
SWZ,6,1.0,1.0,0.910957177737999
TJK,6,1.0,1.0,0.9021103366511707
TKM,6,1.0,1.0,0.9106147567814561
UKR,6,1.0,1.0,0.9215569476032496
UZB,6,1.0,1.0,0.9084856076371532
AIA,6,1.0,1.0,0.9025317253276142
ATF,6,1.0,1.0,0.909935105104978
WLF,6,0.0,0.0,0.0
SCG,6,1.0,1.0,0.9046559706835582
UMI,6,1.0,1.0,0.9097427483482181
ATA,6,0.0,0.0,0.0
HMD,6,1.0,1.0,0.9172389080334162
MYT,6,1.0,1.0,0.899968889245541
VAT,6,1.0,1.0,0.8979938242612774
BVT,6,1.0,1.0,0.9017085563147604
SGS,6,1.0,1.0,0.9016291837955083
CUW,6,0.0,0.0,0.0
SXM,6,0.0,0.0,0.0
SSD,6,1.0,1.0,0.9228665762230834
BES,6,1.0,1.0,0.9083991274841987
BLM,6,1.0,1.0,0.9183379294309727
AFG,7,1.0,1.0,0.9031805679720865
AGO,7,1.0,1.0,0.9045966652385401
ALB,7,1.0,1.0,0.9015789965698895
ANS,7,1.0,1.0,0.9037800999058009
ANT,7,1.0,1.0,0.9048431195151221
ARG,7,1.0,1.0,0.9088785092316681
AUS,7,1.0,1.0,0.9066191204255895
AUT,7,1.0,1.0,0.9065348215647445
BDI,7,1.0,1.0,0.914393342463918
BEL,7,1.0,1.0,0.9175582932908423
BEN,7,1.0,1.0,0.9063488155889419
BFA,7,1.0,1.0,0.9014264734595103
BGR,7,1.0,1.0,0.8988416051946844
BHR,7,0.0,0.0,0.0
BHS,7,1.0,1.0,0.9074180937241915
BMU,7,1.0,1.0,0.9269748069890346
BOL,7,1.0,1.0,0.9074612535522706
BRA,7,1.0,1.0,0.9082732296934471
BRB,7,1.0,1.0,0.9015937374606628
BRN,7,1.0,1.0,0.9198306570259813
CAF,7,1.0,1.0,0.9069559033803294
CAN,7,0.0,0.0,0.0
CHE,7,1.0,1.0,0.9122971934068448
CHL,7,1.0,1.0,0.9059442767574841
CHN,7,1.0,1.0,0.9082302278169561
CIV,7,1.0,1.0,0.9042336687587318
CMR,7,1.0,1.0,0.9097480413561739
COD,7,1.0,1.0,0.9045568972665318
COG,7,0.0,0.0,0.0
COL,7,1.0,1.0,0.9088617225866605
COM,7,1.0,1.0,0.9049015380490638
CRI,7,1.0,1.0,0.909889696135689
CSK,7,1.0,1.0,0.9101084644678608
CUB,7,1.0,1.0,0.9203253418105785
CYP,7,1.0,1.0,0.9045731645835868
DEU,7,1.0,1.0,0.9022341660800434
DJI,7,1.0,1.0,0.9029135122488158
DNK,7,0.0,0.0,0.0
DOM,7,1.0,1.0,0.9039907213262661
DZA,7,1.0,1.0,0.9022889092258718
ECU,7,1.0,1.0,0.9162899145306795
EGY,7,1.0,1.0,0.9034216019719948
ESP,7,1.0,1.0,0.9126376546088906
ETH,7,1.0,1.0,0.9050825270222769
FIN,7,1.0,1.0,0.9226556718431362
FJI,7,1.0,1.0,0.9133573313495301
FRA,7,1.0,1.0,0.9051739746713734
GAB,7,1.0,1.0,0.9070177068153388
GBR,7,1.0,1.0,0.9025065686499699
GHA,7,1.0,1.0,0.9030928886476429
GIN,7,1.0,1.0,0.910100349847762
GLP,7,1.0,1.0,0.8988151120405152
GMB,7,1.0,1.0,0.9039780334771049
GNB,7,1.0,1.0,0.9067987262585471
GNQ,7,0.0,0.0,0.0
GRC,7,1.0,1.0,0.9074565537319994
GTM,7,0.0,0.0,0.0
GUF,7,1.0,1.0,0.9007479917160598
GUY,7,1.0,1.0,0.9023958449557261
HKG,7,1.0,1.0,0.9095160581667384
HND,7,1.0,1.0,0.9072974862554284
HTI,7,1.0,1.0,0.9097581592312598
HUN,7,1.0,1.0,0.9032733379004032
IDN,7,1.0,1.0,0.9013559677792958
IND,7,1.0,1.0,0.9121427009690455
IRL,7,1.0,1.0,0.9038900151457837
IRN,7,1.0,1.0,0.9034372556545965
IRQ,7,1.0,1.0,0.9109107242477932
ISL,7,1.0,1.0,0.9126285064189513
ISR,7,1.0,1.0,0.9005038916598616
ITA,7,1.0,1.0,0.8979938242612774
JAM,7,1.0,1.0,0.9142273812737586
JOR,7,1.0,1.0,0.9028673456341132
JPN,7,1.0,1.0,0.9055655695038195
KEN,7,1.0,1.0,0.907176390448074
KHM,7,1.0,1.0,0.9093452411343349
KOR,7,1.0,1.0,0.8979938242612774
KWT,7,1.0,1.0,0.916440640651461
LAO,7,1.0,1.0,0.8987992161480141
LBN,7,1.0,1.0,0.8979938242612774
LBR,7,1.0,1.0,0.9013895705984363
LBY,7,1.0,1.0,0.9150793620615785
LKA,7,1.0,1.0,0.9082550535081195
MAC,7,1.0,1.0,0.9129310023862859
MAR,7,1.0,1.0,0.907438542287519
MDG,7,1.0,1.0,0.9039312087141254
MEX,7,0.0,0.0,0.0
MLI,7,1.0,1.0,0.9055393384945631
MLT,7,1.0,1.0,0.9025850095870767
MMR,7,1.0,1.0,0.8997339043049595
MNG,7,1.0,1.0,0.9167512934744257
MOZ,7,1.0,1.0,0.9074389506673858
MRT,7,1.0,1.0,0.899610535527763
MTQ,7,1.0,1.0,0.9033968550291328
MUS,7,0.0,0.0,0.0
NCL,7,1.0,1.0,0.8988583377131069
NER,7,1.0,1.0,0.9084260508224539
NGA,7,1.0,1.0,0.916058105663324
NIC,7,1.0,1.0,0.8987968612009768
NLD,7,1.0,1.0,0.9050352769482655
NOR,7,1.0,1.0,0.9030420167104525
NPL,7,1.0,1.0,0.9004597833336154
NZL,7,1.0,1.0,0.903823843337749
OMN,7,1.0,1.0,0.9115152910082054
PAK,7,1.0,1.0,0.925954487642682
PAN,7,1.0,1.0,0.8987968612009766
PCZ,7,1.0,1.0,0.9073428778608973
PER,7,1.0,1.0,0.9038483398946008
PHL,7,0.09090909090909091,0.1891891891891892,0.14929573096920587
PNG,7,1.0,1.0,0.9014364088857877
POL,7,1.0,1.0,0.9076525617498566
PRK,7,1.0,1.0,0.916105158032174
PRT,7,1.0,1.0,0.9038832214500715
PRY,7,1.0,1.0,0.9190347769933275
PYF,7,1.0,1.0,0.9037483540795392
QAT,7,1.0,1.0,0.9080745129508432
REU,7,1.0,1.0,0.9158797385817615
ROU,7,1.0,1.0,0.909203317898083
RUS,7,1.0,1.0,0.9019900663884619
SAU,7,1.0,1.0,0.899968889245541
SDN,7,1.0,1.0,0.9021043315362256
SEN,7,1.0,1.0,0.905680810231858
SGP,7,1.0,1.0,0.9013974959816918
SLE,7,1.0,1.0,0.9088601766572287
SLV,7,1.0,1.0,0.90742683373635
SOM,7,1.0,1.0,0.9035068701941613
SPM,7,1.0,1.0,0.8997339043049595
SUR,7,1.0,1.0,0.9058175498099682
SWE,7,1.0,1.0,0.9111297437415324
SYR,7,1.0,1.0,0.8998389165262075
TCD,7,1.0,1.0,0.9083559260310167
TGO,7,1.0,1.0,0.9046869187129986
THA,7,1.0,1.0,0.9056987661009979
TLS,7,1.0,1.0,0.9047890477113768
TTO,7,1.0,1.0,0.9065105814813663
TUN,7,1.0,1.0,0.9055063027172889
TUR,7,1.0,1.0,0.9050805704984206
TWN,7,1.0,1.0,0.8987891766369605
UGA,7,1.0,1.0,0.9079207229986817
URY,7,1.0,1.0,0.9033619190091207
USA,7,1.0,1.0,0.903020325763005
VDR,7,1.0,1.0,0.9134953485177254
VEN,7,1.0,1.0,0.9067268057485122
VNM,7,1.0,1.0,0.9113638693876893
VUT,7,0.0,0.0,0.0
WSM,7,1.0,1.0,0.9022714525775949
YEM,7,1.0,1.0,0.8979938242612774
YMD,7,1.0,1.0,0.9121643880574991
YUG,7,1.0,1.0,0.8996467739811752
ZAF,7,1.0,1.0,0.9022937731078755
RWA,7,0.0,0.0,0.0
MYS,7,1.0,1.0,0.906462136477992
AND,7,1.0,1.0,0.9084583753302492
MWI,7,1.0,1.0,0.9144831871995435
TZA,7,1.0,1.0,0.8988241371809464
ZMB,7,1.0,1.0,0.9099909779275378
ZWE,7,1.0,1.0,0.9004175853298384
ARE,7,1.0,1.0,0.9074687488419052
CXR,7,1.0,1.0,0.8988416051946844
STP,7,1.0,1.0,0.9051620733332473
ATG,7,1.0,1.0,0.9045518480119696
BLZ,7,1.0,1.0,0.9005658501047341
CPV,7,1.0,1.0,0.9306204832367014
DMA,7,1.0,1.0,0.9081460283378618
ESH,7,1.0,1.0,0.9148865763395615
FLK,7,1.0,1.0,0.9013661991605709
FRO,7,1.0,1.0,0.9062952610746203
GIB,7,1.0,1.0,0.9014207000891791
GRD,7,1.0,1.0,0.9050913320361265
GRL,7,1.0,1.0,0.9086956306589248
KIR,7,0.0,0.0,0.0
KNA,7,1.0,1.0,0.9033630221783694
LCA,7,0.0,0.0,0.0
MDV,7,1.0,1.0,0.9111778948031877
NRU,7,1.0,1.0,0.9070364103591801
PCI,7,1.0,1.0,0.8988237571750336
SHN,7,1.0,1.0,0.9083884419099889
SLB,7,1.0,1.0,0.9038089212974886
SYC,7,1.0,1.0,0.9092139505790633
TON,7,1.0,1.0,0.9104214600604241
VCT,7,1.0,1.0,0.9132171589743007
VIR,7,1.0,1.0,0.9021146805681814
CYM,7,1.0,1.0,0.9076157712401058
BGD,7,1.0,1.0,0.9014686831670207
BTN,7,0.0,0.0,0.0
MSR,7,1.0,1.0,0.9039097594835775
VGB,7,1.0,1.0,0.9170181482302467
COK,7,1.0,1.0,0.9014796107386771
IOT,7,1.0,1.0,0.9039552514535696
CCK,7,1.0,1.0,0.9088700543325459
NIU,7,1.0,1.0,0.9068077569426988
TCA,7,1.0,1.0,0.9117038685101055
TKL,7,1.0,1.0,0.9075972663280826
TUV,7,0.0,0.0,0.0
ABW,7,1.0,1.0,0.9031125860000238
ARM,7,1.0,1.0,0.9016442654614536
ASM,7,1.0,1.0,0.9049481702291762
AZE,7,1.0,1.0,0.9045096179717453
BIH,7,1.0,1.0,0.9004006297111703
BLR,7,1.0,1.0,0.8996718840304241
BWA,7,1.0,1.0,0.9013929144307332
CZE,7,0.0,0.0,0.0
ERI,7,0.0,0.0,0.0
EST,7,1.0,1.0,0.9032646376241598
FSM,7,1.0,1.0,0.9082310033353551
GEO,7,1.0,1.0,0.9013972408184391
GUM,7,1.0,1.0,0.9048788676251688
HRV,7,1.0,1.0,0.9080550803296722
KAZ,7,1.0,1.0,0.903750539325718
KGZ,7,0.0,0.0,0.0
LSO,7,1.0,1.0,0.8979938242612774
LTU,7,1.0,1.0,0.9030789331582205
LUX,7,1.0,1.0,0.9079195626079496
LVA,7,1.0,1.0,0.9012296766398986
MDA,7,1.0,1.0,0.9102174359041432
MHL,7,1.0,1.0,0.9172799475965281
MKD,7,1.0,1.0,0.9048292872279244
MNE,7,1.0,1.0,0.9031689658314038
MNP,7,1.0,1.0,0.906891863582664
NAM,7,1.0,1.0,0.9014119640741062
NFK,7,1.0,1.0,0.9021690499298036
PCN,7,1.0,1.0,0.9050716275583038
PLW,7,1.0,1.0,0.9079328756164222
PSE,7,1.0,1.0,0.908515608722137
SMR,7,1.0,1.0,0.8987968612009768
SRB,7,1.0,1.0,0.9020193788989076
SVK,7,1.0,1.0,0.9147665360512833
SVN,7,1.0,1.0,0.9093507731685893
SWZ,7,1.0,1.0,0.910957177737999
TJK,7,1.0,1.0,0.9021103366511707
TKM,7,1.0,1.0,0.9106147567814561
UKR,7,1.0,1.0,0.9215569476032496
UZB,7,1.0,1.0,0.9084856076371532
AIA,7,1.0,1.0,0.9025317253276142
ATF,7,1.0,1.0,0.909935105104978
WLF,7,0.0,0.0,0.0
SCG,7,1.0,1.0,0.9046559706835582
UMI,7,1.0,1.0,0.9097427483482181
ATA,7,0.0,0.0,0.0
HMD,7,1.0,1.0,0.9172389080334162
MYT,7,1.0,1.0,0.899968889245541
VAT,7,1.0,1.0,0.8979938242612774
BVT,7,1.0,1.0,0.9017085563147604
SGS,7,1.0,1.0,0.9016291837955083
CUW,7,0.0,0.0,0.0
SXM,7,0.0,0.0,0.0
SSD,7,1.0,1.0,0.9228665762230834
BES,7,1.0,1.0,0.9083991274841987
BLM,7,1.0,1.0,0.9183379294309727
AFG,8,1.0,1.0,0.9031805679720865
AGO,8,1.0,1.0,0.9045966652385401
ALB,8,1.0,1.0,0.9015789965698895
ANS,8,1.0,1.0,0.9037800999058009
ANT,8,1.0,1.0,0.9048431195151221
ARG,8,1.0,1.0,0.9088785092316681
AUS,8,1.0,1.0,0.9066191204255895
AUT,8,1.0,1.0,0.9065348215647445
BDI,8,1.0,1.0,0.914393342463918
BEL,8,1.0,1.0,0.9175582932908423
BEN,8,1.0,1.0,0.9063488155889419
BFA,8,1.0,1.0,0.9014264734595103
BGR,8,1.0,1.0,0.8988416051946844
BHR,8,0.0,0.0,0.0
BHS,8,1.0,1.0,0.9074180937241915
BMU,8,1.0,1.0,0.9269748069890346
BOL,8,1.0,1.0,0.9074612535522706
BRA,8,1.0,1.0,0.9082732296934471
BRB,8,1.0,1.0,0.9015937374606628
BRN,8,1.0,1.0,0.9198306570259813
CAF,8,1.0,1.0,0.9069559033803294
CAN,8,0.0,0.0,0.0
CHE,8,1.0,1.0,0.9122971934068448
CHL,8,1.0,1.0,0.9059442767574841
CHN,8,1.0,1.0,0.9082302278169561
CIV,8,1.0,1.0,0.9042336687587318
CMR,8,1.0,1.0,0.9097480413561739
COD,8,1.0,1.0,0.9045568972665318
COG,8,0.0,0.0,0.0
COL,8,1.0,1.0,0.9088617225866605
COM,8,1.0,1.0,0.9049015380490638
CRI,8,1.0,1.0,0.909889696135689
CSK,8,1.0,1.0,0.9101084644678608
CUB,8,1.0,1.0,0.9203253418105785
CYP,8,1.0,1.0,0.9045731645835868
DEU,8,1.0,1.0,0.9022341660800434
DJI,8,1.0,1.0,0.9029135122488158
DNK,8,0.0,0.0,0.0
DOM,8,1.0,1.0,0.9039907213262661
DZA,8,1.0,1.0,0.9022889092258718
ECU,8,1.0,1.0,0.9162899145306795
EGY,8,1.0,1.0,0.9034216019719948
ESP,8,1.0,1.0,0.9126376546088906
ETH,8,1.0,1.0,0.9050825270222769
FIN,8,1.0,1.0,0.9226556718431362
FJI,8,1.0,1.0,0.9133573313495301
FRA,8,1.0,1.0,0.9051739746713734
GAB,8,1.0,1.0,0.9070177068153388
GBR,8,1.0,1.0,0.9025065686499699
GHA,8,1.0,1.0,0.9030928886476429
GIN,8,1.0,1.0,0.910100349847762
GLP,8,1.0,1.0,0.8988151120405152
GMB,8,1.0,1.0,0.9039780334771049
GNB,8,1.0,1.0,0.9067987262585471
GNQ,8,0.0,0.0,0.0
GRC,8,1.0,1.0,0.9074565537319994
GTM,8,0.0,0.0,0.0
GUF,8,1.0,1.0,0.9007479917160598
GUY,8,1.0,1.0,0.9023958449557261
HKG,8,1.0,1.0,0.9095160581667384
HND,8,1.0,1.0,0.9072974862554284
HTI,8,1.0,1.0,0.9097581592312598
HUN,8,1.0,1.0,0.9032733379004032
IDN,8,1.0,1.0,0.9013559677792958
IND,8,1.0,1.0,0.9121427009690455
IRL,8,1.0,1.0,0.9038900151457837
IRN,8,1.0,1.0,0.9034372556545965
IRQ,8,1.0,1.0,0.9109107242477932
ISL,8,1.0,1.0,0.9126285064189513
ISR,8,1.0,1.0,0.9005038916598616
ITA,8,1.0,1.0,0.8979938242612774
JAM,8,1.0,1.0,0.9142273812737586
JOR,8,1.0,1.0,0.9028673456341132
JPN,8,1.0,1.0,0.9055655695038195
KEN,8,1.0,1.0,0.907176390448074
KHM,8,1.0,1.0,0.9093452411343349
KOR,8,1.0,1.0,0.8979938242612774
KWT,8,1.0,1.0,0.916440640651461
LAO,8,1.0,1.0,0.8987992161480141
LBN,8,1.0,1.0,0.8979938242612774
LBR,8,1.0,1.0,0.9013895705984363
LBY,8,1.0,1.0,0.9150793620615785
LKA,8,1.0,1.0,0.9082550535081195
MAC,8,1.0,1.0,0.9129310023862859
MAR,8,1.0,1.0,0.907438542287519
MDG,8,1.0,1.0,0.9039312087141254
MEX,8,0.0,0.0,0.0
MLI,8,1.0,1.0,0.9055393384945631
MLT,8,1.0,1.0,0.9025850095870767
MMR,8,1.0,1.0,0.8997339043049595
MNG,8,1.0,1.0,0.9167512934744257
MOZ,8,1.0,1.0,0.9074389506673858
MRT,8,1.0,1.0,0.899610535527763
MTQ,8,1.0,1.0,0.9033968550291328
MUS,8,0.0,0.0,0.0
NCL,8,1.0,1.0,0.8988583377131069
NER,8,1.0,1.0,0.9084260508224539
NGA,8,1.0,1.0,0.916058105663324
NIC,8,1.0,1.0,0.8987968612009768
NLD,8,1.0,1.0,0.9050352769482655
NOR,8,1.0,1.0,0.9030420167104525
NPL,8,1.0,1.0,0.9004597833336154
NZL,8,1.0,1.0,0.903823843337749
OMN,8,1.0,1.0,0.9115152910082054
PAK,8,1.0,1.0,0.925954487642682
PAN,8,1.0,1.0,0.8987968612009766
PCZ,8,1.0,1.0,0.9073428778608973
PER,8,1.0,1.0,0.9038483398946008
PHL,8,0.09090909090909091,0.1891891891891892,0.14929573096920587
PNG,8,1.0,1.0,0.9014364088857877
POL,8,1.0,1.0,0.9076525617498566
PRK,8,1.0,1.0,0.916105158032174
PRT,8,1.0,1.0,0.9038832214500715
PRY,8,1.0,1.0,0.9190347769933275
PYF,8,1.0,1.0,0.9037483540795392
QAT,8,1.0,1.0,0.9080745129508432
REU,8,1.0,1.0,0.9158797385817615
ROU,8,1.0,1.0,0.909203317898083
RUS,8,1.0,1.0,0.9019900663884619
SAU,8,1.0,1.0,0.899968889245541
SDN,8,1.0,1.0,0.9021043315362256
SEN,8,1.0,1.0,0.905680810231858
SGP,8,1.0,1.0,0.9013974959816918
SLE,8,1.0,1.0,0.9088601766572287
SLV,8,1.0,1.0,0.90742683373635
SOM,8,1.0,1.0,0.9035068701941613
SPM,8,1.0,1.0,0.8997339043049595
SUR,8,1.0,1.0,0.9058175498099682
SWE,8,1.0,1.0,0.9111297437415324
SYR,8,1.0,1.0,0.8998389165262075
TCD,8,1.0,1.0,0.9083559260310167
TGO,8,1.0,1.0,0.9046869187129986
THA,8,1.0,1.0,0.9056987661009979
TLS,8,1.0,1.0,0.9047890477113768
TTO,8,1.0,1.0,0.9065105814813663
TUN,8,1.0,1.0,0.9055063027172889
TUR,8,1.0,1.0,0.9050805704984206
TWN,8,1.0,1.0,0.8987891766369605
UGA,8,1.0,1.0,0.9079207229986817
URY,8,1.0,1.0,0.9033619190091207
USA,8,1.0,1.0,0.903020325763005
VDR,8,1.0,1.0,0.9134953485177254
VEN,8,1.0,1.0,0.9067268057485122
VNM,8,1.0,1.0,0.9113638693876893
VUT,8,0.0,0.0,0.0
WSM,8,1.0,1.0,0.9022714525775949
YEM,8,1.0,1.0,0.8979938242612774
YMD,8,1.0,1.0,0.9121643880574991
YUG,8,1.0,1.0,0.8996467739811752
ZAF,8,1.0,1.0,0.9022937731078755
RWA,8,0.0,0.0,0.0
MYS,8,1.0,1.0,0.906462136477992
AND,8,1.0,1.0,0.9084583753302492
MWI,8,1.0,1.0,0.9144831871995435
TZA,8,1.0,1.0,0.8988241371809464
ZMB,8,1.0,1.0,0.9099909779275378
ZWE,8,1.0,1.0,0.9004175853298384
ARE,8,1.0,1.0,0.9074687488419052
CXR,8,1.0,1.0,0.8988416051946844
STP,8,1.0,1.0,0.9051620733332473
ATG,8,1.0,1.0,0.9045518480119696
BLZ,8,1.0,1.0,0.9005658501047341
CPV,8,1.0,1.0,0.9306204832367014
DMA,8,1.0,1.0,0.9081460283378618
ESH,8,1.0,1.0,0.9148865763395615
FLK,8,1.0,1.0,0.9013661991605709
FRO,8,1.0,1.0,0.9062952610746203
GIB,8,1.0,1.0,0.9014207000891791
GRD,8,1.0,1.0,0.9050913320361265
GRL,8,1.0,1.0,0.9086956306589248
KIR,8,0.0,0.0,0.0
KNA,8,1.0,1.0,0.9033630221783694
LCA,8,0.0,0.0,0.0
MDV,8,1.0,1.0,0.9111778948031877
NRU,8,1.0,1.0,0.9070364103591801
PCI,8,1.0,1.0,0.8988237571750336
SHN,8,1.0,1.0,0.9083884419099889
SLB,8,1.0,1.0,0.9038089212974886
SYC,8,1.0,1.0,0.9092139505790633
TON,8,1.0,1.0,0.9104214600604241
VCT,8,1.0,1.0,0.9132171589743007
VIR,8,1.0,1.0,0.9021146805681814
CYM,8,1.0,1.0,0.9076157712401058
BGD,8,1.0,1.0,0.9014686831670207
BTN,8,0.0,0.0,0.0
MSR,8,1.0,1.0,0.9039097594835775
VGB,8,1.0,1.0,0.9170181482302467
COK,8,1.0,1.0,0.9014796107386771
IOT,8,1.0,1.0,0.9039552514535696
CCK,8,1.0,1.0,0.9088700543325459
NIU,8,1.0,1.0,0.9068077569426988
TCA,8,1.0,1.0,0.9117038685101055
TKL,8,1.0,1.0,0.9075972663280826
TUV,8,0.0,0.0,0.0
ABW,8,1.0,1.0,0.9031125860000238
ARM,8,1.0,1.0,0.9016442654614536
ASM,8,1.0,1.0,0.9049481702291762
AZE,8,1.0,1.0,0.9045096179717453
BIH,8,1.0,1.0,0.9004006297111703
BLR,8,1.0,1.0,0.8996718840304241
BWA,8,1.0,1.0,0.9013929144307332
CZE,8,0.0,0.0,0.0
ERI,8,0.0,0.0,0.0
EST,8,1.0,1.0,0.9032646376241598
FSM,8,1.0,1.0,0.9082310033353551
GEO,8,1.0,1.0,0.9013972408184391
GUM,8,1.0,1.0,0.9048788676251688
HRV,8,1.0,1.0,0.9080550803296722
KAZ,8,1.0,1.0,0.903750539325718
KGZ,8,0.0,0.0,0.0
LSO,8,1.0,1.0,0.8979938242612774
LTU,8,1.0,1.0,0.9030789331582205
LUX,8,1.0,1.0,0.9079195626079496
LVA,8,1.0,1.0,0.9012296766398986
MDA,8,1.0,1.0,0.9102174359041432
MHL,8,1.0,1.0,0.9172799475965281
MKD,8,1.0,1.0,0.9048292872279244
MNE,8,1.0,1.0,0.9031689658314038
MNP,8,1.0,1.0,0.906891863582664
NAM,8,1.0,1.0,0.9014119640741062
NFK,8,1.0,1.0,0.9021690499298036
PCN,8,1.0,1.0,0.9050716275583038
PLW,8,1.0,1.0,0.9079328756164222
PSE,8,1.0,1.0,0.908515608722137
SMR,8,1.0,1.0,0.8987968612009768
SRB,8,1.0,1.0,0.9020193788989076
SVK,8,1.0,1.0,0.9147665360512833
SVN,8,1.0,1.0,0.9093507731685893
SWZ,8,1.0,1.0,0.910957177737999
TJK,8,1.0,1.0,0.9021103366511707
TKM,8,1.0,1.0,0.9106147567814561
UKR,8,1.0,1.0,0.9215569476032496
UZB,8,1.0,1.0,0.9084856076371532
AIA,8,1.0,1.0,0.9025317253276142
ATF,8,1.0,1.0,0.909935105104978
WLF,8,0.0,0.0,0.0
SCG,8,1.0,1.0,0.9046559706835582
UMI,8,1.0,1.0,0.9097427483482181
ATA,8,0.0,0.0,0.0
HMD,8,1.0,1.0,0.9172389080334162
MYT,8,1.0,1.0,0.899968889245541
VAT,8,1.0,1.0,0.8979938242612774
BVT,8,1.0,1.0,0.9017085563147604
SGS,8,1.0,1.0,0.9016291837955083
CUW,8,0.0,0.0,0.0
SXM,8,0.0,0.0,0.0
SSD,8,1.0,1.0,0.9228665762230834
BES,8,1.0,1.0,0.9083991274841987
BLM,8,1.0,1.0,0.9183379294309727
AFG,9,1.0,1.0,0.9031805679720865
AGO,9,1.0,1.0,0.9045966652385401
ALB,9,1.0,1.0,0.9015789965698895
ANS,9,1.0,1.0,0.9037800999058009
ANT,9,1.0,1.0,0.9048431195151221
ARG,9,1.0,1.0,0.9088785092316681
AUS,9,1.0,1.0,0.9066191204255895
AUT,9,1.0,1.0,0.9065348215647445
BDI,9,1.0,1.0,0.914393342463918
BEL,9,1.0,1.0,0.9175582932908423
BEN,9,1.0,1.0,0.9063488155889419
BFA,9,1.0,1.0,0.9014264734595103
BGR,9,1.0,1.0,0.8988416051946844
BHR,9,0.0,0.0,0.0
BHS,9,1.0,1.0,0.9074180937241915
BMU,9,1.0,1.0,0.9269748069890346
BOL,9,1.0,1.0,0.9074612535522706
BRA,9,1.0,1.0,0.9082732296934471
BRB,9,1.0,1.0,0.9015937374606628
BRN,9,1.0,1.0,0.9198306570259813
CAF,9,1.0,1.0,0.9069559033803294
CAN,9,0.0,0.0,0.0
CHE,9,1.0,1.0,0.9122971934068448
CHL,9,1.0,1.0,0.9059442767574841
CHN,9,1.0,1.0,0.9082302278169561
CIV,9,1.0,1.0,0.9042336687587318
CMR,9,1.0,1.0,0.9097480413561739
COD,9,1.0,1.0,0.9045568972665318
COG,9,0.0,0.0,0.0
COL,9,1.0,1.0,0.9088617225866605
COM,9,1.0,1.0,0.9049015380490638
CRI,9,1.0,1.0,0.909889696135689
CSK,9,1.0,1.0,0.9101084644678608
CUB,9,1.0,1.0,0.9203253418105785
CYP,9,1.0,1.0,0.9045731645835868
DEU,9,1.0,1.0,0.9022341660800434
DJI,9,1.0,1.0,0.9029135122488158
DNK,9,0.0,0.0,0.0
DOM,9,1.0,1.0,0.9039907213262661
DZA,9,1.0,1.0,0.9022889092258718
ECU,9,1.0,1.0,0.9162899145306795
EGY,9,1.0,1.0,0.9034216019719948
ESP,9,1.0,1.0,0.9126376546088906
ETH,9,1.0,1.0,0.9050825270222769
FIN,9,1.0,1.0,0.9226556718431362
FJI,9,1.0,1.0,0.9133573313495301
FRA,9,1.0,1.0,0.9051739746713734
GAB,9,1.0,1.0,0.9070177068153388
GBR,9,1.0,1.0,0.9025065686499699
GHA,9,1.0,1.0,0.9030928886476429
GIN,9,1.0,1.0,0.910100349847762
GLP,9,1.0,1.0,0.8988151120405152
GMB,9,1.0,1.0,0.9039780334771049
GNB,9,1.0,1.0,0.9067987262585471
GNQ,9,0.0,0.0,0.0
GRC,9,1.0,1.0,0.9074565537319994
GTM,9,0.0,0.0,0.0
GUF,9,1.0,1.0,0.9007479917160598
GUY,9,1.0,1.0,0.9023958449557261
HKG,9,1.0,1.0,0.9095160581667384
HND,9,1.0,1.0,0.9072974862554284
HTI,9,1.0,1.0,0.9097581592312598
HUN,9,1.0,1.0,0.9032733379004032
IDN,9,1.0,1.0,0.9013559677792958
IND,9,1.0,1.0,0.9121427009690455
IRL,9,1.0,1.0,0.9038900151457837
IRN,9,1.0,1.0,0.9034372556545965
IRQ,9,1.0,1.0,0.9109107242477932
ISL,9,1.0,1.0,0.9126285064189513
ISR,9,1.0,1.0,0.9005038916598616
ITA,9,1.0,1.0,0.8979938242612774
JAM,9,1.0,1.0,0.9142273812737586
JOR,9,1.0,1.0,0.9028673456341132
JPN,9,1.0,1.0,0.9055655695038195
KEN,9,1.0,1.0,0.907176390448074
KHM,9,1.0,1.0,0.9093452411343349
KOR,9,1.0,1.0,0.8979938242612774
KWT,9,1.0,1.0,0.916440640651461
LAO,9,1.0,1.0,0.8987992161480141
LBN,9,1.0,1.0,0.8979938242612774
LBR,9,1.0,1.0,0.9013895705984363
LBY,9,1.0,1.0,0.9150793620615785
LKA,9,1.0,1.0,0.9082550535081195
MAC,9,1.0,1.0,0.9129310023862859
MAR,9,1.0,1.0,0.907438542287519
MDG,9,1.0,1.0,0.9039312087141254
MEX,9,0.0,0.0,0.0
MLI,9,1.0,1.0,0.9055393384945631
MLT,9,1.0,1.0,0.9025850095870767
MMR,9,1.0,1.0,0.8997339043049595
MNG,9,1.0,1.0,0.9167512934744257
MOZ,9,1.0,1.0,0.9074389506673858
MRT,9,1.0,1.0,0.899610535527763
MTQ,9,1.0,1.0,0.9033968550291328
MUS,9,0.0,0.0,0.0
NCL,9,1.0,1.0,0.8988583377131069
