country,generation,p25,p75,mean_d
ITA,10,0.29411764705882354,0.43478260869565216,0.3860083772724444
JAM,10,0.40625,1.0,0.6580742124580763
JOR,10,0.35294117647058826,0.5384615384615384,0.5197073217984804
JPN,10,0.26666666666666666,0.38095238095238093,0.3576813890447121
KEN,10,0.35555555555555557,0.5384615384615384,0.5256660008615217
KHM,10,0.2916666666666667,0.4583333333333333,0.43438806239900773
KOR,10,0.25,0.38235294117647056,0.3216831099384537
KWT,10,0.410958904109589,1.0,0.6869745871664535
LAO,10,0.2777777777777778,0.4,0.3527304047143395
LBN,10,0.13636363636363635,0.2727272727272727,0.23227791020770158
LBR,10,0.23529411764705882,0.3488372093023256,0.2972025069482123
LBY,10,0.4,1.0,0.6178167715521439
LKA,10,0.35294117647058826,0.5111111111111111,0.4989571201839606
MAC,10,0.2727272727272727,0.45098039215686275,0.3989831428953041
MAR,10,0.3076923076923077,0.45454545454545453,0.4073029219196372
MDG,10,0.23076923076923078,0.375,0.32078353406912424
MEX,10,0.0,0.0,0.0
MLI,10,0.3103448275862069,0.4444444444444444,0.42275564547115024
MLT,10,0.13636363636363635,0.2857142857142857,0.22429598232294606
MMR,10,0.13043478260869565,0.28846153846153844,0.22219795907991569
MNG,10,0.375,1.0,0.580333327792535
MOZ,10,0.30952380952380953,0.45901639344262296,0.429834948221217
MRT,10,0.25806451612903225,0.3870967741935484,0.3341913713111087
MTQ,10,0.32,0.5,0.48306598872214873
MUS,10,0.0,0.0,0.0
NCL,10,0.24,0.38095238095238093,0.31274020106757844
NER,10,0.27586206896551724,0.41379310344827586,0.3877565059990021
NGA,10,0.375,1.0,0.5676027968178473
NIC,10,0.21621621621621623,0.3333333333333333,0.292598922740606
NLD,10,0.2857142857142857,0.45652173913043476,0.4325693658193707
NOR,10,0.3548387096774194,1.0,0.5487287540284265
NPL,10,0.2727272727272727,0.4375,0.3951130639457349
NZL,10,0.375,1.0,0.573744114084173
OMN,10,0.3684210526315789,1.0,0.5668051228540936
PAK,10,0.391304347826087,1.0,0.608565690717376
PAN,10,0.2631578947368421,0.4067796610169492,0.3458663130612932
PCZ,10,0.35036496350364965,0.4827586206896552,0.4735489473249749
PER,10,0.2631578947368421,0.4074074074074074,0.3845709931840338
PHL,10,0.05405405405405406,0.1678832116788321,0.12222948079191263
PNG,10,0.29411764705882354,0.4230769230769231,0.39231695750708184
POL,10,0.36538461538461536,0.5306122448979592,0.5294164003397624
PRK,10,0.4,1.0,0.6644180527083712
PRT,10,0.2916666666666667,0.4358974358974359,0.40508219159965453
PRY,10,0.38461538461538464,1.0,0.5841539372163468
PYF,10,0.3611111111111111,1.0,0.5577716527543807
QAT,10,0.29411764705882354,0.42857142857142855,0.4039888418344477
REU,10,0.3181818181818182,0.5,0.481355321357722
ROU,10,0.35294117647058826,0.5333333333333333,0.5156265377710806
RUS,10,0.2711864406779661,0.4067796610169492,0.3784428841610669
SAU,10,0.1891891891891892,0.3076923076923077,0.25915637222354926
SDN,10,0.28205128205128205,0.44,0.39873643191632335
SEN,10,0.36666666666666664,1.0,0.5515902084093226
SGP,10,0.19444444444444445,0.3246753246753247,0.26799251261793056
SLE,10,0.2413793103448276,0.3939393939393939,0.3582120033974351
SLV,10,0.35714285714285715,1.0,0.5486989156481886
SOM,10,0.21739130434782608,0.3333333333333333,0.30780114039417633
SPM,10,0.21428571428571427,0.34615384615384615,0.28817755687309066
SUR,10,0.3,0.4444444444444444,0.409053970817215
SWE,10,0.30303030303030304,0.4675324675324675,0.4535847627484313
SYR,10,0.25,0.38461538461538464,0.34313069263431784
TCD,10,0.36,0.5737704918032787,0.5392139519833329
TGO,10,0.3617021276595745,1.0,0.5431695645697957
THA,10,0.34615384615384615,0.5098039215686274,0.5024214042871619
TLS,10,0.2926829268292683,0.4166666666666667,0.39659576517693845
TTO,10,0.32142857142857145,0.4794520547945205,0.46650715033832646
TUN,10,0.3125,0.5,0.47401048503888366
TUR,10,0.28,0.44,0.41857911209205234
TWN,10,0.24,0.36363636363636365,0.32365388952000546
UGA,10,0.36363636363636365,0.5625,0.5338617471059384
URY,10,0.2692307692307692,0.4,0.3529063397199141
USA,10,0.3333333333333333,0.5238095238095238,0.5032206965400308
VDR,10,0.3235294117647059,0.46938775510204084,0.4360709541589496
VEN,10,0.3181818181818182,0.46153846153846156,0.4458470994895554
VNM,10,0.23076923076923078,0.4074074074074074,0.37420665279503607
VUT,10,0.0,0.0,0.0
WSM,10,0.2857142857142857,0.4230769230769231,0.39860236362565643
YEM,10,0.28,0.43548387096774194,0.3831764659866861
YMD,10,0.29411764705882354,0.45454545454545453,0.42227454993237007
YUG,10,0.1794871794871795,0.32,0.26727652913739874
ZAF,10,0.3076923076923077,0.4523809523809524,0.4159462972529839
RWA,10,0.0,0.0,0.0
MYS,10,0.3076923076923077,0.4307692307692308,0.41701929184352315
AND,10,0.2777777777777778,0.4166666666666667,0.39206156338333176
MWI,10,0.3333333333333333,0.5,0.4899580433109359
TZA,10,0.3076923076923077,0.44,0.3901827284501347
ZMB,10,0.30303030303030304,0.46153846153846156,0.44485628376906666
ZWE,10,0.25,0.375,0.3229793842433703
ARE,10,0.29411764705882354,0.45569620253164556,0.400896839541516
CXR,10,0.2702702702702703,0.38461538461538464,0.3394600901289485
STP,10,0.17647058823529413,0.3125,0.27038390497907366
ATG,10,0.3076923076923077,0.46774193548387094,0.4418269734180747
BLZ,10,0.3076923076923077,0.4473684210526316,0.3955335081460747
CPV,10,0.40625,1.0,0.6185011938313522
DMA,10,0.3333333333333333,0.4838709677419355,0.45297948439353075
ESH,10,0.3333333333333333,0.5,0.4808506435129794
FLK,10,0.2727272727272727,0.40384615384615385,0.3578679093074964
FRO,10,0.34782608695652173,0.5555555555555556,0.5341475774767442
GIB,10,0.1875,0.35294117647058826,0.30067411548741096
GRD,10,0.3076923076923077,0.45569620253164556,0.44080380823107457
GRL,10,0.3333333333333333,0.5238095238095238,0.5049921473386968
KIR,10,0.0,0.0,0.0
KNA,10,0.2631578947368421,0.39622641509433965,0.3632056186007162
LCA,10,0.0,0.0,0.0
MDV,10,0.3269230769230769,0.5,0.4891489785866071
NRU,10,0.3181818181818182,0.4727272727272727,0.4528889684769819
PCI,10,0.17543859649122806,0.3559322033898305,0.29172870818743263
SHN,10,0.25,0.3684210526315789,0.3357703737076596
SLB,10,0.38461538461538464,1.0,0.624002391417778
SYC,10,0.36363636363636365,0.573170731707317,0.538202439530823
TON,10,0.375,1.0,0.5875145664102769
VCT,10,0.28125,0.4358974358974359,0.4152425469387511
VIR,10,0.35294117647058826,0.5217391304347826,0.5050395141787919
CYM,10,0.2571428571428571,0.375,0.3289191276790834
BGD,10,0.25,0.3793103448275862,0.3429340068789195
BTN,10,0.0,0.0,0.0
MSR,10,0.3684210526315789,1.0,0.5464741199222953
VGB,10,0.35,0.515625,0.4933446485681221
COK,10,0.288135593220339,0.42857142857142855,0.3729806858568706
IOT,10,0.2647058823529412,0.38235294117647056,0.3336244186033176
CCK,10,0.38095238095238093,1.0,0.6090553824098452
NIU,10,0.23809523809523808,0.3793103448275862,0.33861525606473664
TCA,10,0.3157894736842105,0.47619047619047616,0.44682643975769615
TKL,10,0.34210526315789475,0.46153846153846156,0.4665254783096325
TUV,10,0.0,0.0,0.0
ABW,10,0.3333333333333333,0.4782608695652174,0.45964670330999846
ARM,10,0.28125,0.38461538461538464,0.34514075845019
ASM,10,0.3333333333333333,0.4864864864864865,0.45974294861053744
AZE,10,0.3125,0.4915254237288136,0.4693761074376586
BIH,10,0.3333333333333333,0.47058823529411764,0.44677980223519187
BLR,10,0.28,0.4067796610169492,0.3612947027306475
BWA,10,0.25806451612903225,0.3877551020408163,0.34895468585706996
CZE,10,0.0,0.0,0.0
ERI,10,0.0,0.0,0.0
EST,10,0.29411764705882354,0.42857142857142855,0.37428405582427604
FSM,10,0.2826086956521739,0.41304347826086957,0.37163857818974155
GEO,10,0.36363636363636365,1.0,0.5800648511201013
GUM,10,0.3783783783783784,1.0,0.6021666634392506
HRV,10,0.38461538461538464,1.0,0.5814981805029777
KAZ,10,0.3333333333333333,0.47058823529411764,0.4652559271236775
KGZ,10,0.0,0.0,0.0
LSO,10,0.23809523809523808,0.33766233766233766,0.29838381972517514
LTU,10,0.23809523809523808,0.41509433962264153,0.3801649116928922
LUX,10,0.3333333333333333,0.4722222222222222,0.4603747281178484
LVA,10,0.25,0.3793103448275862,0.32533206120783587
MDA,10,0.28,0.46153846153846156,0.4331720568219928
MHL,10,0.37037037037037035,1.0,0.5742881072719962
MKD,10,0.2857142857142857,0.43243243243243246,0.40432045378985815
MNE,10,0.34285714285714286,0.5,0.4825771928036792
MNP,10,0.23529411764705882,0.391304347826087,0.3631962921932292
NAM,10,0.15384615384615385,0.27586206896551724,0.23002147293641106
NFK,10,0.25,0.4,0.3427723359449094
PCN,10,0.27586206896551724,0.43037974683544306,0.38101913529738096
PLW,10,0.3333333333333333,0.5058823529411764,0.4915066879091062
PSE,10,0.35294117647058826,1.0,0.5732036909427487
SMR,10,0.2727272727272727,0.4117647058823529,0.35953143180282987
SRB,10,0.36,1.0,0.5605122649852006
SVK,10,0.2962962962962963,0.45454545454545453,0.430233979874449
SVN,10,0.2786885245901639,0.4146341463414634,0.3854713582356329
SWZ,10,0.375,1.0,0.5608309942211552
TJK,10,0.3076923076923077,0.46153846153846156,0.4388966032188423
TKM,10,0.35294117647058826,0.5416666666666666,0.5265293576491803
UKR,10,0.4166666666666667,1.0,0.6591352492726906
UZB,10,0.3090909090909091,0.47619047619047616,0.45214823882603616
AIA,10,0.2727272727272727,0.4,0.350274853395219
ATF,10,0.3125,0.46153846153846156,0.44586382577379696
WLF,10,0.0,0.0,0.0
SCG,10,0.2916666666666667,0.4444444444444444,0.3953892490498678
UMI,10,0.3333333333333333,0.45454545454545453,0.4229841018807065
ATA,10,0.0,0.0,0.0
HMD,10,0.32941176470588235,0.5087719298245614,0.49938741222049204
MYT,10,0.23333333333333334,0.3870967741935484,0.3214152076859895
VAT,10,0.21739130434782608,0.3673469387755102,0.3123525751656976
BVT,10,0.24,0.4,0.34636220801497786
SGS,10,0.20689655172413793,0.37209302325581395,0.2992453495708301
CUW,10,0.0,0.0,0.0
SXM,10,0.0,0.0,0.0
SSD,10,0.38095238095238093,1.0,0.6151494778711941
BES,10,0.3,0.46153846153846156,0.4209024853328833
BLM,10,0.3333333333333333,0.5365853658536586,0.5127546727478541
AFG,11,0.2328767123287671,0.35294117647058826,0.3001653543377336
AGO,11,0.3170731707317073,0.4444444444444444,0.42856112287653814
ALB,11,0.13636363636363635,0.2777777777777778,0.21743622356507264
ANS,11,0.3333333333333333,0.4666666666666667,0.448186588068485
ANT,11,0.34782608695652173,0.5,0.4929361338616044
ARG,11,0.3548387096774194,0.5185185185185185,0.5103600064113504
AUS,11,0.3333333333333333,0.45454545454545453,0.44333741106532054
AUT,11,0.3111111111111111,0.43902439024390244,0.40575389314812127
BDI,11,0.3076923076923077,0.46774193548387094,0.44149568198631883
BEL,11,0.34782608695652173,0.5306122448979592,0.5182103453570722
BEN,11,0.3333333333333333,0.4915254237288136,0.4751017226225972
BFA,11,0.3448275862068966,0.4827586206896552,0.45126389157963415
BGR,11,0.2692307692307692,0.42028985507246375,0.3702704694308317
BHR,11,0.0,0.0,0.0
BHS,11,0.29411764705882354,0.42857142857142855,0.38443638015063186
BMU,11,0.3684210526315789,0.56,0.5404575843619831
BOL,11,0.4,1.0,0.6503636266323882
BRA,11,0.29411764705882354,0.4358974358974359,0.40382408084671206
BRB,11,0.25,0.3972602739726027,0.335556356928921
BRN,11,0.4074074074074074,1.0,0.6679427326857347
CAF,11,0.2777777777777778,0.4383561643835616,0.3924219785969811
CAN,11,0.0,0.0,0.0
CHE,11,0.32,0.4915254237288136,0.4546106304757465
CHL,11,0.27586206896551724,0.4117647058823529,0.39358527511083063
CHN,11,0.3793103448275862,1.0,0.5800716745280228
CIV,11,0.27906976744186046,0.45098039215686275,0.40789610939079485
CMR,11,0.34375,0.48148148148148145,0.45371585394892
COD,11,0.34615384615384615,0.5166666666666667,0.49797226627944974
COG,11,0.0,0.0,0.0
COL,11,0.3684210526315789,1.0,0.5621347886774649
COM,11,0.2916666666666667,0.4444444444444444,0.4134658176089403
CRI,11,0.29411764705882354,0.4,0.3853516670386455
CSK,11,0.3333333333333333,0.4782608695652174,0.4655756772819097
CUB,11,0.3870967741935484,1.0,0.5884790067450675
CYP,11,0.3333333333333333,0.4864864864864865,0.4690635215375863
DEU,11,0.12408759124087591,0.2727272727272727,0.22750091937980285
DJI,11,0.3125,0.4411764705882353,0.4035237744351888
DNK,11,0.0,0.0,0.0
DOM,11,0.2857142857142857,0.4090909090909091,0.3787218975492182
DZA,11,0.23404255319148937,0.35294117647058826,0.3104149586720309
ECU,11,0.38095238095238093,1.0,0.5671631218883626
EGY,11,0.29411764705882354,0.4375,0.4015457888190374
ESP,11,0.39215686274509803,1.0,0.6010781874213406
ETH,11,0.3235294117647059,0.5,0.46933593312552546
FIN,11,0.3888888888888889,1.0,0.6267947061743988
FJI,11,0.2857142857142857,0.4594594594594595,0.4126261972930363
FRA,11,0.20967741935483872,0.4,0.3237126354040403
GAB,11,0.26666666666666666,0.39215686274509803,0.3482947497695945
GBR,11,0.20689655172413793,0.3561643835616438,0.2871149781106707
GHA,11,0.2608695652173913,0.42105263157894735,0.3788597028288542
GIN,11,0.3333333333333333,0.5161290322580645,0.49745036830998457
GLP,11,0.2,0.35555555555555557,0.29097977357298743
GMB,11,0.3181818181818182,0.46,0.4348729955809565
GNB,11,0.29411764705882354,0.4857142857142857,0.4553474342775399
GNQ,11,0.0,0.0,0.0
GRC,11,0.2727272727272727,0.4090909090909091,0.3824763291129556
GTM,11,0.0,0.0,0.0
GUF,11,0.26666666666666666,0.4,0.3379741539524853
GUY,11,0.27007299270072993,0.38181818181818183,0.3363889592627566
HKG,11,0.34615384615384615,0.5135135135135135,0.5046047928356272
HND,11,0.4,1.0,0.6576676487293229
HTI,11,0.4090909090909091,1.0,0.6693884573609229
HUN,11,0.3076923076923077,0.4594594594594595,0.4368013198666075
IDN,11,0.3333333333333333,0.5,0.4708135991520113
IND,11,0.3888888888888889,1.0,0.6245496132115035
IRL,11,0.2962962962962963,0.45714285714285713,0.4312118191236433
IRN,11,0.1891891891891892,0.3076923076923077,0.2651829273669054
IRQ,11,0.2571428571428571,0.45614035087719296,0.3932510108390946
ISL,11,0.3333333333333333,0.5,0.48798613020667314
ISR,11,0.3157894736842105,0.47058823529411764,0.43989041027360753
ITA,11,0.29411764705882354,0.43478260869565216,0.3860083772724444
JAM,11,0.40625,1.0,0.6580742124580763
JOR,11,0.35294117647058826,0.5384615384615384,0.5197073217984804
JPN,11,0.26666666666666666,0.38095238095238093,0.3576813890447121
KEN,11,0.35555555555555557,0.5384615384615384,0.5256660008615217
KHM,11,0.2916666666666667,0.4583333333333333,0.43438806239900773
KOR,11,0.25,0.38235294117647056,0.3216831099384537
KWT,11,0.410958904109589,1.0,0.6869745871664535
LAO,11,0.2777777777777778,0.4,0.3527304047143395
LBN,11,0.13636363636363635,0.2727272727272727,0.23227791020770158
LBR,11,0.23529411764705882,0.3488372093023256,0.2972025069482123
LBY,11,0.4,1.0,0.6178167715521439
LKA,11,0.35294117647058826,0.5111111111111111,0.4989571201839606
MAC,11,0.2727272727272727,0.45098039215686275,0.3989831428953041
MAR,11,0.3076923076923077,0.45454545454545453,0.4073029219196372
MDG,11,0.23076923076923078,0.375,0.32078353406912424
MEX,11,0.0,0.0,0.0
MLI,11,0.3103448275862069,0.4444444444444444,0.42275564547115024
MLT,11,0.13636363636363635,0.2857142857142857,0.22429598232294606
MMR,11,0.13043478260869565,0.28846153846153844,0.22219795907991569
MNG,11,0.375,1.0,0.580333327792535
MOZ,11,0.30952380952380953,0.45901639344262296,0.429834948221217
MRT,11,0.25806451612903225,0.3870967741935484,0.3341913713111087
MTQ,11,0.32,0.5,0.48306598872214873
MUS,11,0.0,0.0,0.0
NCL,11,0.24,0.38095238095238093,0.31274020106757844
NER,11,0.27586206896551724,0.41379310344827586,0.3877565059990021
NGA,11,0.375,1.0,0.5676027968178473
NIC,11,0.21621621621621623,0.3333333333333333,0.292598922740606
NLD,11,0.2857142857142857,0.45652173913043476,0.4325693658193707
NOR,11,0.3548387096774194,1.0,0.5487287540284265
NPL,11,0.2727272727272727,0.4375,0.3951130639457349
NZL,11,0.375,1.0,0.573744114084173
OMN,11,0.3684210526315789,1.0,0.5668051228540936
PAK,11,0.391304347826087,1.0,0.608565690717376
PAN,11,0.2631578947368421,0.4067796610169492,0.3458663130612932
PCZ,11,0.35036496350364965,0.4827586206896552,0.4735489473249749
PER,11,0.2631578947368421,0.4074074074074074,0.3845709931840338
PHL,11,0.05405405405405406,0.1678832116788321,0.12222948079191263
PNG,11,0.29411764705882354,0.4230769230769231,0.39231695750708184
POL,11,0.36538461538461536,0.5306122448979592,0.5294164003397624
PRK,11,0.4,1.0,0.6644180527083712
PRT,11,0.2916666666666667,0.4358974358974359,0.40508219159965453
PRY,11,0.38461538461538464,1.0,0.5841539372163468
PYF,11,0.3611111111111111,1.0,0.5577716527543807
QAT,11,0.29411764705882354,0.42857142857142855,0.4039888418344477
REU,11,0.3181818181818182,0.5,0.481355321357722
ROU,11,0.35294117647058826,0.5333333333333333,0.5156265377710806
RUS,11,0.2711864406779661,0.4067796610169492,0.3784428841610669
SAU,11,0.1891891891891892,0.3076923076923077,0.25915637222354926
SDN,11,0.28205128205128205,0.44,0.39873643191632335
SEN,11,0.36666666666666664,1.0,0.5515902084093226
SGP,11,0.19444444444444445,0.3246753246753247,0.26799251261793056
SLE,11,0.2413793103448276,0.3939393939393939,0.3582120033974351
SLV,11,0.35714285714285715,1.0,0.5486989156481886
SOM,11,0.21739130434782608,0.3333333333333333,0.30780114039417633
SPM,11,0.21428571428571427,0.34615384615384615,0.28817755687309066
SUR,11,0.3,0.4444444444444444,0.409053970817215
SWE,11,0.30303030303030304,0.4675324675324675,0.4535847627484313
SYR,11,0.25,0.38461538461538464,0.34313069263431784
TCD,11,0.36,0.5737704918032787,0.5392139519833329
TGO,11,0.3617021276595745,1.0,0.5431695645697957
THA,11,0.34615384615384615,0.5098039215686274,0.5024214042871619
TLS,11,0.2926829268292683,0.4166666666666667,0.39659576517693845
TTO,11,0.32142857142857145,0.4794520547945205,0.46650715033832646
TUN,11,0.3125,0.5,0.47401048503888366
TUR,11,0.28,0.44,0.41857911209205234
TWN,11,0.24,0.36363636363636365,0.32365388952000546
UGA,11,0.36363636363636365,0.5625,0.5338617471059384
URY,11,0.2692307692307692,0.4,0.3529063397199141
USA,11,0.3333333333333333,0.5238095238095238,0.5032206965400308
VDR,11,0.3235294117647059,0.46938775510204084,0.4360709541589496
VEN,11,0.3181818181818182,0.46153846153846156,0.4458470994895554
VNM,11,0.23076923076923078,0.4074074074074074,0.37420665279503607
VUT,11,0.0,0.0,0.0
WSM,11,0.2857142857142857,0.4230769230769231,0.39860236362565643
YEM,11,0.28,0.43548387096774194,0.3831764659866861
YMD,11,0.29411764705882354,0.45454545454545453,0.42227454993237007
YUG,11,0.1794871794871795,0.32,0.26727652913739874
ZAF,11,0.3076923076923077,0.4523809523809524,0.4159462972529839
RWA,11,0.0,0.0,0.0
MYS,11,0.3076923076923077,0.4307692307692308,0.41701929184352315
AND,11,0.2777777777777778,0.4166666666666667,0.39206156338333176
MWI,11,0.3333333333333333,0.5,0.4899580433109359
TZA,11,0.3076923076923077,0.44,0.3901827284501347
ZMB,11,0.30303030303030304,0.46153846153846156,0.44485628376906666
ZWE,11,0.25,0.375,0.3229793842433703
ARE,11,0.29411764705882354,0.45569620253164556,0.400896839541516
CXR,11,0.2702702702702703,0.38461538461538464,0.3394600901289485
STP,11,0.17647058823529413,0.3125,0.27038390497907366
ATG,11,0.3076923076923077,0.46774193548387094,0.4418269734180747
BLZ,11,0.3076923076923077,0.4473684210526316,0.3955335081460747
CPV,11,0.40625,1.0,0.6185011938313522
DMA,11,0.3333333333333333,0.4838709677419355,0.45297948439353075
ESH,11,0.3333333333333333,0.5,0.4808506435129794
FLK,11,0.2727272727272727,0.40384615384615385,0.3578679093074964
FRO,11,0.34782608695652173,0.5555555555555556,0.5341475774767442
GIB,11,0.1875,0.35294117647058826,0.30067411548741096
GRD,11,0.3076923076923077,0.45569620253164556,0.44080380823107457
GRL,11,0.3333333333333333,0.5238095238095238,0.5049921473386968
KIR,11,0.0,0.0,0.0
KNA,11,0.2631578947368421,0.39622641509433965,0.3632056186007162
LCA,11,0.0,0.0,0.0
MDV,11,0.3269230769230769,0.5,0.4891489785866071
NRU,11,0.3181818181818182,0.4727272727272727,0.4528889684769819
PCI,11,0.17543859649122806,0.3559322033898305,0.29172870818743263
SHN,11,0.25,0.3684210526315789,0.3357703737076596
SLB,11,0.38461538461538464,1.0,0.624002391417778
SYC,11,0.36363636363636365,0.573170731707317,0.538202439530823
TON,11,0.375,1.0,0.5875145664102769
VCT,11,0.28125,0.4358974358974359,0.4152425469387511
VIR,11,0.35294117647058826,0.5217391304347826,0.5050395141787919
CYM,11,0.2571428571428571,0.375,0.3289191276790834
BGD,11,0.25,0.3793103448275862,0.3429340068789195
BTN,11,0.0,0.0,0.0
MSR,11,0.3684210526315789,1.0,0.5464741199222953
VGB,11,0.35,0.515625,0.4933446485681221
COK,11,0.288135593220339,0.42857142857142855,0.3729806858568706
IOT,11,0.2647058823529412,0.38235294117647056,0.3336244186033176
CCK,11,0.38095238095238093,1.0,0.6090553824098452
NIU,11,0.23809523809523808,0.3793103448275862,0.33861525606473664
TCA,11,0.3157894736842105,0.47619047619047616,0.44682643975769615
TKL,11,0.34210526315789475,0.46153846153846156,0.4665254783096325
TUV,11,0.0,0.0,0.0
ABW,11,0.3333333333333333,0.4782608695652174,0.45964670330999846
ARM,11,0.28125,0.38461538461538464,0.34514075845019
ASM,11,0.3333333333333333,0.4864864864864865,0.45974294861053744
AZE,11,0.3125,0.4915254237288136,0.4693761074376586
BIH,11,0.3333333333333333,0.47058823529411764,0.44677980223519187
BLR,11,0.28,0.4067796610169492,0.3612947027306475
BWA,11,0.25806451612903225,0.3877551020408163,0.34895468585706996
CZE,11,0.0,0.0,0.0
ERI,11,0.0,0.0,0.0
EST,11,0.29411764705882354,0.42857142857142855,0.37428405582427604
FSM,11,0.2826086956521739,0.41304347826086957,0.37163857818974155
GEO,11,0.36363636363636365,1.0,0.5800648511201013
GUM,11,0.3783783783783784,1.0,0.6021666634392506
HRV,11,0.38461538461538464,1.0,0.5814981805029777
KAZ,11,0.3333333333333333,0.47058823529411764,0.4652559271236775
KGZ,11,0.0,0.0,0.0
LSO,11,0.23809523809523808,0.33766233766233766,0.29838381972517514
LTU,11,0.23809523809523808,0.41509433962264153,0.3801649116928922
LUX,11,0.3333333333333333,0.4722222222222222,0.4603747281178484
LVA,11,0.25,0.3793103448275862,0.32533206120783587
MDA,11,0.28,0.46153846153846156,0.4331720568219928
MHL,11,0.37037037037037035,1.0,0.5742881072719962
MKD,11,0.2857142857142857,0.43243243243243246,0.40432045378985815
MNE,11,0.34285714285714286,0.5,0.4825771928036792
MNP,11,0.23529411764705882,0.391304347826087,0.3631962921932292
NAM,11,0.15384615384615385,0.27586206896551724,0.23002147293641106
NFK,11,0.25,0.4,0.3427723359449094
PCN,11,0.27586206896551724,0.43037974683544306,0.38101913529738096
PLW,11,0.3333333333333333,0.5058823529411764,0.4915066879091062
PSE,11,0.35294117647058826,1.0,0.5732036909427487
SMR,11,0.2727272727272727,0.4117647058823529,0.35953143180282987
SRB,11,0.36,1.0,0.5605122649852006
SVK,11,0.2962962962962963,0.45454545454545453,0.430233979874449
SVN,11,0.2786885245901639,0.4146341463414634,0.3854713582356329
SWZ,11,0.375,1.0,0.5608309942211552
TJK,11,0.3076923076923077,0.46153846153846156,0.4388966032188423
TKM,11,0.35294117647058826,0.5416666666666666,0.5265293576491803
UKR,11,0.4166666666666667,1.0,0.6591352492726906
UZB,11,0.3090909090909091,0.47619047619047616,0.45214823882603616
AIA,11,0.2727272727272727,0.4,0.350274853395219
ATF,11,0.3125,0.46153846153846156,0.44586382577379696
WLF,11,0.0,0.0,0.0
SCG,11,0.2916666666666667,0.4444444444444444,0.3953892490498678
UMI,11,0.3333333333333333,0.45454545454545453,0.4229841018807065
ATA,11,0.0,0.0,0.0
HMD,11,0.32941176470588235,0.5087719298245614,0.49938741222049204
MYT,11,0.23333333333333334,0.3870967741935484,0.3214152076859895
VAT,11,0.21739130434782608,0.3673469387755102,0.3123525751656976
BVT,11,0.24,0.4,0.34636220801497786
SGS,11,0.20689655172413793,0.37209302325581395,0.2992453495708301
CUW,11,0.0,0.0,0.0
SXM,11,0.0,0.0,0.0
SSD,11,0.38095238095238093,1.0,0.6151494778711941
BES,11,0.3,0.46153846153846156,0.4209024853328833
BLM,11,0.3333333333333333,0.5365853658536586,0.5127546727478541
AFG,12,0.2328767123287671,0.35294117647058826,0.3001653543377336
AGO,12,0.3170731707317073,0.4444444444444444,0.42856112287653814
ALB,12,0.13636363636363635,0.2777777777777778,0.21743622356507264
ANS,12,0.3333333333333333,0.4666666666666667,0.448186588068485
ANT,12,0.34782608695652173,0.5,0.4929361338616044
ARG,12,0.3548387096774194,0.5185185185185185,0.5103600064113504
AUS,12,0.3333333333333333,0.45454545454545453,0.44333741106532054
AUT,12,0.3111111111111111,0.43902439024390244,0.40575389314812127
BDI,12,0.3076923076923077,0.46774193548387094,0.44149568198631883
BEL,12,0.34782608695652173,0.5306122448979592,0.5182103453570722
BEN,12,0.3333333333333333,0.4915254237288136,0.4751017226225972
BFA,12,0.3448275862068966,0.4827586206896552,0.45126389157963415
BGR,12,0.2692307692307692,0.42028985507246375,0.3702704694308317
BHR,12,0.0,0.0,0.0
BHS,12,0.29411764705882354,0.42857142857142855,0.38443638015063186
BMU,12,0.3684210526315789,0.56,0.5404575843619831
BOL,12,0.4,1.0,0.6503636266323882
BRA,12,0.29411764705882354,0.4358974358974359,0.40382408084671206
BRB,12,0.25,0.3972602739726027,0.335556356928921
BRN,12,0.4074074074074074,1.0,0.6679427326857347
CAF,12,0.2777777777777778,0.4383561643835616,0.3924219785969811
CAN,12,0.0,0.0,0.0
CHE,12,0.32,0.4915254237288136,0.4546106304757465
CHL,12,0.27586206896551724,0.4117647058823529,0.39358527511083063
CHN,12,0.3793103448275862,1.0,0.5800716745280228
CIV,12,0.27906976744186046,0.45098039215686275,0.40789610939079485
CMR,12,0.34375,0.48148148148148145,0.45371585394892
COD,12,0.34615384615384615,0.5166666666666667,0.49797226627944974
COG,12,0.0,0.0,0.0
COL,12,0.3684210526315789,1.0,0.5621347886774649
COM,12,0.2916666666666667,0.4444444444444444,0.4134658176089403
CRI,12,0.29411764705882354,0.4,0.3853516670386455
CSK,12,0.3333333333333333,0.4782608695652174,0.4655756772819097
CUB,12,0.3870967741935484,1.0,0.5884790067450675
CYP,12,0.3333333333333333,0.4864864864864865,0.4690635215375863
DEU,12,0.12408759124087591,0.2727272727272727,0.22750091937980285
DJI,12,0.3125,0.4411764705882353,0.4035237744351888
DNK,12,0.0,0.0,0.0
DOM,12,0.2857142857142857,0.4090909090909091,0.3787218975492182
DZA,12,0.23404255319148937,0.35294117647058826,0.3104149586720309
ECU,12,0.38095238095238093,1.0,0.5671631218883626
EGY,12,0.29411764705882354,0.4375,0.4015457888190374
ESP,12,0.39215686274509803,1.0,0.6010781874213406
ETH,12,0.3235294117647059,0.5,0.46933593312552546
FIN,12,0.3888888888888889,1.0,0.6267947061743988
FJI,12,0.2857142857142857,0.4594594594594595,0.4126261972930363
FRA,12,0.20967741935483872,0.4,0.3237126354040403
GAB,12,0.26666666666666666,0.39215686274509803,0.3482947497695945
