country,generation,p25,p75,mean_d
Congo,2,0.23076923076923078,0.34615384615384615,0.3001278110211454
Costa Rica,2,0.3333333333333333,0.4957627118644068,0.4456481507178403
Cote Divoire,2,0.2921747967479675,0.44315245478036175,0.3942477497727962
Croatia,2,0.4,0.6470588235294118,0.5738977711015398
Cuba,2,0.30434782608695654,0.42857142857142855,0.38579712665859694
Cyprus,2,0.3684210526315789,0.5694980694980695,0.5133219165776979
Czech Rep,2,0.4230769230769231,1.0,0.6655972488813303
Dem.Rp.Congo,2,0.2608695652173913,0.3684210526315789,0.33043969325048556
Denmark,2,0.4166666666666667,1.0,0.6014371924464986
Djibouti,2,0.25,0.4013888888888889,0.33832177701919847
Dominican Rp,2,0.3333333333333333,0.5,0.4570797603302426
EEC NES,2,0.2682926829268293,0.4117647058823529,0.3426991983166125
Ecuador,2,0.30434782608695654,0.47058823529411764,0.4264507531407926
Egypt,2,0.36237373737373735,0.5555555555555556,0.5172465611688857
El Salvador,2,0.3076923076923077,0.47213622291021673,0.41614908469688355
Eq.Guinea,2,0.13636363636363635,0.2727272727272727,0.22656875234521434
Estonia,2,0.375,0.5555555555555556,0.5152751555528651
Ethiopia,2,0.2631578947368421,0.4117647058823529,0.359360321062787
Eur.Other NE,2,0.23076923076923078,0.4068287037037037,0.3266345577737446
Falkland Is,2,0.2777777777777778,0.4166666666666667,0.35284426819457876
Fiji,2,0.2857142857142857,0.42857142857142855,0.39805487421036073
Finland,2,0.375,0.5882352941176471,0.5358401641871138
Fr Ind O,2,0.2564102564102564,0.4,0.3374406125705356
Fr.Guiana,2,0.07407407407407407,0.15707236842105263,0.12320037611906495
"France,Monac",2,0.4444444444444444,1.0,0.6950553192190697
Gabon,2,0.23333333333333334,0.38799283154121866,0.3235345836396606
Gambia,2,0.28125,0.4390889830508474,0.36735092675047165
Georgia,2,0.35294117647058826,0.5384615384615384,0.4779820006815658
Germany,2,0.4166666666666667,1.0,0.6876118862050647
Ghana,2,0.29411764705882354,0.4216374269005848,0.3951499954668885
Gibraltar,2,0.3,0.4375,0.3847910992167436
Greece,2,0.4,1.0,0.5939789933688736
Greenland,2,0.2857142857142857,0.42105263157894735,0.3618754091725353
Guadeloupe,2,0.23809523809523808,0.35,0.2992953257997881
Guatemala,2,0.3039405684754522,0.47058823529411764,0.430208529984036
Guinea,2,0.22474747474747475,0.36585365853658536,0.3204801269261844
GuineaBissau,2,0.3076923076923077,0.45454545454545453,0.40496135495919866
Guyana,2,0.27586206896551724,0.40724815724815727,0.36223463363178643
Haiti,2,0.2916666666666667,0.4444444444444444,0.39422312779899277
Honduras,2,0.26794871794871794,0.4246212121212121,0.3898734529953329
Hungary,2,0.4,1.0,0.58883002027713
Iceland,2,0.3333333333333333,0.4642857142857143,0.4188694376328826
India,2,0.4202037351443124,1.0,0.6042645794790594
Indonesia,2,0.4074074074074074,1.0,0.5874160663660214
Iran,2,0.2727272727272727,0.4090909090909091,0.3628259403235301
Iraq,2,0.10344827586206896,0.20689655172413793,0.16505212652928125
Ireland,2,0.375,0.5454545454545454,0.5015150679931077
Israel,2,0.4,0.6,0.5486473025677265
Italy,2,0.4375,1.0,0.6841948730330815
Jamaica,2,0.3076923076923077,0.4647009966777409,0.41880863281109904
Japan,2,0.36,1.0,0.5647228089241638
Jordan,2,0.3684210526315789,0.5341085271317829,0.49708797827742024
Kazakhstan,2,0.32071428571428573,0.4673758865248227,0.4369572830631437
Kenya,2,0.3220046082949309,0.4638501742160279,0.43477656490719624
Kiribati,2,0.2857142857142857,0.4117647058823529,0.3649389429134242
Korea D P Rp,2,0.3888888888888889,0.5986111111111111,0.5402016067113588
Korea Rep.,2,0.3870967741935484,0.6339712918660287,0.5623688413745352
Kuwait,2,0.21428571428571427,0.34615384615384615,0.2905671832178071
Kyrgyzstan,2,0.35,0.5151515151515151,0.4697185718660466
LAIA NES,2,0.0,0.0,0.0
Lao P.Dem.R,2,0.25,0.3933982683982684,0.35294967734771315
Latvia,2,0.35294117647058826,0.5263157894736842,0.4880490241559574
Lebanon,2,0.35294117647058826,0.5263157894736842,0.4874488897384818
Liberia,2,0.23333333333333334,0.35294117647058826,0.2985557118776583
Libya,2,0.20761494252873564,0.34375,0.2872434724109456
Lithuania,2,0.375,0.5625,0.5253445177368412
Madagascar,2,0.24242424242424243,0.3939393939393939,0.36629618886829757
Malawi,2,0.2,0.3548387096774194,0.30501920105432145
Malaysia,2,0.35714285714285715,0.5294117647058824,0.4933621157633038
Mali,2,0.3333333333333333,0.46265328874024525,0.4255485633830799
Malta,2,0.3333333333333333,0.5,0.4433232019684726
Mauritania,2,0.17777777777777778,0.3,0.25826889568461286
Mauritius,2,0.3076923076923077,0.4530791788856305,0.40871595988234216
Mexico,2,0.4,0.6,0.5521147255270464
Mongolia,2,0.2777777777777778,0.4222222222222222,0.38441696187505975
Morocco,2,0.35294117647058826,0.5,0.4855268416181204
Mozambique,2,0.3333333333333333,0.5,0.4422669520205792
Myanmar,2,0.2692307692307692,0.42264957264957265,0.3966101566068297
Nepal,2,0.3157894736842105,0.46153846153846156,0.42105337519027775
Neth.Ant.Aru,2,0.29411764705882354,0.4444444444444444,0.38601344908194446
Netherlands,2,0.43333333333333335,1.0,0.6514890150113316
Neutral Zone,2,0.14285714285714285,0.2857142857142857,0.20776717010748283
New Calednia,2,0.25,0.38348416289592757,0.33964880482891235
New Zealand,2,0.3684210526315789,0.5920709441836203,0.5363291059566128
Nicaragua,2,0.27097902097902093,0.4166666666666667,0.3790714213348466
Niger,2,0.2921747967479675,0.4074074074074074,0.3610180560030014
Nigeria,2,0.22727272727272727,0.39285714285714285,0.33093551657783316
Norway,2,0.35574387947269304,0.5151515151515151,0.47660474546712117
Occ.Pal.Terr,2,0.16666666666666666,0.2857142857142857,0.23131931213130832
Oman,2,0.25,0.4,0.3415362333211266
Oth.Oceania,2,0.3,0.45454545454545453,0.3932089853276074
Pakistan,2,0.3333333333333333,0.5,0.4711906204219261
Panama,2,0.3684210526315789,0.5263157894736842,0.5039386124042893
Papua N.Guin,2,0.2777777777777778,0.3888888888888889,0.3503231024614303
Paraguay,2,0.32129032258064516,0.47058823529411764,0.44468660926695197
Peru,2,0.3684210526315789,0.5454545454545454,0.5150476918644346
Philippines,2,0.34146341463414637,0.5,0.47454342068477584
Poland,2,0.42857142857142855,1.0,0.6564513128653533
Portugal,2,0.4090909090909091,1.0,0.5893669748488867
Qatar,2,0.2222222222222222,0.375,0.3201428648731814
Rep Moldova,2,0.34833164812942363,0.5441558441558441,0.4909625393827211
Romania,2,0.396969696969697,0.6220238095238095,0.5662788719033962
Russian Fed,2,0.36363636363636365,0.543560606060606,0.5018395399972319
Rwanda,2,0.24,0.3870967741935484,0.3277953810540989
Samoa,2,0.18421052631578946,0.3157894736842105,0.26872040981046535
Saudi Arabia,2,0.2620137299771167,0.40625,0.3453302685670202
Senegal,2,0.2857142857142857,0.4117647058823529,0.3790860423548643
Seychelles,2,0.23529411764705882,0.35294117647058826,0.30569919079230923
Sierra Leone,2,0.3333333333333333,0.5,0.43294838842971245
Singapore,2,0.36363636363636365,0.5333333333333333,0.49841267265967804
Slovakia,2,0.3895663956639567,1.0,0.5865816980288906
Slovenia,2,0.4,1.0,0.6020560594704011
Somalia,2,0.22580645161290322,0.35948717948717945,0.3108601894583647
South Africa,2,0.3888888888888889,0.6111111111111112,0.557051134578353
Spain,2,0.44,1.0,0.6736761598484443
Sri Lanka,2,0.3333333333333333,0.5,0.47096757046062354
St.Helena,2,0.23809523809523808,0.4117647058823529,0.3354873259266761
St.Kt-Nev-An,2,0.3333333333333333,0.4657276995305164,0.43010672334622174
St.Pierre Mq,2,0.21739130434782608,0.34782608695652173,0.2794298781569817
Sudan,2,0.2,0.3559322033898305,0.3072153784953244
Suriname,2,0.2857142857142857,0.4067796610169492,0.3597368458741834
Sweden,2,0.4,1.0,0.5869846634166883
Switz.Liecht,2,0.40967365967365965,1.0,0.6070277549878116
Syria,2,0.25,0.42078853046594983,0.3782071692302293
TFYR Macedna,2,0.3076923076923077,0.5147186147186147,0.4517459988782969
Taiwan,2,0.37797619047619047,0.6919642857142857,0.5664289055066133
Tajikistan,2,0.29411764705882354,0.45,0.4025627614750148
Tanzania,2,0.2857142857142857,0.4230769230769231,0.3938683911442299
Thailand,2,0.4074074074074074,1.0,0.5980998009047015
Togo,2,0.2631578947368421,0.4142136248948696,0.3579714960736821
Trinidad Tbg,2,0.3,0.4357011635027557,0.3865955800158005
Tunisia,2,0.35714285714285715,0.5375234521575984,0.5065036840085292
Turkey,2,0.3888888888888889,1.0,0.5922496669617626
Turkmenistan,2,0.25,0.4,0.3592790270766697
UK,2,0.4146341463414634,1.0,0.6388183796345758
US NES,2,0.2841614906832298,0.4326341266639774,0.38185036087533686
USA,2,0.4444444444444444,1.0,0.6867020569005622
Uganda,2,0.25,0.38585607940446653,0.342541900017298
Ukraine,2,0.4,0.6666666666666666,0.5728303873693433
Untd Arab Em,2,0.3333333333333333,0.4782608695652174,0.4488716737772755
Uruguay,2,0.375,0.5909090909090909,0.5396282541562059
Uzbekistan,2,0.3333333333333333,0.5,0.45118450771559176
Venezuela,2,0.3125,0.47058823529411764,0.41793332820566725
Viet Nam,2,0.35714285714285715,0.5,0.49388646359262905
Yemen,2,0.2222222222222222,0.34615384615384615,0.2918361033711829
Yugoslavia,2,0.38095238095238093,0.6060606060606061,0.5515643355004324
Zambia,2,0.3076923076923077,0.4444444444444444,0.4029688339096351
Zimbabwe,2,0.3333333333333333,0.5,0.4629991305649683
Afghanistan,3,0.3288288288288288,0.4654761904761905,0.4175648040205288
Afr.Other NS,3,0.2222222222222222,0.3506756756756757,0.2947981514082952
Africa N.NES,3,0.0,0.0,0.0
Albania,3,0.36363636363636365,0.5469208211143695,0.49019763183723114
Algeria,3,0.21739130434782608,0.34615384615384615,0.30145438465842306
Angola,3,0.125,0.25,0.1990468654525115
Areas NES,3,0.4,0.5909090909090909,0.5339249579870353
Argentina,3,0.38585607940446653,0.5817424505380077,0.5483293220298852
Armenia,3,0.3333333333333333,0.4950980392156863,0.44405170221839624
Asia NES,3,0.2,0.3249528598365808,0.2839618442244505
Asia West NS,3,0.2222222222222222,0.4117647058823529,0.3177137532465463
Australia,3,0.375,0.5625,0.5315336389368565
Austria,3,0.41982864137086906,1.0,0.6649673914012556
Azerbaijan,3,0.3125,0.46049896049896055,0.4158681591371915
Bahamas,3,0.3190909090909091,0.4418604651162791,0.40493073268595986
Bahrain,3,0.30434782608695654,0.4704061895551257,0.4200551528556991
Bangladesh,3,0.2857142857142857,0.4166666666666667,0.38064230834911195
Barbados,3,0.35294117647058826,0.5152073732718894,0.4609199431080514
Belarus,3,0.3157894736842105,0.47619047619047616,0.4318784757735055
Belgium-Lux,3,0.42857142857142855,1.0,0.6730330803402627
Belize,3,0.3157894736842105,0.47058823529411764,0.41826866990094635
Benin,3,0.3,0.45,0.3917069891928359
Bermuda,3,0.3157894736842105,0.4375,0.4004694692675186
Bolivia,3,0.3076923076923077,0.44913793103448274,0.42931786215351975
Bosnia Herzg,3,0.35294117647058826,0.5341085271317829,0.484925823204497
Br.Antr.Terr,3,0.08333333333333333,0.1960594315245478,0.14610774740274154
Brazil,3,0.4166666666666667,1.0,0.5981446926735535
Bulgaria,3,0.4,1.0,0.5956827470191598
Burkina Faso,3,0.32558139534883723,0.47058823529411764,0.4177138998759536
Burundi,3,0.23529411764705882,0.4027027027027027,0.32343045962109795
CACM NES,3,0.106203007518797,0.2962962962962963,0.20454944478937367
Cambodia,3,0.21621621621621623,0.4,0.3359740033598949
Cameroon,3,0.19047619047619047,0.3333333333333333,0.2850865581759434
Canada,3,0.4134182908545727,1.0,0.5905127385015867
Cent.Afr.Rep,3,0.21739130434782608,0.3506756756756757,0.2961434399133027
Chad,3,0.2222222222222222,0.34210526315789475,0.2935217392490783
Chile,3,0.35294117647058826,0.5238095238095238,0.4895514794877921
China,3,0.4117647058823529,1.0,0.6198140540438754
China FTZ,3,0.35714285714285715,0.5333333333333333,0.489513657845432
China HK SAR,3,0.3739406779661017,0.6055555555555556,0.5483890573160195
China MC SAR,3,0.30434782608695654,0.4375,0.4074861837533746
Colombia,3,0.375,0.5555555555555556,0.5201351871980789
Congo,3,0.23076923076923078,0.34615384615384615,0.2998466881387523
Costa Rica,3,0.3333333333333333,0.4957627118644068,0.44609976362106607
Cote Divoire,3,0.2921747967479675,0.44315245478036175,0.3940904753784075
Croatia,3,0.4,0.6470588235294118,0.5738948178984503
Cuba,3,0.30434782608695654,0.42857142857142855,0.3855514830707555
Cyprus,3,0.3684210526315789,0.5694980694980695,0.5133203525503274
Czech Rep,3,0.4230769230769231,1.0,0.6651479883914353
Dem.Rp.Congo,3,0.2608695652173913,0.3684210526315789,0.3301585703680925
Denmark,3,0.4166666666666667,1.0,0.6027750017812885
Djibouti,3,0.25,0.4013888888888889,0.33838855556541103
Dominican Rp,3,0.3333333333333333,0.5,0.4570692443972094
EEC NES,3,0.2682926829268293,0.4117647058823529,0.34275432827030405
Ecuador,3,0.30434782608695654,0.47058823529411764,0.42629347874640394
Egypt,3,0.36237373737373735,0.5555555555555556,0.517699441994726
El Salvador,3,0.3076923076923077,0.47213622291021673,0.4161052670286658
Eq.Guinea,3,0.13636363636363635,0.2727272727272727,0.2263424871392485
Estonia,3,0.375,0.5555555555555556,0.5161763626276247
Ethiopia,3,0.2631578947368421,0.4117647058823529,0.3590791981803939
Eur.Other NE,3,0.23076923076923078,0.4068287037037037,0.3266529565193939
Falkland Is,3,0.2777777777777778,0.4148550724637681,0.3527212300469339
Fiji,3,0.2857142857142857,0.42857142857142855,0.39805487421036073
Finland,3,0.375,0.5882352941176471,0.5357251429750735
Fr Ind O,3,0.2564102564102564,0.4,0.3373615395446708
Fr.Guiana,3,0.07407407407407407,0.15707236842105263,0.12331678416229229
"France,Monac",3,0.4444444444444444,1.0,0.6946671249203726
Gabon,3,0.23333333333333334,0.38673020527859236,0.32340134531351256
Gambia,3,0.28125,0.435340022296544,0.36700044897502376
Georgia,3,0.35294117647058826,0.5361498257839721,0.47757880433655125
Germany,3,0.4166666666666667,1.0,0.6876786647512774
Ghana,3,0.29411764705882354,0.4216374269005848,0.3952167740131011
Gibraltar,3,0.3,0.4375,0.3848578777629562
Greece,3,0.4,1.0,0.5939397367496794
Greenland,3,0.2857142857142857,0.42105263157894735,0.36175237102489044
Guadeloupe,3,0.23809523809523808,0.35,0.29925898124534656
Guatemala,3,0.3039405684754522,0.47058823529411764,0.430208529984036
Guinea,3,0.22474747474747475,0.36585365853658536,0.32036195321605765
GuineaBissau,3,0.3076923076923077,0.45454545454545453,0.4057779241668748
Guyana,3,0.27586206896551724,0.4090909090909091,0.3627682389130495
Haiti,3,0.2916666666666667,0.4444444444444444,0.39422312779899277
Honduras,3,0.26794871794871794,0.42436440677966103,0.3898727902718709
Hungary,3,0.4,1.0,0.5892199853319842
Iceland,3,0.3333333333333333,0.4642857142857143,0.41893621617909527
India,3,0.4202037351443124,1.0,0.6042632625546048
Indonesia,3,0.4074074074074074,1.0,0.5874147494415668
Iran,3,0.2727272727272727,0.40824915824915825,0.36270776661340337
Iraq,3,0.10465116279069768,0.20689655172413793,0.16502388005583143
Ireland,3,0.375,0.5454545454545454,0.5015308996343726
Israel,3,0.4,0.6,0.5499143614942898
Italy,3,0.4375,1.0,0.6845957499067996
Jamaica,3,0.3076923076923077,0.4647009966777409,0.41926024571432485
Japan,3,0.36,1.0,0.5646615581533696
Jordan,3,0.3684210526315789,0.5341085271317829,0.49700398217791675
Kazakhstan,3,0.32071428571428573,0.4673758865248227,0.4370240616093563
Kenya,3,0.3220046082949309,0.4638501742160279,0.43581698677736963
Kiribati,3,0.2857142857142857,0.4117647058823529,0.3646578200310312
Korea D P Rp,3,0.3888888888888889,0.5986111111111111,0.5411028137861185
Korea Rep.,3,0.3870967741935484,0.6339712918660287,0.5636622196072459
Kuwait,3,0.21428571428571427,0.34615384615384615,0.29056619998056793
Kyrgyzstan,3,0.35,0.5151515151515151,0.4707632985876743
LAIA NES,3,0.0,0.0,0.0
Lao P.Dem.R,3,0.25,0.3933982683982684,0.3529025420903574
Latvia,3,0.35294117647058826,0.5263157894736842,0.48804607095286795
Lebanon,3,0.35294117647058826,0.5263157894736842,0.4869023316215464
Liberia,3,0.23333333333333334,0.35294117647058826,0.2985218762635811
Libya,3,0.20761494252873564,0.34375,0.2872424891737064
Lithuania,3,0.375,0.5625,0.5253445177368412
Madagascar,3,0.24242424242424243,0.3939393939393939,0.36629618886829757
Malawi,3,0.2,0.3548387096774194,0.30501730646052466
Malaysia,3,0.35714285714285715,0.5294117647058824,0.494591031414365
Mali,3,0.3333333333333333,0.4640269151138716,0.4265730021630587
Malta,3,0.3333333333333333,0.5,0.4440267711133222
Mauritania,3,0.17777777777777778,0.3,0.25814585753696795
Mauritius,3,0.3076923076923077,0.4530791788856305,0.4087123439557907
Mexico,3,0.4,0.6,0.5520329326610466
Mongolia,3,0.2777777777777778,0.4222222222222222,0.3844034927389371
Morocco,3,0.35294117647058826,0.5,0.4855268416181204
Mozambique,3,0.3333333333333333,0.5,0.44264937808866067
Myanmar,3,0.2692307692307692,0.42264957264957265,0.3966101566068297
Nepal,3,0.3157894736842105,0.46153846153846156,0.42096956974443633
Neth.Ant.Aru,3,0.29411764705882354,0.4444444444444444,0.38597878567614874
Netherlands,3,0.43333333333333335,1.0,0.6515557935575442
Neutral Zone,3,0.14285714285714285,0.2857142857142857,0.2077549067132659
New Calednia,3,0.25,0.38348416289592757,0.3395184052402654
New Zealand,3,0.3684210526315789,0.5917508417508417,0.5358798454667176
Nicaragua,3,0.27097902097902093,0.4166666666666667,0.3795230342380724
Niger,3,0.2921747967479675,0.4065148305084746,0.36088712640507925
Nigeria,3,0.22727272727272727,0.39285714285714285,0.33086533384880823
Norway,3,0.35574387947269304,0.5151515151515151,0.47645047217710235
Occ.Pal.Terr,3,0.16666666666666666,0.2857142857142857,0.23122579162519158
Oman,3,0.25,0.4,0.3410983546722518
Oth.Oceania,3,0.3,0.45454545454545453,0.3929216693305946
Pakistan,3,0.3333333333333333,0.5,0.47118995769846406
Panama,3,0.3684210526315789,0.5263157894736842,0.5038961116605263
Papua N.Guin,3,0.2777777777777778,0.3888888888888889,0.3500419795790372
Paraguay,3,0.32129032258064516,0.47058823529411764,0.4457313359885796
Peru,3,0.3684210526315789,0.5454545454545454,0.5163639473989065
Philippines,3,0.34146341463414637,0.5,0.4745427579613138
Poland,3,0.42857142857142855,1.0,0.6564342590858996
Portugal,3,0.4090909090909091,1.0,0.5893640216457972
Qatar,3,0.2222222222222222,0.375,0.31883657426765777
Rep Moldova,3,0.34833164812942363,0.5441558441558441,0.4909072875933659
Romania,3,0.3946441155743481,0.6220238095238095,0.5662660654907355
Russian Fed,3,0.36363636363636365,0.5454545454545454,0.5019063185434445
Rwanda,3,0.24,0.3870967741935484,0.32776071764830317
Samoa,3,0.18421052631578946,0.3157894736842105,0.2694469832614811
Saudi Arabia,3,0.2620137299771167,0.40625,0.34515119860129406
Senegal,3,0.2857142857142857,0.4117647058823529,0.3786816959897244
Seychelles,3,0.23529411764705882,0.35294117647058826,0.3055687912036622
