country,generation,p25,p75,mean_d
Iceland,5,1.0,1.0,0.9850527235290447
India,5,1.0,1.0,0.9899120234604106
Indonesia,5,1.0,1.0,0.9850527235290447
Iran,5,1.0,1.0,0.9850527235290447
Iraq,5,1.0,1.0,0.9842072752230611
Ireland,5,1.0,1.0,0.9842072752230611
Israel,5,1.0,1.0,0.9864860428978479
Italy,5,1.0,1.0,0.9850527235290447
Jamaica,5,1.0,1.0,0.9842072752230611
Japan,5,1.0,1.0,0.9850527235290447
Jordan,5,1.0,1.0,0.9857112788835507
Kazakhstan,5,1.0,1.0,0.9850527235290447
Kenya,5,1.0,1.0,0.989066575154427
Kiribati,5,1.0,1.0,0.9850527235290447
Korea D P Rp,5,1.0,1.0,0.9850527235290447
Korea Rep.,5,1.0,1.0,0.9850527235290447
Kuwait,5,1.0,1.0,0.9842072752230611
Kyrgyzstan,5,1.0,1.0,0.9850527235290447
LAIA NES,5,0.0,0.0,0.0
Lao P.Dem.R,5,1.0,1.0,0.9842072752230611
Latvia,5,1.0,1.0,0.9850527235290447
Lebanon,5,1.0,1.0,0.9842072752230611
Liberia,5,1.0,1.0,0.9842072752230611
Libya,5,1.0,1.0,0.9842072752230611
Lithuania,5,1.0,1.0,0.9850527235290447
Madagascar,5,1.0,1.0,0.989066575154427
Malawi,5,1.0,1.0,0.9842072752230611
Malaysia,5,1.0,1.0,0.9850527235290447
Mali,5,1.0,1.0,0.9842072752230611
Malta,5,1.0,1.0,0.9842072752230611
Mauritania,5,1.0,1.0,0.9850527235290447
Mauritius,5,1.0,1.0,0.9850527235290447
Mexico,5,1.0,1.0,0.9850527235290447
Mongolia,5,1.0,1.0,0.9850527235290447
Morocco,5,1.0,1.0,0.9842072752230611
Mozambique,5,1.0,1.0,0.9842072752230611
Myanmar,5,1.0,1.0,0.989066575154427
Nepal,5,1.0,1.0,0.9842072752230611
Neth.Ant.Aru,5,1.0,1.0,0.9842072752230611
Netherlands,5,1.0,1.0,0.9850527235290447
Neutral Zone,5,1.0,1.0,0.9842072752230611
New Calednia,5,1.0,1.0,0.9842072752230611
New Zealand,5,1.0,1.0,0.9850527235290447
Nicaragua,5,1.0,1.0,0.9842072752230611
Niger,5,1.0,1.0,0.9850527235290447
Nigeria,5,1.0,1.0,0.9842072752230611
Norway,5,1.0,1.0,0.9850527235290447
Occ.Pal.Terr,5,1.0,1.0,0.9842072752230611
Oman,5,1.0,1.0,0.9842072752230611
Oth.Oceania,5,1.0,1.0,0.9842072752230611
Pakistan,5,1.0,1.0,0.9850527235290447
Panama,5,1.0,1.0,0.9850527235290447
Papua N.Guin,5,1.0,1.0,0.9842072752230611
Paraguay,5,1.0,1.0,0.989066575154427
Peru,5,1.0,1.0,0.9850527235290447
Philippines,5,1.0,1.0,0.989066575154427
Poland,5,1.0,1.0,0.9850527235290447
Portugal,5,1.0,1.0,0.9850527235290447
Qatar,5,1.0,1.0,0.9842072752230611
Rep Moldova,5,1.0,1.0,0.9850527235290447
Romania,5,1.0,1.0,0.9842072752230611
Russian Fed,5,1.0,1.0,0.9850527235290447
Rwanda,5,1.0,1.0,0.9842072752230611
Samoa,5,1.0,1.0,0.9842072752230611
Saudi Arabia,5,1.0,1.0,0.9842072752230611
Senegal,5,1.0,1.0,0.9842072752230611
Seychelles,5,1.0,1.0,0.9842072752230611
Sierra Leone,5,1.0,1.0,0.9842072752230611
Singapore,5,1.0,1.0,0.9850527235290447
Slovakia,5,1.0,1.0,0.9842072752230611
Slovenia,5,1.0,1.0,0.9850527235290447
Somalia,5,1.0,1.0,0.9842072752230611
South Africa,5,1.0,1.0,0.9899120234604106
Spain,5,1.0,1.0,0.9864860428978479
Sri Lanka,5,1.0,1.0,0.9842072752230611
St.Helena,5,1.0,1.0,0.9850527235290447
St.Kt-Nev-An,5,1.0,1.0,0.9864860428978479
St.Pierre Mq,5,1.0,1.0,0.9842072752230611
Sudan,5,1.0,1.0,0.9842072752230611
Suriname,5,1.0,1.0,0.9842072752230611
Sweden,5,1.0,1.0,0.9850527235290447
Switz.Liecht,5,1.0,1.0,0.9850527235290447
Syria,5,1.0,1.0,0.9842072752230611
TFYR Macedna,5,1.0,1.0,0.9857112788835507
Taiwan,5,1.0,1.0,0.9850527235290447
Tajikistan,5,1.0,1.0,0.9842072752230611
Tanzania,5,1.0,1.0,0.989066575154427
Thailand,5,1.0,1.0,0.9850527235290447
Togo,5,1.0,1.0,0.9842072752230611
Trinidad Tbg,5,1.0,1.0,0.9842072752230611
Tunisia,5,1.0,1.0,0.9842072752230611
Turkey,5,1.0,1.0,0.9850527235290447
Turkmenistan,5,1.0,1.0,0.9842072752230611
UK,5,1.0,1.0,0.9864860428978479
US NES,5,1.0,1.0,0.9842072752230611
USA,5,1.0,1.0,0.9913032471989233
Uganda,5,1.0,1.0,0.9850527235290447
Ukraine,5,1.0,1.0,0.9842072752230611
Untd Arab Em,5,1.0,1.0,0.9842072752230611
Uruguay,5,1.0,1.0,0.9850527235290447
Uzbekistan,5,1.0,1.0,0.9850527235290447
Venezuela,5,1.0,1.0,0.9842072752230611
Viet Nam,5,1.0,1.0,0.9842072752230611
Yemen,5,1.0,1.0,0.9842072752230611
Yugoslavia,5,1.0,1.0,0.9850527235290447
Zambia,5,1.0,1.0,0.9850527235290447
Zimbabwe,5,1.0,1.0,0.9850527235290447
Afghanistan,6,1.0,1.0,0.9849691146190803
Afr.Other NS,6,1.0,1.0,0.9849691146190803
Africa N.NES,6,0.0,0.0,0.0
Albania,6,1.0,1.0,0.9862388469457789
Algeria,6,1.0,1.0,0.9849691146190803
Angola,6,1.0,1.0,0.9849691146190803
Areas NES,6,1.0,1.0,0.9849691146190803
Argentina,6,1.0,1.0,0.9849691146190803
Armenia,6,1.0,1.0,0.9849691146190803
Asia NES,6,1.0,1.0,0.9849691146190803
Asia West NS,6,1.0,1.0,0.9849691146190803
Australia,6,1.0,1.0,0.9849691146190803
Austria,6,1.0,1.0,0.9898284145504461
Azerbaijan,6,1.0,1.0,0.9849691146190803
Bahamas,6,1.0,1.0,0.9849691146190803
Bahrain,6,1.0,1.0,0.9849691146190803
Bangladesh,6,1.0,1.0,0.9849691146190803
Barbados,6,1.0,1.0,0.9849691146190803
Belarus,6,1.0,1.0,0.9849691146190803
Belgium-Lux,6,1.0,1.0,0.9849691146190803
Belize,6,1.0,1.0,0.9849691146190803
Benin,6,1.0,1.0,0.9849691146190803
Bermuda,6,1.0,1.0,0.9864731182795698
Bolivia,6,1.0,1.0,0.9849691146190803
Bosnia Herzg,6,1.0,1.0,0.9849691146190803
Br.Antr.Terr,6,1.0,1.0,0.9849691146190803
Brazil,6,1.0,1.0,0.9898284145504461
Bulgaria,6,1.0,1.0,0.9849691146190803
Burkina Faso,6,1.0,1.0,0.9849691146190803
Burundi,6,1.0,1.0,0.9849691146190803
CACM NES,6,1.0,1.0,0.9849691146190803
Cambodia,6,1.0,1.0,0.9849691146190803
Cameroon,6,1.0,1.0,0.9849691146190803
Canada,6,1.0,1.0,0.9862388469457789
Cent.Afr.Rep,6,1.0,1.0,0.9849691146190803
Chad,6,1.0,1.0,0.9864731182795698
Chile,6,1.0,1.0,0.9862388469457789
China,6,1.0,1.0,0.9849691146190803
China FTZ,6,1.0,1.0,0.9849691146190803
China HK SAR,6,1.0,1.0,0.9849691146190803
China MC SAR,6,1.0,1.0,0.9849691146190803
Colombia,6,1.0,1.0,0.9849691146190803
Congo,6,1.0,1.0,0.9849691146190803
Costa Rica,6,1.0,1.0,0.9849691146190803
Cote Divoire,6,1.0,1.0,0.9849691146190803
Croatia,6,1.0,1.0,0.9849691146190803
Cuba,6,1.0,1.0,0.9849691146190803
Cyprus,6,1.0,1.0,0.9849691146190803
Czech Rep,6,1.0,1.0,0.9849691146190803
Dem.Rp.Congo,6,1.0,1.0,0.9849691146190803
Denmark,6,1.0,1.0,0.9849691146190803
Djibouti,6,1.0,1.0,0.9849691146190803
Dominican Rp,6,1.0,1.0,0.9849691146190803
EEC NES,6,1.0,1.0,0.9849691146190803
Ecuador,6,1.0,1.0,0.9898284145504461
Egypt,6,1.0,1.0,0.9849691146190803
El Salvador,6,1.0,1.0,0.9864731182795698
Eq.Guinea,6,1.0,1.0,0.9849691146190803
Estonia,6,1.0,1.0,0.9849691146190803
Ethiopia,6,1.0,1.0,0.9849691146190803
Eur.Other NE,6,1.0,1.0,0.9849691146190803
Falkland Is,6,1.0,1.0,0.9849691146190803
Fiji,6,1.0,1.0,0.9849691146190803
Finland,6,1.0,1.0,0.9849691146190803
Fr Ind O,6,1.0,1.0,0.9849691146190803
Fr.Guiana,6,1.0,1.0,0.9849691146190803
"France,Monac",6,1.0,1.0,0.9864731182795698
Gabon,6,1.0,1.0,0.9849691146190803
Gambia,6,1.0,1.0,0.9849691146190803
Georgia,6,1.0,1.0,0.9849691146190803
Germany,6,1.0,1.0,0.9864731182795698
Ghana,6,1.0,1.0,0.9864731182795698
Gibraltar,6,1.0,1.0,0.9849691146190803
Greece,6,1.0,1.0,0.9849691146190803
Greenland,6,1.0,1.0,0.9864731182795698
Guadeloupe,6,1.0,1.0,0.9864731182795698
Guatemala,6,1.0,1.0,0.9849691146190803
Guinea,6,1.0,1.0,0.9849691146190803
GuineaBissau,6,1.0,1.0,0.9849691146190803
Guyana,6,1.0,1.0,0.9849691146190803
Haiti,6,1.0,1.0,0.9849691146190803
Honduras,6,1.0,1.0,0.9849691146190803
Hungary,6,1.0,1.0,0.9849691146190803
Iceland,6,1.0,1.0,0.9849691146190803
India,6,1.0,1.0,0.9898284145504461
Indonesia,6,1.0,1.0,0.9849691146190803
Iran,6,1.0,1.0,0.9849691146190803
Iraq,6,1.0,1.0,0.9849691146190803
Ireland,6,1.0,1.0,0.9849691146190803
Israel,6,1.0,1.0,0.9864731182795698
Italy,6,1.0,1.0,0.9849691146190803
Jamaica,6,1.0,1.0,0.9849691146190803
Japan,6,1.0,1.0,0.9849691146190803
Jordan,6,1.0,1.0,0.9864731182795698
Kazakhstan,6,1.0,1.0,0.9849691146190803
Kenya,6,1.0,1.0,0.9898284145504461
Kiribati,6,1.0,1.0,0.9849691146190803
Korea D P Rp,6,1.0,1.0,0.9849691146190803
Korea Rep.,6,1.0,1.0,0.9849691146190803
Kuwait,6,1.0,1.0,0.9849691146190803
Kyrgyzstan,6,1.0,1.0,0.9849691146190803
LAIA NES,6,0.0,0.0,0.0
Lao P.Dem.R,6,1.0,1.0,0.9849691146190803
Latvia,6,1.0,1.0,0.9849691146190803
Lebanon,6,1.0,1.0,0.9849691146190803
Liberia,6,1.0,1.0,0.9849691146190803
Libya,6,1.0,1.0,0.9849691146190803
Lithuania,6,1.0,1.0,0.9849691146190803
Madagascar,6,1.0,1.0,0.9898284145504461
Malawi,6,1.0,1.0,0.9849691146190803
Malaysia,6,1.0,1.0,0.9849691146190803
Mali,6,1.0,1.0,0.9849691146190803
Malta,6,1.0,1.0,0.9849691146190803
Mauritania,6,1.0,1.0,0.9849691146190803
Mauritius,6,1.0,1.0,0.9849691146190803
Mexico,6,1.0,1.0,0.9849691146190803
Mongolia,6,1.0,1.0,0.9849691146190803
Morocco,6,1.0,1.0,0.9849691146190803
Mozambique,6,1.0,1.0,0.9849691146190803
Myanmar,6,1.0,1.0,0.9898284145504461
Nepal,6,1.0,1.0,0.9849691146190803
Neth.Ant.Aru,6,1.0,1.0,0.9849691146190803
Netherlands,6,1.0,1.0,0.9849691146190803
Neutral Zone,6,1.0,1.0,0.9849691146190803
New Calednia,6,1.0,1.0,0.9849691146190803
New Zealand,6,1.0,1.0,0.9849691146190803
Nicaragua,6,1.0,1.0,0.9849691146190803
Niger,6,1.0,1.0,0.9849691146190803
Nigeria,6,1.0,1.0,0.9849691146190803
Norway,6,1.0,1.0,0.9849691146190803
Occ.Pal.Terr,6,1.0,1.0,0.9849691146190803
Oman,6,1.0,1.0,0.9849691146190803
Oth.Oceania,6,1.0,1.0,0.9849691146190803
Pakistan,6,1.0,1.0,0.9849691146190803
Panama,6,1.0,1.0,0.9849691146190803
Papua N.Guin,6,1.0,1.0,0.9849691146190803
Paraguay,6,1.0,1.0,0.9898284145504461
Peru,6,1.0,1.0,0.9849691146190803
Philippines,6,1.0,1.0,0.9898284145504461
Poland,6,1.0,1.0,0.9849691146190803
Portugal,6,1.0,1.0,0.9849691146190803
Qatar,6,1.0,1.0,0.9849691146190803
Rep Moldova,6,1.0,1.0,0.9849691146190803
Romania,6,1.0,1.0,0.9849691146190803
Russian Fed,6,1.0,1.0,0.9849691146190803
Rwanda,6,1.0,1.0,0.9849691146190803
Samoa,6,1.0,1.0,0.9849691146190803
Saudi Arabia,6,1.0,1.0,0.9849691146190803
Senegal,6,1.0,1.0,0.9849691146190803
Seychelles,6,1.0,1.0,0.9849691146190803
Sierra Leone,6,1.0,1.0,0.9849691146190803
Singapore,6,1.0,1.0,0.9849691146190803
Slovakia,6,1.0,1.0,0.9849691146190803
Slovenia,6,1.0,1.0,0.9849691146190803
Somalia,6,1.0,1.0,0.9849691146190803
South Africa,6,1.0,1.0,0.9898284145504461
Spain,6,1.0,1.0,0.9864731182795698
Sri Lanka,6,1.0,1.0,0.9849691146190803
St.Helena,6,1.0,1.0,0.9849691146190803
St.Kt-Nev-An,6,1.0,1.0,0.9864731182795698
St.Pierre Mq,6,1.0,1.0,0.9849691146190803
Sudan,6,1.0,1.0,0.9849691146190803
Suriname,6,1.0,1.0,0.9849691146190803
Sweden,6,1.0,1.0,0.9849691146190803
Switz.Liecht,6,1.0,1.0,0.9849691146190803
Syria,6,1.0,1.0,0.9849691146190803
TFYR Macedna,6,1.0,1.0,0.9864731182795698
Taiwan,6,1.0,1.0,0.9849691146190803
Tajikistan,6,1.0,1.0,0.9849691146190803
Tanzania,6,1.0,1.0,0.9898284145504461
Thailand,6,1.0,1.0,0.9849691146190803
Togo,6,1.0,1.0,0.9849691146190803
Trinidad Tbg,6,1.0,1.0,0.9849691146190803
Tunisia,6,1.0,1.0,0.9849691146190803
Turkey,6,1.0,1.0,0.9849691146190803
Turkmenistan,6,1.0,1.0,0.9849691146190803
UK,6,1.0,1.0,0.9864731182795698
US NES,6,1.0,1.0,0.9849691146190803
USA,6,1.0,1.0,0.9912903225806452
Uganda,6,1.0,1.0,0.9849691146190803
Ukraine,6,1.0,1.0,0.9849691146190803
Untd Arab Em,6,1.0,1.0,0.9849691146190803
Uruguay,6,1.0,1.0,0.9849691146190803
Uzbekistan,6,1.0,1.0,0.9849691146190803
Venezuela,6,1.0,1.0,0.9849691146190803
Viet Nam,6,1.0,1.0,0.9849691146190803
Yemen,6,1.0,1.0,0.9849691146190803
Yugoslavia,6,1.0,1.0,0.9849691146190803
Zambia,6,1.0,1.0,0.9849691146190803
Zimbabwe,6,1.0,1.0,0.9849691146190803
Afghanistan,7,1.0,1.0,0.9849691146190803
Afr.Other NS,7,1.0,1.0,0.9849691146190803
Africa N.NES,7,0.0,0.0,0.0
Albania,7,1.0,1.0,0.9862388469457789
Algeria,7,1.0,1.0,0.9849691146190803
Angola,7,1.0,1.0,0.9849691146190803
Areas NES,7,1.0,1.0,0.9849691146190803
Argentina,7,1.0,1.0,0.9849691146190803
Armenia,7,1.0,1.0,0.9849691146190803
Asia NES,7,1.0,1.0,0.9849691146190803
Asia West NS,7,1.0,1.0,0.9849691146190803
Australia,7,1.0,1.0,0.9849691146190803
Austria,7,1.0,1.0,0.9898284145504461
Azerbaijan,7,1.0,1.0,0.9849691146190803
Bahamas,7,1.0,1.0,0.9849691146190803
Bahrain,7,1.0,1.0,0.9849691146190803
Bangladesh,7,1.0,1.0,0.9849691146190803
Barbados,7,1.0,1.0,0.9849691146190803
Belarus,7,1.0,1.0,0.9849691146190803
Belgium-Lux,7,1.0,1.0,0.9849691146190803
Belize,7,1.0,1.0,0.9849691146190803
Benin,7,1.0,1.0,0.9849691146190803
Bermuda,7,1.0,1.0,0.9864731182795698
Bolivia,7,1.0,1.0,0.9849691146190803
Bosnia Herzg,7,1.0,1.0,0.9849691146190803
Br.Antr.Terr,7,1.0,1.0,0.9849691146190803
Brazil,7,1.0,1.0,0.9898284145504461
Bulgaria,7,1.0,1.0,0.9849691146190803
Burkina Faso,7,1.0,1.0,0.9849691146190803
Burundi,7,1.0,1.0,0.9849691146190803
CACM NES,7,1.0,1.0,0.9849691146190803
Cambodia,7,1.0,1.0,0.9849691146190803
Cameroon,7,1.0,1.0,0.9849691146190803
Canada,7,1.0,1.0,0.9862388469457789
Cent.Afr.Rep,7,1.0,1.0,0.9849691146190803
Chad,7,1.0,1.0,0.9864731182795698
Chile,7,1.0,1.0,0.9862388469457789
China,7,1.0,1.0,0.9849691146190803
China FTZ,7,1.0,1.0,0.9849691146190803
China HK SAR,7,1.0,1.0,0.9849691146190803
China MC SAR,7,1.0,1.0,0.9849691146190803
Colombia,7,1.0,1.0,0.9849691146190803
Congo,7,1.0,1.0,0.9849691146190803
Costa Rica,7,1.0,1.0,0.9849691146190803
Cote Divoire,7,1.0,1.0,0.9849691146190803
Croatia,7,1.0,1.0,0.9849691146190803
Cuba,7,1.0,1.0,0.9849691146190803
Cyprus,7,1.0,1.0,0.9849691146190803
Czech Rep,7,1.0,1.0,0.9849691146190803
Dem.Rp.Congo,7,1.0,1.0,0.9849691146190803
Denmark,7,1.0,1.0,0.9849691146190803
Djibouti,7,1.0,1.0,0.9849691146190803
Dominican Rp,7,1.0,1.0,0.9849691146190803
EEC NES,7,1.0,1.0,0.9849691146190803
Ecuador,7,1.0,1.0,0.9898284145504461
Egypt,7,1.0,1.0,0.9849691146190803
El Salvador,7,1.0,1.0,0.9864731182795698
Eq.Guinea,7,1.0,1.0,0.9849691146190803
Estonia,7,1.0,1.0,0.9849691146190803
Ethiopia,7,1.0,1.0,0.9849691146190803
Eur.Other NE,7,1.0,1.0,0.9849691146190803
Falkland Is,7,1.0,1.0,0.9849691146190803
Fiji,7,1.0,1.0,0.9849691146190803
Finland,7,1.0,1.0,0.9849691146190803
Fr Ind O,7,1.0,1.0,0.9849691146190803
Fr.Guiana,7,1.0,1.0,0.9849691146190803
"France,Monac",7,1.0,1.0,0.9864731182795698
Gabon,7,1.0,1.0,0.9849691146190803
Gambia,7,1.0,1.0,0.9849691146190803
Georgia,7,1.0,1.0,0.9849691146190803
Germany,7,1.0,1.0,0.9864731182795698
Ghana,7,1.0,1.0,0.9864731182795698
Gibraltar,7,1.0,1.0,0.9849691146190803
Greece,7,1.0,1.0,0.9849691146190803
Greenland,7,1.0,1.0,0.9864731182795698
Guadeloupe,7,1.0,1.0,0.9864731182795698
Guatemala,7,1.0,1.0,0.9849691146190803
Guinea,7,1.0,1.0,0.9849691146190803
GuineaBissau,7,1.0,1.0,0.9849691146190803
Guyana,7,1.0,1.0,0.9849691146190803
Haiti,7,1.0,1.0,0.9849691146190803
Honduras,7,1.0,1.0,0.9849691146190803
Hungary,7,1.0,1.0,0.9849691146190803
Iceland,7,1.0,1.0,0.9849691146190803
India,7,1.0,1.0,0.9898284145504461
Indonesia,7,1.0,1.0,0.9849691146190803
Iran,7,1.0,1.0,0.9849691146190803
Iraq,7,1.0,1.0,0.9849691146190803
Ireland,7,1.0,1.0,0.9849691146190803
Israel,7,1.0,1.0,0.9864731182795698
Italy,7,1.0,1.0,0.9849691146190803
Jamaica,7,1.0,1.0,0.9849691146190803
Japan,7,1.0,1.0,0.9849691146190803
Jordan,7,1.0,1.0,0.9864731182795698
Kazakhstan,7,1.0,1.0,0.9849691146190803
Kenya,7,1.0,1.0,0.9898284145504461
Kiribati,7,1.0,1.0,0.9849691146190803
Korea D P Rp,7,1.0,1.0,0.9849691146190803
Korea Rep.,7,1.0,1.0,0.9849691146190803
Kuwait,7,1.0,1.0,0.9849691146190803
Kyrgyzstan,7,1.0,1.0,0.9849691146190803
LAIA NES,7,0.0,0.0,0.0
Lao P.Dem.R,7,1.0,1.0,0.9849691146190803
Latvia,7,1.0,1.0,0.9849691146190803
Lebanon,7,1.0,1.0,0.9849691146190803
Liberia,7,1.0,1.0,0.9849691146190803
Libya,7,1.0,1.0,0.9849691146190803
Lithuania,7,1.0,1.0,0.9849691146190803
Madagascar,7,1.0,1.0,0.9898284145504461
Malawi,7,1.0,1.0,0.9849691146190803
Malaysia,7,1.0,1.0,0.9849691146190803
Mali,7,1.0,1.0,0.9849691146190803
Malta,7,1.0,1.0,0.9849691146190803
Mauritania,7,1.0,1.0,0.9849691146190803
Mauritius,7,1.0,1.0,0.9849691146190803
Mexico,7,1.0,1.0,0.9849691146190803
Mongolia,7,1.0,1.0,0.9849691146190803
Morocco,7,1.0,1.0,0.9849691146190803
Mozambique,7,1.0,1.0,0.9849691146190803
Myanmar,7,1.0,1.0,0.9898284145504461
Nepal,7,1.0,1.0,0.9849691146190803
Neth.Ant.Aru,7,1.0,1.0,0.9849691146190803
Netherlands,7,1.0,1.0,0.9849691146190803
Neutral Zone,7,1.0,1.0,0.9849691146190803
New Calednia,7,1.0,1.0,0.9849691146190803
New Zealand,7,1.0,1.0,0.9849691146190803
Nicaragua,7,1.0,1.0,0.9849691146190803
Niger,7,1.0,1.0,0.9849691146190803
Nigeria,7,1.0,1.0,0.9849691146190803
Norway,7,1.0,1.0,0.9849691146190803
Occ.Pal.Terr,7,1.0,1.0,0.9849691146190803
Oman,7,1.0,1.0,0.9849691146190803
Oth.Oceania,7,1.0,1.0,0.9849691146190803
Pakistan,7,1.0,1.0,0.9849691146190803
Panama,7,1.0,1.0,0.9849691146190803
Papua N.Guin,7,1.0,1.0,0.9849691146190803
Paraguay,7,1.0,1.0,0.9898284145504461
Peru,7,1.0,1.0,0.9849691146190803
Philippines,7,1.0,1.0,0.9898284145504461
Poland,7,1.0,1.0,0.9849691146190803
Portugal,7,1.0,1.0,0.9849691146190803
Qatar,7,1.0,1.0,0.9849691146190803
Rep Moldova,7,1.0,1.0,0.9849691146190803
Romania,7,1.0,1.0,0.9849691146190803
Russian Fed,7,1.0,1.0,0.9849691146190803
Rwanda,7,1.0,1.0,0.9849691146190803
Samoa,7,1.0,1.0,0.9849691146190803
Saudi Arabia,7,1.0,1.0,0.9849691146190803
Senegal,7,1.0,1.0,0.9849691146190803
Seychelles,7,1.0,1.0,0.9849691146190803
Sierra Leone,7,1.0,1.0,0.9849691146190803
Singapore,7,1.0,1.0,0.9849691146190803
Slovakia,7,1.0,1.0,0.9849691146190803
Slovenia,7,1.0,1.0,0.9849691146190803
Somalia,7,1.0,1.0,0.9849691146190803
South Africa,7,1.0,1.0,0.9898284145504461
Spain,7,1.0,1.0,0.9864731182795698
Sri Lanka,7,1.0,1.0,0.9849691146190803
St.Helena,7,1.0,1.0,0.9849691146190803
St.Kt-Nev-An,7,1.0,1.0,0.9864731182795698
St.Pierre Mq,7,1.0,1.0,0.9849691146190803
Sudan,7,1.0,1.0,0.9849691146190803
Suriname,7,1.0,1.0,0.9849691146190803
Sweden,7,1.0,1.0,0.9849691146190803
Switz.Liecht,7,1.0,1.0,0.9849691146190803
Syria,7,1.0,1.0,0.9849691146190803
TFYR Macedna,7,1.0,1.0,0.9864731182795698
Taiwan,7,1.0,1.0,0.9849691146190803
Tajikistan,7,1.0,1.0,0.9849691146190803
Tanzania,7,1.0,1.0,0.9898284145504461
Thailand,7,1.0,1.0,0.9849691146190803
Togo,7,1.0,1.0,0.9849691146190803
Trinidad Tbg,7,1.0,1.0,0.9849691146190803
Tunisia,7,1.0,1.0,0.9849691146190803
Turkey,7,1.0,1.0,0.9849691146190803
Turkmenistan,7,1.0,1.0,0.9849691146190803
UK,7,1.0,1.0,0.9864731182795698
US NES,7,1.0,1.0,0.9849691146190803
USA,7,1.0,1.0,0.9912903225806452
Uganda,7,1.0,1.0,0.9849691146190803
Ukraine,7,1.0,1.0,0.9849691146190803
Untd Arab Em,7,1.0,1.0,0.9849691146190803
Uruguay,7,1.0,1.0,0.9849691146190803
Uzbekistan,7,1.0,1.0,0.9849691146190803
Venezuela,7,1.0,1.0,0.9849691146190803
Viet Nam,7,1.0,1.0,0.9849691146190803
Yemen,7,1.0,1.0,0.9849691146190803
Yugoslavia,7,1.0,1.0,0.9849691146190803
Zambia,7,1.0,1.0,0.9849691146190803
Zimbabwe,7,1.0,1.0,0.9849691146190803
Afghanistan,8,1.0,1.0,0.9849691146190803
Afr.Other NS,8,1.0,1.0,0.9849691146190803
Africa N.NES,8,0.0,0.0,0.0
Albania,8,1.0,1.0,0.9862388469457789
Algeria,8,1.0,1.0,0.9849691146190803
Angola,8,1.0,1.0,0.9849691146190803
Areas NES,8,1.0,1.0,0.9849691146190803
Argentina,8,1.0,1.0,0.9849691146190803
Armenia,8,1.0,1.0,0.9849691146190803
Asia NES,8,1.0,1.0,0.9849691146190803
Asia West NS,8,1.0,1.0,0.9849691146190803
Australia,8,1.0,1.0,0.9849691146190803
Austria,8,1.0,1.0,0.9898284145504461
Azerbaijan,8,1.0,1.0,0.9849691146190803
Bahamas,8,1.0,1.0,0.9849691146190803
Bahrain,8,1.0,1.0,0.9849691146190803
Bangladesh,8,1.0,1.0,0.9849691146190803
Barbados,8,1.0,1.0,0.9849691146190803
Belarus,8,1.0,1.0,0.9849691146190803
Belgium-Lux,8,1.0,1.0,0.9849691146190803
Belize,8,1.0,1.0,0.9849691146190803
Benin,8,1.0,1.0,0.9849691146190803
Bermuda,8,1.0,1.0,0.9864731182795698
Bolivia,8,1.0,1.0,0.9849691146190803
Bosnia Herzg,8,1.0,1.0,0.9849691146190803
Br.Antr.Terr,8,1.0,1.0,0.9849691146190803
Brazil,8,1.0,1.0,0.9898284145504461
Bulgaria,8,1.0,1.0,0.9849691146190803
Burkina Faso,8,1.0,1.0,0.9849691146190803
Burundi,8,1.0,1.0,0.9849691146190803
CACM NES,8,1.0,1.0,0.9849691146190803
Cambodia,8,1.0,1.0,0.9849691146190803
Cameroon,8,1.0,1.0,0.9849691146190803
Canada,8,1.0,1.0,0.9862388469457789
Cent.Afr.Rep,8,1.0,1.0,0.9849691146190803
Chad,8,1.0,1.0,0.9864731182795698
Chile,8,1.0,1.0,0.9862388469457789
China,8,1.0,1.0,0.9849691146190803
China FTZ,8,1.0,1.0,0.9849691146190803
China HK SAR,8,1.0,1.0,0.9849691146190803
China MC SAR,8,1.0,1.0,0.9849691146190803
Colombia,8,1.0,1.0,0.9849691146190803
Congo,8,1.0,1.0,0.9849691146190803
Costa Rica,8,1.0,1.0,0.9849691146190803
Cote Divoire,8,1.0,1.0,0.9849691146190803
Croatia,8,1.0,1.0,0.9849691146190803
Cuba,8,1.0,1.0,0.9849691146190803
Cyprus,8,1.0,1.0,0.9849691146190803
Czech Rep,8,1.0,1.0,0.9849691146190803
Dem.Rp.Congo,8,1.0,1.0,0.9849691146190803
Denmark,8,1.0,1.0,0.9849691146190803
Djibouti,8,1.0,1.0,0.9849691146190803
Dominican Rp,8,1.0,1.0,0.9849691146190803
EEC NES,8,1.0,1.0,0.9849691146190803
Ecuador,8,1.0,1.0,0.9898284145504461
Egypt,8,1.0,1.0,0.9849691146190803
El Salvador,8,1.0,1.0,0.9864731182795698
Eq.Guinea,8,1.0,1.0,0.9849691146190803
Estonia,8,1.0,1.0,0.9849691146190803
Ethiopia,8,1.0,1.0,0.9849691146190803
Eur.Other NE,8,1.0,1.0,0.9849691146190803
Falkland Is,8,1.0,1.0,0.9849691146190803
Fiji,8,1.0,1.0,0.9849691146190803
Finland,8,1.0,1.0,0.9849691146190803
Fr Ind O,8,1.0,1.0,0.9849691146190803
Fr.Guiana,8,1.0,1.0,0.9849691146190803
"France,Monac",8,1.0,1.0,0.9864731182795698
Gabon,8,1.0,1.0,0.9849691146190803
Gambia,8,1.0,1.0,0.9849691146190803
Georgia,8,1.0,1.0,0.9849691146190803
Germany,8,1.0,1.0,0.9864731182795698
