country,generation,p25,p75,mean_d
BGD,9,0.26666666666666666,0.4,0.3612101180599395
BTN,9,0.0,0.0,0.0
MSR,9,0.3684210526315789,0.5952380952380952,0.5471775203093917
VGB,9,0.358974358974359,0.5,0.4948176938665644
COK,9,0.2777777777777778,0.41935483870967744,0.36703203722546873
IOT,9,0.2647058823529412,0.3698630136986301,0.3292568820819984
CCK,9,0.391304347826087,1.0,0.6143370530360327
NIU,9,0.23529411764705882,0.37777777777777777,0.32906472866684977
TCA,9,0.3157894736842105,0.46938775510204084,0.44216006099432315
TKL,9,0.3424657534246575,0.47058823529411764,0.4697551251545612
TUV,9,0.0,0.0,0.0
ABW,9,0.34375,0.5,0.47028456800495283
ARM,9,0.2727272727272727,0.38461538461538464,0.3394808024334614
ASM,9,0.34210526315789475,0.5,0.46158629348615904
AZE,9,0.3142857142857143,0.4864864864864865,0.46601093086496487
BIH,9,0.3333333333333333,0.5,0.45731924242838495
BLR,9,0.28,0.39655172413793105,0.3537630077596033
BWA,9,0.25925925925925924,0.4,0.35335596842269273
CZE,9,0.0,0.0,0.0
ERI,9,0.0,0.0,0.0
EST,9,0.2903225806451613,0.42105263157894735,0.3685697551110412
FSM,9,0.2777777777777778,0.4074074074074074,0.365973265989791
GEO,9,0.3888888888888889,1.0,0.588405925235932
GUM,9,0.38571428571428573,1.0,0.5992535251854244
HRV,9,0.3870967741935484,1.0,0.5769279607640628
KAZ,9,0.34375,0.4838709677419355,0.4703330657648577
KGZ,9,0.0,0.0,0.0
LSO,9,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,9,0.23809523809523808,0.4117647058823529,0.377768640674571
LUX,9,0.35294117647058826,0.5,0.4766224607085272
LVA,9,0.24324324324324326,0.375,0.3179325155727122
MDA,9,0.3333333333333333,0.5,0.4674067478843264
MHL,9,0.38461538461538464,1.0,0.5818523031369401
MKD,9,0.28205128205128205,0.43478260869565216,0.4053701628570447
MNE,9,0.35714285714285715,0.5172413793103449,0.4939348513368042
MNP,9,0.23684210526315788,0.4,0.3682585936906386
NAM,9,0.15384615384615385,0.28,0.2244103809940722
NFK,9,0.25,0.38596491228070173,0.33649832836350757
PCN,9,0.27586206896551724,0.4230769230769231,0.3776522009795156
PLW,9,0.3333333333333333,0.5,0.48836235705883824
PSE,9,0.36585365853658536,1.0,0.581027904915834
SMR,9,0.29411764705882354,0.4444444444444444,0.3832804982299257
SRB,9,0.37777777777777777,1.0,0.5681021093904777
SVK,9,0.2903225806451613,0.4444444444444444,0.423915479378952
SVN,9,0.2692307692307692,0.4117647058823529,0.37883786355305077
SWZ,9,0.375,1.0,0.5605805847151242
TJK,9,0.34782608695652173,0.5,0.4636082772515411
TKM,9,0.36666666666666664,0.5609756097560976,0.5345181892232345
UKR,9,0.4166666666666667,1.0,0.6591245335777012
UZB,9,0.3076923076923077,0.4791666666666667,0.45244416555107864
AIA,9,0.2727272727272727,0.4,0.3424704009072092
ATF,9,0.3157894736842105,0.4782608695652174,0.44249845481860384
WLF,9,0.0,0.0,0.0
SCG,9,0.2916666666666667,0.43478260869565216,0.3929947448214399
UMI,9,0.3333333333333333,0.4444444444444444,0.41814498767459773
ATA,9,0.0,0.0,0.0
HMD,9,0.3333333333333333,0.5098039215686274,0.4977213828533915
MYT,9,0.2857142857142857,0.42105263157894735,0.3657328156319829
VAT,9,0.21739130434782608,0.3902439024390244,0.327329533798855
BVT,9,0.25,0.41025641025641024,0.35694356941089583
SGS,9,0.1891891891891892,0.35555555555555557,0.2862206947886666
CUW,9,0.0,0.0,0.0
SXM,9,0.0,0.0,0.0
SSD,9,0.3888888888888889,1.0,0.620919489042702
BES,9,0.3,0.45,0.41862885630234253
BLM,9,0.3333333333333333,0.5428571428571428,0.5110147847325572
AFG,10,0.23809523809523808,0.38095238095238093,0.31216483565968506
AGO,10,0.3170731707317073,0.45,0.4279288139739122
ALB,10,0.11363636363636363,0.2641509433962264,0.20118017109448386
ANS,10,0.34210526315789475,0.4782608695652174,0.4515429584753476
ANT,10,0.35135135135135137,0.52,0.49781955525604915
ARG,10,0.36363636363636365,0.5365853658536586,0.5118180150346691
AUS,10,0.35294117647058826,0.47368421052631576,0.452493805482098
AUT,10,0.3157894736842105,0.4444444444444444,0.4139515699687812
BDI,10,0.3076923076923077,0.46153846153846156,0.4364902074420263
BEL,10,0.34782608695652173,0.5384615384615384,0.5134113194247942
BEN,10,0.35294117647058826,0.5,0.47950038612898654
BFA,10,0.34782608695652173,0.48148148148148145,0.45511624359728076
BGR,10,0.2903225806451613,0.43243243243243246,0.3870118678930762
BHR,10,0.0,0.0,0.0
BHS,10,0.2903225806451613,0.42105263157894735,0.375584627218129
BMU,10,0.38461538461538464,0.5789473684210527,0.5460872576077146
BOL,10,0.4117647058823529,1.0,0.655292698588658
BRA,10,0.2903225806451613,0.4318181818181818,0.3994545701964571
BRB,10,0.25,0.4057971014492754,0.34024054997050573
BRN,10,0.4166666666666667,1.0,0.6718539469620295
CAF,10,0.2916666666666667,0.44,0.39661026493649065
CAN,10,0.0,0.0,0.0
CHE,10,0.32,0.48,0.4514140456111975
CHL,10,0.2857142857142857,0.4222222222222222,0.4015511934922698
CHN,10,0.38461538461538464,1.0,0.5840603981095241
CIV,10,0.275,0.4423076923076923,0.40527200422668846
CMR,10,0.34375,0.47368421052631576,0.45136305500643753
COD,10,0.34375,0.5238095238095238,0.49814843411266313
COG,10,0.0,0.0,0.0
COL,10,0.375,1.0,0.5646806594141002
COM,10,0.3125,0.47058823529411764,0.42514838852125203
CRI,10,0.3,0.4157303370786517,0.3966093643732481
CSK,10,0.3333333333333333,0.4782608695652174,0.46686659500485106
CUB,10,0.4,1.0,0.5973930210840749
CYP,10,0.34615384615384615,0.5102040816326531,0.48187810335711945
DEU,10,0.16216216216216217,0.3389830508474576,0.2760937270181274
DJI,10,0.3076923076923077,0.43478260869565216,0.38892591252825054
DNK,10,0.0,0.0,0.0
DOM,10,0.2826086956521739,0.4166666666666667,0.38257292025665024
DZA,10,0.24390243902439024,0.3835616438356164,0.3217897251958465
ECU,10,0.3888888888888889,1.0,0.5700833707935415
EGY,10,0.3225806451612903,0.46875,0.4205564543083837
ESP,10,0.4,1.0,0.6030963682065852
ETH,10,0.3225806451612903,0.48148148148148145,0.4653551409965197
FIN,10,0.4117647058823529,1.0,0.6372286394972402
FJI,10,0.28,0.4473684210526316,0.40804121718127284
FRA,10,0.2,0.37254901960784315,0.3096816998393998
GAB,10,0.26666666666666666,0.3902439024390244,0.3414640699567807
GBR,10,0.2054794520547945,0.3448275862068966,0.281265178562631
GHA,10,0.3157894736842105,0.47058823529411764,0.42142651426954164
GIN,10,0.3333333333333333,0.5161290322580645,0.4920396879446588
GLP,10,0.2222222222222222,0.358974358974359,0.29258289849407376
GMB,10,0.3333333333333333,0.475,0.4379746918837376
GNB,10,0.34782608695652173,0.5,0.48717092310661625
GNQ,10,0.0,0.0,0.0
GRC,10,0.2857142857142857,0.42424242424242425,0.39247597897823144
GTM,10,0.0,0.0,0.0
GUF,10,0.2631578947368421,0.3902439024390244,0.3329740924699944
GUY,10,0.275,0.3888888888888889,0.3416062802020964
HKG,10,0.36,0.5384615384615384,0.5148758466186658
HND,10,0.40625,1.0,0.6570492778113431
HTI,10,0.4,1.0,0.6659431887124386
HUN,10,0.3125,0.4642857142857143,0.4342972301321222
IDN,10,0.34782608695652173,0.5102040816326531,0.4809517908963642
IND,10,0.4,1.0,0.6209694989937702
IRL,10,0.3157894736842105,0.47368421052631576,0.4409283745223105
IRN,10,0.18518518518518517,0.30612244897959184,0.2601878724848973
IRQ,10,0.25806451612903225,0.4444444444444444,0.39053283342954814
ISL,10,0.32608695652173914,0.5,0.4808925608335521
ISR,10,0.3333333333333333,0.48,0.4469937065127905
ITA,10,0.3188405797101449,0.45454545454545453,0.4021820258410055
JAM,10,0.4117647058823529,1.0,0.6580848909178697
JOR,10,0.36,0.55,0.5268813428716725
JPN,10,0.26666666666666666,0.37777777777777777,0.3540945560149915
KEN,10,0.35294117647058826,0.5454545454545454,0.5184367013321047
KHM,10,0.2916666666666667,0.4583333333333333,0.4300647189408761
KOR,10,0.25,0.36666666666666664,0.31571386429580867
KWT,10,0.4166666666666667,1.0,0.6872348742627028
LAO,10,0.2777777777777778,0.3958333333333333,0.34606481950391194
LBN,10,0.1590909090909091,0.32432432432432434,0.2725716370428986
LBR,10,0.23076923076923078,0.34615384615384615,0.2917857394401019
LBY,10,0.40476190476190477,1.0,0.6186931171349256
LKA,10,0.35714285714285715,0.5135135135135135,0.49898694804712673
MAC,10,0.2727272727272727,0.43478260869565216,0.39286549573033475
MAR,10,0.30434782608695654,0.4411764705882353,0.40478202846044986
MDG,10,0.23076923076923078,0.37037037037037035,0.31464572382893813
MEX,10,0.0,0.0,0.0
MLI,10,0.3076923076923077,0.45161290322580644,0.4206132141325647
MLT,10,0.12727272727272726,0.26666666666666666,0.21166673787794765
MMR,10,0.1232876712328767,0.25,0.2070086161651121
MNG,10,0.375,1.0,0.5753928163277153
MOZ,10,0.32142857142857145,0.47058823529411764,0.4373206568107189
MRT,10,0.25,0.38181818181818183,0.3270375635998384
MTQ,10,0.3225806451612903,0.5,0.48453126795624174
MUS,10,0.0,0.0,0.0
NCL,10,0.2328767123287671,0.35365853658536583,0.29955844316849584
NER,10,0.3103448275862069,0.4444444444444444,0.415473112417901
NGA,10,0.38461538461538464,1.0,0.574378199365758
NIC,10,0.21739130434782608,0.35714285714285715,0.295572673078652
NLD,10,0.2903225806451613,0.4594594594594595,0.4349277191153938
NOR,10,0.3695652173913043,0.5952380952380952,0.5484598773359907
NPL,10,0.2727272727272727,0.4444444444444444,0.39344471446019164
NZL,10,0.3870967741935484,1.0,0.5814268720074691
OMN,10,0.3783783783783784,1.0,0.5731420410711774
PAK,10,0.4,1.0,0.6131700925572857
PAN,10,0.2727272727272727,0.3939393939393939,0.34280665928053816
PCZ,10,0.3684210526315789,0.5135135135135135,0.49152679626972273
PER,10,0.2631578947368421,0.4166666666666667,0.38676935449211436
PHL,10,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,10,0.3,0.4375,0.398582740329977
POL,10,0.38095238095238093,0.5555555555555556,0.5391769057184671
PRK,10,0.40625,1.0,0.6661705591023782
PRT,10,0.3125,0.45454545454545453,0.42293716785534125
PRY,10,0.38461538461538464,1.0,0.580932944634527
PYF,10,0.34782608695652173,1.0,0.5519883830993504
QAT,10,0.29411764705882354,0.4117647058823529,0.39492248165637867
REU,10,0.3157894736842105,0.5,0.48124682104461747
ROU,10,0.35294117647058826,0.5333333333333333,0.5185397881390956
RUS,10,0.26666666666666666,0.4186046511627907,0.3815380456776779
SAU,10,0.1891891891891892,0.3,0.24735456918250745
SDN,10,0.2857142857142857,0.44,0.3956176950830565
SEN,10,0.375,0.6,0.5492509830260258
SGP,10,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,10,0.24324324324324326,0.40540540540540543,0.3605472539439297
SLV,10,0.35714285714285715,1.0,0.5442289504005996
SOM,10,0.22727272727272727,0.375,0.33125808383411
SPM,10,0.20588235294117646,0.3333333333333333,0.2813888019454208
SUR,10,0.3076923076923077,0.44,0.4055482672041387
SWE,10,0.3333333333333333,0.5,0.48167994876779613
SYR,10,0.25,0.39473684210526316,0.3500158579944241
TCD,10,0.3684210526315789,0.574468085106383,0.540888819665916
TGO,10,0.375,0.5789473684210527,0.547158283991669
THA,10,0.35,0.5121951219512195,0.5048258344642856
TLS,10,0.29411764705882354,0.42857142857142855,0.3992662707006455
TTO,10,0.3333333333333333,0.48148148148148145,0.46774341959145765
TUN,10,0.3225806451612903,0.5,0.4767834702774595
TUR,10,0.28,0.4444444444444444,0.4163092854611683
TWN,10,0.23076923076923078,0.38636363636363635,0.3334082600736614
UGA,10,0.375,0.5714285714285714,0.5406801812299683
URY,10,0.2727272727272727,0.4,0.3491160580946043
USA,10,0.3333333333333333,0.5227272727272727,0.4986738188474339
VDR,10,0.3333333333333333,0.4642857142857143,0.4354831789953471
VEN,10,0.3448275862068966,0.5,0.4649804521664899
VNM,10,0.25,0.41935483870967744,0.38187816477260217
VUT,10,0.0,0.0,0.0
WSM,10,0.2857142857142857,0.42857142857142855,0.4070676426440886
YEM,10,0.3,0.45,0.39907465420533283
YMD,10,0.29411764705882354,0.45161290322580644,0.421240613145131
YUG,10,0.16363636363636364,0.3076923076923077,0.2526143444610393
ZAF,10,0.3333333333333333,0.47560975609756095,0.43685193727120497
RWA,10,0.0,0.0,0.0
MYS,10,0.30952380952380953,0.43333333333333335,0.41930738663565575
AND,10,0.2777777777777778,0.4318181818181818,0.39508672616077745
MWI,10,0.35714285714285715,0.5161290322580645,0.5009785425304727
TZA,10,0.3076923076923077,0.4358974358974359,0.39042523013201585
ZMB,10,0.3055555555555556,0.46938775510204084,0.4409435397151409
ZWE,10,0.25,0.3611111111111111,0.3145344490280792
ARE,10,0.3103448275862069,0.4411764705882353,0.40877392127558776
CXR,10,0.27586206896551724,0.3888888888888889,0.3450732612837266
STP,10,0.17647058823529413,0.3111111111111111,0.26143088656733504
ATG,10,0.3090909090909091,0.46875,0.4402082658134277
BLZ,10,0.3125,0.4375,0.3936524175624427
CPV,10,0.4166666666666667,1.0,0.6181675223420892
DMA,10,0.3333333333333333,0.46875,0.44520523051670774
ESH,10,0.3333333333333333,0.4927536231884058,0.4715648436426659
FLK,10,0.29411764705882354,0.4,0.3663756674041805
FRO,10,0.35,0.55,0.5277650286118303
GIB,10,0.19047619047619047,0.375,0.3111460627500745
GRD,10,0.3125,0.45714285714285713,0.4429708472978134
GRL,10,0.375,0.5555555555555556,0.5248091925126507
KIR,10,0.0,0.0,0.0
KNA,10,0.2857142857142857,0.42857142857142855,0.3780681243683679
LCA,10,0.0,0.0,0.0
MDV,10,0.32608695652173914,0.5,0.48950628097973053
NRU,10,0.32432432432432434,0.47619047619047616,0.458910930941751
PCI,10,0.1836734693877551,0.35714285714285715,0.29924771043220594
SHN,10,0.25,0.36538461538461536,0.3281972780824641
SLB,10,0.4,1.0,0.6322871522236246
SYC,10,0.375,0.5714285714285714,0.542262929200629
TON,10,0.38095238095238093,1.0,0.5812892281214352
VCT,10,0.2916666666666667,0.45454545454545453,0.4260876248921505
VIR,10,0.36363636363636365,0.5333333333333333,0.511380161132226
CYM,10,0.2564102564102564,0.34782608695652173,0.31734781312990723
BGD,10,0.26666666666666666,0.4,0.3612101180599395
BTN,10,0.0,0.0,0.0
MSR,10,0.3684210526315789,0.5952380952380952,0.5471775203093917
VGB,10,0.358974358974359,0.5,0.4948176938665644
COK,10,0.2777777777777778,0.41935483870967744,0.36703203722546873
IOT,10,0.2647058823529412,0.3698630136986301,0.3292568820819984
CCK,10,0.391304347826087,1.0,0.6143370530360327
NIU,10,0.23529411764705882,0.37777777777777777,0.32906472866684977
TCA,10,0.3157894736842105,0.46938775510204084,0.44216006099432315
TKL,10,0.3424657534246575,0.47058823529411764,0.4697551251545612
TUV,10,0.0,0.0,0.0
ABW,10,0.34375,0.5,0.47028456800495283
ARM,10,0.2727272727272727,0.38461538461538464,0.3394808024334614
ASM,10,0.34210526315789475,0.5,0.46158629348615904
AZE,10,0.3142857142857143,0.4864864864864865,0.46601093086496487
BIH,10,0.3333333333333333,0.5,0.45731924242838495
BLR,10,0.28,0.39655172413793105,0.3537630077596033
BWA,10,0.25925925925925924,0.4,0.35335596842269273
CZE,10,0.0,0.0,0.0
ERI,10,0.0,0.0,0.0
EST,10,0.2903225806451613,0.42105263157894735,0.3685697551110412
FSM,10,0.2777777777777778,0.4074074074074074,0.365973265989791
GEO,10,0.3888888888888889,1.0,0.588405925235932
GUM,10,0.38571428571428573,1.0,0.5992535251854244
HRV,10,0.3870967741935484,1.0,0.5769279607640628
KAZ,10,0.34375,0.4838709677419355,0.4703330657648577
KGZ,10,0.0,0.0,0.0
LSO,10,0.23809523809523808,0.33766233766233766,0.2965834949044126
LTU,10,0.23809523809523808,0.4117647058823529,0.377768640674571
LUX,10,0.35294117647058826,0.5,0.4766224607085272
LVA,10,0.24324324324324326,0.375,0.3179325155727122
MDA,10,0.3333333333333333,0.5,0.4674067478843264
MHL,10,0.38461538461538464,1.0,0.5818523031369401
MKD,10,0.28205128205128205,0.43478260869565216,0.4053701628570447
MNE,10,0.35714285714285715,0.5172413793103449,0.4939348513368042
MNP,10,0.23684210526315788,0.4,0.3682585936906386
NAM,10,0.15384615384615385,0.28,0.2244103809940722
NFK,10,0.25,0.38596491228070173,0.33649832836350757
PCN,10,0.27586206896551724,0.4230769230769231,0.3776522009795156
PLW,10,0.3333333333333333,0.5,0.48836235705883824
PSE,10,0.36585365853658536,1.0,0.581027904915834
SMR,10,0.29411764705882354,0.4444444444444444,0.3832804982299257
SRB,10,0.37777777777777777,1.0,0.5681021093904777
SVK,10,0.2903225806451613,0.4444444444444444,0.423915479378952
SVN,10,0.2692307692307692,0.4117647058823529,0.37883786355305077
SWZ,10,0.375,1.0,0.5605805847151242
TJK,10,0.34782608695652173,0.5,0.4636082772515411
TKM,10,0.36666666666666664,0.5609756097560976,0.5345181892232345
UKR,10,0.4166666666666667,1.0,0.6591245335777012
UZB,10,0.3076923076923077,0.4791666666666667,0.45244416555107864
AIA,10,0.2727272727272727,0.4,0.3424704009072092
ATF,10,0.3157894736842105,0.4782608695652174,0.44249845481860384
WLF,10,0.0,0.0,0.0
SCG,10,0.2916666666666667,0.43478260869565216,0.3929947448214399
UMI,10,0.3333333333333333,0.4444444444444444,0.41814498767459773
ATA,10,0.0,0.0,0.0
HMD,10,0.3333333333333333,0.5098039215686274,0.4977213828533915
MYT,10,0.2857142857142857,0.42105263157894735,0.3657328156319829
VAT,10,0.21739130434782608,0.3902439024390244,0.327329533798855
BVT,10,0.25,0.41025641025641024,0.35694356941089583
SGS,10,0.1891891891891892,0.35555555555555557,0.2862206947886666
CUW,10,0.0,0.0,0.0
SXM,10,0.0,0.0,0.0
SSD,10,0.3888888888888889,1.0,0.620919489042702
BES,10,0.3,0.45,0.41862885630234253
BLM,10,0.3333333333333333,0.5428571428571428,0.5110147847325572
AFG,11,0.23809523809523808,0.38095238095238093,0.31216483565968506
AGO,11,0.3170731707317073,0.45,0.4279288139739122
ALB,11,0.11363636363636363,0.2641509433962264,0.20118017109448386
ANS,11,0.34210526315789475,0.4782608695652174,0.4515429584753476
ANT,11,0.35135135135135137,0.52,0.49781955525604915
ARG,11,0.36363636363636365,0.5365853658536586,0.5118180150346691
AUS,11,0.35294117647058826,0.47368421052631576,0.452493805482098
AUT,11,0.3157894736842105,0.4444444444444444,0.4139515699687812
BDI,11,0.3076923076923077,0.46153846153846156,0.4364902074420263
BEL,11,0.34782608695652173,0.5384615384615384,0.5134113194247942
BEN,11,0.35294117647058826,0.5,0.47950038612898654
BFA,11,0.34782608695652173,0.48148148148148145,0.45511624359728076
BGR,11,0.2903225806451613,0.43243243243243246,0.3870118678930762
BHR,11,0.0,0.0,0.0
BHS,11,0.2903225806451613,0.42105263157894735,0.375584627218129
BMU,11,0.38461538461538464,0.5789473684210527,0.5460872576077146
BOL,11,0.4117647058823529,1.0,0.655292698588658
BRA,11,0.2903225806451613,0.4318181818181818,0.3994545701964571
BRB,11,0.25,0.4057971014492754,0.34024054997050573
BRN,11,0.4166666666666667,1.0,0.6718539469620295
CAF,11,0.2916666666666667,0.44,0.39661026493649065
CAN,11,0.0,0.0,0.0
CHE,11,0.32,0.48,0.4514140456111975
CHL,11,0.2857142857142857,0.4222222222222222,0.4015511934922698
CHN,11,0.38461538461538464,1.0,0.5840603981095241
CIV,11,0.275,0.4423076923076923,0.40527200422668846
CMR,11,0.34375,0.47368421052631576,0.45136305500643753
COD,11,0.34375,0.5238095238095238,0.49814843411266313
COG,11,0.0,0.0,0.0
COL,11,0.375,1.0,0.5646806594141002
COM,11,0.3125,0.47058823529411764,0.42514838852125203
CRI,11,0.3,0.4157303370786517,0.3966093643732481
CSK,11,0.3333333333333333,0.4782608695652174,0.46686659500485106
CUB,11,0.4,1.0,0.5973930210840749
CYP,11,0.34615384615384615,0.5102040816326531,0.48187810335711945
DEU,11,0.16216216216216217,0.3389830508474576,0.2760937270181274
DJI,11,0.3076923076923077,0.43478260869565216,0.38892591252825054
DNK,11,0.0,0.0,0.0
DOM,11,0.2826086956521739,0.4166666666666667,0.38257292025665024
DZA,11,0.24390243902439024,0.3835616438356164,0.3217897251958465
ECU,11,0.3888888888888889,1.0,0.5700833707935415
EGY,11,0.3225806451612903,0.46875,0.4205564543083837
ESP,11,0.4,1.0,0.6030963682065852
ETH,11,0.3225806451612903,0.48148148148148145,0.4653551409965197
FIN,11,0.4117647058823529,1.0,0.6372286394972402
FJI,11,0.28,0.4473684210526316,0.40804121718127284
FRA,11,0.2,0.37254901960784315,0.3096816998393998
GAB,11,0.26666666666666666,0.3902439024390244,0.3414640699567807
GBR,11,0.2054794520547945,0.3448275862068966,0.281265178562631
GHA,11,0.3157894736842105,0.47058823529411764,0.42142651426954164
GIN,11,0.3333333333333333,0.5161290322580645,0.4920396879446588
GLP,11,0.2222222222222222,0.358974358974359,0.29258289849407376
GMB,11,0.3333333333333333,0.475,0.4379746918837376
GNB,11,0.34782608695652173,0.5,0.48717092310661625
GNQ,11,0.0,0.0,0.0
GRC,11,0.2857142857142857,0.42424242424242425,0.39247597897823144
GTM,11,0.0,0.0,0.0
GUF,11,0.2631578947368421,0.3902439024390244,0.3329740924699944
GUY,11,0.275,0.3888888888888889,0.3416062802020964
HKG,11,0.36,0.5384615384615384,0.5148758466186658
HND,11,0.40625,1.0,0.6570492778113431
HTI,11,0.4,1.0,0.6659431887124386
HUN,11,0.3125,0.4642857142857143,0.4342972301321222
IDN,11,0.34782608695652173,0.5102040816326531,0.4809517908963642
IND,11,0.4,1.0,0.6209694989937702
IRL,11,0.3157894736842105,0.47368421052631576,0.4409283745223105
IRN,11,0.18518518518518517,0.30612244897959184,0.2601878724848973
IRQ,11,0.25806451612903225,0.4444444444444444,0.39053283342954814
ISL,11,0.32608695652173914,0.5,0.4808925608335521
ISR,11,0.3333333333333333,0.48,0.4469937065127905
ITA,11,0.3188405797101449,0.45454545454545453,0.4021820258410055
JAM,11,0.4117647058823529,1.0,0.6580848909178697
JOR,11,0.36,0.55,0.5268813428716725
JPN,11,0.26666666666666666,0.37777777777777777,0.3540945560149915
KEN,11,0.35294117647058826,0.5454545454545454,0.5184367013321047
KHM,11,0.2916666666666667,0.4583333333333333,0.4300647189408761
KOR,11,0.25,0.36666666666666664,0.31571386429580867
KWT,11,0.4166666666666667,1.0,0.6872348742627028
LAO,11,0.2777777777777778,0.3958333333333333,0.34606481950391194
LBN,11,0.1590909090909091,0.32432432432432434,0.2725716370428986
LBR,11,0.23076923076923078,0.34615384615384615,0.2917857394401019
LBY,11,0.40476190476190477,1.0,0.6186931171349256
LKA,11,0.35714285714285715,0.5135135135135135,0.49898694804712673
MAC,11,0.2727272727272727,0.43478260869565216,0.39286549573033475
MAR,11,0.30434782608695654,0.4411764705882353,0.40478202846044986
MDG,11,0.23076923076923078,0.37037037037037035,0.31464572382893813
MEX,11,0.0,0.0,0.0
MLI,11,0.3076923076923077,0.45161290322580644,0.4206132141325647
MLT,11,0.12727272727272726,0.26666666666666666,0.21166673787794765
MMR,11,0.1232876712328767,0.25,0.2070086161651121
MNG,11,0.375,1.0,0.5753928163277153
MOZ,11,0.32142857142857145,0.47058823529411764,0.4373206568107189
MRT,11,0.25,0.38181818181818183,0.3270375635998384
MTQ,11,0.3225806451612903,0.5,0.48453126795624174
MUS,11,0.0,0.0,0.0
NCL,11,0.2328767123287671,0.35365853658536583,0.29955844316849584
NER,11,0.3103448275862069,0.4444444444444444,0.415473112417901
NGA,11,0.38461538461538464,1.0,0.574378199365758
NIC,11,0.21739130434782608,0.35714285714285715,0.295572673078652
NLD,11,0.2903225806451613,0.4594594594594595,0.4349277191153938
NOR,11,0.3695652173913043,0.5952380952380952,0.5484598773359907
NPL,11,0.2727272727272727,0.4444444444444444,0.39344471446019164
NZL,11,0.3870967741935484,1.0,0.5814268720074691
OMN,11,0.3783783783783784,1.0,0.5731420410711774
PAK,11,0.4,1.0,0.6131700925572857
PAN,11,0.2727272727272727,0.3939393939393939,0.34280665928053816
PCZ,11,0.3684210526315789,0.5135135135135135,0.49152679626972273
PER,11,0.2631578947368421,0.4166666666666667,0.38676935449211436
PHL,11,0.05405405405405406,0.16216216216216217,0.11682047889504255
PNG,11,0.3,0.4375,0.398582740329977
POL,11,0.38095238095238093,0.5555555555555556,0.5391769057184671
PRK,11,0.40625,1.0,0.6661705591023782
PRT,11,0.3125,0.45454545454545453,0.42293716785534125
PRY,11,0.38461538461538464,1.0,0.580932944634527
PYF,11,0.34782608695652173,1.0,0.5519883830993504
QAT,11,0.29411764705882354,0.4117647058823529,0.39492248165637867
REU,11,0.3157894736842105,0.5,0.48124682104461747
ROU,11,0.35294117647058826,0.5333333333333333,0.5185397881390956
RUS,11,0.26666666666666666,0.4186046511627907,0.3815380456776779
SAU,11,0.1891891891891892,0.3,0.24735456918250745
SDN,11,0.2857142857142857,0.44,0.3956176950830565
SEN,11,0.375,0.6,0.5492509830260258
SGP,11,0.1891891891891892,0.3235294117647059,0.2605744642031494
SLE,11,0.24324324324324326,0.40540540540540543,0.3605472539439297
SLV,11,0.35714285714285715,1.0,0.5442289504005996
SOM,11,0.22727272727272727,0.375,0.33125808383411
SPM,11,0.20588235294117646,0.3333333333333333,0.2813888019454208
SUR,11,0.3076923076923077,0.44,0.4055482672041387
SWE,11,0.3333333333333333,0.5,0.48167994876779613
SYR,11,0.25,0.39473684210526316,0.3500158579944241
TCD,11,0.3684210526315789,0.574468085106383,0.540888819665916
TGO,11,0.375,0.5789473684210527,0.547158283991669
THA,11,0.35,0.5121951219512195,0.5048258344642856
TLS,11,0.29411764705882354,0.42857142857142855,0.3992662707006455
TTO,11,0.3333333333333333,0.48148148148148145,0.46774341959145765
TUN,11,0.3225806451612903,0.5,0.4767834702774595
TUR,11,0.28,0.4444444444444444,0.4163092854611683
TWN,11,0.23076923076923078,0.38636363636363635,0.3334082600736614
UGA,11,0.375,0.5714285714285714,0.5406801812299683
URY,11,0.2727272727272727,0.4,0.3491160580946043
USA,11,0.3333333333333333,0.5227272727272727,0.4986738188474339
VDR,11,0.3333333333333333,0.4642857142857143,0.4354831789953471
VEN,11,0.3448275862068966,0.5,0.4649804521664899
VNM,11,0.25,0.41935483870967744,0.38187816477260217
VUT,11,0.0,0.0,0.0
WSM,11,0.2857142857142857,0.42857142857142855,0.4070676426440886
YEM,11,0.3,0.45,0.39907465420533283
YMD,11,0.29411764705882354,0.45161290322580644,0.421240613145131
YUG,11,0.16363636363636364,0.3076923076923077,0.2526143444610393
ZAF,11,0.3333333333333333,0.47560975609756095,0.43685193727120497
RWA,11,0.0,0.0,0.0
MYS,11,0.30952380952380953,0.43333333333333335,0.41930738663565575
AND,11,0.2777777777777778,0.4318181818181818,0.39508672616077745
MWI,11,0.35714285714285715,0.5161290322580645,0.5009785425304727
TZA,11,0.3076923076923077,0.4358974358974359,0.39042523013201585
ZMB,11,0.3055555555555556,0.46938775510204084,0.4409435397151409
ZWE,11,0.25,0.3611111111111111,0.3145344490280792
ARE,11,0.3103448275862069,0.4411764705882353,0.40877392127558776
CXR,11,0.27586206896551724,0.3888888888888889,0.3450732612837266
STP,11,0.17647058823529413,0.3111111111111111,0.26143088656733504
ATG,11,0.3090909090909091,0.46875,0.4402082658134277
BLZ,11,0.3125,0.4375,0.3936524175624427
CPV,11,0.4166666666666667,1.0,0.6181675223420892
DMA,11,0.3333333333333333,0.46875,0.44520523051670774
ESH,11,0.3333333333333333,0.4927536231884058,0.4715648436426659
FLK,11,0.29411764705882354,0.4,0.3663756674041805
