country,generation,p25,p75,mean_d
Kenya,5,1.0,1.0,0.9923404255319148
Kiribati,5,1.0,1.0,0.9923404255319148
Korea D P Rp,5,1.0,1.0,0.9923404255319148
Korea Rep.,5,1.0,1.0,0.9923404255319148
Kuwait,5,1.0,1.0,0.9923404255319148
Kyrgyzstan,5,1.0,1.0,0.9923404255319148
LAIA NES,5,0.0,0.0,0.0
Lao P.Dem.R,5,1.0,1.0,0.9923404255319148
Latvia,5,1.0,1.0,0.9923404255319148
Lebanon,5,1.0,1.0,0.9923404255319148
Liberia,5,1.0,1.0,0.9923404255319148
Libya,5,1.0,1.0,0.9923404255319148
Lithuania,5,1.0,1.0,0.9923404255319148
Madagascar,5,1.0,1.0,0.9923404255319148
Malawi,5,1.0,1.0,0.9923404255319148
Malaysia,5,1.0,1.0,0.9923404255319148
Mali,5,1.0,1.0,0.9923404255319148
Malta,5,1.0,1.0,0.9923404255319148
Mauritania,5,1.0,1.0,0.9923404255319148
Mauritius,5,1.0,1.0,0.9923404255319148
Mexico,5,1.0,1.0,0.9923404255319148
Mongolia,5,1.0,1.0,0.9923404255319148
Morocco,5,1.0,1.0,0.9923404255319148
Mozambique,5,1.0,1.0,0.9923404255319148
Myanmar,5,1.0,1.0,0.9923404255319148
Nepal,5,1.0,1.0,0.9923404255319148
Neth.Ant.Aru,5,1.0,1.0,0.9923404255319148
Netherlands,5,1.0,1.0,0.9923404255319148
Neutral Zone,5,1.0,1.0,0.9923404255319148
New Calednia,5,1.0,1.0,0.9923404255319148
New Zealand,5,1.0,1.0,0.9923404255319148
Nicaragua,5,1.0,1.0,0.9923404255319148
Niger,5,1.0,1.0,0.9923404255319148
Nigeria,5,1.0,1.0,0.9923404255319148
Norway,5,1.0,1.0,0.9923404255319148
Occ.Pal.Terr,5,1.0,1.0,0.9923404255319148
Oman,5,1.0,1.0,0.9923404255319148
Oth.Oceania,5,1.0,1.0,0.9923404255319148
Pakistan,5,1.0,1.0,0.9923404255319148
Panama,5,1.0,1.0,0.9923404255319148
Papua N.Guin,5,1.0,1.0,0.9923404255319148
Paraguay,5,1.0,1.0,0.9923404255319148
Peru,5,1.0,1.0,0.9923404255319148
Philippines,5,1.0,1.0,0.9923404255319148
Poland,5,1.0,1.0,0.9923404255319148
Portugal,5,1.0,1.0,0.9923404255319148
Qatar,5,1.0,1.0,0.9923404255319148
Rep Moldova,5,1.0,1.0,0.9923404255319148
Romania,5,1.0,1.0,0.9923404255319148
Russian Fed,5,1.0,1.0,0.9923404255319148
Rwanda,5,1.0,1.0,0.9923404255319148
Samoa,5,1.0,1.0,0.9923404255319148
Saudi Arabia,5,1.0,1.0,0.9923404255319148
Senegal,5,1.0,1.0,0.9923404255319148
Seychelles,5,1.0,1.0,0.9923404255319148
Sierra Leone,5,1.0,1.0,0.9923404255319148
Singapore,5,1.0,1.0,0.9923404255319148
Slovakia,5,1.0,1.0,0.9923404255319148
Slovenia,5,1.0,1.0,0.9923404255319148
Somalia,5,1.0,1.0,0.9923404255319148
South Africa,5,1.0,1.0,0.9923404255319148
Spain,5,1.0,1.0,0.9923404255319148
Sri Lanka,5,1.0,1.0,0.9923404255319148
St.Helena,5,1.0,1.0,0.9923404255319148
St.Kt-Nev-An,5,1.0,1.0,0.9923404255319148
St.Pierre Mq,5,1.0,1.0,0.9923404255319148
Sudan,5,1.0,1.0,0.9923404255319148
Suriname,5,1.0,1.0,0.9923404255319148
Sweden,5,1.0,1.0,0.9923404255319148
Switz.Liecht,5,1.0,1.0,0.9923404255319148
Syria,5,1.0,1.0,0.9923404255319148
TFYR Macedna,5,1.0,1.0,0.9923404255319148
Taiwan,5,1.0,1.0,0.9923404255319148
Tajikistan,5,1.0,1.0,0.9923404255319148
Tanzania,5,1.0,1.0,0.9923404255319148
Thailand,5,1.0,1.0,0.9923404255319148
Togo,5,1.0,1.0,0.9923404255319148
Trinidad Tbg,5,1.0,1.0,0.9923404255319148
Tunisia,5,1.0,1.0,0.9923404255319148
Turkey,5,1.0,1.0,0.9923404255319148
Turkmenistan,5,1.0,1.0,0.9923404255319148
UK,5,1.0,1.0,0.9953548387096773
US NES,5,1.0,1.0,0.9923404255319148
USA,5,1.0,1.0,0.9974193548387097
Uganda,5,1.0,1.0,0.9923404255319148
Ukraine,5,1.0,1.0,0.9923404255319148
Untd Arab Em,5,1.0,1.0,0.9923404255319148
Uruguay,5,1.0,1.0,0.9923404255319148
Uzbekistan,5,1.0,1.0,0.9923404255319148
Venezuela,5,1.0,1.0,0.9923404255319148
Viet Nam,5,1.0,1.0,0.9923404255319148
Yemen,5,1.0,1.0,0.9923404255319148
Yugoslavia,5,1.0,1.0,0.9923404255319148
Zambia,5,1.0,1.0,0.9923404255319148
Zimbabwe,5,1.0,1.0,0.9923404255319148
Afghanistan,6,1.0,1.0,0.9923404255319148
Afr.Other NS,6,1.0,1.0,0.9923404255319148
Africa N.NES,6,0.0,0.0,0.0
Albania,6,1.0,1.0,0.9923404255319148
Algeria,6,1.0,1.0,0.9923404255319148
Angola,6,1.0,1.0,0.9923404255319148
Areas NES,6,1.0,1.0,0.9923404255319148
Argentina,6,1.0,1.0,0.9923404255319148
Armenia,6,1.0,1.0,0.9923404255319148
Asia NES,6,1.0,1.0,0.9923404255319148
Asia West NS,6,1.0,1.0,0.9923404255319148
Australia,6,1.0,1.0,0.9923404255319148
Austria,6,1.0,1.0,0.9923404255319148
Azerbaijan,6,1.0,1.0,0.9923404255319148
Bahamas,6,1.0,1.0,0.9923404255319148
Bahrain,6,1.0,1.0,0.9923404255319148
Bangladesh,6,1.0,1.0,0.9923404255319148
Barbados,6,1.0,1.0,0.9923404255319148
Belarus,6,1.0,1.0,0.9923404255319148
Belgium-Lux,6,1.0,1.0,0.9923404255319148
Belize,6,1.0,1.0,0.9923404255319148
Benin,6,1.0,1.0,0.9923404255319148
Bermuda,6,1.0,1.0,0.9923404255319148
Bolivia,6,1.0,1.0,0.9923404255319148
Bosnia Herzg,6,1.0,1.0,0.9923404255319148
Br.Antr.Terr,6,1.0,1.0,0.9923404255319148
Brazil,6,1.0,1.0,0.9923404255319148
Bulgaria,6,1.0,1.0,0.9923404255319148
Burkina Faso,6,1.0,1.0,0.9923404255319148
Burundi,6,1.0,1.0,0.9923404255319148
CACM NES,6,1.0,1.0,0.9923404255319148
Cambodia,6,1.0,1.0,0.9923404255319148
Cameroon,6,1.0,1.0,0.9923404255319148
Canada,6,1.0,1.0,0.9953548387096773
Cent.Afr.Rep,6,1.0,1.0,0.9923404255319148
Chad,6,1.0,1.0,0.9923404255319148
Chile,6,1.0,1.0,0.9923404255319148
China,6,1.0,1.0,0.9923404255319148
China FTZ,6,1.0,1.0,0.9923404255319148
China HK SAR,6,1.0,1.0,0.9923404255319148
China MC SAR,6,1.0,1.0,0.9923404255319148
Colombia,6,1.0,1.0,0.9923404255319148
Congo,6,1.0,1.0,0.9923404255319148
Costa Rica,6,1.0,1.0,0.9923404255319148
Cote Divoire,6,1.0,1.0,0.9923404255319148
Croatia,6,1.0,1.0,0.9923404255319148
Cuba,6,1.0,1.0,0.9923404255319148
Cyprus,6,1.0,1.0,0.9923404255319148
Czech Rep,6,1.0,1.0,0.9953548387096773
Dem.Rp.Congo,6,1.0,1.0,0.9923404255319148
Denmark,6,1.0,1.0,0.9923404255319148
Djibouti,6,1.0,1.0,0.9923404255319148
Dominican Rp,6,1.0,1.0,0.9923404255319148
EEC NES,6,1.0,1.0,0.9923404255319148
Ecuador,6,1.0,1.0,0.9923404255319148
Egypt,6,1.0,1.0,0.9923404255319148
El Salvador,6,1.0,1.0,0.9923404255319148
Eq.Guinea,6,1.0,1.0,0.9923404255319148
Estonia,6,1.0,1.0,0.9923404255319148
Ethiopia,6,1.0,1.0,0.9923404255319148
Eur.Other NE,6,1.0,1.0,0.9923404255319148
Falkland Is,6,1.0,1.0,0.9923404255319148
Fiji,6,1.0,1.0,0.9923404255319148
Finland,6,1.0,1.0,0.9923404255319148
Fr Ind O,6,1.0,1.0,0.9923404255319148
Fr.Guiana,6,1.0,1.0,0.9923404255319148
"France,Monac",6,1.0,1.0,0.9953548387096773
Gabon,6,1.0,1.0,0.9923404255319148
Gambia,6,1.0,1.0,0.9923404255319148
Georgia,6,1.0,1.0,0.9923404255319148
Germany,6,1.0,1.0,0.9923404255319148
Ghana,6,1.0,1.0,0.9923404255319148
Gibraltar,6,1.0,1.0,0.9923404255319148
Greece,6,1.0,1.0,0.9923404255319148
Greenland,6,1.0,1.0,0.9923404255319148
Guadeloupe,6,1.0,1.0,0.9923404255319148
Guatemala,6,1.0,1.0,0.9923404255319148
Guinea,6,1.0,1.0,0.9923404255319148
GuineaBissau,6,1.0,1.0,0.9923404255319148
Guyana,6,1.0,1.0,0.9923404255319148
Haiti,6,1.0,1.0,0.9923404255319148
Honduras,6,1.0,1.0,0.9923404255319148
Hungary,6,1.0,1.0,0.9923404255319148
Iceland,6,1.0,1.0,0.9923404255319148
India,6,1.0,1.0,0.9923404255319148
Indonesia,6,1.0,1.0,0.9923404255319148
Iran,6,1.0,1.0,0.9923404255319148
Iraq,6,1.0,1.0,0.9923404255319148
Ireland,6,1.0,1.0,0.9923404255319148
Israel,6,1.0,1.0,0.9923404255319148
Italy,6,1.0,1.0,0.9923404255319148
Jamaica,6,1.0,1.0,0.9923404255319148
Japan,6,1.0,1.0,0.9923404255319148
Jordan,6,1.0,1.0,0.9923404255319148
Kazakhstan,6,1.0,1.0,0.9923404255319148
Kenya,6,1.0,1.0,0.9923404255319148
Kiribati,6,1.0,1.0,0.9923404255319148
Korea D P Rp,6,1.0,1.0,0.9923404255319148
Korea Rep.,6,1.0,1.0,0.9923404255319148
Kuwait,6,1.0,1.0,0.9923404255319148
Kyrgyzstan,6,1.0,1.0,0.9923404255319148
LAIA NES,6,0.0,0.0,0.0
Lao P.Dem.R,6,1.0,1.0,0.9923404255319148
Latvia,6,1.0,1.0,0.9923404255319148
Lebanon,6,1.0,1.0,0.9923404255319148
Liberia,6,1.0,1.0,0.9923404255319148
Libya,6,1.0,1.0,0.9923404255319148
Lithuania,6,1.0,1.0,0.9923404255319148
Madagascar,6,1.0,1.0,0.9923404255319148
Malawi,6,1.0,1.0,0.9923404255319148
Malaysia,6,1.0,1.0,0.9923404255319148
Mali,6,1.0,1.0,0.9923404255319148
Malta,6,1.0,1.0,0.9923404255319148
Mauritania,6,1.0,1.0,0.9923404255319148
Mauritius,6,1.0,1.0,0.9923404255319148
Mexico,6,1.0,1.0,0.9923404255319148
Mongolia,6,1.0,1.0,0.9923404255319148
Morocco,6,1.0,1.0,0.9923404255319148
Mozambique,6,1.0,1.0,0.9923404255319148
Myanmar,6,1.0,1.0,0.9923404255319148
Nepal,6,1.0,1.0,0.9923404255319148
Neth.Ant.Aru,6,1.0,1.0,0.9923404255319148
Netherlands,6,1.0,1.0,0.9923404255319148
Neutral Zone,6,1.0,1.0,0.9923404255319148
New Calednia,6,1.0,1.0,0.9923404255319148
New Zealand,6,1.0,1.0,0.9923404255319148
Nicaragua,6,1.0,1.0,0.9923404255319148
Niger,6,1.0,1.0,0.9923404255319148
Nigeria,6,1.0,1.0,0.9923404255319148
Norway,6,1.0,1.0,0.9923404255319148
Occ.Pal.Terr,6,1.0,1.0,0.9923404255319148
Oman,6,1.0,1.0,0.9923404255319148
Oth.Oceania,6,1.0,1.0,0.9923404255319148
Pakistan,6,1.0,1.0,0.9923404255319148
Panama,6,1.0,1.0,0.9923404255319148
Papua N.Guin,6,1.0,1.0,0.9923404255319148
Paraguay,6,1.0,1.0,0.9923404255319148
Peru,6,1.0,1.0,0.9923404255319148
Philippines,6,1.0,1.0,0.9923404255319148
Poland,6,1.0,1.0,0.9923404255319148
Portugal,6,1.0,1.0,0.9923404255319148
Qatar,6,1.0,1.0,0.9923404255319148
Rep Moldova,6,1.0,1.0,0.9923404255319148
Romania,6,1.0,1.0,0.9923404255319148
Russian Fed,6,1.0,1.0,0.9923404255319148
Rwanda,6,1.0,1.0,0.9923404255319148
Samoa,6,1.0,1.0,0.9923404255319148
Saudi Arabia,6,1.0,1.0,0.9923404255319148
Senegal,6,1.0,1.0,0.9923404255319148
Seychelles,6,1.0,1.0,0.9923404255319148
Sierra Leone,6,1.0,1.0,0.9923404255319148
Singapore,6,1.0,1.0,0.9923404255319148
Slovakia,6,1.0,1.0,0.9923404255319148
Slovenia,6,1.0,1.0,0.9923404255319148
Somalia,6,1.0,1.0,0.9923404255319148
South Africa,6,1.0,1.0,0.9923404255319148
Spain,6,1.0,1.0,0.9923404255319148
Sri Lanka,6,1.0,1.0,0.9923404255319148
St.Helena,6,1.0,1.0,0.9923404255319148
St.Kt-Nev-An,6,1.0,1.0,0.9923404255319148
St.Pierre Mq,6,1.0,1.0,0.9923404255319148
Sudan,6,1.0,1.0,0.9923404255319148
Suriname,6,1.0,1.0,0.9923404255319148
Sweden,6,1.0,1.0,0.9923404255319148
Switz.Liecht,6,1.0,1.0,0.9923404255319148
Syria,6,1.0,1.0,0.9923404255319148
TFYR Macedna,6,1.0,1.0,0.9923404255319148
Taiwan,6,1.0,1.0,0.9923404255319148
Tajikistan,6,1.0,1.0,0.9923404255319148
Tanzania,6,1.0,1.0,0.9923404255319148
Thailand,6,1.0,1.0,0.9923404255319148
Togo,6,1.0,1.0,0.9923404255319148
Trinidad Tbg,6,1.0,1.0,0.9923404255319148
Tunisia,6,1.0,1.0,0.9923404255319148
Turkey,6,1.0,1.0,0.9923404255319148
Turkmenistan,6,1.0,1.0,0.9923404255319148
UK,6,1.0,1.0,0.9953548387096773
US NES,6,1.0,1.0,0.9923404255319148
USA,6,1.0,1.0,0.9974193548387097
Uganda,6,1.0,1.0,0.9923404255319148
Ukraine,6,1.0,1.0,0.9923404255319148
Untd Arab Em,6,1.0,1.0,0.9923404255319148
Uruguay,6,1.0,1.0,0.9923404255319148
Uzbekistan,6,1.0,1.0,0.9923404255319148
Venezuela,6,1.0,1.0,0.9923404255319148
Viet Nam,6,1.0,1.0,0.9923404255319148
Yemen,6,1.0,1.0,0.9923404255319148
Yugoslavia,6,1.0,1.0,0.9923404255319148
Zambia,6,1.0,1.0,0.9923404255319148
Zimbabwe,6,1.0,1.0,0.9923404255319148
Afghanistan,7,1.0,1.0,0.9923404255319148
Afr.Other NS,7,1.0,1.0,0.9923404255319148
Africa N.NES,7,0.0,0.0,0.0
Albania,7,1.0,1.0,0.9923404255319148
Algeria,7,1.0,1.0,0.9923404255319148
Angola,7,1.0,1.0,0.9923404255319148
Areas NES,7,1.0,1.0,0.9923404255319148
Argentina,7,1.0,1.0,0.9923404255319148
Armenia,7,1.0,1.0,0.9923404255319148
Asia NES,7,1.0,1.0,0.9923404255319148
Asia West NS,7,1.0,1.0,0.9923404255319148
Australia,7,1.0,1.0,0.9923404255319148
Austria,7,1.0,1.0,0.9923404255319148
Azerbaijan,7,1.0,1.0,0.9923404255319148
Bahamas,7,1.0,1.0,0.9923404255319148
Bahrain,7,1.0,1.0,0.9923404255319148
Bangladesh,7,1.0,1.0,0.9923404255319148
Barbados,7,1.0,1.0,0.9923404255319148
Belarus,7,1.0,1.0,0.9923404255319148
Belgium-Lux,7,1.0,1.0,0.9923404255319148
Belize,7,1.0,1.0,0.9923404255319148
Benin,7,1.0,1.0,0.9923404255319148
Bermuda,7,1.0,1.0,0.9923404255319148
Bolivia,7,1.0,1.0,0.9923404255319148
Bosnia Herzg,7,1.0,1.0,0.9923404255319148
Br.Antr.Terr,7,1.0,1.0,0.9923404255319148
Brazil,7,1.0,1.0,0.9923404255319148
Bulgaria,7,1.0,1.0,0.9923404255319148
Burkina Faso,7,1.0,1.0,0.9923404255319148
Burundi,7,1.0,1.0,0.9923404255319148
CACM NES,7,1.0,1.0,0.9923404255319148
Cambodia,7,1.0,1.0,0.9923404255319148
Cameroon,7,1.0,1.0,0.9923404255319148
Canada,7,1.0,1.0,0.9953548387096773
Cent.Afr.Rep,7,1.0,1.0,0.9923404255319148
Chad,7,1.0,1.0,0.9923404255319148
Chile,7,1.0,1.0,0.9923404255319148
China,7,1.0,1.0,0.9923404255319148
China FTZ,7,1.0,1.0,0.9923404255319148
China HK SAR,7,1.0,1.0,0.9923404255319148
China MC SAR,7,1.0,1.0,0.9923404255319148
Colombia,7,1.0,1.0,0.9923404255319148
Congo,7,1.0,1.0,0.9923404255319148
Costa Rica,7,1.0,1.0,0.9923404255319148
Cote Divoire,7,1.0,1.0,0.9923404255319148
Croatia,7,1.0,1.0,0.9923404255319148
Cuba,7,1.0,1.0,0.9923404255319148
Cyprus,7,1.0,1.0,0.9923404255319148
Czech Rep,7,1.0,1.0,0.9953548387096773
Dem.Rp.Congo,7,1.0,1.0,0.9923404255319148
Denmark,7,1.0,1.0,0.9923404255319148
Djibouti,7,1.0,1.0,0.9923404255319148
Dominican Rp,7,1.0,1.0,0.9923404255319148
EEC NES,7,1.0,1.0,0.9923404255319148
Ecuador,7,1.0,1.0,0.9923404255319148
Egypt,7,1.0,1.0,0.9923404255319148
El Salvador,7,1.0,1.0,0.9923404255319148
Eq.Guinea,7,1.0,1.0,0.9923404255319148
Estonia,7,1.0,1.0,0.9923404255319148
Ethiopia,7,1.0,1.0,0.9923404255319148
Eur.Other NE,7,1.0,1.0,0.9923404255319148
Falkland Is,7,1.0,1.0,0.9923404255319148
Fiji,7,1.0,1.0,0.9923404255319148
Finland,7,1.0,1.0,0.9923404255319148
Fr Ind O,7,1.0,1.0,0.9923404255319148
Fr.Guiana,7,1.0,1.0,0.9923404255319148
"France,Monac",7,1.0,1.0,0.9953548387096773
Gabon,7,1.0,1.0,0.9923404255319148
Gambia,7,1.0,1.0,0.9923404255319148
Georgia,7,1.0,1.0,0.9923404255319148
Germany,7,1.0,1.0,0.9923404255319148
Ghana,7,1.0,1.0,0.9923404255319148
Gibraltar,7,1.0,1.0,0.9923404255319148
Greece,7,1.0,1.0,0.9923404255319148
Greenland,7,1.0,1.0,0.9923404255319148
Guadeloupe,7,1.0,1.0,0.9923404255319148
Guatemala,7,1.0,1.0,0.9923404255319148
Guinea,7,1.0,1.0,0.9923404255319148
GuineaBissau,7,1.0,1.0,0.9923404255319148
Guyana,7,1.0,1.0,0.9923404255319148
Haiti,7,1.0,1.0,0.9923404255319148
Honduras,7,1.0,1.0,0.9923404255319148
Hungary,7,1.0,1.0,0.9923404255319148
Iceland,7,1.0,1.0,0.9923404255319148
India,7,1.0,1.0,0.9923404255319148
Indonesia,7,1.0,1.0,0.9923404255319148
Iran,7,1.0,1.0,0.9923404255319148
Iraq,7,1.0,1.0,0.9923404255319148
Ireland,7,1.0,1.0,0.9923404255319148
Israel,7,1.0,1.0,0.9923404255319148
Italy,7,1.0,1.0,0.9923404255319148
Jamaica,7,1.0,1.0,0.9923404255319148
Japan,7,1.0,1.0,0.9923404255319148
Jordan,7,1.0,1.0,0.9923404255319148
Kazakhstan,7,1.0,1.0,0.9923404255319148
Kenya,7,1.0,1.0,0.9923404255319148
Kiribati,7,1.0,1.0,0.9923404255319148
Korea D P Rp,7,1.0,1.0,0.9923404255319148
Korea Rep.,7,1.0,1.0,0.9923404255319148
Kuwait,7,1.0,1.0,0.9923404255319148
Kyrgyzstan,7,1.0,1.0,0.9923404255319148
LAIA NES,7,0.0,0.0,0.0
Lao P.Dem.R,7,1.0,1.0,0.9923404255319148
Latvia,7,1.0,1.0,0.9923404255319148
Lebanon,7,1.0,1.0,0.9923404255319148
Liberia,7,1.0,1.0,0.9923404255319148
Libya,7,1.0,1.0,0.9923404255319148
Lithuania,7,1.0,1.0,0.9923404255319148
Madagascar,7,1.0,1.0,0.9923404255319148
Malawi,7,1.0,1.0,0.9923404255319148
Malaysia,7,1.0,1.0,0.9923404255319148
Mali,7,1.0,1.0,0.9923404255319148
Malta,7,1.0,1.0,0.9923404255319148
Mauritania,7,1.0,1.0,0.9923404255319148
Mauritius,7,1.0,1.0,0.9923404255319148
Mexico,7,1.0,1.0,0.9923404255319148
Mongolia,7,1.0,1.0,0.9923404255319148
Morocco,7,1.0,1.0,0.9923404255319148
Mozambique,7,1.0,1.0,0.9923404255319148
Myanmar,7,1.0,1.0,0.9923404255319148
Nepal,7,1.0,1.0,0.9923404255319148
Neth.Ant.Aru,7,1.0,1.0,0.9923404255319148
Netherlands,7,1.0,1.0,0.9923404255319148
Neutral Zone,7,1.0,1.0,0.9923404255319148
New Calednia,7,1.0,1.0,0.9923404255319148
New Zealand,7,1.0,1.0,0.9923404255319148
Nicaragua,7,1.0,1.0,0.9923404255319148
Niger,7,1.0,1.0,0.9923404255319148
Nigeria,7,1.0,1.0,0.9923404255319148
Norway,7,1.0,1.0,0.9923404255319148
Occ.Pal.Terr,7,1.0,1.0,0.9923404255319148
Oman,7,1.0,1.0,0.9923404255319148
Oth.Oceania,7,1.0,1.0,0.9923404255319148
Pakistan,7,1.0,1.0,0.9923404255319148
Panama,7,1.0,1.0,0.9923404255319148
Papua N.Guin,7,1.0,1.0,0.9923404255319148
Paraguay,7,1.0,1.0,0.9923404255319148
Peru,7,1.0,1.0,0.9923404255319148
Philippines,7,1.0,1.0,0.9923404255319148
Poland,7,1.0,1.0,0.9923404255319148
Portugal,7,1.0,1.0,0.9923404255319148
Qatar,7,1.0,1.0,0.9923404255319148
Rep Moldova,7,1.0,1.0,0.9923404255319148
Romania,7,1.0,1.0,0.9923404255319148
Russian Fed,7,1.0,1.0,0.9923404255319148
Rwanda,7,1.0,1.0,0.9923404255319148
Samoa,7,1.0,1.0,0.9923404255319148
Saudi Arabia,7,1.0,1.0,0.9923404255319148
Senegal,7,1.0,1.0,0.9923404255319148
Seychelles,7,1.0,1.0,0.9923404255319148
Sierra Leone,7,1.0,1.0,0.9923404255319148
Singapore,7,1.0,1.0,0.9923404255319148
Slovakia,7,1.0,1.0,0.9923404255319148
Slovenia,7,1.0,1.0,0.9923404255319148
Somalia,7,1.0,1.0,0.9923404255319148
South Africa,7,1.0,1.0,0.9923404255319148
Spain,7,1.0,1.0,0.9923404255319148
Sri Lanka,7,1.0,1.0,0.9923404255319148
St.Helena,7,1.0,1.0,0.9923404255319148
St.Kt-Nev-An,7,1.0,1.0,0.9923404255319148
St.Pierre Mq,7,1.0,1.0,0.9923404255319148
Sudan,7,1.0,1.0,0.9923404255319148
Suriname,7,1.0,1.0,0.9923404255319148
Sweden,7,1.0,1.0,0.9923404255319148
Switz.Liecht,7,1.0,1.0,0.9923404255319148
Syria,7,1.0,1.0,0.9923404255319148
TFYR Macedna,7,1.0,1.0,0.9923404255319148
Taiwan,7,1.0,1.0,0.9923404255319148
Tajikistan,7,1.0,1.0,0.9923404255319148
Tanzania,7,1.0,1.0,0.9923404255319148
Thailand,7,1.0,1.0,0.9923404255319148
Togo,7,1.0,1.0,0.9923404255319148
Trinidad Tbg,7,1.0,1.0,0.9923404255319148
Tunisia,7,1.0,1.0,0.9923404255319148
Turkey,7,1.0,1.0,0.9923404255319148
Turkmenistan,7,1.0,1.0,0.9923404255319148
UK,7,1.0,1.0,0.9953548387096773
US NES,7,1.0,1.0,0.9923404255319148
USA,7,1.0,1.0,0.9974193548387097
Uganda,7,1.0,1.0,0.9923404255319148
Ukraine,7,1.0,1.0,0.9923404255319148
Untd Arab Em,7,1.0,1.0,0.9923404255319148
Uruguay,7,1.0,1.0,0.9923404255319148
Uzbekistan,7,1.0,1.0,0.9923404255319148
Venezuela,7,1.0,1.0,0.9923404255319148
Viet Nam,7,1.0,1.0,0.9923404255319148
Yemen,7,1.0,1.0,0.9923404255319148
Yugoslavia,7,1.0,1.0,0.9923404255319148
Zambia,7,1.0,1.0,0.9923404255319148
Zimbabwe,7,1.0,1.0,0.9923404255319148
Afghanistan,8,1.0,1.0,0.9923404255319148
Afr.Other NS,8,1.0,1.0,0.9923404255319148
Africa N.NES,8,0.0,0.0,0.0
Albania,8,1.0,1.0,0.9923404255319148
Algeria,8,1.0,1.0,0.9923404255319148
Angola,8,1.0,1.0,0.9923404255319148
Areas NES,8,1.0,1.0,0.9923404255319148
Argentina,8,1.0,1.0,0.9923404255319148
Armenia,8,1.0,1.0,0.9923404255319148
Asia NES,8,1.0,1.0,0.9923404255319148
Asia West NS,8,1.0,1.0,0.9923404255319148
Australia,8,1.0,1.0,0.9923404255319148
Austria,8,1.0,1.0,0.9923404255319148
Azerbaijan,8,1.0,1.0,0.9923404255319148
Bahamas,8,1.0,1.0,0.9923404255319148
Bahrain,8,1.0,1.0,0.9923404255319148
Bangladesh,8,1.0,1.0,0.9923404255319148
Barbados,8,1.0,1.0,0.9923404255319148
Belarus,8,1.0,1.0,0.9923404255319148
Belgium-Lux,8,1.0,1.0,0.9923404255319148
Belize,8,1.0,1.0,0.9923404255319148
Benin,8,1.0,1.0,0.9923404255319148
Bermuda,8,1.0,1.0,0.9923404255319148
Bolivia,8,1.0,1.0,0.9923404255319148
Bosnia Herzg,8,1.0,1.0,0.9923404255319148
Br.Antr.Terr,8,1.0,1.0,0.9923404255319148
Brazil,8,1.0,1.0,0.9923404255319148
Bulgaria,8,1.0,1.0,0.9923404255319148
Burkina Faso,8,1.0,1.0,0.9923404255319148
Burundi,8,1.0,1.0,0.9923404255319148
CACM NES,8,1.0,1.0,0.9923404255319148
Cambodia,8,1.0,1.0,0.9923404255319148
Cameroon,8,1.0,1.0,0.9923404255319148
Canada,8,1.0,1.0,0.9953548387096773
Cent.Afr.Rep,8,1.0,1.0,0.9923404255319148
Chad,8,1.0,1.0,0.9923404255319148
Chile,8,1.0,1.0,0.9923404255319148
China,8,1.0,1.0,0.9923404255319148
China FTZ,8,1.0,1.0,0.9923404255319148
China HK SAR,8,1.0,1.0,0.9923404255319148
China MC SAR,8,1.0,1.0,0.9923404255319148
Colombia,8,1.0,1.0,0.9923404255319148
Congo,8,1.0,1.0,0.9923404255319148
Costa Rica,8,1.0,1.0,0.9923404255319148
Cote Divoire,8,1.0,1.0,0.9923404255319148
Croatia,8,1.0,1.0,0.9923404255319148
Cuba,8,1.0,1.0,0.9923404255319148
Cyprus,8,1.0,1.0,0.9923404255319148
Czech Rep,8,1.0,1.0,0.9953548387096773
Dem.Rp.Congo,8,1.0,1.0,0.9923404255319148
Denmark,8,1.0,1.0,0.9923404255319148
Djibouti,8,1.0,1.0,0.9923404255319148
Dominican Rp,8,1.0,1.0,0.9923404255319148
EEC NES,8,1.0,1.0,0.9923404255319148
Ecuador,8,1.0,1.0,0.9923404255319148
Egypt,8,1.0,1.0,0.9923404255319148
El Salvador,8,1.0,1.0,0.9923404255319148
Eq.Guinea,8,1.0,1.0,0.9923404255319148
Estonia,8,1.0,1.0,0.9923404255319148
Ethiopia,8,1.0,1.0,0.9923404255319148
Eur.Other NE,8,1.0,1.0,0.9923404255319148
Falkland Is,8,1.0,1.0,0.9923404255319148
Fiji,8,1.0,1.0,0.9923404255319148
Finland,8,1.0,1.0,0.9923404255319148
Fr Ind O,8,1.0,1.0,0.9923404255319148
Fr.Guiana,8,1.0,1.0,0.9923404255319148
"France,Monac",8,1.0,1.0,0.9953548387096773
Gabon,8,1.0,1.0,0.9923404255319148
Gambia,8,1.0,1.0,0.9923404255319148
Georgia,8,1.0,1.0,0.9923404255319148
Germany,8,1.0,1.0,0.9923404255319148
Ghana,8,1.0,1.0,0.9923404255319148
Gibraltar,8,1.0,1.0,0.9923404255319148
Greece,8,1.0,1.0,0.9923404255319148
Greenland,8,1.0,1.0,0.9923404255319148
Guadeloupe,8,1.0,1.0,0.9923404255319148
Guatemala,8,1.0,1.0,0.9923404255319148
Guinea,8,1.0,1.0,0.9923404255319148
GuineaBissau,8,1.0,1.0,0.9923404255319148
Guyana,8,1.0,1.0,0.9923404255319148
Haiti,8,1.0,1.0,0.9923404255319148
Honduras,8,1.0,1.0,0.9923404255319148
