country,generation,p25,p75,mean_d
RWA,4,0.0,0.0,0.0
MYS,4,1.0,1.0,0.9767523148310813
AND,4,1.0,1.0,0.9776831076475507
MWI,4,1.0,1.0,0.9767523148310813
TZA,4,1.0,1.0,0.9767523148310813
ZMB,4,1.0,1.0,0.9767523148310813
ZWE,4,1.0,1.0,0.9760447438212762
ARE,4,1.0,1.0,0.9776798869111615
CXR,4,1.0,1.0,0.9767523148310813
STP,4,1.0,1.0,0.9759278063154541
ATG,4,1.0,1.0,0.9767523148310813
BLZ,4,1.0,1.0,0.9767523148310813
CPV,4,1.0,1.0,0.9767523148310813
DMA,4,1.0,1.0,0.9767523148310813
ESH,4,1.0,1.0,0.9767523148310813
FLK,4,1.0,1.0,0.9767523148310813
FRO,4,1.0,1.0,0.9767523148310813
GIB,4,1.0,1.0,0.9758762745332275
GRD,4,1.0,1.0,0.9767523148310813
GRL,4,1.0,1.0,0.9767523148310813
KIR,4,0.0,0.0,0.0
KNA,4,1.0,1.0,0.9767523148310813
LCA,4,0.0,0.0,0.0
MDV,4,1.0,1.0,0.9776798869111615
NRU,4,1.0,1.0,0.9778035631885056
PCI,4,1.0,1.0,0.9758762745332275
SHN,4,1.0,1.0,0.9760447438212762
SLB,4,1.0,1.0,0.9767523148310813
SYC,4,1.0,1.0,0.9777378601661667
TON,4,1.0,1.0,0.9776798869111615
VCT,4,1.0,1.0,0.978638787972482
VIR,4,1.0,1.0,0.9767523148310813
CYM,4,1.0,1.0,0.9760447438212762
BGD,4,1.0,1.0,0.9767523148310813
BTN,4,0.0,0.0,0.0
MSR,4,1.0,1.0,0.9767523148310813
VGB,4,1.0,1.0,0.9776798869111615
COK,4,1.0,1.0,0.9776798869111615
IOT,4,1.0,1.0,0.9767523148310813
CCK,4,1.0,1.0,0.9767523148310813
NIU,4,1.0,1.0,0.9767523148310813
TCA,4,1.0,1.0,0.9767523148310813
TKL,4,1.0,1.0,0.9776798869111615
TUV,4,0.0,0.0,0.0
ABW,4,1.0,1.0,0.9777378601661667
ARM,4,1.0,1.0,0.9767523148310813
ASM,4,1.0,1.0,0.9767523148310813
AZE,4,1.0,1.0,0.9767523148310813
BIH,4,1.0,1.0,0.9767523148310813
BLR,4,1.0,1.0,0.9767523148310813
BWA,4,1.0,1.0,0.9767523148310813
CZE,4,0.0,0.0,0.0
ERI,4,0.0,0.0,0.0
EST,4,1.0,1.0,0.9767523148310813
FSM,4,1.0,1.0,0.9760447438212762
GEO,4,1.0,1.0,0.9767523148310813
GUM,4,1.0,1.0,0.9767523148310813
HRV,4,1.0,1.0,0.9767523148310813
KAZ,4,1.0,1.0,0.9767523148310813
KGZ,4,0.0,0.0,0.0
LSO,4,1.0,1.0,0.9767523148310813
LTU,4,1.0,1.0,0.9767523148310813
LUX,4,1.0,1.0,0.9767523148310813
LVA,4,1.0,1.0,0.9767523148310813
MDA,4,1.0,1.0,0.9767523148310813
MHL,4,1.0,1.0,0.9767523148310813
MKD,4,1.0,1.0,0.9767523148310813
MNE,4,1.0,1.0,0.9767523148310813
MNP,4,1.0,1.0,0.9777079951560126
NAM,4,1.0,1.0,0.9760447438212762
NFK,4,1.0,1.0,0.9767523148310813
PCN,4,1.0,1.0,0.9767523148310813
PLW,4,1.0,1.0,0.9767523148310813
PSE,4,1.0,1.0,0.9767523148310813
SMR,4,1.0,1.0,0.9767523148310813
SRB,4,1.0,1.0,0.9767523148310813
SVK,4,1.0,1.0,0.9787592435134369
SVN,4,1.0,1.0,0.9767523148310813
SWZ,4,1.0,1.0,0.9767523148310813
TJK,4,1.0,1.0,0.9767523148310813
TKM,4,1.0,1.0,0.9767523148310813
UKR,4,1.0,1.0,0.9776831076475507
UZB,4,1.0,1.0,0.9767523148310813
AIA,4,1.0,1.0,0.9767523148310813
ATF,4,1.0,1.0,0.9767523148310813
WLF,4,0.0,0.0,0.0
SCG,4,1.0,1.0,0.9767523148310813
UMI,4,1.0,1.0,0.9767523148310813
ATA,4,0.0,0.0,0.0
HMD,4,1.0,1.0,0.9767523148310813
MYT,4,1.0,1.0,0.9767523148310813
VAT,4,1.0,1.0,0.9767523148310813
BVT,4,1.0,1.0,0.9767523148310813
SGS,4,1.0,1.0,0.9768618198683129
CUW,4,0.0,0.0,0.0
SXM,4,0.0,0.0,0.0
SSD,4,1.0,1.0,0.9786355672360929
BES,4,1.0,1.0,0.978638787972482
BLM,4,1.0,1.0,0.9795663600525625
AFG,5,1.0,1.0,0.9767523148310813
AGO,5,1.0,1.0,0.9767523148310813
ALB,5,1.0,1.0,0.9767523148310813
ANS,5,1.0,1.0,0.9767523148310813
ANT,5,1.0,1.0,0.9777378601661667
ARG,5,1.0,1.0,0.9777378601661667
AUS,5,1.0,1.0,0.9767523148310813
AUT,5,1.0,1.0,0.9767523148310813
BDI,5,1.0,1.0,0.9767523148310813
BEL,5,1.0,1.0,0.9776831076475507
BEN,5,1.0,1.0,0.9767523148310813
BFA,5,1.0,1.0,0.9767523148310813
BGR,5,1.0,1.0,0.9767523148310813
BHR,5,0.0,0.0,0.0
BHS,5,1.0,1.0,0.9767523148310813
BMU,5,1.0,1.0,0.9776798869111615
BOL,5,1.0,1.0,0.9777378601661667
BRA,5,1.0,1.0,0.9767523148310813
BRB,5,1.0,1.0,0.9786654322462469
BRN,5,1.0,1.0,0.9767523148310813
CAF,5,1.0,1.0,0.9776798869111615
CAN,5,0.0,0.0,0.0
CHE,5,1.0,1.0,0.9767523148310813
CHL,5,1.0,1.0,0.9767523148310813
CHN,5,1.0,1.0,0.9767523148310813
CIV,5,1.0,1.0,0.9767523148310813
CMR,5,1.0,1.0,0.9767523148310813
COD,5,1.0,1.0,0.9767523148310813
COG,5,0.0,0.0,0.0
COL,5,1.0,1.0,0.9767523148310813
COM,5,1.0,1.0,0.9776831076475507
CRI,5,1.0,1.0,0.9777378601661667
CSK,5,1.0,1.0,0.9786106797276312
CUB,5,1.0,1.0,0.9776831076475507
CYP,5,1.0,1.0,0.9767523148310813
DEU,5,1.0,1.0,0.9767523148310813
DJI,5,1.0,1.0,0.9767523148310813
DNK,5,0.0,0.0,0.0
DOM,5,1.0,1.0,0.9767523148310813
DZA,5,1.0,1.0,0.9767523148310813
ECU,5,1.0,1.0,0.9777378601661667
EGY,5,1.0,1.0,0.9767523148310813
ESP,5,1.0,1.0,0.9767523148310813
ETH,5,1.0,1.0,0.9777378601661667
FIN,5,1.0,1.0,0.9767523148310813
FJI,5,1.0,1.0,0.9767523148310813
FRA,5,1.0,1.0,0.9767523148310813
GAB,5,1.0,1.0,0.9776798869111615
GBR,5,1.0,1.0,0.9776798869111615
GHA,5,1.0,1.0,0.9767523148310813
GIN,5,1.0,1.0,0.9767523148310813
GLP,5,1.0,1.0,0.9767523148310813
GMB,5,1.0,1.0,0.9777378601661667
GNB,5,1.0,1.0,0.9767523148310813
GNQ,5,0.0,0.0,0.0
GRC,5,1.0,1.0,0.9777378601661667
GTM,5,0.0,0.0,0.0
GUF,5,1.0,1.0,0.9767523148310813
GUY,5,1.0,1.0,0.9767523148310813
HKG,5,1.0,1.0,0.9778035631885056
HND,5,1.0,1.0,0.9767523148310813
HTI,5,1.0,1.0,0.9767523148310813
HUN,5,1.0,1.0,0.9777378601661667
IDN,5,1.0,1.0,0.9767523148310813
IND,5,1.0,1.0,0.9767523148310813
IRL,5,1.0,1.0,0.9767523148310813
IRN,5,1.0,1.0,0.9767523148310813
IRQ,5,1.0,1.0,0.9778035631885056
ISL,5,1.0,1.0,0.9767523148310813
ISR,5,1.0,1.0,0.9767523148310813
ITA,5,1.0,1.0,0.9767523148310813
JAM,5,1.0,1.0,0.9767523148310813
JOR,5,1.0,1.0,0.9767523148310813
JPN,5,1.0,1.0,0.9767523148310813
KEN,5,1.0,1.0,0.9767523148310813
KHM,5,1.0,1.0,0.9767523148310813
KOR,5,1.0,1.0,0.9767523148310813
KWT,5,1.0,1.0,0.9767523148310813
LAO,5,1.0,1.0,0.9767523148310813
LBN,5,1.0,1.0,0.9767523148310813
LBR,5,1.0,1.0,0.9767523148310813
LBY,5,1.0,1.0,0.9767523148310813
LKA,5,1.0,1.0,0.9767523148310813
MAC,5,1.0,1.0,0.9767523148310813
MAR,5,1.0,1.0,0.9767523148310813
MDG,5,1.0,1.0,0.9767523148310813
MEX,5,0.0,0.0,0.0
MLI,5,1.0,1.0,0.9767523148310813
MLT,5,1.0,1.0,0.9767523148310813
MMR,5,1.0,1.0,0.9767523148310813
MNG,5,1.0,1.0,0.9767523148310813
MOZ,5,1.0,1.0,0.9767523148310813
MRT,5,1.0,1.0,0.9767523148310813
MTQ,5,1.0,1.0,0.9767523148310813
MUS,5,0.0,0.0,0.0
NCL,5,1.0,1.0,0.9767523148310813
NER,5,1.0,1.0,0.9767523148310813
NGA,5,1.0,1.0,0.9767523148310813
NIC,5,1.0,1.0,0.9767523148310813
NLD,5,1.0,1.0,0.9767523148310813
NOR,5,1.0,1.0,0.9767523148310813
NPL,5,1.0,1.0,0.9767523148310813
NZL,5,1.0,1.0,0.9767523148310813
OMN,5,1.0,1.0,0.9767523148310813
PAK,5,1.0,1.0,0.9777079951560126
PAN,5,1.0,1.0,0.9767523148310813
PCZ,5,1.0,1.0,0.9767523148310813
PER,5,1.0,1.0,0.9767523148310813
PHL,5,1.0,1.0,0.9736903855207943
PNG,5,1.0,1.0,0.9767523148310813
POL,5,1.0,1.0,0.9767523148310813
PRK,5,1.0,1.0,0.9767523148310813
PRT,5,1.0,1.0,0.9767523148310813
PRY,5,1.0,1.0,0.9767523148310813
PYF,5,1.0,1.0,0.9767523148310813
QAT,5,1.0,1.0,0.9767523148310813
REU,5,1.0,1.0,0.9787592435134369
ROU,5,1.0,1.0,0.9767523148310813
RUS,5,1.0,1.0,0.9777079951560126
SAU,5,1.0,1.0,0.9767523148310813
SDN,5,1.0,1.0,0.9767523148310813
SEN,5,1.0,1.0,0.9767523148310813
SGP,5,1.0,1.0,0.9767523148310813
SLE,5,1.0,1.0,0.9786355672360929
SLV,5,1.0,1.0,0.9767523148310813
SOM,5,1.0,1.0,0.9767523148310813
SPM,5,1.0,1.0,0.9767523148310813
SUR,5,1.0,1.0,0.9767523148310813
SWE,5,1.0,1.0,0.9767523148310813
SYR,5,1.0,1.0,0.9767523148310813
TCD,5,1.0,1.0,0.9767523148310813
TGO,5,1.0,1.0,0.9767523148310813
THA,5,1.0,1.0,0.9767523148310813
TLS,5,1.0,1.0,0.9767523148310813
TTO,5,1.0,1.0,0.9767523148310813
TUN,5,1.0,1.0,0.9767523148310813
TUR,5,1.0,1.0,0.9767523148310813
TWN,5,1.0,1.0,0.9767523148310813
UGA,5,1.0,1.0,0.9767523148310813
URY,5,1.0,1.0,0.9767523148310813
USA,5,1.0,1.0,0.9767523148310813
VDR,5,1.0,1.0,0.9767523148310813
VEN,5,1.0,1.0,0.9767523148310813
VNM,5,1.0,1.0,0.9786355672360929
VUT,5,0.0,0.0,0.0
WSM,5,1.0,1.0,0.9777378601661667
YEM,5,1.0,1.0,0.9767523148310813
YMD,5,1.0,1.0,0.9767523148310813
YUG,5,1.0,1.0,0.9767523148310813
ZAF,5,1.0,1.0,0.9767523148310813
RWA,5,0.0,0.0,0.0
MYS,5,1.0,1.0,0.9767523148310813
AND,5,1.0,1.0,0.9776831076475507
MWI,5,1.0,1.0,0.9767523148310813
TZA,5,1.0,1.0,0.9767523148310813
ZMB,5,1.0,1.0,0.9767523148310813
ZWE,5,1.0,1.0,0.9767523148310813
ARE,5,1.0,1.0,0.9776798869111615
CXR,5,1.0,1.0,0.9767523148310813
STP,5,1.0,1.0,0.9776798869111615
ATG,5,1.0,1.0,0.9767523148310813
BLZ,5,1.0,1.0,0.9767523148310813
CPV,5,1.0,1.0,0.9767523148310813
DMA,5,1.0,1.0,0.9767523148310813
ESH,5,1.0,1.0,0.9767523148310813
FLK,5,1.0,1.0,0.9767523148310813
FRO,5,1.0,1.0,0.9767523148310813
GIB,5,1.0,1.0,0.9767523148310813
GRD,5,1.0,1.0,0.9767523148310813
GRL,5,1.0,1.0,0.9767523148310813
KIR,5,0.0,0.0,0.0
KNA,5,1.0,1.0,0.9767523148310813
LCA,5,0.0,0.0,0.0
MDV,5,1.0,1.0,0.9776798869111615
NRU,5,1.0,1.0,0.9778035631885056
PCI,5,1.0,1.0,0.9767523148310813
SHN,5,1.0,1.0,0.9767523148310813
SLB,5,1.0,1.0,0.9767523148310813
SYC,5,1.0,1.0,0.9777378601661667
TON,5,1.0,1.0,0.9776798869111615
VCT,5,1.0,1.0,0.978638787972482
VIR,5,1.0,1.0,0.9767523148310813
CYM,5,1.0,1.0,0.9767523148310813
BGD,5,1.0,1.0,0.9767523148310813
BTN,5,0.0,0.0,0.0
MSR,5,1.0,1.0,0.9767523148310813
VGB,5,1.0,1.0,0.9776798869111615
COK,5,1.0,1.0,0.9776798869111615
IOT,5,1.0,1.0,0.9767523148310813
CCK,5,1.0,1.0,0.9767523148310813
NIU,5,1.0,1.0,0.9767523148310813
TCA,5,1.0,1.0,0.9767523148310813
TKL,5,1.0,1.0,0.9776798869111615
TUV,5,0.0,0.0,0.0
ABW,5,1.0,1.0,0.9777378601661667
ARM,5,1.0,1.0,0.9767523148310813
ASM,5,1.0,1.0,0.9767523148310813
AZE,5,1.0,1.0,0.9767523148310813
BIH,5,1.0,1.0,0.9767523148310813
BLR,5,1.0,1.0,0.9767523148310813
BWA,5,1.0,1.0,0.9767523148310813
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,1.0,1.0,0.9767523148310813
FSM,5,1.0,1.0,0.9767523148310813
GEO,5,1.0,1.0,0.9767523148310813
GUM,5,1.0,1.0,0.9767523148310813
HRV,5,1.0,1.0,0.9767523148310813
KAZ,5,1.0,1.0,0.9767523148310813
KGZ,5,0.0,0.0,0.0
LSO,5,1.0,1.0,0.9767523148310813
LTU,5,1.0,1.0,0.9767523148310813
LUX,5,1.0,1.0,0.9767523148310813
LVA,5,1.0,1.0,0.9767523148310813
MDA,5,1.0,1.0,0.9767523148310813
MHL,5,1.0,1.0,0.9767523148310813
MKD,5,1.0,1.0,0.9767523148310813
MNE,5,1.0,1.0,0.9767523148310813
MNP,5,1.0,1.0,0.9777079951560126
NAM,5,1.0,1.0,0.9767523148310813
NFK,5,1.0,1.0,0.9767523148310813
PCN,5,1.0,1.0,0.9767523148310813
PLW,5,1.0,1.0,0.9767523148310813
PSE,5,1.0,1.0,0.9767523148310813
SMR,5,1.0,1.0,0.9767523148310813
SRB,5,1.0,1.0,0.9767523148310813
SVK,5,1.0,1.0,0.9787592435134369
SVN,5,1.0,1.0,0.9767523148310813
SWZ,5,1.0,1.0,0.9767523148310813
TJK,5,1.0,1.0,0.9767523148310813
TKM,5,1.0,1.0,0.9767523148310813
UKR,5,1.0,1.0,0.9776831076475507
UZB,5,1.0,1.0,0.9767523148310813
AIA,5,1.0,1.0,0.9767523148310813
ATF,5,1.0,1.0,0.9767523148310813
WLF,5,0.0,0.0,0.0
SCG,5,1.0,1.0,0.9767523148310813
UMI,5,1.0,1.0,0.9767523148310813
ATA,5,0.0,0.0,0.0
HMD,5,1.0,1.0,0.9767523148310813
MYT,5,1.0,1.0,0.9767523148310813
VAT,5,1.0,1.0,0.9767523148310813
BVT,5,1.0,1.0,0.9767523148310813
SGS,5,1.0,1.0,0.9777378601661667
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,1.0,1.0,0.9786355672360929
BES,5,1.0,1.0,0.978638787972482
BLM,5,1.0,1.0,0.9795663600525625
AFG,6,1.0,1.0,0.9767523148310813
AGO,6,1.0,1.0,0.9767523148310813
ALB,6,1.0,1.0,0.9767523148310813
ANS,6,1.0,1.0,0.9767523148310813
ANT,6,1.0,1.0,0.9777378601661667
ARG,6,1.0,1.0,0.9777378601661667
AUS,6,1.0,1.0,0.9767523148310813
AUT,6,1.0,1.0,0.9767523148310813
BDI,6,1.0,1.0,0.9767523148310813
BEL,6,1.0,1.0,0.9776831076475507
BEN,6,1.0,1.0,0.9767523148310813
BFA,6,1.0,1.0,0.9767523148310813
BGR,6,1.0,1.0,0.9767523148310813
BHR,6,0.0,0.0,0.0
BHS,6,1.0,1.0,0.9767523148310813
BMU,6,1.0,1.0,0.9776798869111615
BOL,6,1.0,1.0,0.9777378601661667
BRA,6,1.0,1.0,0.9767523148310813
BRB,6,1.0,1.0,0.9786654322462469
BRN,6,1.0,1.0,0.9767523148310813
CAF,6,1.0,1.0,0.9776798869111615
CAN,6,0.0,0.0,0.0
CHE,6,1.0,1.0,0.9767523148310813
CHL,6,1.0,1.0,0.9767523148310813
CHN,6,1.0,1.0,0.9767523148310813
CIV,6,1.0,1.0,0.9767523148310813
CMR,6,1.0,1.0,0.9767523148310813
COD,6,1.0,1.0,0.9767523148310813
COG,6,0.0,0.0,0.0
COL,6,1.0,1.0,0.9767523148310813
COM,6,1.0,1.0,0.9776831076475507
CRI,6,1.0,1.0,0.9777378601661667
CSK,6,1.0,1.0,0.9786106797276312
CUB,6,1.0,1.0,0.9776831076475507
CYP,6,1.0,1.0,0.9767523148310813
DEU,6,1.0,1.0,0.9767523148310813
DJI,6,1.0,1.0,0.9767523148310813
DNK,6,0.0,0.0,0.0
DOM,6,1.0,1.0,0.9767523148310813
DZA,6,1.0,1.0,0.9767523148310813
ECU,6,1.0,1.0,0.9777378601661667
EGY,6,1.0,1.0,0.9767523148310813
ESP,6,1.0,1.0,0.9767523148310813
ETH,6,1.0,1.0,0.9777378601661667
FIN,6,1.0,1.0,0.9767523148310813
FJI,6,1.0,1.0,0.9767523148310813
FRA,6,1.0,1.0,0.9767523148310813
GAB,6,1.0,1.0,0.9776798869111615
GBR,6,1.0,1.0,0.9776798869111615
GHA,6,1.0,1.0,0.9767523148310813
GIN,6,1.0,1.0,0.9767523148310813
GLP,6,1.0,1.0,0.9767523148310813
GMB,6,1.0,1.0,0.9777378601661667
GNB,6,1.0,1.0,0.9767523148310813
GNQ,6,0.0,0.0,0.0
GRC,6,1.0,1.0,0.9777378601661667
GTM,6,0.0,0.0,0.0
GUF,6,1.0,1.0,0.9767523148310813
GUY,6,1.0,1.0,0.9767523148310813
HKG,6,1.0,1.0,0.9778035631885056
HND,6,1.0,1.0,0.9767523148310813
HTI,6,1.0,1.0,0.9767523148310813
HUN,6,1.0,1.0,0.9777378601661667
IDN,6,1.0,1.0,0.9767523148310813
IND,6,1.0,1.0,0.9767523148310813
IRL,6,1.0,1.0,0.9767523148310813
IRN,6,1.0,1.0,0.9767523148310813
IRQ,6,1.0,1.0,0.9778035631885056
ISL,6,1.0,1.0,0.9767523148310813
ISR,6,1.0,1.0,0.9767523148310813
ITA,6,1.0,1.0,0.9767523148310813
JAM,6,1.0,1.0,0.9767523148310813
JOR,6,1.0,1.0,0.9767523148310813
JPN,6,1.0,1.0,0.9767523148310813
KEN,6,1.0,1.0,0.9767523148310813
KHM,6,1.0,1.0,0.9767523148310813
KOR,6,1.0,1.0,0.9767523148310813
KWT,6,1.0,1.0,0.9767523148310813
LAO,6,1.0,1.0,0.9767523148310813
LBN,6,1.0,1.0,0.9767523148310813
LBR,6,1.0,1.0,0.9767523148310813
LBY,6,1.0,1.0,0.9767523148310813
LKA,6,1.0,1.0,0.9767523148310813
MAC,6,1.0,1.0,0.9767523148310813
MAR,6,1.0,1.0,0.9767523148310813
MDG,6,1.0,1.0,0.9767523148310813
MEX,6,0.0,0.0,0.0
MLI,6,1.0,1.0,0.9767523148310813
MLT,6,1.0,1.0,0.9767523148310813
MMR,6,1.0,1.0,0.9767523148310813
MNG,6,1.0,1.0,0.9767523148310813
MOZ,6,1.0,1.0,0.9767523148310813
MRT,6,1.0,1.0,0.9767523148310813
MTQ,6,1.0,1.0,0.9767523148310813
MUS,6,0.0,0.0,0.0
NCL,6,1.0,1.0,0.9767523148310813
NER,6,1.0,1.0,0.9767523148310813
NGA,6,1.0,1.0,0.9767523148310813
NIC,6,1.0,1.0,0.9767523148310813
NLD,6,1.0,1.0,0.9767523148310813
NOR,6,1.0,1.0,0.9767523148310813
NPL,6,1.0,1.0,0.9767523148310813
NZL,6,1.0,1.0,0.9767523148310813
OMN,6,1.0,1.0,0.9767523148310813
PAK,6,1.0,1.0,0.9777079951560126
PAN,6,1.0,1.0,0.9767523148310813
PCZ,6,1.0,1.0,0.9767523148310813
PER,6,1.0,1.0,0.9767523148310813
PHL,6,1.0,1.0,0.9767523148310813
PNG,6,1.0,1.0,0.9767523148310813
POL,6,1.0,1.0,0.9767523148310813
PRK,6,1.0,1.0,0.9767523148310813
PRT,6,1.0,1.0,0.9767523148310813
PRY,6,1.0,1.0,0.9767523148310813
PYF,6,1.0,1.0,0.9767523148310813
QAT,6,1.0,1.0,0.9767523148310813
REU,6,1.0,1.0,0.9787592435134369
ROU,6,1.0,1.0,0.9767523148310813
RUS,6,1.0,1.0,0.9777079951560126
SAU,6,1.0,1.0,0.9767523148310813
SDN,6,1.0,1.0,0.9767523148310813
SEN,6,1.0,1.0,0.9767523148310813
SGP,6,1.0,1.0,0.9767523148310813
SLE,6,1.0,1.0,0.9786355672360929
SLV,6,1.0,1.0,0.9767523148310813
SOM,6,1.0,1.0,0.9767523148310813
SPM,6,1.0,1.0,0.9767523148310813
SUR,6,1.0,1.0,0.9767523148310813
SWE,6,1.0,1.0,0.9767523148310813
SYR,6,1.0,1.0,0.9767523148310813
TCD,6,1.0,1.0,0.9767523148310813
TGO,6,1.0,1.0,0.9767523148310813
THA,6,1.0,1.0,0.9767523148310813
TLS,6,1.0,1.0,0.9767523148310813
TTO,6,1.0,1.0,0.9767523148310813
TUN,6,1.0,1.0,0.9767523148310813
TUR,6,1.0,1.0,0.9767523148310813
TWN,6,1.0,1.0,0.9767523148310813
UGA,6,1.0,1.0,0.9767523148310813
URY,6,1.0,1.0,0.9767523148310813
USA,6,1.0,1.0,0.9767523148310813
VDR,6,1.0,1.0,0.9767523148310813
VEN,6,1.0,1.0,0.9767523148310813
VNM,6,1.0,1.0,0.9786355672360929
VUT,6,0.0,0.0,0.0
WSM,6,1.0,1.0,0.9777378601661667
YEM,6,1.0,1.0,0.9767523148310813
YMD,6,1.0,1.0,0.9767523148310813
YUG,6,1.0,1.0,0.9767523148310813
ZAF,6,1.0,1.0,0.9767523148310813
RWA,6,0.0,0.0,0.0
MYS,6,1.0,1.0,0.9767523148310813
AND,6,1.0,1.0,0.9776831076475507
MWI,6,1.0,1.0,0.9767523148310813
TZA,6,1.0,1.0,0.9767523148310813
ZMB,6,1.0,1.0,0.9767523148310813
ZWE,6,1.0,1.0,0.9767523148310813
ARE,6,1.0,1.0,0.9776798869111615
CXR,6,1.0,1.0,0.9767523148310813
STP,6,1.0,1.0,0.9776798869111615
ATG,6,1.0,1.0,0.9767523148310813
BLZ,6,1.0,1.0,0.9767523148310813
CPV,6,1.0,1.0,0.9767523148310813
DMA,6,1.0,1.0,0.9767523148310813
ESH,6,1.0,1.0,0.9767523148310813
FLK,6,1.0,1.0,0.9767523148310813
FRO,6,1.0,1.0,0.9767523148310813
GIB,6,1.0,1.0,0.9767523148310813
GRD,6,1.0,1.0,0.9767523148310813
GRL,6,1.0,1.0,0.9767523148310813
KIR,6,0.0,0.0,0.0
KNA,6,1.0,1.0,0.9767523148310813
LCA,6,0.0,0.0,0.0
MDV,6,1.0,1.0,0.9776798869111615
NRU,6,1.0,1.0,0.9778035631885056
PCI,6,1.0,1.0,0.9767523148310813
SHN,6,1.0,1.0,0.9767523148310813
SLB,6,1.0,1.0,0.9767523148310813
SYC,6,1.0,1.0,0.9777378601661667
TON,6,1.0,1.0,0.9776798869111615
VCT,6,1.0,1.0,0.978638787972482
VIR,6,1.0,1.0,0.9767523148310813
CYM,6,1.0,1.0,0.9767523148310813
BGD,6,1.0,1.0,0.9767523148310813
BTN,6,0.0,0.0,0.0
MSR,6,1.0,1.0,0.9767523148310813
VGB,6,1.0,1.0,0.9776798869111615
COK,6,1.0,1.0,0.9776798869111615
IOT,6,1.0,1.0,0.9767523148310813
CCK,6,1.0,1.0,0.9767523148310813
NIU,6,1.0,1.0,0.9767523148310813
TCA,6,1.0,1.0,0.9767523148310813
TKL,6,1.0,1.0,0.9776798869111615
TUV,6,0.0,0.0,0.0
ABW,6,1.0,1.0,0.9777378601661667
ARM,6,1.0,1.0,0.9767523148310813
ASM,6,1.0,1.0,0.9767523148310813
AZE,6,1.0,1.0,0.9767523148310813
BIH,6,1.0,1.0,0.9767523148310813
BLR,6,1.0,1.0,0.9767523148310813
BWA,6,1.0,1.0,0.9767523148310813
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,1.0,1.0,0.9767523148310813
FSM,6,1.0,1.0,0.9767523148310813
GEO,6,1.0,1.0,0.9767523148310813
GUM,6,1.0,1.0,0.9767523148310813
HRV,6,1.0,1.0,0.9767523148310813
KAZ,6,1.0,1.0,0.9767523148310813
KGZ,6,0.0,0.0,0.0
LSO,6,1.0,1.0,0.9767523148310813
LTU,6,1.0,1.0,0.9767523148310813
LUX,6,1.0,1.0,0.9767523148310813
LVA,6,1.0,1.0,0.9767523148310813
MDA,6,1.0,1.0,0.9767523148310813
MHL,6,1.0,1.0,0.9767523148310813
MKD,6,1.0,1.0,0.9767523148310813
MNE,6,1.0,1.0,0.9767523148310813
MNP,6,1.0,1.0,0.9777079951560126
NAM,6,1.0,1.0,0.9767523148310813
NFK,6,1.0,1.0,0.9767523148310813
PCN,6,1.0,1.0,0.9767523148310813
PLW,6,1.0,1.0,0.9767523148310813
PSE,6,1.0,1.0,0.9767523148310813
SMR,6,1.0,1.0,0.9767523148310813
SRB,6,1.0,1.0,0.9767523148310813
SVK,6,1.0,1.0,0.9787592435134369
SVN,6,1.0,1.0,0.9767523148310813
SWZ,6,1.0,1.0,0.9767523148310813
TJK,6,1.0,1.0,0.9767523148310813
TKM,6,1.0,1.0,0.9767523148310813
UKR,6,1.0,1.0,0.9776831076475507
UZB,6,1.0,1.0,0.9767523148310813
AIA,6,1.0,1.0,0.9767523148310813
ATF,6,1.0,1.0,0.9767523148310813
WLF,6,0.0,0.0,0.0
SCG,6,1.0,1.0,0.9767523148310813
UMI,6,1.0,1.0,0.9767523148310813
ATA,6,0.0,0.0,0.0
HMD,6,1.0,1.0,0.9767523148310813
MYT,6,1.0,1.0,0.9767523148310813
VAT,6,1.0,1.0,0.9767523148310813
BVT,6,1.0,1.0,0.9767523148310813
SGS,6,1.0,1.0,0.9777378601661667
CUW,6,0.0,0.0,0.0
SXM,6,0.0,0.0,0.0
SSD,6,1.0,1.0,0.9786355672360929
BES,6,1.0,1.0,0.978638787972482
BLM,6,1.0,1.0,0.9795663600525625
AFG,7,1.0,1.0,0.9767523148310813
AGO,7,1.0,1.0,0.9767523148310813
ALB,7,1.0,1.0,0.9767523148310813
ANS,7,1.0,1.0,0.9767523148310813
ANT,7,1.0,1.0,0.9777378601661667
ARG,7,1.0,1.0,0.9777378601661667
AUS,7,1.0,1.0,0.9767523148310813
AUT,7,1.0,1.0,0.9767523148310813
BDI,7,1.0,1.0,0.9767523148310813
BEL,7,1.0,1.0,0.9776831076475507
BEN,7,1.0,1.0,0.9767523148310813
BFA,7,1.0,1.0,0.9767523148310813
BGR,7,1.0,1.0,0.9767523148310813
BHR,7,0.0,0.0,0.0
BHS,7,1.0,1.0,0.9767523148310813
BMU,7,1.0,1.0,0.9776798869111615
BOL,7,1.0,1.0,0.9777378601661667
BRA,7,1.0,1.0,0.9767523148310813
BRB,7,1.0,1.0,0.9786654322462469
BRN,7,1.0,1.0,0.9767523148310813
CAF,7,1.0,1.0,0.9776798869111615
CAN,7,0.0,0.0,0.0
CHE,7,1.0,1.0,0.9767523148310813
CHL,7,1.0,1.0,0.9767523148310813
