country,generation,p25,p75,mean_d
PRT,9,0.2916666666666667,1.0,0.5091585282586516
PRY,9,0.38095238095238093,1.0,0.6499486808896954
PYF,9,0.35,1.0,0.6411920498683579
QAT,9,0.3,1.0,0.5418359882052054
REU,9,0.3,1.0,0.5677650326501008
ROU,9,0.35294117647058826,1.0,0.6072354695562509
RUS,9,0.28,1.0,0.5016086678107083
SAU,9,0.16216216216216217,1.0,0.40951678605937214
SDN,9,0.275,1.0,0.49880580492765153
SEN,9,0.35,1.0,0.6174520130610945
SGP,9,0.16666666666666666,1.0,0.4152107992390654
SLE,9,0.24242424242424243,1.0,0.48236096460404726
SLV,9,0.35294117647058826,1.0,0.6200074211375816
SOM,9,0.21739130434782608,1.0,0.4507599284424063
SPM,9,0.1891891891891892,1.0,0.43110271596955413
SUR,9,0.2962962962962963,1.0,0.5140404221971806
SWE,9,0.3055555555555556,1.0,0.5578195466039908
SYR,9,0.25,1.0,0.47223458858225975
TCD,9,0.35135135135135137,1.0,0.6092736514044476
TGO,9,0.34782608695652173,1.0,0.5932516272268937
THA,9,0.34782608695652173,1.0,0.5939985037222622
TLS,9,0.2903225806451613,1.0,0.5176680957210077
TTO,9,0.32142857142857145,1.0,0.5655842043594128
TUN,9,0.3125,1.0,0.5633862925684588
TUR,9,0.2727272727272727,1.0,0.5233425697113515
TWN,9,0.23684210526315788,1.0,0.4576225068076577
UGA,9,0.35294117647058826,1.0,0.6046948747324237
URY,9,0.2631578947368421,1.0,0.4839469031279458
USA,9,0.3235294117647059,1.0,0.5848606057085274
VDR,9,0.32,1.0,0.5544795070041773
VEN,9,0.3125,1.0,0.5361405971645363
VNM,9,0.25,1.0,0.49825056047629535
VUT,9,0.0,0.0,0.0
WSM,9,0.2903225806451613,1.0,0.5221704429945178
YEM,9,0.25806451612903225,1.0,0.48397958053640266
YMD,9,0.2916666666666667,1.0,0.5324609032302039
YUG,9,0.18421052631578946,1.0,0.4327317919046093
ZAF,9,0.3,1.0,0.511630682079278
RWA,9,0.0,0.0,0.0
MYS,9,0.3076923076923077,1.0,0.5352250532993277
AND,9,0.2564102564102564,1.0,0.49832955366198317
MWI,9,0.3333333333333333,1.0,0.5699024942096047
TZA,9,0.3055555555555556,1.0,0.5254311874521671
ZMB,9,0.3,1.0,0.543429117059
ZWE,9,0.25,1.0,0.4685319633018891
ARE,9,0.28125,1.0,0.5178956403832333
CXR,9,0.25,1.0,0.4698440448356758
STP,9,0.18421052631578946,1.0,0.4235617821605441
ATG,9,0.2857142857142857,1.0,0.5315125119788983
BLZ,9,0.2857142857142857,1.0,0.5058304171138855
CPV,9,0.4,1.0,0.7012241448025736
DMA,9,0.3333333333333333,1.0,0.5697789291664891
ESH,9,0.3333333333333333,1.0,0.5823298124512046
FLK,9,0.2631578947368421,1.0,0.48931234102809773
FRO,9,0.34375,1.0,0.6140168989808813
GIB,9,0.1935483870967742,1.0,0.446821222077387
GRD,9,0.3076923076923077,1.0,0.5490731353839451
GRL,9,0.3333333333333333,1.0,0.5810493992778928
KIR,9,0.0,0.0,0.0
KNA,9,0.25806451612903225,1.0,0.47683792093589733
LCA,9,0.0,0.0,0.0
MDV,9,0.3333333333333333,1.0,0.5875911589305084
NRU,9,0.30952380952380953,1.0,0.5471890487688612
PCI,9,0.12903225806451613,1.0,0.38264699627943877
SHN,9,0.2608695652173913,1.0,0.4891197597322095
SLB,9,0.375,1.0,0.6679857705215149
SYC,9,0.35714285714285715,1.0,0.6145578535491201
TON,9,0.36363636363636365,1.0,0.636643105965602
VCT,9,0.2857142857142857,1.0,0.5269069667546135
VIR,9,0.3333333333333333,1.0,0.5727584595880545
CYM,9,0.25925925925925924,1.0,0.4816299530594876
BGD,9,0.23529411764705882,1.0,0.4593728469468937
BTN,9,0.0,0.0,0.0
MSR,9,0.34782608695652173,1.0,0.6080734981369131
VGB,9,0.34782608695652173,1.0,0.5994942115501611
COK,9,0.29411764705882354,1.0,0.5105098115361641
IOT,9,0.25925925925925924,1.0,0.48060212921306705
CCK,9,0.375,1.0,0.668418855623414
NIU,9,0.23809523809523808,1.0,0.47963158641616116
TCA,9,0.3157894736842105,1.0,0.5641176639267438
TKL,9,0.3333333333333333,1.0,0.5879359103978727
TUV,9,0.0,0.0,0.0
ABW,9,0.3181818181818182,1.0,0.5495174788002523
ARM,9,0.2857142857142857,1.0,0.49533415712569956
ASM,9,0.3225806451612903,1.0,0.5498005044232668
AZE,9,0.3125,1.0,0.5503206420877004
BIH,9,0.3,1.0,0.5248123696818738
BLR,9,0.27586206896551724,1.0,0.49633340399276105
BWA,9,0.25925925925925924,1.0,0.47643860673183797
CZE,9,0.0,0.0,0.0
ERI,9,0.0,0.0,0.0
EST,9,0.2857142857142857,1.0,0.5061857338593504
FSM,9,0.2692307692307692,1.0,0.49825532333587125
GEO,9,0.35294117647058826,1.0,0.6125148421622149
GUM,9,0.36363636363636365,1.0,0.6351302858905981
HRV,9,0.375,1.0,0.6540769055262339
KAZ,9,0.3333333333333333,1.0,0.5641068737446303
KGZ,9,0.0,0.0,0.0
LSO,9,0.24,1.0,0.4617778782450207
LTU,9,0.25,1.0,0.4965009718143966
LUX,9,0.3150684931506849,1.0,0.5375282525299186
LVA,9,0.25,1.0,0.4798587186006514
MDA,9,0.28,1.0,0.525009010215955
MHL,9,0.36,1.0,0.6359216228516429
MKD,9,0.28205128205128205,1.0,0.5210007281584931
MNE,9,0.3333333333333333,1.0,0.5639812673180408
MNP,9,0.25,1.0,0.4954714988852743
NAM,9,0.17142857142857143,0.24324324324324326,0.21891920833606437
NFK,9,0.25,1.0,0.48141534091618426
PCN,9,0.2727272727272727,1.0,0.4949193847609918
PLW,9,0.3333333333333333,1.0,0.574969640596201
PSE,9,0.35,1.0,0.6381310183943375
SMR,9,0.22857142857142856,1.0,0.4588693050109131
SRB,9,0.34615384615384615,1.0,0.6118103815548691
SVK,9,0.30434782608695654,1.0,0.5603520708214141
SVN,9,0.28,1.0,0.5188108110262217
SWZ,9,0.3684210526315789,1.0,0.6395858275688353
TJK,9,0.3,1.0,0.5252453701373567
TKM,9,0.34782608695652173,1.0,0.6067201393925903
UKR,9,0.4074074074074074,1.0,0.7209621932186139
UZB,9,0.30303030303030304,1.0,0.5600580281251062
AIA,9,0.25,1.0,0.47223126373216257
ATF,9,0.3,1.0,0.5292331891006029
WLF,9,0.0,0.0,0.0
SCG,9,0.2926829268292683,1.0,0.5226789253461024
UMI,9,0.3157894736842105,1.0,0.5417891523767389
ATA,9,0.0,0.0,0.0
HMD,9,0.32432432432432434,1.0,0.5948312227564482
MYT,9,0.21428571428571427,1.0,0.44948979900042896
VAT,9,0.2,1.0,0.43705710990743185
BVT,9,0.1875,1.0,0.43921092646120863
SGS,9,0.2,1.0,0.44289058369406836
CUW,9,0.0,0.0,0.0
SXM,9,0.0,0.0,0.0
SSD,9,0.38,1.0,0.6863063194466058
BES,9,0.3125,1.0,0.5569467756953045
BLM,9,0.3333333333333333,1.0,0.598088908747062
AFG,10,0.2222222222222222,1.0,0.4505748178296102
AGO,10,0.3125,1.0,0.5448498743368244
ALB,10,0.13636363636363635,1.0,0.3961334403333561
ANS,10,0.32,1.0,0.5464086169910131
ANT,10,0.34782608695652173,1.0,0.5749541420653076
ARG,10,0.3333333333333333,1.0,0.5819041382344697
AUS,10,0.3333333333333333,1.0,0.5642587310573506
AUT,10,0.3142857142857143,1.0,0.5290429218184929
BDI,10,0.3103448275862069,1.0,0.5451014699733263
BEL,10,0.35,1.0,0.6221443450213019
BEN,10,0.3333333333333333,1.0,0.5641921492349579
BFA,10,0.34375,1.0,0.5607832761546951
BGR,10,0.2553191489361702,1.0,0.4744628033066912
BHR,10,0.0,0.0,0.0
BHS,10,0.3,1.0,0.5188420928639204
BMU,10,0.3684210526315789,1.0,0.6518339287350928
BOL,10,0.38095238095238093,1.0,0.679218863214724
BRA,10,0.30357142857142855,1.0,0.5415079523211505
BRB,10,0.25,1.0,0.4788622213036746
BRN,10,0.4074074074074074,1.0,0.7203331365583515
CAF,10,0.2727272727272727,1.0,0.5088907256454367
CAN,10,0.0,0.0,0.0
CHE,10,0.32,1.0,0.5619427190734305
CHL,10,0.28,1.0,0.5146838451503984
CHN,10,0.36363636363636365,1.0,0.6421312354535187
CIV,10,0.2692307692307692,1.0,0.5002926680384008
CMR,10,0.3409090909090909,1.0,0.5665044463071252
COD,10,0.32432432432432434,1.0,0.5688118629492179
COG,10,0.0,0.0,0.0
COL,10,0.3548387096774194,1.0,0.6284589348265229
COM,10,0.2692307692307692,1.0,0.5061311422687348
CRI,10,0.2972972972972973,1.0,0.5181467664541939
CSK,10,0.3333333333333333,1.0,0.5696600955690716
CUB,10,0.38235294117647056,1.0,0.6579956132438916
CYP,10,0.3181818181818182,1.0,0.5447713513045754
DEU,10,0.13513513513513514,1.0,0.38958075388485075
DJI,10,0.3125,1.0,0.5318357812269852
DNK,10,0.0,0.0,0.0
DOM,10,0.2916666666666667,1.0,0.509472436505561
DZA,10,0.23529411764705882,1.0,0.4644594992430608
ECU,10,0.3684210526315789,1.0,0.6389167010044137
EGY,10,0.2916666666666667,1.0,0.5083914178686284
ESP,10,0.3793103448275862,1.0,0.6561711805933019
ETH,10,0.3333333333333333,1.0,0.5890814312948499
FIN,10,0.3793103448275862,1.0,0.6777058835334542
FJI,10,0.29411764705882354,1.0,0.5366067522895325
FRA,10,0.19444444444444445,1.0,0.4520535809835237
GAB,10,0.26666666666666666,1.0,0.49361285008094663
GBR,10,0.17391304347826086,1.0,0.4202349430772736
GHA,10,0.25925925925925924,1.0,0.482515959948529
GIN,10,0.3333333333333333,1.0,0.588578272392303
GLP,10,0.19230769230769232,1.0,0.4257801528819022
GMB,10,0.3125,1.0,0.5331200412582782
GNB,10,0.29411764705882354,1.0,0.535905982171256
GNQ,10,0.0,0.0,0.0
GRC,10,0.2727272727272727,1.0,0.5017833120176547
GTM,10,0.0,0.0,0.0
GUF,10,0.25806451612903225,1.0,0.47906760503903106
GUY,10,0.2777777777777778,1.0,0.49516086018152194
HKG,10,0.34545454545454546,1.0,0.5941840519780831
HND,10,0.38596491228070173,1.0,0.6884241330513156
HTI,10,0.4,1.0,0.7294846283930446
HUN,10,0.30434782608695654,1.0,0.5296121780164988
IDN,10,0.3333333333333333,1.0,0.5554991643335353
IND,10,0.38,1.0,0.6574746806641883
IRL,10,0.29411764705882354,1.0,0.5309474938282671
IRN,10,0.2,1.0,0.44439857230074215
IRQ,10,0.25806451612903225,1.0,0.5124527541839539
ISL,10,0.3333333333333333,1.0,0.5842662332085434
ISR,10,0.3090909090909091,1.0,0.5310001583191925
ITA,10,0.2727272727272727,1.0,0.49765314006175754
JAM,10,0.38596491228070173,1.0,0.6872620282862291
JOR,10,0.3333333333333333,1.0,0.5828701506102975
JPN,10,0.2708333333333333,1.0,0.5037677409383102
KEN,10,0.3448275862068966,1.0,0.6077632765566809
KHM,10,0.2857142857142857,1.0,0.5328475950685393
KOR,10,0.2631578947368421,1.0,0.47920747814133496
KWT,10,0.4074074074074074,1.0,0.726991888170353
LAO,10,0.2631578947368421,1.0,0.4833603493640438
LBN,10,0.13636363636363635,1.0,0.3874852213532154
LBR,10,0.23529411764705882,1.0,0.44805451816479114
LBY,10,0.4,1.0,0.6919880294314851
LKA,10,0.34615384615384615,1.0,0.5931897091715542
MAC,10,0.2727272727272727,1.0,0.5191483732405637
MAR,10,0.3076923076923077,1.0,0.5355598887838511
MDG,10,0.21621621621621623,1.0,0.45187859521757173
MEX,10,0.0,0.0,0.0
MLI,10,0.2962962962962963,1.0,0.5228164343292723
MLT,10,0.13793103448275862,1.0,0.3956935687909198
MMR,10,0.1095890410958904,1.0,0.37310367043235204
MNG,10,0.37142857142857144,1.0,0.6432917225594131
MOZ,10,0.30952380952380953,1.0,0.5314368801845574
MRT,10,0.25925925925925924,1.0,0.47927295373496426
MTQ,10,0.3157894736842105,1.0,0.5658891008422896
MUS,10,0.0,0.0,0.0
NCL,10,0.22727272727272727,1.0,0.45936895274540507
NER,10,0.2631578947368421,1.0,0.48993393154998915
NGA,10,0.358974358974359,1.0,0.6384542210114467
NIC,10,0.18181818181818182,1.0,0.4173571111835419
NLD,10,0.29411764705882354,1.0,0.5345688448213446
NOR,10,0.34782608695652173,1.0,0.5999521541202766
NPL,10,0.2692307692307692,1.0,0.4992583664464159
NZL,10,0.3611111111111111,1.0,0.6145631442165826
OMN,10,0.3548387096774194,1.0,0.6236321201026188
PAK,10,0.38461538461538464,1.0,0.6765315228192865
PAN,10,0.26,1.0,0.4832472730967051
PCZ,10,0.3448275862068966,1.0,0.5885598099564875
PER,10,0.2727272727272727,1.0,0.5134910382640473
PHL,10,0.08108108108108109,0.18584070796460178,0.1366369913085541
PNG,10,0.29411764705882354,1.0,0.5170884036799938
POL,10,0.36363636363636365,1.0,0.6144826168931722
PRK,10,0.391304347826087,1.0,0.7012042183167158
PRT,10,0.2916666666666667,1.0,0.5091585282586516
PRY,10,0.38095238095238093,1.0,0.6499486808896954
PYF,10,0.35,1.0,0.6411920498683579
QAT,10,0.3,1.0,0.5418359882052054
REU,10,0.3,1.0,0.5677650326501008
ROU,10,0.35294117647058826,1.0,0.6072354695562509
RUS,10,0.28,1.0,0.5016086678107083
SAU,10,0.16216216216216217,1.0,0.40951678605937214
SDN,10,0.275,1.0,0.49880580492765153
SEN,10,0.35,1.0,0.6174520130610945
SGP,10,0.16666666666666666,1.0,0.4152107992390654
SLE,10,0.24242424242424243,1.0,0.48236096460404726
SLV,10,0.35294117647058826,1.0,0.6200074211375816
SOM,10,0.21739130434782608,1.0,0.4507599284424063
SPM,10,0.1891891891891892,1.0,0.43110271596955413
SUR,10,0.2962962962962963,1.0,0.5140404221971806
SWE,10,0.3055555555555556,1.0,0.5578195466039908
SYR,10,0.25,1.0,0.47223458858225975
TCD,10,0.35135135135135137,1.0,0.6092736514044476
TGO,10,0.34782608695652173,1.0,0.5932516272268937
THA,10,0.34782608695652173,1.0,0.5939985037222622
TLS,10,0.2903225806451613,1.0,0.5176680957210077
TTO,10,0.32142857142857145,1.0,0.5655842043594128
TUN,10,0.3125,1.0,0.5633862925684588
TUR,10,0.2727272727272727,1.0,0.5233425697113515
TWN,10,0.23684210526315788,1.0,0.4576225068076577
UGA,10,0.35294117647058826,1.0,0.6046948747324237
URY,10,0.2631578947368421,1.0,0.4839469031279458
USA,10,0.3235294117647059,1.0,0.5848606057085274
VDR,10,0.32,1.0,0.5544795070041773
VEN,10,0.3125,1.0,0.5361405971645363
VNM,10,0.25,1.0,0.49825056047629535
VUT,10,0.0,0.0,0.0
WSM,10,0.2903225806451613,1.0,0.5221704429945178
YEM,10,0.25806451612903225,1.0,0.48397958053640266
YMD,10,0.2916666666666667,1.0,0.5324609032302039
YUG,10,0.18421052631578946,1.0,0.4327317919046093
ZAF,10,0.3,1.0,0.511630682079278
RWA,10,0.0,0.0,0.0
MYS,10,0.3076923076923077,1.0,0.5352250532993277
AND,10,0.2564102564102564,1.0,0.49832955366198317
MWI,10,0.3333333333333333,1.0,0.5699024942096047
TZA,10,0.3055555555555556,1.0,0.5254311874521671
ZMB,10,0.3,1.0,0.543429117059
ZWE,10,0.25,1.0,0.4685319633018891
ARE,10,0.28125,1.0,0.5178956403832333
CXR,10,0.25,1.0,0.4698440448356758
STP,10,0.18421052631578946,1.0,0.4235617821605441
ATG,10,0.2857142857142857,1.0,0.5315125119788983
BLZ,10,0.2857142857142857,1.0,0.5058304171138855
CPV,10,0.4,1.0,0.7012241448025736
DMA,10,0.3333333333333333,1.0,0.5697789291664891
ESH,10,0.3333333333333333,1.0,0.5823298124512046
FLK,10,0.2631578947368421,1.0,0.48931234102809773
FRO,10,0.34375,1.0,0.6140168989808813
GIB,10,0.1935483870967742,1.0,0.446821222077387
GRD,10,0.3076923076923077,1.0,0.5490731353839451
GRL,10,0.3333333333333333,1.0,0.5810493992778928
KIR,10,0.0,0.0,0.0
KNA,10,0.25806451612903225,1.0,0.47683792093589733
LCA,10,0.0,0.0,0.0
MDV,10,0.3333333333333333,1.0,0.5875911589305084
NRU,10,0.30952380952380953,1.0,0.5471890487688612
PCI,10,0.12903225806451613,1.0,0.38264699627943877
SHN,10,0.2608695652173913,1.0,0.4891197597322095
SLB,10,0.375,1.0,0.6679857705215149
SYC,10,0.35714285714285715,1.0,0.6145578535491201
TON,10,0.36363636363636365,1.0,0.636643105965602
VCT,10,0.2857142857142857,1.0,0.5269069667546135
VIR,10,0.3333333333333333,1.0,0.5727584595880545
CYM,10,0.25925925925925924,1.0,0.4816299530594876
BGD,10,0.23529411764705882,1.0,0.4593728469468937
BTN,10,0.0,0.0,0.0
MSR,10,0.34782608695652173,1.0,0.6080734981369131
VGB,10,0.34782608695652173,1.0,0.5994942115501611
COK,10,0.29411764705882354,1.0,0.5105098115361641
IOT,10,0.25925925925925924,1.0,0.48060212921306705
CCK,10,0.375,1.0,0.668418855623414
NIU,10,0.23809523809523808,1.0,0.47963158641616116
TCA,10,0.3157894736842105,1.0,0.5641176639267438
TKL,10,0.3333333333333333,1.0,0.5879359103978727
TUV,10,0.0,0.0,0.0
ABW,10,0.3181818181818182,1.0,0.5495174788002523
ARM,10,0.2857142857142857,1.0,0.49533415712569956
ASM,10,0.3225806451612903,1.0,0.5498005044232668
AZE,10,0.3125,1.0,0.5503206420877004
BIH,10,0.3,1.0,0.5248123696818738
BLR,10,0.27586206896551724,1.0,0.49633340399276105
BWA,10,0.25925925925925924,1.0,0.47643860673183797
CZE,10,0.0,0.0,0.0
ERI,10,0.0,0.0,0.0
EST,10,0.2857142857142857,1.0,0.5061857338593504
FSM,10,0.2692307692307692,1.0,0.49825532333587125
GEO,10,0.35294117647058826,1.0,0.6125148421622149
GUM,10,0.36363636363636365,1.0,0.6351302858905981
HRV,10,0.375,1.0,0.6540769055262339
KAZ,10,0.3333333333333333,1.0,0.5641068737446303
KGZ,10,0.0,0.0,0.0
LSO,10,0.24,1.0,0.4617778782450207
LTU,10,0.25,1.0,0.4965009718143966
LUX,10,0.3150684931506849,1.0,0.5375282525299186
LVA,10,0.25,1.0,0.4798587186006514
MDA,10,0.28,1.0,0.525009010215955
MHL,10,0.36,1.0,0.6359216228516429
MKD,10,0.28205128205128205,1.0,0.5210007281584931
MNE,10,0.3333333333333333,1.0,0.5639812673180408
MNP,10,0.25,1.0,0.4954714988852743
NAM,10,0.17142857142857143,0.24324324324324326,0.21891920833606437
NFK,10,0.25,1.0,0.48141534091618426
PCN,10,0.2727272727272727,1.0,0.4949193847609918
PLW,10,0.3333333333333333,1.0,0.574969640596201
PSE,10,0.35,1.0,0.6381310183943375
SMR,10,0.22857142857142856,1.0,0.4588693050109131
SRB,10,0.34615384615384615,1.0,0.6118103815548691
SVK,10,0.30434782608695654,1.0,0.5603520708214141
SVN,10,0.28,1.0,0.5188108110262217
SWZ,10,0.3684210526315789,1.0,0.6395858275688353
TJK,10,0.3,1.0,0.5252453701373567
TKM,10,0.34782608695652173,1.0,0.6067201393925903
UKR,10,0.4074074074074074,1.0,0.7209621932186139
UZB,10,0.30303030303030304,1.0,0.5600580281251062
AIA,10,0.25,1.0,0.47223126373216257
ATF,10,0.3,1.0,0.5292331891006029
WLF,10,0.0,0.0,0.0
SCG,10,0.2926829268292683,1.0,0.5226789253461024
UMI,10,0.3157894736842105,1.0,0.5417891523767389
ATA,10,0.0,0.0,0.0
HMD,10,0.32432432432432434,1.0,0.5948312227564482
MYT,10,0.21428571428571427,1.0,0.44948979900042896
VAT,10,0.2,1.0,0.43705710990743185
BVT,10,0.1875,1.0,0.43921092646120863
SGS,10,0.2,1.0,0.44289058369406836
CUW,10,0.0,0.0,0.0
SXM,10,0.0,0.0,0.0
SSD,10,0.38,1.0,0.6863063194466058
BES,10,0.3125,1.0,0.5569467756953045
BLM,10,0.3333333333333333,1.0,0.598088908747062
AFG,11,0.2222222222222222,1.0,0.4505748178296102
AGO,11,0.3125,1.0,0.5448498743368244
ALB,11,0.13636363636363635,1.0,0.3961334403333561
ANS,11,0.32,1.0,0.5464086169910131
ANT,11,0.34782608695652173,1.0,0.5749541420653076
ARG,11,0.3333333333333333,1.0,0.5819041382344697
AUS,11,0.3333333333333333,1.0,0.5642587310573506
AUT,11,0.3142857142857143,1.0,0.5290429218184929
BDI,11,0.3103448275862069,1.0,0.5451014699733263
BEL,11,0.35,1.0,0.6221443450213019
BEN,11,0.3333333333333333,1.0,0.5641921492349579
BFA,11,0.34375,1.0,0.5607832761546951
BGR,11,0.2553191489361702,1.0,0.4744628033066912
BHR,11,0.0,0.0,0.0
BHS,11,0.3,1.0,0.5188420928639204
BMU,11,0.3684210526315789,1.0,0.6518339287350928
BOL,11,0.38095238095238093,1.0,0.679218863214724
BRA,11,0.30357142857142855,1.0,0.5415079523211505
BRB,11,0.25,1.0,0.4788622213036746
BRN,11,0.4074074074074074,1.0,0.7203331365583515
CAF,11,0.2727272727272727,1.0,0.5088907256454367
CAN,11,0.0,0.0,0.0
CHE,11,0.32,1.0,0.5619427190734305
CHL,11,0.28,1.0,0.5146838451503984
CHN,11,0.36363636363636365,1.0,0.6421312354535187
CIV,11,0.2692307692307692,1.0,0.5002926680384008
CMR,11,0.3409090909090909,1.0,0.5665044463071252
COD,11,0.32432432432432434,1.0,0.5688118629492179
COG,11,0.0,0.0,0.0
COL,11,0.3548387096774194,1.0,0.6284589348265229
COM,11,0.2692307692307692,1.0,0.5061311422687348
CRI,11,0.2972972972972973,1.0,0.5181467664541939
CSK,11,0.3333333333333333,1.0,0.5696600955690716
CUB,11,0.38235294117647056,1.0,0.6579956132438916
CYP,11,0.3181818181818182,1.0,0.5447713513045754
DEU,11,0.13513513513513514,1.0,0.38958075388485075
DJI,11,0.3125,1.0,0.5318357812269852
DNK,11,0.0,0.0,0.0
DOM,11,0.2916666666666667,1.0,0.509472436505561
DZA,11,0.23529411764705882,1.0,0.4644594992430608
ECU,11,0.3684210526315789,1.0,0.6389167010044137
EGY,11,0.2916666666666667,1.0,0.5083914178686284
ESP,11,0.3793103448275862,1.0,0.6561711805933019
ETH,11,0.3333333333333333,1.0,0.5890814312948499
FIN,11,0.3793103448275862,1.0,0.6777058835334542
FJI,11,0.29411764705882354,1.0,0.5366067522895325
FRA,11,0.19444444444444445,1.0,0.4520535809835237
GAB,11,0.26666666666666666,1.0,0.49361285008094663
GBR,11,0.17391304347826086,1.0,0.4202349430772736
GHA,11,0.25925925925925924,1.0,0.482515959948529
GIN,11,0.3333333333333333,1.0,0.588578272392303
GLP,11,0.19230769230769232,1.0,0.4257801528819022
GMB,11,0.3125,1.0,0.5331200412582782
GNB,11,0.29411764705882354,1.0,0.535905982171256
GNQ,11,0.0,0.0,0.0
GRC,11,0.2727272727272727,1.0,0.5017833120176547
GTM,11,0.0,0.0,0.0
GUF,11,0.25806451612903225,1.0,0.47906760503903106
GUY,11,0.2777777777777778,1.0,0.49516086018152194
HKG,11,0.34545454545454546,1.0,0.5941840519780831
HND,11,0.38596491228070173,1.0,0.6884241330513156
HTI,11,0.4,1.0,0.7294846283930446
HUN,11,0.30434782608695654,1.0,0.5296121780164988
IDN,11,0.3333333333333333,1.0,0.5554991643335353
IND,11,0.38,1.0,0.6574746806641883
IRL,11,0.29411764705882354,1.0,0.5309474938282671
IRN,11,0.2,1.0,0.44439857230074215
IRQ,11,0.25806451612903225,1.0,0.5124527541839539
ISL,11,0.3333333333333333,1.0,0.5842662332085434
ISR,11,0.3090909090909091,1.0,0.5310001583191925
ITA,11,0.2727272727272727,1.0,0.49765314006175754
JAM,11,0.38596491228070173,1.0,0.6872620282862291
JOR,11,0.3333333333333333,1.0,0.5828701506102975
JPN,11,0.2708333333333333,1.0,0.5037677409383102
KEN,11,0.3448275862068966,1.0,0.6077632765566809
KHM,11,0.2857142857142857,1.0,0.5328475950685393
KOR,11,0.2631578947368421,1.0,0.47920747814133496
KWT,11,0.4074074074074074,1.0,0.726991888170353
LAO,11,0.2631578947368421,1.0,0.4833603493640438
LBN,11,0.13636363636363635,1.0,0.3874852213532154
LBR,11,0.23529411764705882,1.0,0.44805451816479114
LBY,11,0.4,1.0,0.6919880294314851
LKA,11,0.34615384615384615,1.0,0.5931897091715542
MAC,11,0.2727272727272727,1.0,0.5191483732405637
MAR,11,0.3076923076923077,1.0,0.5355598887838511
MDG,11,0.21621621621621623,1.0,0.45187859521757173
MEX,11,0.0,0.0,0.0
MLI,11,0.2962962962962963,1.0,0.5228164343292723
MLT,11,0.13793103448275862,1.0,0.3956935687909198
MMR,11,0.1095890410958904,1.0,0.37310367043235204
MNG,11,0.37142857142857144,1.0,0.6432917225594131
MOZ,11,0.30952380952380953,1.0,0.5314368801845574
MRT,11,0.25925925925925924,1.0,0.47927295373496426
MTQ,11,0.3157894736842105,1.0,0.5658891008422896
MUS,11,0.0,0.0,0.0
NCL,11,0.22727272727272727,1.0,0.45936895274540507
NER,11,0.2631578947368421,1.0,0.48993393154998915
NGA,11,0.358974358974359,1.0,0.6384542210114467
NIC,11,0.18181818181818182,1.0,0.4173571111835419
NLD,11,0.29411764705882354,1.0,0.5345688448213446
NOR,11,0.34782608695652173,1.0,0.5999521541202766
NPL,11,0.2692307692307692,1.0,0.4992583664464159
NZL,11,0.3611111111111111,1.0,0.6145631442165826
OMN,11,0.3548387096774194,1.0,0.6236321201026188
PAK,11,0.38461538461538464,1.0,0.6765315228192865
PAN,11,0.26,1.0,0.4832472730967051
PCZ,11,0.3448275862068966,1.0,0.5885598099564875
PER,11,0.2727272727272727,1.0,0.5134910382640473
PHL,11,0.08108108108108109,0.18584070796460178,0.1366369913085541
PNG,11,0.29411764705882354,1.0,0.5170884036799938
POL,11,0.36363636363636365,1.0,0.6144826168931722
PRK,11,0.391304347826087,1.0,0.7012042183167158
PRT,11,0.2916666666666667,1.0,0.5091585282586516
PRY,11,0.38095238095238093,1.0,0.6499486808896954
PYF,11,0.35,1.0,0.6411920498683579
QAT,11,0.3,1.0,0.5418359882052054
REU,11,0.3,1.0,0.5677650326501008
ROU,11,0.35294117647058826,1.0,0.6072354695562509
RUS,11,0.28,1.0,0.5016086678107083
SAU,11,0.16216216216216217,1.0,0.40951678605937214
SDN,11,0.275,1.0,0.49880580492765153
SEN,11,0.35,1.0,0.6174520130610945
SGP,11,0.16666666666666666,1.0,0.4152107992390654
SLE,11,0.24242424242424243,1.0,0.48236096460404726
SLV,11,0.35294117647058826,1.0,0.6200074211375816
SOM,11,0.21739130434782608,1.0,0.4507599284424063
SPM,11,0.1891891891891892,1.0,0.43110271596955413
SUR,11,0.2962962962962963,1.0,0.5140404221971806
SWE,11,0.3055555555555556,1.0,0.5578195466039908
SYR,11,0.25,1.0,0.47223458858225975
TCD,11,0.35135135135135137,1.0,0.6092736514044476
TGO,11,0.34782608695652173,1.0,0.5932516272268937
THA,11,0.34782608695652173,1.0,0.5939985037222622
TLS,11,0.2903225806451613,1.0,0.5176680957210077
TTO,11,0.32142857142857145,1.0,0.5655842043594128
TUN,11,0.3125,1.0,0.5633862925684588
TUR,11,0.2727272727272727,1.0,0.5233425697113515
TWN,11,0.23684210526315788,1.0,0.4576225068076577
UGA,11,0.35294117647058826,1.0,0.6046948747324237
URY,11,0.2631578947368421,1.0,0.4839469031279458
USA,11,0.3235294117647059,1.0,0.5848606057085274
VDR,11,0.32,1.0,0.5544795070041773
VEN,11,0.3125,1.0,0.5361405971645363
VNM,11,0.25,1.0,0.49825056047629535
VUT,11,0.0,0.0,0.0
WSM,11,0.2903225806451613,1.0,0.5221704429945178
YEM,11,0.25806451612903225,1.0,0.48397958053640266
YMD,11,0.2916666666666667,1.0,0.5324609032302039
YUG,11,0.18421052631578946,1.0,0.4327317919046093
ZAF,11,0.3,1.0,0.511630682079278
RWA,11,0.0,0.0,0.0
