country,generation,p25,p75,mean_d
Canada,5,1.0,1.0,0.927623261677281
Cent.Afr.Rep,5,1.0,1.0,0.9113588746362494
Chad,5,1.0,1.0,0.91102564266401
Chile,5,1.0,1.0,0.9226556934695336
China,5,1.0,1.0,0.9326719903591393
China FTZ,5,1.0,1.0,0.9083824020521161
China HK SAR,5,1.0,1.0,0.9226830618152859
China MC SAR,5,1.0,1.0,0.9093287984873748
Colombia,5,1.0,1.0,0.9215573658149689
Congo,5,1.0,1.0,0.9174292869450206
Costa Rica,5,1.0,1.0,0.9231068403615081
Cote Divoire,5,1.0,1.0,0.9226355654062791
Croatia,5,1.0,1.0,0.9125104249325436
Cuba,5,1.0,1.0,0.9188293619435749
Cyprus,5,1.0,1.0,0.9193761876940152
Czech Rep,5,1.0,1.0,0.9207071071590595
Dem.Rp.Congo,5,1.0,1.0,0.9191046358988473
Denmark,5,1.0,1.0,0.9175584031002694
Djibouti,5,1.0,1.0,0.9101317524377687
Dominican Rp,5,1.0,1.0,0.9199407726775195
EEC NES,5,1.0,1.0,0.9067753001793595
Ecuador,5,1.0,1.0,0.9179293168522482
Egypt,5,1.0,1.0,0.9233662616809934
El Salvador,5,1.0,1.0,0.9125516254177394
Eq.Guinea,5,1.0,1.0,0.902124391775672
Estonia,5,1.0,1.0,0.9125781758092065
Ethiopia,5,1.0,1.0,0.9118252929672317
Eur.Other NE,5,1.0,1.0,0.9060511717788383
Falkland Is,5,1.0,1.0,0.9076606756345105
Fiji,5,1.0,1.0,0.9156856334903357
Finland,5,1.0,1.0,0.9159532853199572
Fr Ind O,5,1.0,1.0,0.9067753001793595
Fr.Guiana,5,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",5,1.0,1.0,0.9316441102853491
Gabon,5,1.0,1.0,0.9075595374474678
Gambia,5,1.0,1.0,0.9117819121721902
Georgia,5,1.0,1.0,0.9157773910362735
Germany,5,1.0,1.0,0.9225811016772227
Ghana,5,1.0,1.0,0.924741281532954
Gibraltar,5,1.0,1.0,0.915154908923146
Greece,5,1.0,1.0,0.9365588581673027
Greenland,5,1.0,1.0,0.9093453050226392
Guadeloupe,5,1.0,1.0,0.907979744748457
Guatemala,5,1.0,1.0,0.9238330230922713
Guinea,5,1.0,1.0,0.9144084420960034
GuineaBissau,5,1.0,1.0,0.9166647913163181
Guyana,5,1.0,1.0,0.9159863753859595
Haiti,5,1.0,1.0,0.9075811507103152
Honduras,5,1.0,1.0,0.9180580736710319
Hungary,5,1.0,1.0,0.9142394663261163
Iceland,5,1.0,1.0,0.9126008476514709
India,5,1.0,1.0,0.9337674819969121
Indonesia,5,1.0,1.0,0.9255057766119679
Iran,5,1.0,1.0,0.9142630447958324
Iraq,5,0.3984204793028323,1.0,0.6907098737469262
Ireland,5,1.0,1.0,0.9143102180174912
Israel,5,1.0,1.0,0.9185621019917478
Italy,5,1.0,1.0,0.9301803200294081
Jamaica,5,1.0,1.0,0.9134896493156374
Japan,5,1.0,1.0,0.9125100248817632
Jordan,5,1.0,1.0,0.9243388339252326
Kazakhstan,5,1.0,1.0,0.9214127464483998
Kenya,5,1.0,1.0,0.9174861104034614
Kiribati,5,1.0,1.0,0.9131743490125653
Korea D P Rp,5,1.0,1.0,0.9190378449915589
Korea Rep.,5,1.0,1.0,0.9133534919832255
Kuwait,5,1.0,1.0,0.907700570766947
Kyrgyzstan,5,1.0,1.0,0.9135575724664936
LAIA NES,5,0.0,0.0,0.0
Lao P.Dem.R,5,1.0,1.0,0.9109721250859832
Latvia,5,1.0,1.0,0.9141186751622323
Lebanon,5,1.0,1.0,0.9162223358365217
Liberia,5,1.0,1.0,0.917508212742186
Libya,5,1.0,1.0,0.90537528852231
Lithuania,5,1.0,1.0,0.9220568123402726
Madagascar,5,1.0,1.0,0.913832606940262
Malawi,5,1.0,1.0,0.9125440434190814
Malaysia,5,1.0,1.0,0.9223152650766482
Mali,5,1.0,1.0,0.9142449719745434
Malta,5,1.0,1.0,0.9189650377497587
Mauritania,5,1.0,1.0,0.9070950530217154
Mauritius,5,1.0,1.0,0.9126981158568147
Mexico,5,1.0,1.0,0.9150671381988139
Mongolia,5,1.0,1.0,0.9141585981790104
Morocco,5,1.0,1.0,0.9158910631761392
Mozambique,5,1.0,1.0,0.9199505208098152
Myanmar,5,1.0,1.0,0.9261603374236815
Nepal,5,1.0,1.0,0.9142419401501304
Neth.Ant.Aru,5,1.0,1.0,0.9177536988662268
Netherlands,5,1.0,1.0,0.9357745233660174
Neutral Zone,5,1.0,1.0,0.9052177675997759
New Calednia,5,1.0,1.0,0.9098710564645347
New Zealand,5,1.0,1.0,0.9166425249911503
Nicaragua,5,1.0,1.0,0.9189467785954303
Niger,5,1.0,1.0,0.9093081725372072
Nigeria,5,1.0,1.0,0.914848340453917
Norway,5,1.0,1.0,0.919947728891607
Occ.Pal.Terr,5,1.0,1.0,0.9000284107320125
Oman,5,1.0,1.0,0.9117914139314369
Oth.Oceania,5,1.0,1.0,0.9084491307732817
Pakistan,5,1.0,1.0,0.9243161096291741
Panama,5,1.0,1.0,0.9209439022948203
Papua N.Guin,5,1.0,1.0,0.9181570109403728
Paraguay,5,1.0,1.0,0.9243787612182705
Peru,5,1.0,1.0,0.9299285802159466
Philippines,5,1.0,1.0,0.91542730660632
Poland,5,1.0,1.0,0.9236885525960175
Portugal,5,1.0,1.0,0.9233651558990854
Qatar,5,1.0,1.0,0.9067753001793595
Rep Moldova,5,1.0,1.0,0.9116566629243051
Romania,5,1.0,1.0,0.9166025835304806
Russian Fed,5,1.0,1.0,0.923814195730705
Rwanda,5,1.0,1.0,0.9127017499015525
Samoa,5,1.0,1.0,0.9085905047533023
Saudi Arabia,5,1.0,1.0,0.9084090427808441
Senegal,5,1.0,1.0,0.9168199248322225
Seychelles,5,1.0,1.0,0.9067753001793595
Sierra Leone,5,1.0,1.0,0.9117954795341223
Singapore,5,1.0,1.0,0.9225164661682729
Slovakia,5,1.0,1.0,0.9172230118995873
Slovenia,5,1.0,1.0,0.9067753001793595
Somalia,5,1.0,1.0,0.9126397643365143
South Africa,5,1.0,1.0,0.9304915617784542
Spain,5,1.0,1.0,0.9323401184768906
Sri Lanka,5,1.0,1.0,0.9223144809661797
St.Helena,5,1.0,1.0,0.9067753001793595
St.Kt-Nev-An,5,1.0,1.0,0.920106882650906
St.Pierre Mq,5,1.0,1.0,0.9068026473653326
Sudan,5,1.0,1.0,0.9102846970590452
Suriname,5,1.0,1.0,0.9160545222023087
Sweden,5,1.0,1.0,0.9160052497657747
Switz.Liecht,5,1.0,1.0,0.9210305344545954
Syria,5,1.0,1.0,0.912717889963739
TFYR Macedna,5,1.0,1.0,0.9109291603574132
Taiwan,5,1.0,1.0,0.9084115571722527
Tajikistan,5,1.0,1.0,0.9108704622598365
Tanzania,5,1.0,1.0,0.9198589311933929
Thailand,5,1.0,1.0,0.9281363707604444
Togo,5,1.0,1.0,0.9116779704455962
Trinidad Tbg,5,1.0,1.0,0.9084048968566419
Tunisia,5,1.0,1.0,0.9145252484694046
Turkey,5,1.0,1.0,0.9305515641740859
Turkmenistan,5,1.0,1.0,0.919571513164174
UK,5,1.0,1.0,0.9294155109751603
US NES,5,1.0,1.0,0.9123859161222314
USA,5,1.0,1.0,0.9296597573712916
Uganda,5,1.0,1.0,0.9108690473662172
Ukraine,5,1.0,1.0,0.925863872052384
Untd Arab Em,5,1.0,1.0,0.9291652127239303
Uruguay,5,1.0,1.0,0.9185904619950932
Uzbekistan,5,1.0,1.0,0.9254520428611605
Venezuela,5,1.0,1.0,0.9117562538667164
Viet Nam,5,1.0,1.0,0.9351417199757637
Yemen,5,1.0,1.0,0.9093095343471396
Yugoslavia,5,1.0,1.0,0.9149799545011624
Zambia,5,1.0,1.0,0.9150521530747434
Zimbabwe,5,1.0,1.0,0.9206835259607432
Afghanistan,6,1.0,1.0,0.9142710491142043
Afr.Other NS,6,1.0,1.0,0.9075867024434152
Africa N.NES,6,0.0,0.0,0.0
Albania,6,1.0,1.0,0.9131508608765824
Algeria,6,1.0,1.0,0.9111387180325768
Angola,6,1.0,1.0,0.9080978564984906
Areas NES,6,1.0,1.0,0.9186036686459967
Argentina,6,1.0,1.0,0.9229621090547635
Armenia,6,1.0,1.0,0.91608981774813
Asia NES,6,1.0,1.0,0.9137433278999455
Asia West NS,6,1.0,1.0,0.907588379408246
Australia,6,1.0,1.0,0.9398079231491575
Austria,6,1.0,1.0,0.916300779566296
Azerbaijan,6,1.0,1.0,0.918525619024729
Bahamas,6,1.0,1.0,0.9175994503927802
Bahrain,6,1.0,1.0,0.9182255405248054
Bangladesh,6,1.0,1.0,0.9136324505461222
Barbados,6,1.0,1.0,0.9118053627591826
Belarus,6,1.0,1.0,0.9085593206289544
Belgium-Lux,6,1.0,1.0,0.9308323117159975
Belize,6,1.0,1.0,0.9151505716901773
Benin,6,1.0,1.0,0.9192217175271089
Bermuda,6,1.0,1.0,0.921182290688578
Bolivia,6,1.0,1.0,0.923261258269524
Bosnia Herzg,6,1.0,1.0,0.9109130175670019
Br.Antr.Terr,6,1.0,1.0,0.9067753001793595
Brazil,6,1.0,1.0,0.934568662732351
Bulgaria,6,1.0,1.0,0.9160788635552707
Burkina Faso,6,1.0,1.0,0.9172619520047586
Burundi,6,1.0,1.0,0.9126651700516046
CACM NES,6,1.0,1.0,0.9060511717788383
Cambodia,6,1.0,1.0,0.9147327762093204
Cameroon,6,1.0,1.0,0.9156370092336908
Canada,6,1.0,1.0,0.927623261677281
Cent.Afr.Rep,6,1.0,1.0,0.9126582562582117
Chad,6,1.0,1.0,0.9118590468430724
Chile,6,1.0,1.0,0.9226556934695336
China,6,1.0,1.0,0.9326719903591393
China FTZ,6,1.0,1.0,0.9083824020521161
China HK SAR,6,1.0,1.0,0.9226830618152859
China MC SAR,6,1.0,1.0,0.9093287984873748
Colombia,6,1.0,1.0,0.9215573658149689
Congo,6,1.0,1.0,0.9174292869450206
Costa Rica,6,1.0,1.0,0.9231068403615081
Cote Divoire,6,1.0,1.0,0.9226355654062791
Croatia,6,1.0,1.0,0.9125104249325436
Cuba,6,1.0,1.0,0.9188293619435749
Cyprus,6,1.0,1.0,0.9193761876940152
Czech Rep,6,1.0,1.0,0.9207071071590595
Dem.Rp.Congo,6,1.0,1.0,0.9191046358988473
Denmark,6,1.0,1.0,0.9175584031002694
Djibouti,6,1.0,1.0,0.9101317524377687
Dominican Rp,6,1.0,1.0,0.9199407726775195
EEC NES,6,1.0,1.0,0.9067753001793595
Ecuador,6,1.0,1.0,0.9179293168522482
Egypt,6,1.0,1.0,0.9233662616809934
El Salvador,6,1.0,1.0,0.9125516254177394
Eq.Guinea,6,1.0,1.0,0.9067753001793595
Estonia,6,1.0,1.0,0.9125781758092065
Ethiopia,6,1.0,1.0,0.9118252929672317
Eur.Other NE,6,1.0,1.0,0.9067753001793595
Falkland Is,6,1.0,1.0,0.9076606756345105
Fiji,6,1.0,1.0,0.9156856334903357
Finland,6,1.0,1.0,0.9159532853199572
Fr Ind O,6,1.0,1.0,0.9067753001793595
Fr.Guiana,6,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",6,1.0,1.0,0.9316441102853491
Gabon,6,1.0,1.0,0.9075595374474678
Gambia,6,1.0,1.0,0.9117819121721902
Georgia,6,1.0,1.0,0.9157773910362735
Germany,6,1.0,1.0,0.9225811016772227
Ghana,6,1.0,1.0,0.924741281532954
Gibraltar,6,1.0,1.0,0.915154908923146
Greece,6,1.0,1.0,0.9365588581673027
Greenland,6,1.0,1.0,0.9093453050226392
Guadeloupe,6,1.0,1.0,0.9084223077352448
Guatemala,6,1.0,1.0,0.9238330230922713
Guinea,6,1.0,1.0,0.9144084420960034
GuineaBissau,6,1.0,1.0,0.9166647913163181
Guyana,6,1.0,1.0,0.9159863753859595
Haiti,6,1.0,1.0,0.9075811507103152
Honduras,6,1.0,1.0,0.9180580736710319
Hungary,6,1.0,1.0,0.9142394663261163
Iceland,6,1.0,1.0,0.9126008476514709
India,6,1.0,1.0,0.9337674819969121
Indonesia,6,1.0,1.0,0.9255057766119679
Iran,6,1.0,1.0,0.9142630447958324
Iraq,6,0.679710305921414,1.0,0.8432430598908113
Ireland,6,1.0,1.0,0.9143102180174912
Israel,6,1.0,1.0,0.9185621019917478
Italy,6,1.0,1.0,0.9301803200294081
Jamaica,6,1.0,1.0,0.9134896493156374
Japan,6,1.0,1.0,0.9125100248817632
Jordan,6,1.0,1.0,0.9243388339252326
Kazakhstan,6,1.0,1.0,0.9214127464483998
Kenya,6,1.0,1.0,0.9174861104034614
Kiribati,6,1.0,1.0,0.9131743490125653
Korea D P Rp,6,1.0,1.0,0.9190378449915589
Korea Rep.,6,1.0,1.0,0.9133534919832255
Kuwait,6,1.0,1.0,0.9084246991674683
Kyrgyzstan,6,1.0,1.0,0.9135575724664936
LAIA NES,6,0.0,0.0,0.0
Lao P.Dem.R,6,1.0,1.0,0.9109721250859832
Latvia,6,1.0,1.0,0.9141186751622323
Lebanon,6,1.0,1.0,0.9162223358365217
Liberia,6,1.0,1.0,0.9189976820531128
Libya,6,1.0,1.0,0.9067753001793595
Lithuania,6,1.0,1.0,0.9220568123402726
Madagascar,6,1.0,1.0,0.913832606940262
Malawi,6,1.0,1.0,0.9139188335035487
Malaysia,6,1.0,1.0,0.9223152650766482
Mali,6,1.0,1.0,0.9142449719745434
Malta,6,1.0,1.0,0.9189650377497587
Mauritania,6,1.0,1.0,0.908408682512063
Mauritius,6,1.0,1.0,0.9126981158568147
Mexico,6,1.0,1.0,0.9150671381988139
Mongolia,6,1.0,1.0,0.9141585981790104
Morocco,6,1.0,1.0,0.9158910631761392
Mozambique,6,1.0,1.0,0.9199505208098152
Myanmar,6,1.0,1.0,0.9261603374236815
Nepal,6,1.0,1.0,0.9142419401501304
Neth.Ant.Aru,6,1.0,1.0,0.9177536988662268
Netherlands,6,1.0,1.0,0.9357745233660174
Neutral Zone,6,1.0,1.0,0.9067753001793595
New Calednia,6,1.0,1.0,0.9098710564645347
New Zealand,6,1.0,1.0,0.9166425249911503
Nicaragua,6,1.0,1.0,0.9189467785954303
Niger,6,1.0,1.0,0.9093081725372072
Nigeria,6,1.0,1.0,0.914848340453917
Norway,6,1.0,1.0,0.919947728891607
Occ.Pal.Terr,6,1.0,1.0,0.9084394929428982
Oman,6,1.0,1.0,0.9117914139314369
Oth.Oceania,6,1.0,1.0,0.9084491307732817
Pakistan,6,1.0,1.0,0.9243161096291741
Panama,6,1.0,1.0,0.9209439022948203
Papua N.Guin,6,1.0,1.0,0.9181570109403728
Paraguay,6,1.0,1.0,0.9243787612182705
Peru,6,1.0,1.0,0.9299285802159466
Philippines,6,1.0,1.0,0.91542730660632
Poland,6,1.0,1.0,0.9236885525960175
Portugal,6,1.0,1.0,0.9233651558990854
Qatar,6,1.0,1.0,0.9067753001793595
Rep Moldova,6,1.0,1.0,0.9116566629243051
Romania,6,1.0,1.0,0.9166025835304806
Russian Fed,6,1.0,1.0,0.923814195730705
Rwanda,6,1.0,1.0,0.9127017499015525
Samoa,6,1.0,1.0,0.9098898863752645
Saudi Arabia,6,1.0,1.0,0.9084090427808441
Senegal,6,1.0,1.0,0.9168199248322225
Seychelles,6,1.0,1.0,0.9067753001793595
Sierra Leone,6,1.0,1.0,0.9117954795341223
Singapore,6,1.0,1.0,0.9225164661682729
Slovakia,6,1.0,1.0,0.9172230118995873
Slovenia,6,1.0,1.0,0.9067753001793595
Somalia,6,1.0,1.0,0.9126397643365143
South Africa,6,1.0,1.0,0.9304915617784542
Spain,6,1.0,1.0,0.9323401184768906
Sri Lanka,6,1.0,1.0,0.9223144809661797
St.Helena,6,1.0,1.0,0.9067753001793595
St.Kt-Nev-An,6,1.0,1.0,0.920106882650906
St.Pierre Mq,6,1.0,1.0,0.9076360515443952
Sudan,6,1.0,1.0,0.9109605803155738
Suriname,6,1.0,1.0,0.9160545222023087
Sweden,6,1.0,1.0,0.9160052497657747
Switz.Liecht,6,1.0,1.0,0.9210305344545954
Syria,6,1.0,1.0,0.912717889963739
TFYR Macedna,6,1.0,1.0,0.9109291603574132
Taiwan,6,1.0,1.0,0.9084115571722527
Tajikistan,6,1.0,1.0,0.9108704622598365
Tanzania,6,1.0,1.0,0.9198589311933929
Thailand,6,1.0,1.0,0.9281363707604444
Togo,6,1.0,1.0,0.9116779704455962
Trinidad Tbg,6,1.0,1.0,0.9084048968566419
Tunisia,6,1.0,1.0,0.9145252484694046
Turkey,6,1.0,1.0,0.9305515641740859
Turkmenistan,6,1.0,1.0,0.919571513164174
UK,6,1.0,1.0,0.9294155109751603
US NES,6,1.0,1.0,0.9123859161222314
USA,6,1.0,1.0,0.9296597573712916
Uganda,6,1.0,1.0,0.9108690473662172
Ukraine,6,1.0,1.0,0.925863872052384
Untd Arab Em,6,1.0,1.0,0.9291652127239303
Uruguay,6,1.0,1.0,0.9185904619950932
Uzbekistan,6,1.0,1.0,0.9254520428611605
Venezuela,6,1.0,1.0,0.9117562538667164
Viet Nam,6,1.0,1.0,0.9351417199757637
Yemen,6,1.0,1.0,0.9093095343471396
Yugoslavia,6,1.0,1.0,0.9149799545011624
Zambia,6,1.0,1.0,0.9150521530747434
Zimbabwe,6,1.0,1.0,0.9206835259607432
Afghanistan,7,1.0,1.0,0.9142710491142043
Afr.Other NS,7,1.0,1.0,0.9075867024434152
Africa N.NES,7,0.0,0.0,0.0
Albania,7,1.0,1.0,0.9131508608765824
Algeria,7,1.0,1.0,0.9111387180325768
Angola,7,1.0,1.0,0.9101485298394868
Areas NES,7,1.0,1.0,0.9186036686459967
Argentina,7,1.0,1.0,0.9229621090547635
Armenia,7,1.0,1.0,0.91608981774813
Asia NES,7,1.0,1.0,0.9137433278999455
Asia West NS,7,1.0,1.0,0.907588379408246
Australia,7,1.0,1.0,0.9398079231491575
Austria,7,1.0,1.0,0.916300779566296
Azerbaijan,7,1.0,1.0,0.918525619024729
Bahamas,7,1.0,1.0,0.9175994503927802
Bahrain,7,1.0,1.0,0.9182255405248054
Bangladesh,7,1.0,1.0,0.9136324505461222
Barbados,7,1.0,1.0,0.9118053627591826
Belarus,7,1.0,1.0,0.9085593206289544
Belgium-Lux,7,1.0,1.0,0.9308323117159975
Belize,7,1.0,1.0,0.9151505716901773
Benin,7,1.0,1.0,0.9192217175271089
Bermuda,7,1.0,1.0,0.921182290688578
Bolivia,7,1.0,1.0,0.923261258269524
Bosnia Herzg,7,1.0,1.0,0.9109130175670019
Br.Antr.Terr,7,1.0,1.0,0.9067753001793595
Brazil,7,1.0,1.0,0.934568662732351
Bulgaria,7,1.0,1.0,0.9160788635552707
Burkina Faso,7,1.0,1.0,0.9172619520047586
Burundi,7,1.0,1.0,0.9126651700516046
CACM NES,7,1.0,1.0,0.9067753001793595
Cambodia,7,1.0,1.0,0.9147327762093204
Cameroon,7,1.0,1.0,0.9156370092336908
Canada,7,1.0,1.0,0.927623261677281
Cent.Afr.Rep,7,1.0,1.0,0.9126582562582117
Chad,7,1.0,1.0,0.9118590468430724
Chile,7,1.0,1.0,0.9226556934695336
China,7,1.0,1.0,0.9326719903591393
China FTZ,7,1.0,1.0,0.9083824020521161
China HK SAR,7,1.0,1.0,0.9226830618152859
China MC SAR,7,1.0,1.0,0.9093287984873748
Colombia,7,1.0,1.0,0.9215573658149689
Congo,7,1.0,1.0,0.9174292869450206
Costa Rica,7,1.0,1.0,0.9231068403615081
Cote Divoire,7,1.0,1.0,0.9226355654062791
Croatia,7,1.0,1.0,0.9125104249325436
Cuba,7,1.0,1.0,0.9188293619435749
Cyprus,7,1.0,1.0,0.9193761876940152
Czech Rep,7,1.0,1.0,0.9207071071590595
Dem.Rp.Congo,7,1.0,1.0,0.9191046358988473
Denmark,7,1.0,1.0,0.9175584031002694
Djibouti,7,1.0,1.0,0.9101317524377687
Dominican Rp,7,1.0,1.0,0.9199407726775195
EEC NES,7,1.0,1.0,0.9067753001793595
Ecuador,7,1.0,1.0,0.9179293168522482
Egypt,7,1.0,1.0,0.9233662616809934
El Salvador,7,1.0,1.0,0.9125516254177394
Eq.Guinea,7,1.0,1.0,0.9067753001793595
Estonia,7,1.0,1.0,0.9125781758092065
Ethiopia,7,1.0,1.0,0.9118252929672317
Eur.Other NE,7,1.0,1.0,0.9067753001793595
Falkland Is,7,1.0,1.0,0.9076606756345105
Fiji,7,1.0,1.0,0.9156856334903357
Finland,7,1.0,1.0,0.9159532853199572
Fr Ind O,7,1.0,1.0,0.9067753001793595
Fr.Guiana,7,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",7,1.0,1.0,0.9316441102853491
Gabon,7,1.0,1.0,0.9075595374474678
Gambia,7,1.0,1.0,0.9117819121721902
Georgia,7,1.0,1.0,0.9157773910362735
Germany,7,1.0,1.0,0.9225811016772227
Ghana,7,1.0,1.0,0.924741281532954
Gibraltar,7,1.0,1.0,0.915154908923146
Greece,7,1.0,1.0,0.9365588581673027
Greenland,7,1.0,1.0,0.9093453050226392
Guadeloupe,7,1.0,1.0,0.9084223077352448
Guatemala,7,1.0,1.0,0.9238330230922713
Guinea,7,1.0,1.0,0.9144084420960034
GuineaBissau,7,1.0,1.0,0.9166647913163181
Guyana,7,1.0,1.0,0.9159863753859595
Haiti,7,1.0,1.0,0.9075811507103152
Honduras,7,1.0,1.0,0.9180580736710319
Hungary,7,1.0,1.0,0.9142394663261163
Iceland,7,1.0,1.0,0.9126008476514709
India,7,1.0,1.0,0.9337674819969121
Indonesia,7,1.0,1.0,0.9255057766119679
Iran,7,1.0,1.0,0.9142630447958324
Iraq,7,1.0,1.0,0.8959813867632244
Ireland,7,1.0,1.0,0.9143102180174912
Israel,7,1.0,1.0,0.9185621019917478
Italy,7,1.0,1.0,0.9301803200294081
Jamaica,7,1.0,1.0,0.9134896493156374
Japan,7,1.0,1.0,0.9125100248817632
Jordan,7,1.0,1.0,0.9243388339252326
Kazakhstan,7,1.0,1.0,0.9214127464483998
Kenya,7,1.0,1.0,0.9174861104034614
Kiribati,7,1.0,1.0,0.9131743490125653
Korea D P Rp,7,1.0,1.0,0.9190378449915589
Korea Rep.,7,1.0,1.0,0.9133534919832255
Kuwait,7,1.0,1.0,0.9084246991674683
Kyrgyzstan,7,1.0,1.0,0.9135575724664936
LAIA NES,7,0.0,0.0,0.0
Lao P.Dem.R,7,1.0,1.0,0.9109721250859832
Latvia,7,1.0,1.0,0.9141186751622323
Lebanon,7,1.0,1.0,0.9162223358365217
Liberia,7,1.0,1.0,0.9189976820531128
Libya,7,1.0,1.0,0.9067753001793595
Lithuania,7,1.0,1.0,0.9220568123402726
Madagascar,7,1.0,1.0,0.913832606940262
Malawi,7,1.0,1.0,0.9139188335035487
Malaysia,7,1.0,1.0,0.9223152650766482
Mali,7,1.0,1.0,0.9142449719745434
Malta,7,1.0,1.0,0.9189650377497587
Mauritania,7,1.0,1.0,0.908408682512063
Mauritius,7,1.0,1.0,0.9126981158568147
Mexico,7,1.0,1.0,0.9150671381988139
Mongolia,7,1.0,1.0,0.9141585981790104
Morocco,7,1.0,1.0,0.9158910631761392
Mozambique,7,1.0,1.0,0.9199505208098152
Myanmar,7,1.0,1.0,0.9261603374236815
Nepal,7,1.0,1.0,0.9142419401501304
Neth.Ant.Aru,7,1.0,1.0,0.9177536988662268
Netherlands,7,1.0,1.0,0.9357745233660174
Neutral Zone,7,1.0,1.0,0.9067753001793595
New Calednia,7,1.0,1.0,0.9098710564645347
New Zealand,7,1.0,1.0,0.9166425249911503
Nicaragua,7,1.0,1.0,0.9189467785954303
Niger,7,1.0,1.0,0.9093081725372072
Nigeria,7,1.0,1.0,0.914848340453917
Norway,7,1.0,1.0,0.919947728891607
Occ.Pal.Terr,7,1.0,1.0,0.9092728971219606
Oman,7,1.0,1.0,0.9117914139314369
Oth.Oceania,7,1.0,1.0,0.9084491307732817
Pakistan,7,1.0,1.0,0.9243161096291741
Panama,7,1.0,1.0,0.9209439022948203
Papua N.Guin,7,1.0,1.0,0.9181570109403728
Paraguay,7,1.0,1.0,0.9243787612182705
Peru,7,1.0,1.0,0.9299285802159466
Philippines,7,1.0,1.0,0.91542730660632
Poland,7,1.0,1.0,0.9236885525960175
Portugal,7,1.0,1.0,0.9233651558990854
Qatar,7,1.0,1.0,0.9067753001793595
Rep Moldova,7,1.0,1.0,0.9116566629243051
Romania,7,1.0,1.0,0.9166025835304806
Russian Fed,7,1.0,1.0,0.923814195730705
Rwanda,7,1.0,1.0,0.9127017499015525
Samoa,7,1.0,1.0,0.9098898863752645
Saudi Arabia,7,1.0,1.0,0.9084090427808441
Senegal,7,1.0,1.0,0.9168199248322225
Seychelles,7,1.0,1.0,0.9067753001793595
Sierra Leone,7,1.0,1.0,0.9117954795341223
Singapore,7,1.0,1.0,0.9225164661682729
Slovakia,7,1.0,1.0,0.9172230118995873
Slovenia,7,1.0,1.0,0.9067753001793595
Somalia,7,1.0,1.0,0.9126397643365143
South Africa,7,1.0,1.0,0.9304915617784542
Spain,7,1.0,1.0,0.9323401184768906
Sri Lanka,7,1.0,1.0,0.9223144809661797
St.Helena,7,1.0,1.0,0.9067753001793595
St.Kt-Nev-An,7,1.0,1.0,0.920106882650906
St.Pierre Mq,7,1.0,1.0,0.9076360515443952
Sudan,7,1.0,1.0,0.9109605803155738
Suriname,7,1.0,1.0,0.9160545222023087
Sweden,7,1.0,1.0,0.9160052497657747
Switz.Liecht,7,1.0,1.0,0.9210305344545954
Syria,7,1.0,1.0,0.912717889963739
TFYR Macedna,7,1.0,1.0,0.9109291603574132
Taiwan,7,1.0,1.0,0.9084115571722527
Tajikistan,7,1.0,1.0,0.9108704622598365
Tanzania,7,1.0,1.0,0.9198589311933929
Thailand,7,1.0,1.0,0.9281363707604444
Togo,7,1.0,1.0,0.9116779704455962
Trinidad Tbg,7,1.0,1.0,0.9084048968566419
Tunisia,7,1.0,1.0,0.9145252484694046
Turkey,7,1.0,1.0,0.9305515641740859
Turkmenistan,7,1.0,1.0,0.919571513164174
UK,7,1.0,1.0,0.9294155109751603
US NES,7,1.0,1.0,0.9123859161222314
USA,7,1.0,1.0,0.9296597573712916
Uganda,7,1.0,1.0,0.9108690473662172
Ukraine,7,1.0,1.0,0.925863872052384
Untd Arab Em,7,1.0,1.0,0.9291652127239303
Uruguay,7,1.0,1.0,0.9185904619950932
Uzbekistan,7,1.0,1.0,0.9254520428611605
Venezuela,7,1.0,1.0,0.9117562538667164
Viet Nam,7,1.0,1.0,0.9351417199757637
Yemen,7,1.0,1.0,0.9093095343471396
Yugoslavia,7,1.0,1.0,0.9149799545011624
Zambia,7,1.0,1.0,0.9150521530747434
Zimbabwe,7,1.0,1.0,0.9206835259607432
Afghanistan,8,1.0,1.0,0.9142710491142043
Afr.Other NS,8,1.0,1.0,0.9075867024434152
Africa N.NES,8,0.0,0.0,0.0
Albania,8,1.0,1.0,0.9131508608765824
Algeria,8,1.0,1.0,0.9111387180325768
Angola,8,1.0,1.0,0.9101485298394868
Areas NES,8,1.0,1.0,0.9186036686459967
Argentina,8,1.0,1.0,0.9229621090547635
Armenia,8,1.0,1.0,0.91608981774813
Asia NES,8,1.0,1.0,0.9137433278999455
Asia West NS,8,1.0,1.0,0.907588379408246
Australia,8,1.0,1.0,0.9398079231491575
Austria,8,1.0,1.0,0.916300779566296
Azerbaijan,8,1.0,1.0,0.918525619024729
Bahamas,8,1.0,1.0,0.9175994503927802
Bahrain,8,1.0,1.0,0.9182255405248054
Bangladesh,8,1.0,1.0,0.9136324505461222
Barbados,8,1.0,1.0,0.9118053627591826
Belarus,8,1.0,1.0,0.9085593206289544
Belgium-Lux,8,1.0,1.0,0.9308323117159975
Belize,8,1.0,1.0,0.9151505716901773
Benin,8,1.0,1.0,0.9192217175271089
