country,generation,p25,p75,mean_d
FLK,4,1.0,1.0,0.9805519053876479
FRO,4,1.0,1.0,0.9805519053876479
GIB,4,1.0,1.0,0.9805519053876479
GRD,4,1.0,1.0,0.9805519053876479
GRL,4,1.0,1.0,0.9805519053876479
KIR,4,0.0,0.0,0.0
KNA,4,1.0,1.0,0.9805519053876479
LCA,4,0.0,0.0,0.0
MDV,4,1.0,1.0,0.9805519053876479
NRU,4,1.0,1.0,0.9816031537450722
PCI,4,1.0,1.0,0.9805519053876479
SHN,4,1.0,1.0,0.9805519053876479
SLB,4,1.0,1.0,0.9805519053876479
SYC,4,1.0,1.0,0.9805519053876479
TON,4,1.0,1.0,0.9805519053876479
VCT,4,1.0,1.0,0.9805519053876479
VIR,4,1.0,1.0,0.9805519053876479
CYM,4,1.0,1.0,0.9805519053876479
BGD,4,1.0,1.0,0.9805519053876479
BTN,4,0.0,0.0,0.0
MSR,4,1.0,1.0,0.9805519053876479
VGB,4,1.0,1.0,0.9805519053876479
COK,4,1.0,1.0,0.9805519053876479
IOT,4,1.0,1.0,0.9805519053876479
CCK,4,1.0,1.0,0.9805519053876479
NIU,4,1.0,1.0,0.9805519053876479
TCA,4,1.0,1.0,0.9805519053876479
TKL,4,1.0,1.0,0.9805519053876479
TUV,4,0.0,0.0,0.0
ABW,4,1.0,1.0,0.9805519053876479
ARM,4,1.0,1.0,0.9805519053876479
ASM,4,1.0,1.0,0.9805519053876479
AZE,4,1.0,1.0,0.9805519053876479
BIH,4,1.0,1.0,0.9805519053876479
BLR,4,1.0,1.0,0.9805519053876479
BWA,4,1.0,1.0,0.9805519053876479
CZE,4,0.0,0.0,0.0
ERI,4,0.0,0.0,0.0
EST,4,1.0,1.0,0.9805519053876479
FSM,4,1.0,1.0,0.9805519053876479
GEO,4,1.0,1.0,0.9805519053876479
GUM,4,1.0,1.0,0.9805519053876479
HRV,4,1.0,1.0,0.9805519053876479
KAZ,4,1.0,1.0,0.9805519053876479
KGZ,4,0.0,0.0,0.0
LSO,4,1.0,1.0,0.9805519053876479
LTU,4,1.0,1.0,0.9805519053876479
LUX,4,1.0,1.0,0.9805519053876479
LVA,4,1.0,1.0,0.9805519053876479
MDA,4,1.0,1.0,0.9805519053876479
MHL,4,1.0,1.0,0.9805519053876479
MKD,4,1.0,1.0,0.9805519053876479
MNE,4,1.0,1.0,0.9805519053876479
MNP,4,1.0,1.0,0.9805519053876479
NAM,4,1.0,1.0,0.9805519053876479
NFK,4,1.0,1.0,0.9805519053876479
PCN,4,1.0,1.0,0.9805519053876479
PLW,4,1.0,1.0,0.9805519053876479
PSE,4,1.0,1.0,0.9805519053876479
SMR,4,1.0,1.0,0.9805519053876479
SRB,4,1.0,1.0,0.9805519053876479
SVK,4,1.0,1.0,0.9816031537450722
SVN,4,1.0,1.0,0.9805519053876479
SWZ,4,1.0,1.0,0.9805519053876479
TJK,4,1.0,1.0,0.9805519053876479
TKM,4,1.0,1.0,0.9805519053876479
UKR,4,1.0,1.0,0.9805519053876479
UZB,4,1.0,1.0,0.9805519053876479
AIA,4,1.0,1.0,0.9805519053876479
ATF,4,1.0,1.0,0.9805519053876479
WLF,4,0.0,0.0,0.0
SCG,4,1.0,1.0,0.9805519053876479
UMI,4,1.0,1.0,0.9805519053876479
ATA,4,0.0,0.0,0.0
HMD,4,1.0,1.0,0.9805519053876479
MYT,4,1.0,1.0,0.9805519053876479
VAT,4,1.0,1.0,0.9805519053876479
BVT,4,1.0,1.0,0.9805519053876479
SGS,4,1.0,1.0,0.9805519053876479
CUW,4,0.0,0.0,0.0
SXM,4,0.0,0.0,0.0
SSD,4,1.0,1.0,0.9805519053876479
BES,4,1.0,1.0,0.9805519053876479
BLM,4,1.0,1.0,0.9805519053876479
AFG,5,1.0,1.0,0.9805519053876479
AGO,5,1.0,1.0,0.9805519053876479
ALB,5,1.0,1.0,0.9805519053876479
ANS,5,1.0,1.0,0.9805519053876479
ANT,5,1.0,1.0,0.9805519053876479
ARG,5,1.0,1.0,0.9805519053876479
AUS,5,1.0,1.0,0.9805519053876479
AUT,5,1.0,1.0,0.9805519053876479
BDI,5,1.0,1.0,0.9805519053876479
BEL,5,1.0,1.0,0.9805519053876479
BEN,5,1.0,1.0,0.9805519053876479
BFA,5,1.0,1.0,0.9805519053876479
BGR,5,1.0,1.0,0.9805519053876479
BHR,5,0.0,0.0,0.0
BHS,5,1.0,1.0,0.9805519053876479
BMU,5,1.0,1.0,0.9805519053876479
BOL,5,1.0,1.0,0.9805519053876479
BRA,5,1.0,1.0,0.9805519053876479
BRB,5,1.0,1.0,0.9805519053876479
BRN,5,1.0,1.0,0.9805519053876479
CAF,5,1.0,1.0,0.9805519053876479
CAN,5,0.0,0.0,0.0
CHE,5,1.0,1.0,0.9805519053876479
CHL,5,1.0,1.0,0.9805519053876479
CHN,5,1.0,1.0,0.9805519053876479
CIV,5,1.0,1.0,0.9805519053876479
CMR,5,1.0,1.0,0.9805519053876479
COD,5,1.0,1.0,0.9805519053876479
COG,5,0.0,0.0,0.0
COL,5,1.0,1.0,0.9805519053876479
COM,5,1.0,1.0,0.9805519053876479
CRI,5,1.0,1.0,0.9805519053876479
CSK,5,1.0,1.0,0.9805519053876479
CUB,5,1.0,1.0,0.9805519053876479
CYP,5,1.0,1.0,0.9805519053876479
DEU,5,1.0,1.0,0.9805519053876479
DJI,5,1.0,1.0,0.9805519053876479
DNK,5,0.0,0.0,0.0
DOM,5,1.0,1.0,0.9805519053876479
DZA,5,1.0,1.0,0.9805519053876479
ECU,5,1.0,1.0,0.9805519053876479
EGY,5,1.0,1.0,0.9805519053876479
ESP,5,1.0,1.0,0.9805519053876479
ETH,5,1.0,1.0,0.9805519053876479
FIN,5,1.0,1.0,0.9805519053876479
FJI,5,1.0,1.0,0.9805519053876479
FRA,5,1.0,1.0,0.9805519053876479
GAB,5,1.0,1.0,0.9805519053876479
GBR,5,1.0,1.0,0.9805519053876479
GHA,5,1.0,1.0,0.9805519053876479
GIN,5,1.0,1.0,0.9805519053876479
GLP,5,1.0,1.0,0.9805519053876479
GMB,5,1.0,1.0,0.9805519053876479
GNB,5,1.0,1.0,0.9805519053876479
GNQ,5,0.0,0.0,0.0
GRC,5,1.0,1.0,0.9805519053876479
GTM,5,0.0,0.0,0.0
GUF,5,1.0,1.0,0.9805519053876479
GUY,5,1.0,1.0,0.9805519053876479
HKG,5,1.0,1.0,0.9816031537450722
HND,5,1.0,1.0,0.9805519053876479
HTI,5,1.0,1.0,0.9805519053876479
HUN,5,1.0,1.0,0.9805519053876479
IDN,5,1.0,1.0,0.9805519053876479
IND,5,1.0,1.0,0.9805519053876479
IRL,5,1.0,1.0,0.9805519053876479
IRN,5,1.0,1.0,0.9805519053876479
IRQ,5,1.0,1.0,0.9816031537450722
ISL,5,1.0,1.0,0.9805519053876479
ISR,5,1.0,1.0,0.9805519053876479
ITA,5,1.0,1.0,0.9805519053876479
JAM,5,1.0,1.0,0.9805519053876479
JOR,5,1.0,1.0,0.9805519053876479
JPN,5,1.0,1.0,0.9805519053876479
KEN,5,1.0,1.0,0.9805519053876479
KHM,5,1.0,1.0,0.9805519053876479
KOR,5,1.0,1.0,0.9805519053876479
KWT,5,1.0,1.0,0.9805519053876479
LAO,5,1.0,1.0,0.9805519053876479
LBN,5,1.0,1.0,0.9805519053876479
LBR,5,1.0,1.0,0.9805519053876479
LBY,5,1.0,1.0,0.9805519053876479
LKA,5,1.0,1.0,0.9805519053876479
MAC,5,1.0,1.0,0.9805519053876479
MAR,5,1.0,1.0,0.9805519053876479
MDG,5,1.0,1.0,0.9805519053876479
MEX,5,0.0,0.0,0.0
MLI,5,1.0,1.0,0.9805519053876479
MLT,5,1.0,1.0,0.9805519053876479
MMR,5,1.0,1.0,0.9805519053876479
MNG,5,1.0,1.0,0.9805519053876479
MOZ,5,1.0,1.0,0.9805519053876479
MRT,5,1.0,1.0,0.9805519053876479
MTQ,5,1.0,1.0,0.9805519053876479
MUS,5,0.0,0.0,0.0
NCL,5,1.0,1.0,0.9805519053876479
NER,5,1.0,1.0,0.9805519053876479
NGA,5,1.0,1.0,0.9805519053876479
NIC,5,1.0,1.0,0.9805519053876479
NLD,5,1.0,1.0,0.9805519053876479
NOR,5,1.0,1.0,0.9805519053876479
NPL,5,1.0,1.0,0.9805519053876479
NZL,5,1.0,1.0,0.9805519053876479
OMN,5,1.0,1.0,0.9805519053876479
PAK,5,1.0,1.0,0.9805519053876479
PAN,5,1.0,1.0,0.9805519053876479
PCZ,5,1.0,1.0,0.9805519053876479
PER,5,1.0,1.0,0.9805519053876479
PHL,5,1.0,1.0,0.9805519053876479
PNG,5,1.0,1.0,0.9805519053876479
POL,5,1.0,1.0,0.9805519053876479
PRK,5,1.0,1.0,0.9805519053876479
PRT,5,1.0,1.0,0.9805519053876479
PRY,5,1.0,1.0,0.9805519053876479
PYF,5,1.0,1.0,0.9805519053876479
QAT,5,1.0,1.0,0.9805519053876479
REU,5,1.0,1.0,0.9816031537450722
ROU,5,1.0,1.0,0.9805519053876479
RUS,5,1.0,1.0,0.9805519053876479
SAU,5,1.0,1.0,0.9805519053876479
SDN,5,1.0,1.0,0.9805519053876479
SEN,5,1.0,1.0,0.9805519053876479
SGP,5,1.0,1.0,0.9805519053876479
SLE,5,1.0,1.0,0.9805519053876479
SLV,5,1.0,1.0,0.9805519053876479
SOM,5,1.0,1.0,0.9805519053876479
SPM,5,1.0,1.0,0.9805519053876479
SUR,5,1.0,1.0,0.9805519053876479
SWE,5,1.0,1.0,0.9805519053876479
SYR,5,1.0,1.0,0.9805519053876479
TCD,5,1.0,1.0,0.9805519053876479
TGO,5,1.0,1.0,0.9805519053876479
THA,5,1.0,1.0,0.9805519053876479
TLS,5,1.0,1.0,0.9805519053876479
TTO,5,1.0,1.0,0.9805519053876479
TUN,5,1.0,1.0,0.9805519053876479
TUR,5,1.0,1.0,0.9805519053876479
TWN,5,1.0,1.0,0.9805519053876479
UGA,5,1.0,1.0,0.9805519053876479
URY,5,1.0,1.0,0.9805519053876479
USA,5,1.0,1.0,0.9805519053876479
VDR,5,1.0,1.0,0.9805519053876479
VEN,5,1.0,1.0,0.9805519053876479
VNM,5,1.0,1.0,0.9805519053876479
VUT,5,0.0,0.0,0.0
WSM,5,1.0,1.0,0.9805519053876479
YEM,5,1.0,1.0,0.9805519053876479
YMD,5,1.0,1.0,0.9805519053876479
YUG,5,1.0,1.0,0.9805519053876479
ZAF,5,1.0,1.0,0.9805519053876479
RWA,5,0.0,0.0,0.0
MYS,5,1.0,1.0,0.9805519053876479
AND,5,1.0,1.0,0.9805519053876479
MWI,5,1.0,1.0,0.9805519053876479
TZA,5,1.0,1.0,0.9805519053876479
ZMB,5,1.0,1.0,0.9805519053876479
ZWE,5,1.0,1.0,0.9805519053876479
ARE,5,1.0,1.0,0.9805519053876479
CXR,5,1.0,1.0,0.9805519053876479
STP,5,1.0,1.0,0.9805519053876479
ATG,5,1.0,1.0,0.9805519053876479
BLZ,5,1.0,1.0,0.9805519053876479
CPV,5,1.0,1.0,0.9805519053876479
DMA,5,1.0,1.0,0.9805519053876479
ESH,5,1.0,1.0,0.9805519053876479
FLK,5,1.0,1.0,0.9805519053876479
FRO,5,1.0,1.0,0.9805519053876479
GIB,5,1.0,1.0,0.9805519053876479
GRD,5,1.0,1.0,0.9805519053876479
GRL,5,1.0,1.0,0.9805519053876479
KIR,5,0.0,0.0,0.0
KNA,5,1.0,1.0,0.9805519053876479
LCA,5,0.0,0.0,0.0
MDV,5,1.0,1.0,0.9805519053876479
NRU,5,1.0,1.0,0.9816031537450722
PCI,5,1.0,1.0,0.9805519053876479
SHN,5,1.0,1.0,0.9805519053876479
SLB,5,1.0,1.0,0.9805519053876479
SYC,5,1.0,1.0,0.9805519053876479
TON,5,1.0,1.0,0.9805519053876479
VCT,5,1.0,1.0,0.9805519053876479
VIR,5,1.0,1.0,0.9805519053876479
CYM,5,1.0,1.0,0.9805519053876479
BGD,5,1.0,1.0,0.9805519053876479
BTN,5,0.0,0.0,0.0
MSR,5,1.0,1.0,0.9805519053876479
VGB,5,1.0,1.0,0.9805519053876479
COK,5,1.0,1.0,0.9805519053876479
IOT,5,1.0,1.0,0.9805519053876479
CCK,5,1.0,1.0,0.9805519053876479
NIU,5,1.0,1.0,0.9805519053876479
TCA,5,1.0,1.0,0.9805519053876479
TKL,5,1.0,1.0,0.9805519053876479
TUV,5,0.0,0.0,0.0
ABW,5,1.0,1.0,0.9805519053876479
ARM,5,1.0,1.0,0.9805519053876479
ASM,5,1.0,1.0,0.9805519053876479
AZE,5,1.0,1.0,0.9805519053876479
BIH,5,1.0,1.0,0.9805519053876479
BLR,5,1.0,1.0,0.9805519053876479
BWA,5,1.0,1.0,0.9805519053876479
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,1.0,1.0,0.9805519053876479
FSM,5,1.0,1.0,0.9805519053876479
GEO,5,1.0,1.0,0.9805519053876479
GUM,5,1.0,1.0,0.9805519053876479
HRV,5,1.0,1.0,0.9805519053876479
KAZ,5,1.0,1.0,0.9805519053876479
KGZ,5,0.0,0.0,0.0
LSO,5,1.0,1.0,0.9805519053876479
LTU,5,1.0,1.0,0.9805519053876479
LUX,5,1.0,1.0,0.9805519053876479
LVA,5,1.0,1.0,0.9805519053876479
MDA,5,1.0,1.0,0.9805519053876479
MHL,5,1.0,1.0,0.9805519053876479
MKD,5,1.0,1.0,0.9805519053876479
MNE,5,1.0,1.0,0.9805519053876479
MNP,5,1.0,1.0,0.9805519053876479
NAM,5,1.0,1.0,0.9805519053876479
NFK,5,1.0,1.0,0.9805519053876479
PCN,5,1.0,1.0,0.9805519053876479
PLW,5,1.0,1.0,0.9805519053876479
PSE,5,1.0,1.0,0.9805519053876479
SMR,5,1.0,1.0,0.9805519053876479
SRB,5,1.0,1.0,0.9805519053876479
SVK,5,1.0,1.0,0.9816031537450722
SVN,5,1.0,1.0,0.9805519053876479
SWZ,5,1.0,1.0,0.9805519053876479
TJK,5,1.0,1.0,0.9805519053876479
TKM,5,1.0,1.0,0.9805519053876479
UKR,5,1.0,1.0,0.9805519053876479
UZB,5,1.0,1.0,0.9805519053876479
AIA,5,1.0,1.0,0.9805519053876479
ATF,5,1.0,1.0,0.9805519053876479
WLF,5,0.0,0.0,0.0
SCG,5,1.0,1.0,0.9805519053876479
UMI,5,1.0,1.0,0.9805519053876479
ATA,5,0.0,0.0,0.0
HMD,5,1.0,1.0,0.9805519053876479
MYT,5,1.0,1.0,0.9805519053876479
VAT,5,1.0,1.0,0.9805519053876479
BVT,5,1.0,1.0,0.9805519053876479
SGS,5,1.0,1.0,0.9805519053876479
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,1.0,1.0,0.9805519053876479
BES,5,1.0,1.0,0.9805519053876479
BLM,5,1.0,1.0,0.9805519053876479
AFG,6,1.0,1.0,0.9805519053876479
AGO,6,1.0,1.0,0.9805519053876479
ALB,6,1.0,1.0,0.9805519053876479
ANS,6,1.0,1.0,0.9805519053876479
ANT,6,1.0,1.0,0.9805519053876479
ARG,6,1.0,1.0,0.9805519053876479
AUS,6,1.0,1.0,0.9805519053876479
AUT,6,1.0,1.0,0.9805519053876479
BDI,6,1.0,1.0,0.9805519053876479
BEL,6,1.0,1.0,0.9805519053876479
BEN,6,1.0,1.0,0.9805519053876479
BFA,6,1.0,1.0,0.9805519053876479
BGR,6,1.0,1.0,0.9805519053876479
BHR,6,0.0,0.0,0.0
BHS,6,1.0,1.0,0.9805519053876479
BMU,6,1.0,1.0,0.9805519053876479
BOL,6,1.0,1.0,0.9805519053876479
BRA,6,1.0,1.0,0.9805519053876479
BRB,6,1.0,1.0,0.9805519053876479
BRN,6,1.0,1.0,0.9805519053876479
CAF,6,1.0,1.0,0.9805519053876479
CAN,6,0.0,0.0,0.0
CHE,6,1.0,1.0,0.9805519053876479
CHL,6,1.0,1.0,0.9805519053876479
CHN,6,1.0,1.0,0.9805519053876479
CIV,6,1.0,1.0,0.9805519053876479
CMR,6,1.0,1.0,0.9805519053876479
COD,6,1.0,1.0,0.9805519053876479
COG,6,0.0,0.0,0.0
COL,6,1.0,1.0,0.9805519053876479
COM,6,1.0,1.0,0.9805519053876479
CRI,6,1.0,1.0,0.9805519053876479
CSK,6,1.0,1.0,0.9805519053876479
CUB,6,1.0,1.0,0.9805519053876479
CYP,6,1.0,1.0,0.9805519053876479
DEU,6,1.0,1.0,0.9805519053876479
DJI,6,1.0,1.0,0.9805519053876479
DNK,6,0.0,0.0,0.0
DOM,6,1.0,1.0,0.9805519053876479
DZA,6,1.0,1.0,0.9805519053876479
ECU,6,1.0,1.0,0.9805519053876479
EGY,6,1.0,1.0,0.9805519053876479
ESP,6,1.0,1.0,0.9805519053876479
ETH,6,1.0,1.0,0.9805519053876479
FIN,6,1.0,1.0,0.9805519053876479
FJI,6,1.0,1.0,0.9805519053876479
FRA,6,1.0,1.0,0.9805519053876479
GAB,6,1.0,1.0,0.9805519053876479
GBR,6,1.0,1.0,0.9805519053876479
GHA,6,1.0,1.0,0.9805519053876479
GIN,6,1.0,1.0,0.9805519053876479
GLP,6,1.0,1.0,0.9805519053876479
GMB,6,1.0,1.0,0.9805519053876479
GNB,6,1.0,1.0,0.9805519053876479
GNQ,6,0.0,0.0,0.0
GRC,6,1.0,1.0,0.9805519053876479
GTM,6,0.0,0.0,0.0
GUF,6,1.0,1.0,0.9805519053876479
GUY,6,1.0,1.0,0.9805519053876479
HKG,6,1.0,1.0,0.9816031537450722
HND,6,1.0,1.0,0.9805519053876479
HTI,6,1.0,1.0,0.9805519053876479
HUN,6,1.0,1.0,0.9805519053876479
IDN,6,1.0,1.0,0.9805519053876479
IND,6,1.0,1.0,0.9805519053876479
IRL,6,1.0,1.0,0.9805519053876479
IRN,6,1.0,1.0,0.9805519053876479
IRQ,6,1.0,1.0,0.9816031537450722
ISL,6,1.0,1.0,0.9805519053876479
ISR,6,1.0,1.0,0.9805519053876479
ITA,6,1.0,1.0,0.9805519053876479
JAM,6,1.0,1.0,0.9805519053876479
JOR,6,1.0,1.0,0.9805519053876479
JPN,6,1.0,1.0,0.9805519053876479
KEN,6,1.0,1.0,0.9805519053876479
KHM,6,1.0,1.0,0.9805519053876479
KOR,6,1.0,1.0,0.9805519053876479
KWT,6,1.0,1.0,0.9805519053876479
LAO,6,1.0,1.0,0.9805519053876479
LBN,6,1.0,1.0,0.9805519053876479
LBR,6,1.0,1.0,0.9805519053876479
LBY,6,1.0,1.0,0.9805519053876479
LKA,6,1.0,1.0,0.9805519053876479
MAC,6,1.0,1.0,0.9805519053876479
MAR,6,1.0,1.0,0.9805519053876479
MDG,6,1.0,1.0,0.9805519053876479
MEX,6,0.0,0.0,0.0
MLI,6,1.0,1.0,0.9805519053876479
MLT,6,1.0,1.0,0.9805519053876479
MMR,6,1.0,1.0,0.9805519053876479
MNG,6,1.0,1.0,0.9805519053876479
MOZ,6,1.0,1.0,0.9805519053876479
MRT,6,1.0,1.0,0.9805519053876479
MTQ,6,1.0,1.0,0.9805519053876479
MUS,6,0.0,0.0,0.0
NCL,6,1.0,1.0,0.9805519053876479
NER,6,1.0,1.0,0.9805519053876479
NGA,6,1.0,1.0,0.9805519053876479
NIC,6,1.0,1.0,0.9805519053876479
NLD,6,1.0,1.0,0.9805519053876479
NOR,6,1.0,1.0,0.9805519053876479
NPL,6,1.0,1.0,0.9805519053876479
NZL,6,1.0,1.0,0.9805519053876479
OMN,6,1.0,1.0,0.9805519053876479
PAK,6,1.0,1.0,0.9805519053876479
PAN,6,1.0,1.0,0.9805519053876479
PCZ,6,1.0,1.0,0.9805519053876479
PER,6,1.0,1.0,0.9805519053876479
PHL,6,1.0,1.0,0.9805519053876479
PNG,6,1.0,1.0,0.9805519053876479
POL,6,1.0,1.0,0.9805519053876479
PRK,6,1.0,1.0,0.9805519053876479
PRT,6,1.0,1.0,0.9805519053876479
PRY,6,1.0,1.0,0.9805519053876479
PYF,6,1.0,1.0,0.9805519053876479
QAT,6,1.0,1.0,0.9805519053876479
REU,6,1.0,1.0,0.9816031537450722
ROU,6,1.0,1.0,0.9805519053876479
RUS,6,1.0,1.0,0.9805519053876479
SAU,6,1.0,1.0,0.9805519053876479
SDN,6,1.0,1.0,0.9805519053876479
SEN,6,1.0,1.0,0.9805519053876479
SGP,6,1.0,1.0,0.9805519053876479
SLE,6,1.0,1.0,0.9805519053876479
SLV,6,1.0,1.0,0.9805519053876479
SOM,6,1.0,1.0,0.9805519053876479
SPM,6,1.0,1.0,0.9805519053876479
SUR,6,1.0,1.0,0.9805519053876479
SWE,6,1.0,1.0,0.9805519053876479
SYR,6,1.0,1.0,0.9805519053876479
TCD,6,1.0,1.0,0.9805519053876479
TGO,6,1.0,1.0,0.9805519053876479
THA,6,1.0,1.0,0.9805519053876479
TLS,6,1.0,1.0,0.9805519053876479
TTO,6,1.0,1.0,0.9805519053876479
TUN,6,1.0,1.0,0.9805519053876479
TUR,6,1.0,1.0,0.9805519053876479
TWN,6,1.0,1.0,0.9805519053876479
UGA,6,1.0,1.0,0.9805519053876479
URY,6,1.0,1.0,0.9805519053876479
USA,6,1.0,1.0,0.9805519053876479
VDR,6,1.0,1.0,0.9805519053876479
VEN,6,1.0,1.0,0.9805519053876479
VNM,6,1.0,1.0,0.9805519053876479
VUT,6,0.0,0.0,0.0
WSM,6,1.0,1.0,0.9805519053876479
YEM,6,1.0,1.0,0.9805519053876479
YMD,6,1.0,1.0,0.9805519053876479
YUG,6,1.0,1.0,0.9805519053876479
ZAF,6,1.0,1.0,0.9805519053876479
RWA,6,0.0,0.0,0.0
MYS,6,1.0,1.0,0.9805519053876479
AND,6,1.0,1.0,0.9805519053876479
MWI,6,1.0,1.0,0.9805519053876479
TZA,6,1.0,1.0,0.9805519053876479
ZMB,6,1.0,1.0,0.9805519053876479
ZWE,6,1.0,1.0,0.9805519053876479
ARE,6,1.0,1.0,0.9805519053876479
CXR,6,1.0,1.0,0.9805519053876479
STP,6,1.0,1.0,0.9805519053876479
ATG,6,1.0,1.0,0.9805519053876479
BLZ,6,1.0,1.0,0.9805519053876479
CPV,6,1.0,1.0,0.9805519053876479
DMA,6,1.0,1.0,0.9805519053876479
ESH,6,1.0,1.0,0.9805519053876479
FLK,6,1.0,1.0,0.9805519053876479
FRO,6,1.0,1.0,0.9805519053876479
GIB,6,1.0,1.0,0.9805519053876479
GRD,6,1.0,1.0,0.9805519053876479
GRL,6,1.0,1.0,0.9805519053876479
KIR,6,0.0,0.0,0.0
KNA,6,1.0,1.0,0.9805519053876479
LCA,6,0.0,0.0,0.0
MDV,6,1.0,1.0,0.9805519053876479
NRU,6,1.0,1.0,0.9816031537450722
PCI,6,1.0,1.0,0.9805519053876479
SHN,6,1.0,1.0,0.9805519053876479
SLB,6,1.0,1.0,0.9805519053876479
SYC,6,1.0,1.0,0.9805519053876479
TON,6,1.0,1.0,0.9805519053876479
VCT,6,1.0,1.0,0.9805519053876479
VIR,6,1.0,1.0,0.9805519053876479
CYM,6,1.0,1.0,0.9805519053876479
BGD,6,1.0,1.0,0.9805519053876479
BTN,6,0.0,0.0,0.0
MSR,6,1.0,1.0,0.9805519053876479
VGB,6,1.0,1.0,0.9805519053876479
COK,6,1.0,1.0,0.9805519053876479
IOT,6,1.0,1.0,0.9805519053876479
CCK,6,1.0,1.0,0.9805519053876479
NIU,6,1.0,1.0,0.9805519053876479
TCA,6,1.0,1.0,0.9805519053876479
TKL,6,1.0,1.0,0.9805519053876479
TUV,6,0.0,0.0,0.0
ABW,6,1.0,1.0,0.9805519053876479
ARM,6,1.0,1.0,0.9805519053876479
ASM,6,1.0,1.0,0.9805519053876479
AZE,6,1.0,1.0,0.9805519053876479
BIH,6,1.0,1.0,0.9805519053876479
BLR,6,1.0,1.0,0.9805519053876479
BWA,6,1.0,1.0,0.9805519053876479
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,1.0,1.0,0.9805519053876479
FSM,6,1.0,1.0,0.9805519053876479
GEO,6,1.0,1.0,0.9805519053876479
GUM,6,1.0,1.0,0.9805519053876479
HRV,6,1.0,1.0,0.9805519053876479
KAZ,6,1.0,1.0,0.9805519053876479
KGZ,6,0.0,0.0,0.0
LSO,6,1.0,1.0,0.9805519053876479
LTU,6,1.0,1.0,0.9805519053876479
LUX,6,1.0,1.0,0.9805519053876479
LVA,6,1.0,1.0,0.9805519053876479
MDA,6,1.0,1.0,0.9805519053876479
MHL,6,1.0,1.0,0.9805519053876479
MKD,6,1.0,1.0,0.9805519053876479
MNE,6,1.0,1.0,0.9805519053876479
MNP,6,1.0,1.0,0.9805519053876479
NAM,6,1.0,1.0,0.9805519053876479
NFK,6,1.0,1.0,0.9805519053876479
PCN,6,1.0,1.0,0.9805519053876479
PLW,6,1.0,1.0,0.9805519053876479
PSE,6,1.0,1.0,0.9805519053876479
SMR,6,1.0,1.0,0.9805519053876479
SRB,6,1.0,1.0,0.9805519053876479
SVK,6,1.0,1.0,0.9816031537450722
SVN,6,1.0,1.0,0.9805519053876479
SWZ,6,1.0,1.0,0.9805519053876479
TJK,6,1.0,1.0,0.9805519053876479
TKM,6,1.0,1.0,0.9805519053876479
UKR,6,1.0,1.0,0.9805519053876479
UZB,6,1.0,1.0,0.9805519053876479
AIA,6,1.0,1.0,0.9805519053876479
ATF,6,1.0,1.0,0.9805519053876479
WLF,6,0.0,0.0,0.0
SCG,6,1.0,1.0,0.9805519053876479
UMI,6,1.0,1.0,0.9805519053876479
ATA,6,0.0,0.0,0.0
HMD,6,1.0,1.0,0.9805519053876479
MYT,6,1.0,1.0,0.9805519053876479
VAT,6,1.0,1.0,0.9805519053876479
BVT,6,1.0,1.0,0.9805519053876479
SGS,6,1.0,1.0,0.9805519053876479
CUW,6,0.0,0.0,0.0
SXM,6,0.0,0.0,0.0
SSD,6,1.0,1.0,0.9805519053876479
BES,6,1.0,1.0,0.9805519053876479
BLM,6,1.0,1.0,0.9805519053876479
AFG,7,1.0,1.0,0.9805519053876479
AGO,7,1.0,1.0,0.9805519053876479
ALB,7,1.0,1.0,0.9805519053876479
ANS,7,1.0,1.0,0.9805519053876479
ANT,7,1.0,1.0,0.9805519053876479
ARG,7,1.0,1.0,0.9805519053876479
AUS,7,1.0,1.0,0.9805519053876479
AUT,7,1.0,1.0,0.9805519053876479
BDI,7,1.0,1.0,0.9805519053876479
BEL,7,1.0,1.0,0.9805519053876479
BEN,7,1.0,1.0,0.9805519053876479
BFA,7,1.0,1.0,0.9805519053876479
BGR,7,1.0,1.0,0.9805519053876479
BHR,7,0.0,0.0,0.0
BHS,7,1.0,1.0,0.9805519053876479
BMU,7,1.0,1.0,0.9805519053876479
BOL,7,1.0,1.0,0.9805519053876479
BRA,7,1.0,1.0,0.9805519053876479
BRB,7,1.0,1.0,0.9805519053876479
BRN,7,1.0,1.0,0.9805519053876479
CAF,7,1.0,1.0,0.9805519053876479
CAN,7,0.0,0.0,0.0
CHE,7,1.0,1.0,0.9805519053876479
CHL,7,1.0,1.0,0.9805519053876479
CHN,7,1.0,1.0,0.9805519053876479
CIV,7,1.0,1.0,0.9805519053876479
CMR,7,1.0,1.0,0.9805519053876479
COD,7,1.0,1.0,0.9805519053876479
COG,7,0.0,0.0,0.0
COL,7,1.0,1.0,0.9805519053876479
COM,7,1.0,1.0,0.9805519053876479
CRI,7,1.0,1.0,0.9805519053876479
CSK,7,1.0,1.0,0.9805519053876479
CUB,7,1.0,1.0,0.9805519053876479
CYP,7,1.0,1.0,0.9805519053876479
DEU,7,1.0,1.0,0.9805519053876479
DJI,7,1.0,1.0,0.9805519053876479
DNK,7,0.0,0.0,0.0
DOM,7,1.0,1.0,0.9805519053876479
