country,generation,p25,p75,mean_d
PER,4,1.0,1.0,0.8879658713751563
PHL,4,0.22026431718061673,0.22026431718061673,0.2092583012807061
PNG,4,1.0,1.0,0.8846556756209739
POL,4,1.0,1.0,0.8920448768962755
PRK,4,1.0,1.0,0.9096318835521149
PRT,4,1.0,1.0,0.8855944611742467
PRY,4,1.0,1.0,0.9119335157520271
PYF,4,1.0,1.0,0.8885764698095198
QAT,4,1.0,1.0,0.8951867950783051
REU,4,1.0,1.0,0.9006644682309856
ROU,4,1.0,1.0,0.8959420642980623
RUS,4,1.0,1.0,0.8790128486734721
SAU,4,1.0,1.0,0.8792770105504512
SDN,4,1.0,1.0,0.8786743091896791
SEN,4,1.0,1.0,0.893072948083336
SGP,4,1.0,1.0,0.8784289546406583
SLE,4,1.0,1.0,0.8949523448634134
SLV,4,1.0,1.0,0.8945103023539513
SOM,4,1.0,1.0,0.8849371048698298
SPM,4,1.0,1.0,0.8778848870519692
SUR,4,1.0,1.0,0.8919913707586787
SWE,4,1.0,1.0,0.897334394539249
SYR,4,1.0,1.0,0.8745760120287819
TCD,4,1.0,1.0,0.9002209180197636
TGO,4,1.0,1.0,0.8934522498633555
THA,4,1.0,1.0,0.8988826910623291
TLS,4,1.0,1.0,0.8895280473614602
TTO,4,1.0,1.0,0.8958250383650289
TUN,4,1.0,1.0,0.8925003368451357
TUR,4,1.0,1.0,0.8859339163018276
TWN,4,1.0,1.0,0.8692830738977808
UGA,4,1.0,1.0,0.8986734601054424
URY,4,1.0,1.0,0.8849455006554499
USA,4,1.0,1.0,0.8895670661093106
VDR,4,1.0,1.0,0.900395258377514
VEN,4,1.0,1.0,0.8889005295508607
VNM,4,1.0,1.0,0.895884258424216
VUT,4,0.0,0.0,0.0
WSM,4,1.0,1.0,0.8873502531531446
YEM,4,1.0,1.0,0.876182756464065
YMD,4,1.0,1.0,0.8982857694711216
YUG,4,1.0,1.0,0.8783297224489207
ZAF,4,1.0,1.0,0.881924061244995
RWA,4,0.0,0.0,0.0
MYS,4,1.0,1.0,0.8931367152386416
AND,4,1.0,1.0,0.8937666216103181
MWI,4,1.0,1.0,0.9007274115019827
TZA,4,1.0,1.0,0.8836570204560564
ZMB,4,1.0,1.0,0.8998087339878383
ZWE,4,1.0,1.0,0.8858067645839285
ARE,4,1.0,1.0,0.8955735728036696
CXR,4,1.0,1.0,0.875289201615164
STP,4,1.0,1.0,0.8844942695654422
ATG,4,1.0,1.0,0.8917121450684503
BLZ,4,1.0,1.0,0.8879917699725896
CPV,4,1.0,1.0,0.9258074002336559
DMA,4,1.0,1.0,0.9001180112175918
ESH,4,1.0,1.0,0.9088410797993234
FLK,4,1.0,1.0,0.8850930928336708
FRO,4,1.0,1.0,0.8989570855424918
GIB,4,1.0,1.0,0.872947582162129
GRD,4,1.0,1.0,0.8842557760027491
GRL,4,1.0,1.0,0.8955857618354334
KIR,4,0.0,0.0,0.0
KNA,4,1.0,1.0,0.8830933372946381
LCA,4,0.0,0.0,0.0
MDV,4,1.0,1.0,0.8989860570383538
NRU,4,1.0,1.0,0.8990155556462065
PCI,4,1.0,1.0,0.8738138474076642
SHN,4,1.0,1.0,0.8940501011391806
SLB,4,1.0,1.0,0.8935614722819667
SYC,4,1.0,1.0,0.8983423953586057
TON,4,1.0,1.0,0.9019914096052206
VCT,4,1.0,1.0,0.9000668988001584
VIR,4,1.0,1.0,0.8811543410122149
CYM,4,1.0,1.0,0.8935729608761454
BGD,4,1.0,1.0,0.8810413683137697
BTN,4,0.0,0.0,0.0
MSR,4,1.0,1.0,0.8939099202498639
VGB,4,1.0,1.0,0.9118301502875136
COK,4,1.0,1.0,0.8840356980431693
IOT,4,1.0,1.0,0.8881866451723942
CCK,4,1.0,1.0,0.9014087273326532
NIU,4,1.0,1.0,0.8899576604972338
TCA,4,1.0,1.0,0.8981339642910201
TKL,4,1.0,1.0,0.8987823158642371
TUV,4,0.0,0.0,0.0
ABW,4,1.0,1.0,0.8883561903662048
ARM,4,1.0,1.0,0.8852285983036249
ASM,4,1.0,1.0,0.8916968071061302
AZE,4,1.0,1.0,0.8876806931603753
BIH,4,1.0,1.0,0.8840454769608622
BLR,4,1.0,1.0,0.8752675742212154
BWA,4,1.0,1.0,0.875289201615164
CZE,4,0.0,0.0,0.0
ERI,4,0.0,0.0,0.0
EST,4,1.0,1.0,0.890199208936624
FSM,4,1.0,1.0,0.8943512997966147
GEO,4,1.0,1.0,0.8844441081550581
GUM,4,1.0,1.0,0.8961000578073927
HRV,4,1.0,1.0,0.901785916100401
KAZ,4,1.0,1.0,0.8917456339052693
KGZ,4,0.0,0.0,0.0
LSO,4,1.0,1.0,0.8698566498518662
LTU,4,1.0,1.0,0.885624739964306
LUX,4,1.0,1.0,0.8848779092649478
LVA,4,1.0,1.0,0.8819388307786166
MDA,4,1.0,1.0,0.8996443124758982
MHL,4,1.0,1.0,0.9099951112045312
MKD,4,1.0,1.0,0.8852884767548342
MNE,4,1.0,1.0,0.8838872835430135
MNP,4,1.0,1.0,0.8938279549770962
NAM,4,1.0,1.0,0.8774211962242999
NFK,4,1.0,1.0,0.883266982888043
PCN,4,1.0,1.0,0.8930324582460414
PLW,4,1.0,1.0,0.8988754005384341
PSE,4,1.0,1.0,0.8965425870565329
SMR,4,1.0,1.0,0.875289201615164
SRB,4,1.0,1.0,0.8892713728341144
SVK,4,1.0,1.0,0.9010372903101044
SVN,4,1.0,1.0,0.8933030876796527
SWZ,4,1.0,1.0,0.9046050961060454
TJK,4,1.0,1.0,0.8833767021637331
TKM,4,1.0,1.0,0.8975203850488471
UKR,4,1.0,1.0,0.9195094006844985
UZB,4,1.0,1.0,0.8971822173258894
AIA,4,1.0,1.0,0.881049571143102
ATF,4,1.0,1.0,0.8951316769338223
WLF,4,0.0,0.0,0.0
SCG,4,1.0,1.0,0.8863952602640368
UMI,4,1.0,1.0,0.8944102029159866
ATA,4,0.0,0.0,0.0
HMD,4,1.0,1.0,0.9101043678311768
MYT,4,1.0,1.0,0.8753032015512873
VAT,4,1.0,1.0,0.8698566498518662
BVT,4,1.0,1.0,0.8794150215925715
SGS,4,1.0,1.0,0.8770057185319869
CUW,4,0.0,0.0,0.0
SXM,4,0.0,0.0,0.0
SSD,4,1.0,1.0,0.9180008881821652
BES,4,1.0,1.0,0.8967604282405138
BLM,4,1.0,1.0,0.908631381419995
AFG,5,1.0,1.0,0.8871137876803167
AGO,5,1.0,1.0,0.8889063628605531
ALB,5,1.0,1.0,0.8801397294096336
ANS,5,1.0,1.0,0.8839795731403595
ANT,5,1.0,1.0,0.88694655246417
ARG,5,1.0,1.0,0.8951147289607154
AUS,5,1.0,1.0,0.8964643787479378
AUT,5,1.0,1.0,0.8935323684963895
BDI,5,1.0,1.0,0.9036832650240124
BEL,5,1.0,1.0,0.9115697929209744
BEN,5,1.0,1.0,0.894413292016149
BFA,5,1.0,1.0,0.8894609347650785
BGR,5,1.0,1.0,0.8739496741335127
BHR,5,0.0,0.0,0.0
BHS,5,1.0,1.0,0.8963829685035324
BMU,5,1.0,1.0,0.9190155448941602
BOL,5,1.0,1.0,0.8963270520402639
BRA,5,1.0,1.0,0.894926813298969
BRB,5,1.0,1.0,0.879935488230985
BRN,5,1.0,1.0,0.916294352924932
CAF,5,1.0,1.0,0.8952353878415072
CAN,5,0.0,0.0,0.0
CHE,5,1.0,1.0,0.899168285002273
CHL,5,1.0,1.0,0.8934525375968579
CHN,5,1.0,1.0,0.8969357164413005
CIV,5,1.0,1.0,0.893478127464333
CMR,5,1.0,1.0,0.896876340344228
COD,5,1.0,1.0,0.8961618237200225
COG,5,0.0,0.0,0.0
COL,5,1.0,1.0,0.8980197046781669
COM,5,1.0,1.0,0.8842981716743604
CRI,5,1.0,1.0,0.8999968266591096
CSK,5,1.0,1.0,0.8995556719510845
CUB,5,1.0,1.0,0.9155646585944853
CYP,5,1.0,1.0,0.8921053988545087
DEU,5,1.0,1.0,0.8790642958966711
DJI,5,1.0,1.0,0.8866785870651933
DNK,5,0.0,0.0,0.0
DOM,5,1.0,1.0,0.8907343302221014
DZA,5,1.0,1.0,0.8873712643189974
ECU,5,1.0,1.0,0.9107371400752277
EGY,5,1.0,1.0,0.8858173919585124
ESP,5,1.0,1.0,0.9068524865565788
ETH,5,1.0,1.0,0.8940811787377867
FIN,5,1.0,1.0,0.9156967494860526
FJI,5,1.0,1.0,0.9022814341505837
FRA,5,1.0,1.0,0.8869396281693972
GAB,5,1.0,1.0,0.892625908135556
GBR,5,1.0,1.0,0.88345089684029
GHA,5,1.0,1.0,0.8852504519893188
GIN,5,1.0,1.0,0.8979131839352803
GLP,5,1.0,1.0,0.8765297280304288
GMB,5,1.0,1.0,0.8882367853427552
GNB,5,1.0,1.0,0.8887121990170849
GNQ,5,0.0,0.0,0.0
GRC,5,1.0,1.0,0.8936820436707524
GTM,5,0.0,0.0,0.0
GUF,5,1.0,1.0,0.8886374354942538
GUY,5,1.0,1.0,0.8868565369332727
HKG,5,1.0,1.0,0.8962170463841025
HND,5,1.0,1.0,0.9003693267619668
HTI,5,1.0,1.0,0.9055915561828137
HUN,5,1.0,1.0,0.8897968417279117
IDN,5,1.0,1.0,0.8890370923303856
IND,5,1.0,1.0,0.9067409879132343
IRL,5,1.0,1.0,0.8872619773097328
IRN,5,1.0,1.0,0.8867500204761647
IRQ,5,1.0,1.0,0.8986496358933064
ISL,5,1.0,1.0,0.9066744197688159
ISR,5,1.0,1.0,0.8808327622263988
ITA,5,1.0,1.0,0.8739496741335127
JAM,5,1.0,1.0,0.9075523384516823
JOR,5,1.0,1.0,0.8854315403266602
JPN,5,1.0,1.0,0.8915426524677962
KEN,5,1.0,1.0,0.8984175052343948
KHM,5,1.0,1.0,0.8992360446945183
KOR,5,1.0,1.0,0.8739496741335127
KWT,5,1.0,1.0,0.9171484211202383
LAO,5,1.0,1.0,0.8790457587670404
LBN,5,1.0,1.0,0.8739496741335127
LBR,5,1.0,1.0,0.8849964503429733
LBY,5,1.0,1.0,0.908745022123163
LKA,5,1.0,1.0,0.8998799390874053
MAC,5,1.0,1.0,0.8994182252211669
MAR,5,1.0,1.0,0.8933090471990258
MDG,5,1.0,1.0,0.8843976991627421
MEX,5,0.0,0.0,0.0
MLI,5,1.0,1.0,0.8909483082752977
MLT,5,1.0,1.0,0.8808310018842915
MMR,5,1.0,1.0,0.8756057241635776
MNG,5,1.0,1.0,0.9084184124761744
MOZ,5,1.0,1.0,0.8947404249509059
MRT,5,1.0,1.0,0.8846309195619737
MTQ,5,1.0,1.0,0.8879671284977823
MUS,5,0.0,0.0,0.0
NCL,5,1.0,1.0,0.8739496741335127
NER,5,1.0,1.0,0.8973407374470205
NGA,5,1.0,1.0,0.9097293063943104
NIC,5,1.0,1.0,0.8739496741335127
NLD,5,1.0,1.0,0.8896998197077475
NOR,5,1.0,1.0,0.889906667938205
NPL,5,1.0,1.0,0.8859135237909972
NZL,5,1.0,1.0,0.8950520924571189
OMN,5,1.0,1.0,0.9001658116200685
PAK,5,1.0,1.0,0.9199388559945948
PAN,5,1.0,1.0,0.8785181552354481
PCZ,5,1.0,1.0,0.8962220226787101
PER,5,1.0,1.0,0.8890839721071166
PHL,5,0.22026431718061673,0.22026431718061673,0.20958869973957692
PNG,5,1.0,1.0,0.8870704795013657
POL,5,1.0,1.0,0.8914266765903219
PRK,5,1.0,1.0,0.9102198722915363
PRT,5,1.0,1.0,0.888045259342289
PRY,5,1.0,1.0,0.9118515626506336
PYF,5,1.0,1.0,0.8883622297583413
QAT,5,1.0,1.0,0.8957382337494911
REU,5,1.0,1.0,0.9031147134467898
ROU,5,1.0,1.0,0.8964865178051407
RUS,5,1.0,1.0,0.8817864969651686
SAU,5,1.0,1.0,0.8791634262487087
SDN,5,1.0,1.0,0.8781696994957523
SEN,5,1.0,1.0,0.8925845237313587
SGP,5,1.0,1.0,0.8818863101235935
SLE,5,1.0,1.0,0.8974025900792177
SLV,5,1.0,1.0,0.8953986361143512
SOM,5,1.0,1.0,0.8879688388276373
SPM,5,1.0,1.0,0.8808312924673504
SUR,5,1.0,1.0,0.8950178326166142
SWE,5,1.0,1.0,0.897837782890749
SYR,5,1.0,1.0,0.8773645491206081
TCD,5,1.0,1.0,0.8999498796722342
TGO,5,1.0,1.0,0.894505584031013
THA,5,1.0,1.0,0.8983882753651252
TLS,5,1.0,1.0,0.8904385191852049
TTO,5,1.0,1.0,0.8960648783633454
TUN,5,1.0,1.0,0.8931144632494274
TUR,5,1.0,1.0,0.8883825416461235
TWN,5,1.0,1.0,0.8723045841606512
UGA,5,1.0,1.0,0.8993304903288327
URY,5,1.0,1.0,0.885253652148274
USA,5,1.0,1.0,0.8892410003408612
VDR,5,1.0,1.0,0.9009954976768334
VEN,5,1.0,1.0,0.8891898004202858
VNM,5,1.0,1.0,0.8989160470767901
VUT,5,0.0,0.0,0.0
WSM,5,1.0,1.0,0.888577121433112
YEM,5,1.0,1.0,0.8739496741335127
YMD,5,1.0,1.0,0.8989174319550379
YUG,5,1.0,1.0,0.8790913562318433
ZAF,5,1.0,1.0,0.8816399585576674
RWA,5,0.0,0.0,0.0
MYS,5,1.0,1.0,0.8941579039768233
AND,5,1.0,1.0,0.8962258967481477
MWI,5,1.0,1.0,0.9013844417253729
TZA,5,1.0,1.0,0.8814956177844927
ZMB,5,1.0,1.0,0.9003836589684322
ZWE,5,1.0,1.0,0.886860098751586
ARE,5,1.0,1.0,0.8960277045740018
CXR,5,1.0,1.0,0.8739496741335127
STP,5,1.0,1.0,0.8877374141814601
ATG,5,1.0,1.0,0.8924779305153895
BLZ,5,1.0,1.0,0.8884724274211508
CPV,5,1.0,1.0,0.9256570351683042
DMA,5,1.0,1.0,0.899818339022788
ESH,5,1.0,1.0,0.9104076199476692
FLK,5,1.0,1.0,0.8859028088192714
FRO,5,1.0,1.0,0.900448729716783
GIB,5,1.0,1.0,0.8756057241635776
GRD,5,1.0,1.0,0.8867092233771826
GRL,5,1.0,1.0,0.8959737447968249
KIR,5,0.0,0.0,0.0
KNA,5,1.0,1.0,0.882767767776615
LCA,5,0.0,0.0,0.0
MDV,5,1.0,1.0,0.8996254013628281
NRU,5,1.0,1.0,0.8988984807523287
PCI,5,1.0,1.0,0.8772663361897908
SHN,5,1.0,1.0,0.8970818350969882
SLB,5,1.0,1.0,0.8931459996980768
SYC,5,1.0,1.0,0.89820541925251
TON,5,1.0,1.0,0.9019264668375981
VCT,5,1.0,1.0,0.9025261739379882
VIR,5,1.0,1.0,0.8810175909619772
CYM,5,1.0,1.0,0.8942299910995357
BGD,5,1.0,1.0,0.883922231084968
BTN,5,0.0,0.0,0.0
MSR,5,1.0,1.0,0.8936797707318849
VGB,5,1.0,1.0,0.9117253551443563
COK,5,1.0,1.0,0.8864827724466593
IOT,5,1.0,1.0,0.8890025109167422
CCK,5,1.0,1.0,0.9011100311225875
NIU,5,1.0,1.0,0.8929544661903979
TCA,5,1.0,1.0,0.8985657755324442
TKL,5,1.0,1.0,0.8983984659629227
TUV,5,0.0,0.0,0.0
ABW,5,1.0,1.0,0.8887493773845045
ARM,5,1.0,1.0,0.8876862535699462
ASM,5,1.0,1.0,0.8905843766371179
AZE,5,1.0,1.0,0.8901293185046711
BIH,5,1.0,1.0,0.8830376751834796
BLR,5,1.0,1.0,0.8781021442404853
BWA,5,1.0,1.0,0.8739496741335127
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,1.0,1.0,0.8907056251963492
FSM,5,1.0,1.0,0.8947942342205787
GEO,5,1.0,1.0,0.8843610299677406
GUM,5,1.0,1.0,0.8960122864666262
HRV,5,1.0,1.0,0.901775463346847
KAZ,5,1.0,1.0,0.8914275233551676
KGZ,5,0.0,0.0,0.0
LSO,5,1.0,1.0,0.8723045841606512
LTU,5,1.0,1.0,0.8886699282428244
LUX,5,1.0,1.0,0.8850163715951218
LVA,5,1.0,1.0,0.8824028338828994
MDA,5,1.0,1.0,0.9021019677422193
MHL,5,1.0,1.0,0.9096578896957659
MKD,5,1.0,1.0,0.8882846267463201
MNE,5,1.0,1.0,0.8838989338838062
MNP,5,1.0,1.0,0.8947781419442223
NAM,5,1.0,1.0,0.880885416316797
NFK,5,1.0,1.0,0.883593775872383
PCN,5,1.0,1.0,0.8960641922038488
PLW,5,1.0,1.0,0.8990285938990934
PSE,5,1.0,1.0,0.8990018621943624
SMR,5,1.0,1.0,0.8739496741335127
SRB,5,1.0,1.0,0.8895658587939566
SVK,5,1.0,1.0,0.9040690242679118
SVN,5,1.0,1.0,0.896350476230811
SWZ,5,1.0,1.0,0.9045145143077038
TJK,5,1.0,1.0,0.8822162440821502
TKM,5,1.0,1.0,0.8999796601866766
UKR,5,1.0,1.0,0.9195094006844985
UZB,5,1.0,1.0,0.897562463890096
AIA,5,1.0,1.0,0.8794374313425448
ATF,5,1.0,1.0,0.8975893322001436
WLF,5,0.0,0.0,0.0
SCG,5,1.0,1.0,0.8893962921907913
UMI,5,1.0,1.0,0.8949966407146024
ATA,5,0.0,0.0,0.0
HMD,5,1.0,1.0,0.9097945564888901
MYT,5,1.0,1.0,0.8780185329337747
VAT,5,1.0,1.0,0.8723045841606512
BVT,5,1.0,1.0,0.8824305536237006
SGS,5,1.0,1.0,0.8802045154305724
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,1.0,1.0,0.9180008881821652
BES,5,1.0,1.0,0.8974103098089165
BLM,5,1.0,1.0,0.9092884116433853
AFG,6,1.0,1.0,0.886971842199164
AGO,6,1.0,1.0,0.8888366471326524
ALB,6,1.0,1.0,0.880417592411596
ANS,6,1.0,1.0,0.8838494976632872
ANT,6,1.0,1.0,0.8868033608586555
ARG,6,1.0,1.0,0.8951147289607154
AUS,6,1.0,1.0,0.8963873044090022
AUT,6,1.0,1.0,0.8935323684963895
BDI,6,1.0,1.0,0.9036832650240124
BEL,6,1.0,1.0,0.9115697929209744
BEN,6,1.0,1.0,0.894413292016149
BFA,6,1.0,1.0,0.8893963962041928
BGR,6,1.0,1.0,0.8725824471626136
BHR,6,0.0,0.0,0.0
BHS,6,1.0,1.0,0.8966608315054948
BMU,6,1.0,1.0,0.9190155448941602
BOL,6,1.0,1.0,0.8963062299549721
BRA,6,1.0,1.0,0.894926813298969
BRB,6,1.0,1.0,0.8790171540369333
BRN,6,1.0,1.0,0.916294352924932
CAF,6,1.0,1.0,0.8955132508434697
CAN,6,0.0,0.0,0.0
CHE,6,1.0,1.0,0.899168285002273
CHL,6,1.0,1.0,0.8937304005988204
CHN,6,1.0,1.0,0.8969357164413005
CIV,6,1.0,1.0,0.8937559904662953
CMR,6,1.0,1.0,0.896876340344228
COD,6,1.0,1.0,0.8961314890487188
COG,6,0.0,0.0,0.0
COL,6,1.0,1.0,0.8979858773154978
COM,6,1.0,1.0,0.8840534915887726
CRI,6,1.0,1.0,0.8999968266591096
CSK,6,1.0,1.0,0.8995217509147007
CUB,6,1.0,1.0,0.9155646585944853
CYP,6,1.0,1.0,0.8921021954567715
DEU,6,1.0,1.0,0.8793421588986335
DJI,6,1.0,1.0,0.8866446478994406
DNK,6,0.0,0.0,0.0
DOM,6,1.0,1.0,0.8907343302221014
DZA,6,1.0,1.0,0.8876491273209598
ECU,6,1.0,1.0,0.9107068054039239
EGY,6,1.0,1.0,0.8855037324633581
ESP,6,1.0,1.0,0.9068524865565788
ETH,6,1.0,1.0,0.8940385476907938
FIN,6,1.0,1.0,0.9156967494860526
FJI,6,1.0,1.0,0.9025592971525461
FRA,6,1.0,1.0,0.8866525835346774
GAB,6,1.0,1.0,0.8924867923543534
GBR,6,1.0,1.0,0.8837287598422524
GHA,6,1.0,1.0,0.8851622291926065
GIN,6,1.0,1.0,0.8978955652477256
GLP,6,1.0,1.0,0.8768075910323913
GMB,6,1.0,1.0,0.8880410075316978
GNB,6,1.0,1.0,0.8885671874111778
GNQ,6,0.0,0.0,0.0
GRC,6,1.0,1.0,0.8936820436707524
GTM,6,0.0,0.0,0.0
GUF,6,1.0,1.0,0.8889152984962162
GUY,6,1.0,1.0,0.8868277821976516
HKG,6,1.0,1.0,0.896197739562388
HND,6,1.0,1.0,0.9003693267619668
HTI,6,1.0,1.0,0.9055707340975219
HUN,6,1.0,1.0,0.889746457498983
IDN,6,1.0,1.0,0.8890127617618578
IND,6,1.0,1.0,0.9067409879132343
IRL,6,1.0,1.0,0.8875398403116952
IRN,6,1.0,1.0,0.8870278834781271
IRQ,6,1.0,1.0,0.8989274988952688
ISL,6,1.0,1.0,0.9066744197688159
ISR,6,1.0,1.0,0.8804283328289687
ITA,6,1.0,1.0,0.8725824471626136
JAM,6,1.0,1.0,0.9075280655783285
JOR,6,1.0,1.0,0.8850979458516955
JPN,6,1.0,1.0,0.8915132233090687
KEN,6,1.0,1.0,0.8983355483170706
KHM,6,1.0,1.0,0.8995139076964808
KOR,6,1.0,1.0,0.8725824471626136
KWT,6,1.0,1.0,0.9171484211202383
LAO,6,1.0,1.0,0.8793236217690028
LBN,6,1.0,1.0,0.8725824471626136
LBR,6,1.0,1.0,0.8847222177441074
LBY,6,1.0,1.0,0.9087418187254257
LKA,6,1.0,1.0,0.8998799390874053
MAC,6,1.0,1.0,0.8994006065336123
MAR,6,1.0,1.0,0.8932897403773112
MDG,6,1.0,1.0,0.8841700788573569
MEX,6,0.0,0.0,0.0
MLI,6,1.0,1.0,0.890907700982331
MLT,6,1.0,1.0,0.881108864886254
MMR,6,1.0,1.0,0.8758835871655402
MNG,6,1.0,1.0,0.9084184124761744
MOZ,6,1.0,1.0,0.8947211181291914
MRT,6,1.0,1.0,0.884908782563936
MTQ,6,1.0,1.0,0.887844330668187
MUS,6,0.0,0.0,0.0
NCL,6,1.0,1.0,0.8725824471626136
NER,6,1.0,1.0,0.8976186004489828
NGA,6,1.0,1.0,0.9097084843090185
NIC,6,1.0,1.0,0.8725824471626136
NLD,6,1.0,1.0,0.8895818425358489
NOR,6,1.0,1.0,0.8898787428942051
NPL,6,1.0,1.0,0.8861913867929596
NZL,6,1.0,1.0,0.8950367579709723
OMN,6,1.0,1.0,0.9001658116200685
PAK,6,1.0,1.0,0.9199388559945948
PAN,6,1.0,1.0,0.8776888001681824
PCZ,6,1.0,1.0,0.8961625240345049
PER,6,1.0,1.0,0.8889889302410497
PHL,6,0.22026431718061673,0.22026431718061673,0.20960651893348772
PNG,6,1.0,1.0,0.8867200746887122
POL,6,1.0,1.0,0.8913627988193521
PRK,6,1.0,1.0,0.9102117028421599
PRT,6,1.0,1.0,0.8879722530376254
PRY,6,1.0,1.0,0.9118515626506336
PYF,6,1.0,1.0,0.88828620550962
QAT,6,1.0,1.0,0.8956234695306117
REU,6,1.0,1.0,0.9030920486365933
ROU,6,1.0,1.0,0.8964766865257416
RUS,6,1.0,1.0,0.8820643599671311
SAU,6,1.0,1.0,0.8782963959357372
SDN,6,1.0,1.0,0.8775784270089017
SEN,6,1.0,1.0,0.8925123549737871
SGP,6,1.0,1.0,0.882164173125556
SLE,6,1.0,1.0,0.8973305298734976
SLV,6,1.0,1.0,0.8953251925764724
SOM,6,1.0,1.0,0.8882467018295997
SPM,6,1.0,1.0,0.8811091554693128
SUR,6,1.0,1.0,0.8952956956185766
SWE,6,1.0,1.0,0.8977782842465437
SYR,6,1.0,1.0,0.8776424121225705
TCD,6,1.0,1.0,0.8999322609846796
TGO,6,1.0,1.0,0.894505584031013
THA,6,1.0,1.0,0.898271173185178
TLS,6,1.0,1.0,0.8904015936759359
TTO,6,1.0,1.0,0.8960639081712993
TUN,6,1.0,1.0,0.8931144632494274
TUR,6,1.0,1.0,0.8882476809371476
TWN,6,1.0,1.0,0.8725824471626136
UGA,6,1.0,1.0,0.899312871641278
URY,6,1.0,1.0,0.8848173419084756
USA,6,1.0,1.0,0.8891216990589431
VDR,6,1.0,1.0,0.9009954976768334
VEN,6,1.0,1.0,0.8890238204437677
VNM,6,1.0,1.0,0.8991939100787525
VUT,6,0.0,0.0,0.0
WSM,6,1.0,1.0,0.88848757270727
YEM,6,1.0,1.0,0.8725824471626136
YMD,6,1.0,1.0,0.8989004714368459
YUG,6,1.0,1.0,0.8788084729270393
ZAF,6,1.0,1.0,0.88109970555205
RWA,6,0.0,0.0,0.0
MYS,6,1.0,1.0,0.8941292499285153
AND,6,1.0,1.0,0.8961728093793802
MWI,6,1.0,1.0,0.9013844417253729
TZA,6,1.0,1.0,0.8810020084161259
ZMB,6,1.0,1.0,0.9003643521467174
ZWE,6,1.0,1.0,0.886853024581583
ARE,6,1.0,1.0,0.8960042129905956
CXR,6,1.0,1.0,0.8725824471626136
STP,6,1.0,1.0,0.8880152771834225
ATG,6,1.0,1.0,0.8924127320161274
BLZ,6,1.0,1.0,0.888430696658124
CPV,6,1.0,1.0,0.9256570351683042
DMA,6,1.0,1.0,0.899818339022788
ESH,6,1.0,1.0,0.9104076199476692
FLK,6,1.0,1.0,0.8858039979933638
FRO,6,1.0,1.0,0.9004455263190458
GIB,6,1.0,1.0,0.8758835871655402
GRD,6,1.0,1.0,0.8863874422966125
GRL,6,1.0,1.0,0.8958664738962768
KIR,6,0.0,0.0,0.0
KNA,6,1.0,1.0,0.8824628976448403
LCA,6,0.0,0.0,0.0
MDV,6,1.0,1.0,0.8996026176731183
NRU,6,1.0,1.0,0.8988646533896596
PCI,6,1.0,1.0,0.8775441991917532
SHN,6,1.0,1.0,0.8973596980989506
SLB,6,1.0,1.0,0.8930494601376836
SYC,6,1.0,1.0,0.89820541925251
TON,6,1.0,1.0,0.901892639474929
VCT,6,1.0,1.0,0.9024960887446393
VIR,6,1.0,1.0,0.8806956224464569
CYM,6,1.0,1.0,0.8942299910995357
BGD,6,1.0,1.0,0.8842000940869305
BTN,6,0.0,0.0,0.0
MSR,6,1.0,1.0,0.8936178724793526
VGB,6,1.0,1.0,0.9116774017854982
COK,6,1.0,1.0,0.8861317338762699
IOT,6,1.0,1.0,0.8888393271827673
CCK,6,1.0,1.0,0.9011001998431885
NIU,6,1.0,1.0,0.8932323291923603
TCA,6,1.0,1.0,0.8984749720248895
TKL,6,1.0,1.0,0.898345331778539
TUV,6,0.0,0.0,0.0
ABW,6,1.0,1.0,0.8886753220866409
ARM,6,1.0,1.0,0.8874792650373251
ASM,6,1.0,1.0,0.8904800645856776
AZE,6,1.0,1.0,0.8899962358682265
BIH,6,1.0,1.0,0.8827932142766728
BLR,6,1.0,1.0,0.8783800072424477
BWA,6,1.0,1.0,0.8725824471626136
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,1.0,1.0,0.8906622299761214
FSM,6,1.0,1.0,0.8947942342205787
GEO,6,1.0,1.0,0.8838499096211198
GUM,6,1.0,1.0,0.8960122864666262
HRV,6,1.0,1.0,0.9017578446592925
KAZ,6,1.0,1.0,0.8914078086934634
KGZ,6,0.0,0.0,0.0
LSO,6,1.0,1.0,0.8725824471626136
LTU,6,1.0,1.0,0.8889477912447868
LUX,6,1.0,1.0,0.8849457445713975
LVA,6,1.0,1.0,0.8820637539188193
MDA,6,1.0,1.0,0.9020882770304616
MHL,6,1.0,1.0,0.9096364726218398
MKD,6,1.0,1.0,0.8885624897482826
MNE,6,1.0,1.0,0.8837038058551127
MNP,6,1.0,1.0,0.8947269851876267
NAM,6,1.0,1.0,0.8811632793187594
NFK,6,1.0,1.0,0.8832600666399382
PCN,6,1.0,1.0,0.8963420552058113
PLW,6,1.0,1.0,0.8989955569575911
PSE,6,1.0,1.0,0.8989715275230586
SMR,6,1.0,1.0,0.8725824471626136
SRB,6,1.0,1.0,0.8894712007810788
SVK,6,1.0,1.0,0.9043468872698744
SVN,6,1.0,1.0,0.8966283392327734
SWZ,6,1.0,1.0,0.9045145143077038
TJK,6,1.0,1.0,0.8821025574932934
