country,generation,p25,p75,mean_d
EGY,7,1.0,1.0,0.9816031537450722
ESP,7,1.0,1.0,0.9816031537450722
ETH,7,1.0,1.0,0.9816031537450722
FIN,7,1.0,1.0,0.9816031537450722
FJI,7,1.0,1.0,0.9816031537450722
FRA,7,1.0,1.0,0.9816031537450722
GAB,7,1.0,1.0,0.9816031537450722
GBR,7,1.0,1.0,0.9816031537450722
GHA,7,1.0,1.0,0.9816031537450722
GIN,7,1.0,1.0,0.9816031537450722
GLP,7,1.0,1.0,0.9816031537450722
GMB,7,1.0,1.0,0.9816031537450722
GNB,7,1.0,1.0,0.9816031537450722
GNQ,7,0.0,0.0,0.0
GRC,7,1.0,1.0,0.9816031537450722
GTM,7,0.0,0.0,0.0
GUF,7,1.0,1.0,0.9816031537450722
GUY,7,1.0,1.0,0.9816031537450722
HKG,7,1.0,1.0,0.9816031537450722
HND,7,1.0,1.0,0.9816031537450722
HTI,7,1.0,1.0,0.9816031537450722
HUN,7,1.0,1.0,0.9816031537450722
IDN,7,1.0,1.0,0.9816031537450722
IND,7,1.0,1.0,0.9816031537450722
IRL,7,1.0,1.0,0.9816031537450722
IRN,7,1.0,1.0,0.9816031537450722
IRQ,7,1.0,1.0,0.9816031537450722
ISL,7,1.0,1.0,0.9816031537450722
ISR,7,1.0,1.0,0.9816031537450722
ITA,7,1.0,1.0,0.9816031537450722
JAM,7,1.0,1.0,0.9816031537450722
JOR,7,1.0,1.0,0.9816031537450722
JPN,7,1.0,1.0,0.9816031537450722
KEN,7,1.0,1.0,0.9816031537450722
KHM,7,1.0,1.0,0.9816031537450722
KOR,7,1.0,1.0,0.9816031537450722
KWT,7,1.0,1.0,0.9816031537450722
LAO,7,1.0,1.0,0.9816031537450722
LBN,7,1.0,1.0,0.9816031537450722
LBR,7,1.0,1.0,0.9816031537450722
LBY,7,1.0,1.0,0.9816031537450722
LKA,7,1.0,1.0,0.9816031537450722
MAC,7,1.0,1.0,0.9816031537450722
MAR,7,1.0,1.0,0.9816031537450722
MDG,7,1.0,1.0,0.9816031537450722
MEX,7,0.0,0.0,0.0
MLI,7,1.0,1.0,0.9816031537450722
MLT,7,1.0,1.0,0.9816031537450722
MMR,7,1.0,1.0,0.9816031537450722
MNG,7,1.0,1.0,0.9816031537450722
MOZ,7,1.0,1.0,0.9816031537450722
MRT,7,1.0,1.0,0.9816031537450722
MTQ,7,1.0,1.0,0.9816031537450722
MUS,7,0.0,0.0,0.0
NCL,7,1.0,1.0,0.9816031537450722
NER,7,1.0,1.0,0.9816031537450722
NGA,7,1.0,1.0,0.9816031537450722
NIC,7,1.0,1.0,0.9816031537450722
NLD,7,1.0,1.0,0.9816031537450722
NOR,7,1.0,1.0,0.9816031537450722
NPL,7,1.0,1.0,0.9816031537450722
NZL,7,1.0,1.0,0.9816031537450722
OMN,7,1.0,1.0,0.9816031537450722
PAK,7,1.0,1.0,0.9816031537450722
PAN,7,1.0,1.0,0.9816031537450722
PCZ,7,1.0,1.0,0.9816031537450722
PER,7,1.0,1.0,0.9816031537450722
PHL,7,1.0,1.0,0.9816031537450722
PNG,7,1.0,1.0,0.9816031537450722
POL,7,1.0,1.0,0.9816031537450722
PRK,7,1.0,1.0,0.9816031537450722
PRT,7,1.0,1.0,0.9816031537450722
PRY,7,1.0,1.0,0.9816031537450722
PYF,7,1.0,1.0,0.9816031537450722
QAT,7,1.0,1.0,0.9816031537450722
REU,7,1.0,1.0,0.9816031537450722
ROU,7,1.0,1.0,0.9816031537450722
RUS,7,1.0,1.0,0.9816031537450722
SAU,7,1.0,1.0,0.9816031537450722
SDN,7,1.0,1.0,0.9816031537450722
SEN,7,1.0,1.0,0.9816031537450722
SGP,7,1.0,1.0,0.9816031537450722
SLE,7,1.0,1.0,0.9816031537450722
SLV,7,1.0,1.0,0.9816031537450722
SOM,7,1.0,1.0,0.9816031537450722
SPM,7,1.0,1.0,0.9816031537450722
SUR,7,1.0,1.0,0.9816031537450722
SWE,7,1.0,1.0,0.9816031537450722
SYR,7,1.0,1.0,0.9816031537450722
TCD,7,1.0,1.0,0.9816031537450722
TGO,7,1.0,1.0,0.9816031537450722
THA,7,1.0,1.0,0.9816031537450722
TLS,7,1.0,1.0,0.9816031537450722
TTO,7,1.0,1.0,0.9816031537450722
TUN,7,1.0,1.0,0.9816031537450722
TUR,7,1.0,1.0,0.9816031537450722
TWN,7,1.0,1.0,0.9816031537450722
UGA,7,1.0,1.0,0.9816031537450722
URY,7,1.0,1.0,0.9816031537450722
USA,7,1.0,1.0,0.9816031537450722
VDR,7,1.0,1.0,0.9816031537450722
VEN,7,1.0,1.0,0.9816031537450722
VNM,7,1.0,1.0,0.9816031537450722
VUT,7,0.0,0.0,0.0
WSM,7,1.0,1.0,0.9816031537450722
YEM,7,1.0,1.0,0.9816031537450722
YMD,7,1.0,1.0,0.9816031537450722
YUG,7,1.0,1.0,0.9816031537450722
ZAF,7,1.0,1.0,0.9816031537450722
RWA,7,0.0,0.0,0.0
MYS,7,1.0,1.0,0.9816031537450722
AND,7,1.0,1.0,0.9816031537450722
MWI,7,1.0,1.0,0.9816031537450722
TZA,7,1.0,1.0,0.9816031537450722
ZMB,7,1.0,1.0,0.9816031537450722
ZWE,7,1.0,1.0,0.9816031537450722
ARE,7,1.0,1.0,0.9816031537450722
CXR,7,1.0,1.0,0.9816031537450722
STP,7,1.0,1.0,0.9816031537450722
ATG,7,1.0,1.0,0.9816031537450722
BLZ,7,1.0,1.0,0.9816031537450722
CPV,7,1.0,1.0,0.9816031537450722
DMA,7,1.0,1.0,0.9816031537450722
ESH,7,1.0,1.0,0.9816031537450722
FLK,7,1.0,1.0,0.9816031537450722
FRO,7,1.0,1.0,0.9816031537450722
GIB,7,1.0,1.0,0.9816031537450722
GRD,7,1.0,1.0,0.9816031537450722
GRL,7,1.0,1.0,0.9816031537450722
KIR,7,0.0,0.0,0.0
KNA,7,1.0,1.0,0.9816031537450722
LCA,7,0.0,0.0,0.0
MDV,7,1.0,1.0,0.9816031537450722
NRU,7,1.0,1.0,0.9816031537450722
PCI,7,1.0,1.0,0.9816031537450722
SHN,7,1.0,1.0,0.9816031537450722
SLB,7,1.0,1.0,0.9816031537450722
SYC,7,1.0,1.0,0.9816031537450722
TON,7,1.0,1.0,0.9816031537450722
VCT,7,1.0,1.0,0.9816031537450722
VIR,7,1.0,1.0,0.9816031537450722
CYM,7,1.0,1.0,0.9816031537450722
BGD,7,1.0,1.0,0.9816031537450722
BTN,7,0.0,0.0,0.0
MSR,7,1.0,1.0,0.9816031537450722
VGB,7,1.0,1.0,0.9816031537450722
COK,7,1.0,1.0,0.9816031537450722
IOT,7,1.0,1.0,0.9816031537450722
CCK,7,1.0,1.0,0.9816031537450722
NIU,7,1.0,1.0,0.9816031537450722
TCA,7,1.0,1.0,0.9816031537450722
TKL,7,1.0,1.0,0.9816031537450722
TUV,7,0.0,0.0,0.0
ABW,7,1.0,1.0,0.9816031537450722
ARM,7,1.0,1.0,0.9816031537450722
ASM,7,1.0,1.0,0.9816031537450722
AZE,7,1.0,1.0,0.9816031537450722
BIH,7,1.0,1.0,0.9816031537450722
BLR,7,1.0,1.0,0.9816031537450722
BWA,7,1.0,1.0,0.9816031537450722
CZE,7,0.0,0.0,0.0
ERI,7,0.0,0.0,0.0
EST,7,1.0,1.0,0.9816031537450722
FSM,7,1.0,1.0,0.9816031537450722
GEO,7,1.0,1.0,0.9816031537450722
GUM,7,1.0,1.0,0.9816031537450722
HRV,7,1.0,1.0,0.9816031537450722
KAZ,7,1.0,1.0,0.9816031537450722
KGZ,7,0.0,0.0,0.0
LSO,7,1.0,1.0,0.9816031537450722
LTU,7,1.0,1.0,0.9816031537450722
LUX,7,1.0,1.0,0.9816031537450722
LVA,7,1.0,1.0,0.9816031537450722
MDA,7,1.0,1.0,0.9816031537450722
MHL,7,1.0,1.0,0.9816031537450722
MKD,7,1.0,1.0,0.9816031537450722
MNE,7,1.0,1.0,0.9816031537450722
MNP,7,1.0,1.0,0.9816031537450722
NAM,7,1.0,1.0,0.9816031537450722
NFK,7,1.0,1.0,0.9816031537450722
PCN,7,1.0,1.0,0.9816031537450722
PLW,7,1.0,1.0,0.9816031537450722
PSE,7,1.0,1.0,0.9816031537450722
SMR,7,1.0,1.0,0.9816031537450722
SRB,7,1.0,1.0,0.9816031537450722
SVK,7,1.0,1.0,0.9816031537450722
SVN,7,1.0,1.0,0.9816031537450722
SWZ,7,1.0,1.0,0.9816031537450722
TJK,7,1.0,1.0,0.9816031537450722
TKM,7,1.0,1.0,0.9816031537450722
UKR,7,1.0,1.0,0.9816031537450722
UZB,7,1.0,1.0,0.9816031537450722
AIA,7,1.0,1.0,0.9816031537450722
ATF,7,1.0,1.0,0.9816031537450722
WLF,7,0.0,0.0,0.0
SCG,7,1.0,1.0,0.9816031537450722
UMI,7,1.0,1.0,0.9816031537450722
ATA,7,0.0,0.0,0.0
HMD,7,1.0,1.0,0.9816031537450722
MYT,7,1.0,1.0,0.9816031537450722
VAT,7,1.0,1.0,0.9816031537450722
BVT,7,1.0,1.0,0.9816031537450722
SGS,7,1.0,1.0,0.9816031537450722
CUW,7,0.0,0.0,0.0
SXM,7,0.0,0.0,0.0
SSD,7,1.0,1.0,0.9816031537450722
BES,7,1.0,1.0,0.9816031537450722
BLM,7,1.0,1.0,0.9816031537450722
AFG,8,1.0,1.0,0.9816031537450722
AGO,8,1.0,1.0,0.9816031537450722
ALB,8,1.0,1.0,0.9816031537450722
ANS,8,1.0,1.0,0.9816031537450722
ANT,8,1.0,1.0,0.9816031537450722
ARG,8,1.0,1.0,0.9816031537450722
AUS,8,1.0,1.0,0.9816031537450722
AUT,8,1.0,1.0,0.9816031537450722
BDI,8,1.0,1.0,0.9816031537450722
BEL,8,1.0,1.0,0.9816031537450722
BEN,8,1.0,1.0,0.9816031537450722
BFA,8,1.0,1.0,0.9816031537450722
BGR,8,1.0,1.0,0.9816031537450722
BHR,8,0.0,0.0,0.0
BHS,8,1.0,1.0,0.9816031537450722
BMU,8,1.0,1.0,0.9816031537450722
BOL,8,1.0,1.0,0.9816031537450722
BRA,8,1.0,1.0,0.9816031537450722
BRB,8,1.0,1.0,0.9816031537450722
BRN,8,1.0,1.0,0.9816031537450722
CAF,8,1.0,1.0,0.9816031537450722
CAN,8,0.0,0.0,0.0
CHE,8,1.0,1.0,0.9816031537450722
CHL,8,1.0,1.0,0.9816031537450722
CHN,8,1.0,1.0,0.9816031537450722
CIV,8,1.0,1.0,0.9816031537450722
CMR,8,1.0,1.0,0.9816031537450722
COD,8,1.0,1.0,0.9816031537450722
COG,8,0.0,0.0,0.0
COL,8,1.0,1.0,0.9816031537450722
COM,8,1.0,1.0,0.9816031537450722
CRI,8,1.0,1.0,0.9816031537450722
CSK,8,1.0,1.0,0.9816031537450722
CUB,8,1.0,1.0,0.9816031537450722
CYP,8,1.0,1.0,0.9816031537450722
DEU,8,1.0,1.0,0.9816031537450722
DJI,8,1.0,1.0,0.9816031537450722
DNK,8,0.0,0.0,0.0
DOM,8,1.0,1.0,0.9816031537450722
DZA,8,1.0,1.0,0.9816031537450722
ECU,8,1.0,1.0,0.9816031537450722
EGY,8,1.0,1.0,0.9816031537450722
ESP,8,1.0,1.0,0.9816031537450722
ETH,8,1.0,1.0,0.9816031537450722
FIN,8,1.0,1.0,0.9816031537450722
FJI,8,1.0,1.0,0.9816031537450722
FRA,8,1.0,1.0,0.9816031537450722
GAB,8,1.0,1.0,0.9816031537450722
GBR,8,1.0,1.0,0.9816031537450722
GHA,8,1.0,1.0,0.9816031537450722
GIN,8,1.0,1.0,0.9816031537450722
GLP,8,1.0,1.0,0.9816031537450722
GMB,8,1.0,1.0,0.9816031537450722
GNB,8,1.0,1.0,0.9816031537450722
GNQ,8,0.0,0.0,0.0
GRC,8,1.0,1.0,0.9816031537450722
GTM,8,0.0,0.0,0.0
GUF,8,1.0,1.0,0.9816031537450722
GUY,8,1.0,1.0,0.9816031537450722
HKG,8,1.0,1.0,0.9816031537450722
HND,8,1.0,1.0,0.9816031537450722
HTI,8,1.0,1.0,0.9816031537450722
HUN,8,1.0,1.0,0.9816031537450722
IDN,8,1.0,1.0,0.9816031537450722
IND,8,1.0,1.0,0.9816031537450722
IRL,8,1.0,1.0,0.9816031537450722
IRN,8,1.0,1.0,0.9816031537450722
IRQ,8,1.0,1.0,0.9816031537450722
ISL,8,1.0,1.0,0.9816031537450722
ISR,8,1.0,1.0,0.9816031537450722
ITA,8,1.0,1.0,0.9816031537450722
JAM,8,1.0,1.0,0.9816031537450722
JOR,8,1.0,1.0,0.9816031537450722
JPN,8,1.0,1.0,0.9816031537450722
KEN,8,1.0,1.0,0.9816031537450722
KHM,8,1.0,1.0,0.9816031537450722
KOR,8,1.0,1.0,0.9816031537450722
KWT,8,1.0,1.0,0.9816031537450722
LAO,8,1.0,1.0,0.9816031537450722
LBN,8,1.0,1.0,0.9816031537450722
LBR,8,1.0,1.0,0.9816031537450722
LBY,8,1.0,1.0,0.9816031537450722
LKA,8,1.0,1.0,0.9816031537450722
MAC,8,1.0,1.0,0.9816031537450722
MAR,8,1.0,1.0,0.9816031537450722
MDG,8,1.0,1.0,0.9816031537450722
MEX,8,0.0,0.0,0.0
MLI,8,1.0,1.0,0.9816031537450722
MLT,8,1.0,1.0,0.9816031537450722
MMR,8,1.0,1.0,0.9816031537450722
MNG,8,1.0,1.0,0.9816031537450722
MOZ,8,1.0,1.0,0.9816031537450722
MRT,8,1.0,1.0,0.9816031537450722
MTQ,8,1.0,1.0,0.9816031537450722
MUS,8,0.0,0.0,0.0
NCL,8,1.0,1.0,0.9816031537450722
NER,8,1.0,1.0,0.9816031537450722
NGA,8,1.0,1.0,0.9816031537450722
NIC,8,1.0,1.0,0.9816031537450722
NLD,8,1.0,1.0,0.9816031537450722
NOR,8,1.0,1.0,0.9816031537450722
NPL,8,1.0,1.0,0.9816031537450722
NZL,8,1.0,1.0,0.9816031537450722
OMN,8,1.0,1.0,0.9816031537450722
PAK,8,1.0,1.0,0.9816031537450722
PAN,8,1.0,1.0,0.9816031537450722
PCZ,8,1.0,1.0,0.9816031537450722
PER,8,1.0,1.0,0.9816031537450722
PHL,8,1.0,1.0,0.9816031537450722
PNG,8,1.0,1.0,0.9816031537450722
POL,8,1.0,1.0,0.9816031537450722
PRK,8,1.0,1.0,0.9816031537450722
PRT,8,1.0,1.0,0.9816031537450722
PRY,8,1.0,1.0,0.9816031537450722
PYF,8,1.0,1.0,0.9816031537450722
QAT,8,1.0,1.0,0.9816031537450722
REU,8,1.0,1.0,0.9816031537450722
ROU,8,1.0,1.0,0.9816031537450722
RUS,8,1.0,1.0,0.9816031537450722
SAU,8,1.0,1.0,0.9816031537450722
SDN,8,1.0,1.0,0.9816031537450722
SEN,8,1.0,1.0,0.9816031537450722
SGP,8,1.0,1.0,0.9816031537450722
SLE,8,1.0,1.0,0.9816031537450722
SLV,8,1.0,1.0,0.9816031537450722
SOM,8,1.0,1.0,0.9816031537450722
SPM,8,1.0,1.0,0.9816031537450722
SUR,8,1.0,1.0,0.9816031537450722
SWE,8,1.0,1.0,0.9816031537450722
SYR,8,1.0,1.0,0.9816031537450722
TCD,8,1.0,1.0,0.9816031537450722
TGO,8,1.0,1.0,0.9816031537450722
THA,8,1.0,1.0,0.9816031537450722
TLS,8,1.0,1.0,0.9816031537450722
TTO,8,1.0,1.0,0.9816031537450722
TUN,8,1.0,1.0,0.9816031537450722
TUR,8,1.0,1.0,0.9816031537450722
TWN,8,1.0,1.0,0.9816031537450722
UGA,8,1.0,1.0,0.9816031537450722
URY,8,1.0,1.0,0.9816031537450722
USA,8,1.0,1.0,0.9816031537450722
VDR,8,1.0,1.0,0.9816031537450722
VEN,8,1.0,1.0,0.9816031537450722
VNM,8,1.0,1.0,0.9816031537450722
VUT,8,0.0,0.0,0.0
WSM,8,1.0,1.0,0.9816031537450722
YEM,8,1.0,1.0,0.9816031537450722
YMD,8,1.0,1.0,0.9816031537450722
YUG,8,1.0,1.0,0.9816031537450722
ZAF,8,1.0,1.0,0.9816031537450722
RWA,8,0.0,0.0,0.0
MYS,8,1.0,1.0,0.9816031537450722
AND,8,1.0,1.0,0.9816031537450722
MWI,8,1.0,1.0,0.9816031537450722
TZA,8,1.0,1.0,0.9816031537450722
ZMB,8,1.0,1.0,0.9816031537450722
ZWE,8,1.0,1.0,0.9816031537450722
ARE,8,1.0,1.0,0.9816031537450722
CXR,8,1.0,1.0,0.9816031537450722
STP,8,1.0,1.0,0.9816031537450722
ATG,8,1.0,1.0,0.9816031537450722
BLZ,8,1.0,1.0,0.9816031537450722
CPV,8,1.0,1.0,0.9816031537450722
DMA,8,1.0,1.0,0.9816031537450722
ESH,8,1.0,1.0,0.9816031537450722
FLK,8,1.0,1.0,0.9816031537450722
FRO,8,1.0,1.0,0.9816031537450722
GIB,8,1.0,1.0,0.9816031537450722
GRD,8,1.0,1.0,0.9816031537450722
GRL,8,1.0,1.0,0.9816031537450722
KIR,8,0.0,0.0,0.0
KNA,8,1.0,1.0,0.9816031537450722
LCA,8,0.0,0.0,0.0
MDV,8,1.0,1.0,0.9816031537450722
NRU,8,1.0,1.0,0.9816031537450722
PCI,8,1.0,1.0,0.9816031537450722
SHN,8,1.0,1.0,0.9816031537450722
SLB,8,1.0,1.0,0.9816031537450722
SYC,8,1.0,1.0,0.9816031537450722
TON,8,1.0,1.0,0.9816031537450722
VCT,8,1.0,1.0,0.9816031537450722
VIR,8,1.0,1.0,0.9816031537450722
CYM,8,1.0,1.0,0.9816031537450722
BGD,8,1.0,1.0,0.9816031537450722
BTN,8,0.0,0.0,0.0
MSR,8,1.0,1.0,0.9816031537450722
VGB,8,1.0,1.0,0.9816031537450722
COK,8,1.0,1.0,0.9816031537450722
IOT,8,1.0,1.0,0.9816031537450722
CCK,8,1.0,1.0,0.9816031537450722
NIU,8,1.0,1.0,0.9816031537450722
TCA,8,1.0,1.0,0.9816031537450722
TKL,8,1.0,1.0,0.9816031537450722
TUV,8,0.0,0.0,0.0
ABW,8,1.0,1.0,0.9816031537450722
ARM,8,1.0,1.0,0.9816031537450722
ASM,8,1.0,1.0,0.9816031537450722
AZE,8,1.0,1.0,0.9816031537450722
BIH,8,1.0,1.0,0.9816031537450722
BLR,8,1.0,1.0,0.9816031537450722
BWA,8,1.0,1.0,0.9816031537450722
CZE,8,0.0,0.0,0.0
ERI,8,0.0,0.0,0.0
EST,8,1.0,1.0,0.9816031537450722
FSM,8,1.0,1.0,0.9816031537450722
GEO,8,1.0,1.0,0.9816031537450722
GUM,8,1.0,1.0,0.9816031537450722
HRV,8,1.0,1.0,0.9816031537450722
KAZ,8,1.0,1.0,0.9816031537450722
KGZ,8,0.0,0.0,0.0
LSO,8,1.0,1.0,0.9816031537450722
LTU,8,1.0,1.0,0.9816031537450722
LUX,8,1.0,1.0,0.9816031537450722
LVA,8,1.0,1.0,0.9816031537450722
MDA,8,1.0,1.0,0.9816031537450722
MHL,8,1.0,1.0,0.9816031537450722
MKD,8,1.0,1.0,0.9816031537450722
MNE,8,1.0,1.0,0.9816031537450722
MNP,8,1.0,1.0,0.9816031537450722
NAM,8,1.0,1.0,0.9816031537450722
NFK,8,1.0,1.0,0.9816031537450722
PCN,8,1.0,1.0,0.9816031537450722
PLW,8,1.0,1.0,0.9816031537450722
PSE,8,1.0,1.0,0.9816031537450722
SMR,8,1.0,1.0,0.9816031537450722
SRB,8,1.0,1.0,0.9816031537450722
SVK,8,1.0,1.0,0.9816031537450722
SVN,8,1.0,1.0,0.9816031537450722
SWZ,8,1.0,1.0,0.9816031537450722
TJK,8,1.0,1.0,0.9816031537450722
TKM,8,1.0,1.0,0.9816031537450722
UKR,8,1.0,1.0,0.9816031537450722
UZB,8,1.0,1.0,0.9816031537450722
AIA,8,1.0,1.0,0.9816031537450722
ATF,8,1.0,1.0,0.9816031537450722
WLF,8,0.0,0.0,0.0
SCG,8,1.0,1.0,0.9816031537450722
UMI,8,1.0,1.0,0.9816031537450722
ATA,8,0.0,0.0,0.0
HMD,8,1.0,1.0,0.9816031537450722
MYT,8,1.0,1.0,0.9816031537450722
VAT,8,1.0,1.0,0.9816031537450722
BVT,8,1.0,1.0,0.9816031537450722
SGS,8,1.0,1.0,0.9816031537450722
CUW,8,0.0,0.0,0.0
SXM,8,0.0,0.0,0.0
SSD,8,1.0,1.0,0.9816031537450722
BES,8,1.0,1.0,0.9816031537450722
BLM,8,1.0,1.0,0.9816031537450722
AFG,9,1.0,1.0,0.9816031537450722
AGO,9,1.0,1.0,0.9816031537450722
ALB,9,1.0,1.0,0.9816031537450722
ANS,9,1.0,1.0,0.9816031537450722
ANT,9,1.0,1.0,0.9816031537450722
ARG,9,1.0,1.0,0.9816031537450722
AUS,9,1.0,1.0,0.9816031537450722
AUT,9,1.0,1.0,0.9816031537450722
BDI,9,1.0,1.0,0.9816031537450722
BEL,9,1.0,1.0,0.9816031537450722
BEN,9,1.0,1.0,0.9816031537450722
BFA,9,1.0,1.0,0.9816031537450722
BGR,9,1.0,1.0,0.9816031537450722
BHR,9,0.0,0.0,0.0
BHS,9,1.0,1.0,0.9816031537450722
BMU,9,1.0,1.0,0.9816031537450722
BOL,9,1.0,1.0,0.9816031537450722
BRA,9,1.0,1.0,0.9816031537450722
BRB,9,1.0,1.0,0.9816031537450722
BRN,9,1.0,1.0,0.9816031537450722
CAF,9,1.0,1.0,0.9816031537450722
CAN,9,0.0,0.0,0.0
CHE,9,1.0,1.0,0.9816031537450722
CHL,9,1.0,1.0,0.9816031537450722
CHN,9,1.0,1.0,0.9816031537450722
CIV,9,1.0,1.0,0.9816031537450722
CMR,9,1.0,1.0,0.9816031537450722
COD,9,1.0,1.0,0.9816031537450722
COG,9,0.0,0.0,0.0
COL,9,1.0,1.0,0.9816031537450722
COM,9,1.0,1.0,0.9816031537450722
CRI,9,1.0,1.0,0.9816031537450722
CSK,9,1.0,1.0,0.9816031537450722
CUB,9,1.0,1.0,0.9816031537450722
CYP,9,1.0,1.0,0.9816031537450722
DEU,9,1.0,1.0,0.9816031537450722
DJI,9,1.0,1.0,0.9816031537450722
DNK,9,0.0,0.0,0.0
DOM,9,1.0,1.0,0.9816031537450722
DZA,9,1.0,1.0,0.9816031537450722
ECU,9,1.0,1.0,0.9816031537450722
EGY,9,1.0,1.0,0.9816031537450722
ESP,9,1.0,1.0,0.9816031537450722
ETH,9,1.0,1.0,0.9816031537450722
FIN,9,1.0,1.0,0.9816031537450722
FJI,9,1.0,1.0,0.9816031537450722
FRA,9,1.0,1.0,0.9816031537450722
GAB,9,1.0,1.0,0.9816031537450722
GBR,9,1.0,1.0,0.9816031537450722
GHA,9,1.0,1.0,0.9816031537450722
GIN,9,1.0,1.0,0.9816031537450722
GLP,9,1.0,1.0,0.9816031537450722
GMB,9,1.0,1.0,0.9816031537450722
GNB,9,1.0,1.0,0.9816031537450722
GNQ,9,0.0,0.0,0.0
GRC,9,1.0,1.0,0.9816031537450722
GTM,9,0.0,0.0,0.0
GUF,9,1.0,1.0,0.9816031537450722
GUY,9,1.0,1.0,0.9816031537450722
HKG,9,1.0,1.0,0.9816031537450722
HND,9,1.0,1.0,0.9816031537450722
HTI,9,1.0,1.0,0.9816031537450722
HUN,9,1.0,1.0,0.9816031537450722
IDN,9,1.0,1.0,0.9816031537450722
IND,9,1.0,1.0,0.9816031537450722
IRL,9,1.0,1.0,0.9816031537450722
IRN,9,1.0,1.0,0.9816031537450722
IRQ,9,1.0,1.0,0.9816031537450722
ISL,9,1.0,1.0,0.9816031537450722
ISR,9,1.0,1.0,0.9816031537450722
ITA,9,1.0,1.0,0.9816031537450722
JAM,9,1.0,1.0,0.9816031537450722
JOR,9,1.0,1.0,0.9816031537450722
JPN,9,1.0,1.0,0.9816031537450722
KEN,9,1.0,1.0,0.9816031537450722
KHM,9,1.0,1.0,0.9816031537450722
KOR,9,1.0,1.0,0.9816031537450722
KWT,9,1.0,1.0,0.9816031537450722
LAO,9,1.0,1.0,0.9816031537450722
LBN,9,1.0,1.0,0.9816031537450722
LBR,9,1.0,1.0,0.9816031537450722
LBY,9,1.0,1.0,0.9816031537450722
LKA,9,1.0,1.0,0.9816031537450722
MAC,9,1.0,1.0,0.9816031537450722
MAR,9,1.0,1.0,0.9816031537450722
MDG,9,1.0,1.0,0.9816031537450722
MEX,9,0.0,0.0,0.0
MLI,9,1.0,1.0,0.9816031537450722
MLT,9,1.0,1.0,0.9816031537450722
MMR,9,1.0,1.0,0.9816031537450722
MNG,9,1.0,1.0,0.9816031537450722
MOZ,9,1.0,1.0,0.9816031537450722
MRT,9,1.0,1.0,0.9816031537450722
MTQ,9,1.0,1.0,0.9816031537450722
MUS,9,0.0,0.0,0.0
NCL,9,1.0,1.0,0.9816031537450722
NER,9,1.0,1.0,0.9816031537450722
NGA,9,1.0,1.0,0.9816031537450722
NIC,9,1.0,1.0,0.9816031537450722
NLD,9,1.0,1.0,0.9816031537450722
NOR,9,1.0,1.0,0.9816031537450722
NPL,9,1.0,1.0,0.9816031537450722
NZL,9,1.0,1.0,0.9816031537450722
OMN,9,1.0,1.0,0.9816031537450722
PAK,9,1.0,1.0,0.9816031537450722
PAN,9,1.0,1.0,0.9816031537450722
PCZ,9,1.0,1.0,0.9816031537450722
PER,9,1.0,1.0,0.9816031537450722
PHL,9,1.0,1.0,0.9816031537450722
PNG,9,1.0,1.0,0.9816031537450722
POL,9,1.0,1.0,0.9816031537450722
PRK,9,1.0,1.0,0.9816031537450722
PRT,9,1.0,1.0,0.9816031537450722
PRY,9,1.0,1.0,0.9816031537450722
PYF,9,1.0,1.0,0.9816031537450722
QAT,9,1.0,1.0,0.9816031537450722
REU,9,1.0,1.0,0.9816031537450722
ROU,9,1.0,1.0,0.9816031537450722
RUS,9,1.0,1.0,0.9816031537450722
SAU,9,1.0,1.0,0.9816031537450722
SDN,9,1.0,1.0,0.9816031537450722
SEN,9,1.0,1.0,0.9816031537450722
SGP,9,1.0,1.0,0.9816031537450722
SLE,9,1.0,1.0,0.9816031537450722
SLV,9,1.0,1.0,0.9816031537450722
SOM,9,1.0,1.0,0.9816031537450722
SPM,9,1.0,1.0,0.9816031537450722
SUR,9,1.0,1.0,0.9816031537450722
SWE,9,1.0,1.0,0.9816031537450722
SYR,9,1.0,1.0,0.9816031537450722
TCD,9,1.0,1.0,0.9816031537450722
TGO,9,1.0,1.0,0.9816031537450722
THA,9,1.0,1.0,0.9816031537450722
TLS,9,1.0,1.0,0.9816031537450722
TTO,9,1.0,1.0,0.9816031537450722
TUN,9,1.0,1.0,0.9816031537450722
TUR,9,1.0,1.0,0.9816031537450722
TWN,9,1.0,1.0,0.9816031537450722
UGA,9,1.0,1.0,0.9816031537450722
URY,9,1.0,1.0,0.9816031537450722
USA,9,1.0,1.0,0.9816031537450722
VDR,9,1.0,1.0,0.9816031537450722
VEN,9,1.0,1.0,0.9816031537450722
VNM,9,1.0,1.0,0.9816031537450722
VUT,9,0.0,0.0,0.0
WSM,9,1.0,1.0,0.9816031537450722
YEM,9,1.0,1.0,0.9816031537450722
YMD,9,1.0,1.0,0.9816031537450722
YUG,9,1.0,1.0,0.9816031537450722
ZAF,9,1.0,1.0,0.9816031537450722
RWA,9,0.0,0.0,0.0
MYS,9,1.0,1.0,0.9816031537450722
AND,9,1.0,1.0,0.9816031537450722
MWI,9,1.0,1.0,0.9816031537450722
TZA,9,1.0,1.0,0.9816031537450722
ZMB,9,1.0,1.0,0.9816031537450722
ZWE,9,1.0,1.0,0.9816031537450722
ARE,9,1.0,1.0,0.9816031537450722
CXR,9,1.0,1.0,0.9816031537450722
STP,9,1.0,1.0,0.9816031537450722
ATG,9,1.0,1.0,0.9816031537450722
BLZ,9,1.0,1.0,0.9816031537450722
