country,generation,p25,p75,mean_d
Afr.Other NS,10,0.25,1.0,0.6973792449345696
Africa N.NES,10,0.0,0.0,0.0
Albania,10,0.3284313725490196,1.0,0.7407535333509337
Algeria,10,0.2857142857142857,1.0,0.7167043120923018
Angola,10,0.1875,1.0,0.6777434518456734
Areas NES,10,0.38095238095238093,1.0,0.7680152241832002
Argentina,10,0.3921188630490956,1.0,0.7854309571575689
Armenia,10,0.3333333333333333,1.0,0.7391217480914989
Asia NES,10,0.24324324324324326,1.0,0.6967884674164602
Asia West NS,10,0.2204861111111111,1.0,0.6823797904747069
Australia,10,0.43050193050193053,1.0,0.8154437553245572
Austria,10,0.38165266106442575,1.0,0.7788567120856664
Azerbaijan,10,0.3333333333333333,1.0,0.7433342859890842
Bahamas,10,0.3,1.0,0.7286598203644019
Bahrain,10,0.3181818181818182,1.0,0.7347744876756663
Bangladesh,10,0.274294670846395,1.0,0.7155026351049931
Barbados,10,0.30303030303030304,1.0,0.7273272004524255
Belarus,10,0.30368906455862976,1.0,0.7228567817799952
Belgium-Lux,10,0.42857142857142855,1.0,0.8175691602347886
Belize,10,0.3,1.0,0.7216543983832259
Benin,10,0.30434782608695654,1.0,0.7274714814876405
Bermuda,10,0.31698564593301437,1.0,0.7340507283080214
Bolivia,10,0.3542483660130719,1.0,0.7582865095424955
Bosnia Herzg,10,0.29411764705882354,1.0,0.720147726178598
Br.Antr.Terr,10,0.11290322580645161,1.0,0.6458619493583073
Brazil,10,0.4166666666666667,1.0,0.8123253012839435
Bulgaria,10,0.4,1.0,0.7916403246342261
Burkina Faso,10,0.29864864864864865,1.0,0.7231270285118534
Burundi,10,0.22727272727272727,1.0,0.6909295474894066
CACM NES,10,0.11290322580645161,1.0,0.6458619493583073
Cambodia,10,0.21428571428571427,1.0,0.6885982444115863
Cameroon,10,0.23809523809523808,1.0,0.7012034168001992
Canada,10,0.4166666666666667,1.0,0.8048096183688468
Cent.Afr.Rep,10,0.24242424242424243,1.0,0.7004925111234943
Chad,10,0.23684210526315788,1.0,0.6933357261558858
Chile,10,0.3689931350114416,1.0,0.7750161109554442
China,10,0.4354166666666667,1.0,0.8219498284772329
China FTZ,10,0.3333333333333333,1.0,0.7428796714337563
China HK SAR,10,0.35948717948717945,1.0,0.7700092731005143
China MC SAR,10,0.2857142857142857,1.0,0.7167228889407296
Colombia,10,0.3651515151515151,1.0,0.7696667517425628
Congo,10,0.26666666666666666,1.0,0.7098260221698615
Costa Rica,10,0.3076923076923077,1.0,0.7356910749984923
Cote Divoire,10,0.3198051948051948,1.0,0.7402950266903143
Croatia,10,0.3699248120300752,1.0,0.7634807463838615
Cuba,10,0.3099343185550082,1.0,0.7316296391978362
Cyprus,10,0.35714285714285715,1.0,0.7628064391761094
Czech Rep,10,0.4,1.0,0.7956539941759172
Dem.Rp.Congo,10,0.29411764705882354,1.0,0.7222482035368651
Denmark,10,0.38461538461538464,1.0,0.7853404754815446
Djibouti,10,0.20833333333333334,1.0,0.6843159259695167
Dominican Rp,10,0.3125,1.0,0.7354822669752947
EEC NES,10,0.12365591397849462,1.0,0.65395900434402
Ecuador,10,0.3333333333333333,1.0,0.7539557657813797
Egypt,10,0.38235294117647056,1.0,0.782241752960476
El Salvador,10,0.30303030303030304,1.0,0.7274482872648969
Eq.Guinea,10,0.16129032258064516,1.0,0.6664257758683928
Estonia,10,0.35,1.0,0.7509029246915868
Ethiopia,10,0.3076923076923077,1.0,0.7286973639742949
Eur.Other NE,10,0.11290322580645161,1.0,0.6458619493583073
Falkland Is,10,0.24444444444444444,1.0,0.6966521995829255
Fiji,10,0.3090185676392573,1.0,0.7330968427242285
Finland,10,0.35,1.0,0.7558193596316892
Fr Ind O,10,0.23333333333333334,1.0,0.6912877105749796
Fr.Guiana,10,0.13978494623655913,0.13978494623655913,0.13535993323245524
"France,Monac",10,0.45584415584415583,1.0,0.8252358007209413
Gabon,10,0.26666666666666666,1.0,0.7005311462855829
Gambia,10,0.21875,1.0,0.6838597104876383
Georgia,10,0.3333333333333333,1.0,0.7423566287841914
Germany,10,0.42857142857142855,1.0,0.8113572664404526
Ghana,10,0.3333333333333333,1.0,0.74720727591803
Gibraltar,10,0.2857142857142857,1.0,0.7162802979961927
Greece,10,0.4,1.0,0.8022313908089417
Greenland,10,0.2727272727272727,1.0,0.711585154243563
Guadeloupe,10,0.25,1.0,0.6944783622145417
Guatemala,10,0.3333333333333333,1.0,0.7442834673562635
Guinea,10,0.27003205128205127,1.0,0.7116953033468931
GuineaBissau,10,0.28348214285714285,1.0,0.7166796580004828
Guyana,10,0.2608695652173913,1.0,0.7071384449452043
Haiti,10,0.29411764705882354,1.0,0.7162641534780385
Honduras,10,0.26666666666666666,1.0,0.7113777485797003
Hungary,10,0.36363636363636365,1.0,0.7645951022472534
Iceland,10,0.32916666666666666,1.0,0.739627933889398
India,10,0.42857142857142855,1.0,0.8188138999051757
Indonesia,10,0.391304347826087,1.0,0.7886881859641081
Iran,10,0.3333333333333333,1.0,0.7430147484886933
Iraq,10,0.1724137931034483,0.1989247311827957,0.18539712866323152
Ireland,10,0.35294117647058826,1.0,0.7584472365543314
Israel,10,0.37966537966537967,1.0,0.7817200693785104
Italy,10,0.410427807486631,1.0,0.804271467483432
Jamaica,10,0.3,1.0,0.7226512452077847
Japan,10,0.35294117647058826,1.0,0.761654924090848
Jordan,10,0.36363636363636365,1.0,0.7651887526015241
Kazakhstan,10,0.35714285714285715,1.0,0.7713123637170616
Kenya,10,0.32,1.0,0.7373930607492659
Kiribati,10,0.2768199233716475,1.0,0.7157078660651286
Korea D P Rp,10,0.3651515151515151,1.0,0.7669234382189971
Korea Rep.,10,0.3651515151515151,1.0,0.7664791785055128
Kuwait,10,0.22580645161290322,1.0,0.69305014131231
Kyrgyzstan,10,0.3333333333333333,1.0,0.7455993578503289
LAIA NES,10,0.0,0.0,0.0
Lao P.Dem.R,10,0.2631578947368421,1.0,0.7052373718156313
Latvia,10,0.3333333333333333,1.0,0.7458523830476972
Lebanon,10,0.36363636363636365,1.0,0.7652698192566346
Liberia,10,0.26666666666666666,1.0,0.7052986405897579
Libya,10,0.23076923076923078,1.0,0.6935592976524027
Lithuania,10,0.36363636363636365,1.0,0.7656578530385099
Madagascar,10,0.3,1.0,0.7332556472524893
Malawi,10,0.28348214285714285,1.0,0.7107357293308071
Malaysia,10,0.35294117647058826,1.0,0.7623909806600903
Mali,10,0.32142857142857145,1.0,0.7327939143386295
Malta,10,0.3134502923976608,1.0,0.7323790769996148
Mauritania,10,0.23809523809523808,1.0,0.694175567056766
Mauritius,10,0.32071428571428573,1.0,0.7312120087717255
Mexico,10,0.36363636363636365,1.0,0.769940433234347
Mongolia,10,0.3111111111111111,1.0,0.7296710483322699
Morocco,10,0.36363636363636365,1.0,0.7704877636055414
Mozambique,10,0.3076923076923077,1.0,0.7311144474120908
Myanmar,10,0.3333333333333333,1.0,0.7462388152640395
Nepal,10,0.3235294117647059,1.0,0.7337907361801368
Neth.Ant.Aru,10,0.29411764705882354,1.0,0.727341083540907
Netherlands,10,0.4340579710144927,1.0,0.8240704885749495
Neutral Zone,10,0.12365591397849462,1.0,0.6505341798424662
New Calednia,10,0.2857142857142857,1.0,0.712981997172765
New Zealand,10,0.3888888888888889,1.0,0.7807360527226315
Nicaragua,10,0.3,1.0,0.7262668344486637
Niger,10,0.2857142857142857,1.0,0.712967137328169
Nigeria,10,0.27586206896551724,1.0,0.7146020389119822
Norway,10,0.37142857142857144,1.0,0.770639203162757
Occ.Pal.Terr,10,0.20930232558139536,1.0,0.6824098620533046
Oman,10,0.2857142857142857,1.0,0.7113786480449812
Oth.Oceania,10,0.2222222222222222,1.0,0.6873621515159746
Pakistan,10,0.36666666666666664,1.0,0.770038031350256
Panama,10,0.375,1.0,0.7669132963150183
Papua N.Guin,10,0.3125,1.0,0.7343397840379032
Paraguay,10,0.3550420168067227,1.0,0.7579070510275222
Peru,10,0.3888888888888889,1.0,0.78522086795061
Philippines,10,0.3333333333333333,1.0,0.7511621040993939
Poland,10,0.4117647058823529,1.0,0.8012921711765105
Portugal,10,0.391304347826087,1.0,0.7839917533110612
Qatar,10,0.2,1.0,0.6805630234765252
Rep Moldova,10,0.3333333333333333,1.0,0.7393607928819388
Romania,10,0.36666666666666664,1.0,0.7726109333621001
Russian Fed,10,0.36363636363636365,1.0,0.7779537881893753
Rwanda,10,0.25,1.0,0.7028246233635381
Samoa,10,0.19946236559139785,1.0,0.6792470662959248
Saudi Arabia,10,0.25,1.0,0.7060105159856808
Senegal,10,0.3235294117647059,1.0,0.7417450481300717
Seychelles,10,0.26666666666666666,1.0,0.7070354367627435
Sierra Leone,10,0.29057017543859653,1.0,0.7183700458491235
Singapore,10,0.35714285714285715,1.0,0.7678293156766651
Slovakia,10,0.3550420168067227,1.0,0.7654367901453027
Slovenia,10,0.34782608695652173,1.0,0.7444584446956003
Somalia,10,0.25925925925925924,1.0,0.7024221070194488
South Africa,10,0.42857142857142855,1.0,0.8105999706467135
Spain,10,0.45227272727272727,1.0,0.8212765096199864
Sri Lanka,10,0.34768009768009767,1.0,0.7526822872152931
St.Helena,10,0.11290322580645161,1.0,0.6458619493583073
St.Kt-Nev-An,10,0.3333333333333333,1.0,0.7439923938679741
St.Pierre Mq,10,0.14285714285714285,1.0,0.6553536211570997
Sudan,10,0.2727272727272727,1.0,0.7121636825948156
Suriname,10,0.2857142857142857,1.0,0.7203363752086878
Sweden,10,0.36363636363636365,1.0,0.7684801088678995
Switz.Liecht,10,0.391304347826087,1.0,0.7869751597116373
Syria,10,0.3033367037411527,1.0,0.7313496483713788
TFYR Macedna,10,0.3221343873517787,1.0,0.7362972164123294
Taiwan,10,0.34078341013824887,1.0,0.7490271337483069
Tajikistan,10,0.3090185676392573,1.0,0.7260276252652186
Tanzania,10,0.3333333333333333,1.0,0.7500179858501288
Thailand,10,0.4,1.0,0.7899323922009469
Togo,10,0.27525252525252525,1.0,0.7146939588359035
Trinidad Tbg,10,0.3114224137931034,1.0,0.7312112973171515
Tunisia,10,0.3333333333333333,1.0,0.7490488376330157
Turkey,10,0.4,1.0,0.7952677747917168
Turkmenistan,10,0.2916666666666667,1.0,0.7209022073960731
UK,10,0.446360153256705,1.0,0.818778393155555
US NES,10,0.3,1.0,0.7199396504180768
USA,10,0.5,1.0,0.8363926164761902
Uganda,10,0.3023088023088023,1.0,0.7273518781382229
Ukraine,10,0.4,1.0,0.7911236397169534
Untd Arab Em,10,0.3550420168067227,1.0,0.7622529567228259
Uruguay,10,0.35714285714285715,1.0,0.7652530992270307
Uzbekistan,10,0.36363636363636365,1.0,0.7640375366598701
Venezuela,10,0.3076923076923077,1.0,0.7303037696407113
Viet Nam,10,0.4,1.0,0.7915404114173488
Yemen,10,0.2692307692307692,1.0,0.7035928343646923
Yugoslavia,10,0.36,1.0,0.7638569897252238
Zambia,10,0.3076923076923077,1.0,0.7364938473646814
Zimbabwe,10,0.36,1.0,0.761555603592063
Afghanistan,11,0.3021739130434783,1.0,0.7250622363205154
Afr.Other NS,11,0.25,1.0,0.6973792449345696
Africa N.NES,11,0.0,0.0,0.0
Albania,11,0.3284313725490196,1.0,0.7407535333509337
Algeria,11,0.2857142857142857,1.0,0.7167043120923018
Angola,11,0.1875,1.0,0.6777434518456734
Areas NES,11,0.38095238095238093,1.0,0.7680152241832002
Argentina,11,0.3921188630490956,1.0,0.7854309571575689
Armenia,11,0.3333333333333333,1.0,0.7391217480914989
Asia NES,11,0.24324324324324326,1.0,0.6967884674164602
Asia West NS,11,0.2204861111111111,1.0,0.6823797904747069
Australia,11,0.43050193050193053,1.0,0.8154437553245572
Austria,11,0.38165266106442575,1.0,0.7788567120856664
Azerbaijan,11,0.3333333333333333,1.0,0.7433342859890842
Bahamas,11,0.3,1.0,0.7286598203644019
Bahrain,11,0.3181818181818182,1.0,0.7347744876756663
Bangladesh,11,0.274294670846395,1.0,0.7155026351049931
Barbados,11,0.30303030303030304,1.0,0.7273272004524255
Belarus,11,0.30368906455862976,1.0,0.7228567817799952
Belgium-Lux,11,0.42857142857142855,1.0,0.8175691602347886
Belize,11,0.3,1.0,0.7216543983832259
Benin,11,0.30434782608695654,1.0,0.7274714814876405
Bermuda,11,0.31698564593301437,1.0,0.7340507283080214
Bolivia,11,0.3542483660130719,1.0,0.7582865095424955
Bosnia Herzg,11,0.29411764705882354,1.0,0.720147726178598
Br.Antr.Terr,11,0.11290322580645161,1.0,0.6458619493583073
Brazil,11,0.4166666666666667,1.0,0.8123253012839435
Bulgaria,11,0.4,1.0,0.7916403246342261
Burkina Faso,11,0.29864864864864865,1.0,0.7231270285118534
Burundi,11,0.22727272727272727,1.0,0.6909295474894066
CACM NES,11,0.11290322580645161,1.0,0.6458619493583073
Cambodia,11,0.21428571428571427,1.0,0.6885982444115863
Cameroon,11,0.23809523809523808,1.0,0.7012034168001992
Canada,11,0.4166666666666667,1.0,0.8048096183688468
Cent.Afr.Rep,11,0.24242424242424243,1.0,0.7004925111234943
Chad,11,0.23684210526315788,1.0,0.6933357261558858
Chile,11,0.3689931350114416,1.0,0.7750161109554442
China,11,0.4354166666666667,1.0,0.8219498284772329
China FTZ,11,0.3333333333333333,1.0,0.7428796714337563
China HK SAR,11,0.35948717948717945,1.0,0.7700092731005143
China MC SAR,11,0.2857142857142857,1.0,0.7167228889407296
Colombia,11,0.3651515151515151,1.0,0.7696667517425628
Congo,11,0.26666666666666666,1.0,0.7098260221698615
Costa Rica,11,0.3076923076923077,1.0,0.7356910749984923
Cote Divoire,11,0.3198051948051948,1.0,0.7402950266903143
Croatia,11,0.3699248120300752,1.0,0.7634807463838615
Cuba,11,0.3099343185550082,1.0,0.7316296391978362
Cyprus,11,0.35714285714285715,1.0,0.7628064391761094
Czech Rep,11,0.4,1.0,0.7956539941759172
Dem.Rp.Congo,11,0.29411764705882354,1.0,0.7222482035368651
Denmark,11,0.38461538461538464,1.0,0.7853404754815446
Djibouti,11,0.20833333333333334,1.0,0.6843159259695167
Dominican Rp,11,0.3125,1.0,0.7354822669752947
EEC NES,11,0.12365591397849462,1.0,0.65395900434402
Ecuador,11,0.3333333333333333,1.0,0.7539557657813797
Egypt,11,0.38235294117647056,1.0,0.782241752960476
El Salvador,11,0.30303030303030304,1.0,0.7274482872648969
Eq.Guinea,11,0.16129032258064516,1.0,0.6664257758683928
Estonia,11,0.35,1.0,0.7509029246915868
Ethiopia,11,0.3076923076923077,1.0,0.7286973639742949
Eur.Other NE,11,0.11290322580645161,1.0,0.6458619493583073
Falkland Is,11,0.24444444444444444,1.0,0.6966521995829255
Fiji,11,0.3090185676392573,1.0,0.7330968427242285
Finland,11,0.35,1.0,0.7558193596316892
Fr Ind O,11,0.23333333333333334,1.0,0.6912877105749796
Fr.Guiana,11,0.13978494623655913,0.13978494623655913,0.13535993323245524
"France,Monac",11,0.45584415584415583,1.0,0.8252358007209413
Gabon,11,0.26666666666666666,1.0,0.7005311462855829
Gambia,11,0.21875,1.0,0.6838597104876383
Georgia,11,0.3333333333333333,1.0,0.7423566287841914
Germany,11,0.42857142857142855,1.0,0.8113572664404526
Ghana,11,0.3333333333333333,1.0,0.74720727591803
Gibraltar,11,0.2857142857142857,1.0,0.7162802979961927
Greece,11,0.4,1.0,0.8022313908089417
Greenland,11,0.2727272727272727,1.0,0.711585154243563
Guadeloupe,11,0.25,1.0,0.6944783622145417
Guatemala,11,0.3333333333333333,1.0,0.7442834673562635
Guinea,11,0.27003205128205127,1.0,0.7116953033468931
GuineaBissau,11,0.28348214285714285,1.0,0.7166796580004828
Guyana,11,0.2608695652173913,1.0,0.7071384449452043
Haiti,11,0.29411764705882354,1.0,0.7162641534780385
Honduras,11,0.26666666666666666,1.0,0.7113777485797003
Hungary,11,0.36363636363636365,1.0,0.7645951022472534
Iceland,11,0.32916666666666666,1.0,0.739627933889398
India,11,0.42857142857142855,1.0,0.8188138999051757
Indonesia,11,0.391304347826087,1.0,0.7886881859641081
Iran,11,0.3333333333333333,1.0,0.7430147484886933
Iraq,11,0.1724137931034483,0.1989247311827957,0.18539712866323152
Ireland,11,0.35294117647058826,1.0,0.7584472365543314
Israel,11,0.37966537966537967,1.0,0.7817200693785104
Italy,11,0.410427807486631,1.0,0.804271467483432
Jamaica,11,0.3,1.0,0.7226512452077847
Japan,11,0.35294117647058826,1.0,0.761654924090848
Jordan,11,0.36363636363636365,1.0,0.7651887526015241
Kazakhstan,11,0.35714285714285715,1.0,0.7713123637170616
Kenya,11,0.32,1.0,0.7373930607492659
Kiribati,11,0.2768199233716475,1.0,0.7157078660651286
Korea D P Rp,11,0.3651515151515151,1.0,0.7669234382189971
Korea Rep.,11,0.3651515151515151,1.0,0.7664791785055128
Kuwait,11,0.22580645161290322,1.0,0.69305014131231
Kyrgyzstan,11,0.3333333333333333,1.0,0.7455993578503289
LAIA NES,11,0.0,0.0,0.0
Lao P.Dem.R,11,0.2631578947368421,1.0,0.7052373718156313
Latvia,11,0.3333333333333333,1.0,0.7458523830476972
Lebanon,11,0.36363636363636365,1.0,0.7652698192566346
Liberia,11,0.26666666666666666,1.0,0.7052986405897579
Libya,11,0.23076923076923078,1.0,0.6935592976524027
Lithuania,11,0.36363636363636365,1.0,0.7656578530385099
Madagascar,11,0.3,1.0,0.7332556472524893
Malawi,11,0.28348214285714285,1.0,0.7107357293308071
Malaysia,11,0.35294117647058826,1.0,0.7623909806600903
Mali,11,0.32142857142857145,1.0,0.7327939143386295
Malta,11,0.3134502923976608,1.0,0.7323790769996148
Mauritania,11,0.23809523809523808,1.0,0.694175567056766
Mauritius,11,0.32071428571428573,1.0,0.7312120087717255
Mexico,11,0.36363636363636365,1.0,0.769940433234347
Mongolia,11,0.3111111111111111,1.0,0.7296710483322699
Morocco,11,0.36363636363636365,1.0,0.7704877636055414
Mozambique,11,0.3076923076923077,1.0,0.7311144474120908
Myanmar,11,0.3333333333333333,1.0,0.7462388152640395
Nepal,11,0.3235294117647059,1.0,0.7337907361801368
Neth.Ant.Aru,11,0.29411764705882354,1.0,0.727341083540907
Netherlands,11,0.4340579710144927,1.0,0.8240704885749495
Neutral Zone,11,0.12365591397849462,1.0,0.6505341798424662
New Calednia,11,0.2857142857142857,1.0,0.712981997172765
New Zealand,11,0.3888888888888889,1.0,0.7807360527226315
Nicaragua,11,0.3,1.0,0.7262668344486637
Niger,11,0.2857142857142857,1.0,0.712967137328169
Nigeria,11,0.27586206896551724,1.0,0.7146020389119822
Norway,11,0.37142857142857144,1.0,0.770639203162757
Occ.Pal.Terr,11,0.20930232558139536,1.0,0.6824098620533046
Oman,11,0.2857142857142857,1.0,0.7113786480449812
Oth.Oceania,11,0.2222222222222222,1.0,0.6873621515159746
Pakistan,11,0.36666666666666664,1.0,0.770038031350256
Panama,11,0.375,1.0,0.7669132963150183
Papua N.Guin,11,0.3125,1.0,0.7343397840379032
Paraguay,11,0.3550420168067227,1.0,0.7579070510275222
Peru,11,0.3888888888888889,1.0,0.78522086795061
Philippines,11,0.3333333333333333,1.0,0.7511621040993939
Poland,11,0.4117647058823529,1.0,0.8012921711765105
Portugal,11,0.391304347826087,1.0,0.7839917533110612
Qatar,11,0.2,1.0,0.6805630234765252
Rep Moldova,11,0.3333333333333333,1.0,0.7393607928819388
Romania,11,0.36666666666666664,1.0,0.7726109333621001
Russian Fed,11,0.36363636363636365,1.0,0.7779537881893753
Rwanda,11,0.25,1.0,0.7028246233635381
Samoa,11,0.19946236559139785,1.0,0.6792470662959248
Saudi Arabia,11,0.25,1.0,0.7060105159856808
Senegal,11,0.3235294117647059,1.0,0.7417450481300717
Seychelles,11,0.26666666666666666,1.0,0.7070354367627435
Sierra Leone,11,0.29057017543859653,1.0,0.7183700458491235
Singapore,11,0.35714285714285715,1.0,0.7678293156766651
Slovakia,11,0.3550420168067227,1.0,0.7654367901453027
Slovenia,11,0.34782608695652173,1.0,0.7444584446956003
Somalia,11,0.25925925925925924,1.0,0.7024221070194488
South Africa,11,0.42857142857142855,1.0,0.8105999706467135
Spain,11,0.45227272727272727,1.0,0.8212765096199864
Sri Lanka,11,0.34768009768009767,1.0,0.7526822872152931
St.Helena,11,0.11290322580645161,1.0,0.6458619493583073
St.Kt-Nev-An,11,0.3333333333333333,1.0,0.7439923938679741
St.Pierre Mq,11,0.14285714285714285,1.0,0.6553536211570997
Sudan,11,0.2727272727272727,1.0,0.7121636825948156
Suriname,11,0.2857142857142857,1.0,0.7203363752086878
Sweden,11,0.36363636363636365,1.0,0.7684801088678995
Switz.Liecht,11,0.391304347826087,1.0,0.7869751597116373
Syria,11,0.3033367037411527,1.0,0.7313496483713788
TFYR Macedna,11,0.3221343873517787,1.0,0.7362972164123294
Taiwan,11,0.34078341013824887,1.0,0.7490271337483069
Tajikistan,11,0.3090185676392573,1.0,0.7260276252652186
Tanzania,11,0.3333333333333333,1.0,0.7500179858501288
Thailand,11,0.4,1.0,0.7899323922009469
Togo,11,0.27525252525252525,1.0,0.7146939588359035
Trinidad Tbg,11,0.3114224137931034,1.0,0.7312112973171515
Tunisia,11,0.3333333333333333,1.0,0.7490488376330157
Turkey,11,0.4,1.0,0.7952677747917168
Turkmenistan,11,0.2916666666666667,1.0,0.7209022073960731
UK,11,0.446360153256705,1.0,0.818778393155555
US NES,11,0.3,1.0,0.7199396504180768
USA,11,0.5,1.0,0.8363926164761902
Uganda,11,0.3023088023088023,1.0,0.7273518781382229
Ukraine,11,0.4,1.0,0.7911236397169534
Untd Arab Em,11,0.3550420168067227,1.0,0.7622529567228259
Uruguay,11,0.35714285714285715,1.0,0.7652530992270307
Uzbekistan,11,0.36363636363636365,1.0,0.7640375366598701
Venezuela,11,0.3076923076923077,1.0,0.7303037696407113
Viet Nam,11,0.4,1.0,0.7915404114173488
Yemen,11,0.2692307692307692,1.0,0.7035928343646923
Yugoslavia,11,0.36,1.0,0.7638569897252238
Zambia,11,0.3076923076923077,1.0,0.7364938473646814
Zimbabwe,11,0.36,1.0,0.761555603592063
Afghanistan,12,0.3021739130434783,1.0,0.7250622363205154
Afr.Other NS,12,0.25,1.0,0.6973792449345696
Africa N.NES,12,0.0,0.0,0.0
Albania,12,0.3284313725490196,1.0,0.7407535333509337
Algeria,12,0.2857142857142857,1.0,0.7167043120923018
Angola,12,0.1875,1.0,0.6777434518456734
Areas NES,12,0.38095238095238093,1.0,0.7680152241832002
Argentina,12,0.3921188630490956,1.0,0.7854309571575689
Armenia,12,0.3333333333333333,1.0,0.7391217480914989
Asia NES,12,0.24324324324324326,1.0,0.6967884674164602
Asia West NS,12,0.2204861111111111,1.0,0.6823797904747069
Australia,12,0.43050193050193053,1.0,0.8154437553245572
Austria,12,0.38165266106442575,1.0,0.7788567120856664
Azerbaijan,12,0.3333333333333333,1.0,0.7433342859890842
Bahamas,12,0.3,1.0,0.7286598203644019
Bahrain,12,0.3181818181818182,1.0,0.7347744876756663
Bangladesh,12,0.274294670846395,1.0,0.7155026351049931
Barbados,12,0.30303030303030304,1.0,0.7273272004524255
Belarus,12,0.30368906455862976,1.0,0.7228567817799952
Belgium-Lux,12,0.42857142857142855,1.0,0.8175691602347886
Belize,12,0.3,1.0,0.7216543983832259
Benin,12,0.30434782608695654,1.0,0.7274714814876405
Bermuda,12,0.31698564593301437,1.0,0.7340507283080214
Bolivia,12,0.3542483660130719,1.0,0.7582865095424955
Bosnia Herzg,12,0.29411764705882354,1.0,0.720147726178598
Br.Antr.Terr,12,0.11290322580645161,1.0,0.6458619493583073
Brazil,12,0.4166666666666667,1.0,0.8123253012839435
Bulgaria,12,0.4,1.0,0.7916403246342261
Burkina Faso,12,0.29864864864864865,1.0,0.7231270285118534
Burundi,12,0.22727272727272727,1.0,0.6909295474894066
CACM NES,12,0.11290322580645161,1.0,0.6458619493583073
Cambodia,12,0.21428571428571427,1.0,0.6885982444115863
Cameroon,12,0.23809523809523808,1.0,0.7012034168001992
Canada,12,0.4166666666666667,1.0,0.8048096183688468
Cent.Afr.Rep,12,0.24242424242424243,1.0,0.7004925111234943
Chad,12,0.23684210526315788,1.0,0.6933357261558858
Chile,12,0.3689931350114416,1.0,0.7750161109554442
China,12,0.4354166666666667,1.0,0.8219498284772329
China FTZ,12,0.3333333333333333,1.0,0.7428796714337563
China HK SAR,12,0.35948717948717945,1.0,0.7700092731005143
China MC SAR,12,0.2857142857142857,1.0,0.7167228889407296
Colombia,12,0.3651515151515151,1.0,0.7696667517425628
Congo,12,0.26666666666666666,1.0,0.7098260221698615
Costa Rica,12,0.3076923076923077,1.0,0.7356910749984923
Cote Divoire,12,0.3198051948051948,1.0,0.7402950266903143
Croatia,12,0.3699248120300752,1.0,0.7634807463838615
Cuba,12,0.3099343185550082,1.0,0.7316296391978362
Cyprus,12,0.35714285714285715,1.0,0.7628064391761094
Czech Rep,12,0.4,1.0,0.7956539941759172
Dem.Rp.Congo,12,0.29411764705882354,1.0,0.7222482035368651
Denmark,12,0.38461538461538464,1.0,0.7853404754815446
Djibouti,12,0.20833333333333334,1.0,0.6843159259695167
Dominican Rp,12,0.3125,1.0,0.7354822669752947
EEC NES,12,0.12365591397849462,1.0,0.65395900434402
Ecuador,12,0.3333333333333333,1.0,0.7539557657813797
Egypt,12,0.38235294117647056,1.0,0.782241752960476
El Salvador,12,0.30303030303030304,1.0,0.7274482872648969
Eq.Guinea,12,0.16129032258064516,1.0,0.6664257758683928
Estonia,12,0.35,1.0,0.7509029246915868
Ethiopia,12,0.3076923076923077,1.0,0.7286973639742949
Eur.Other NE,12,0.11290322580645161,1.0,0.6458619493583073
Falkland Is,12,0.24444444444444444,1.0,0.6966521995829255
Fiji,12,0.3090185676392573,1.0,0.7330968427242285
Finland,12,0.35,1.0,0.7558193596316892
Fr Ind O,12,0.23333333333333334,1.0,0.6912877105749796
Fr.Guiana,12,0.13978494623655913,0.13978494623655913,0.13535993323245524
"France,Monac",12,0.45584415584415583,1.0,0.8252358007209413
Gabon,12,0.26666666666666666,1.0,0.7005311462855829
Gambia,12,0.21875,1.0,0.6838597104876383
Georgia,12,0.3333333333333333,1.0,0.7423566287841914
Germany,12,0.42857142857142855,1.0,0.8113572664404526
Ghana,12,0.3333333333333333,1.0,0.74720727591803
Gibraltar,12,0.2857142857142857,1.0,0.7162802979961927
Greece,12,0.4,1.0,0.8022313908089417
Greenland,12,0.2727272727272727,1.0,0.711585154243563
Guadeloupe,12,0.25,1.0,0.6944783622145417
Guatemala,12,0.3333333333333333,1.0,0.7442834673562635
Guinea,12,0.27003205128205127,1.0,0.7116953033468931
GuineaBissau,12,0.28348214285714285,1.0,0.7166796580004828
Guyana,12,0.2608695652173913,1.0,0.7071384449452043
Haiti,12,0.29411764705882354,1.0,0.7162641534780385
Honduras,12,0.26666666666666666,1.0,0.7113777485797003
Hungary,12,0.36363636363636365,1.0,0.7645951022472534
Iceland,12,0.32916666666666666,1.0,0.739627933889398
India,12,0.42857142857142855,1.0,0.8188138999051757
Indonesia,12,0.391304347826087,1.0,0.7886881859641081
Iran,12,0.3333333333333333,1.0,0.7430147484886933
Iraq,12,0.1724137931034483,0.1989247311827957,0.18539712866323152
Ireland,12,0.35294117647058826,1.0,0.7584472365543314
Israel,12,0.37966537966537967,1.0,0.7817200693785104
Italy,12,0.410427807486631,1.0,0.804271467483432
Jamaica,12,0.3,1.0,0.7226512452077847
Japan,12,0.35294117647058826,1.0,0.761654924090848
Jordan,12,0.36363636363636365,1.0,0.7651887526015241
Kazakhstan,12,0.35714285714285715,1.0,0.7713123637170616
Kenya,12,0.32,1.0,0.7373930607492659
Kiribati,12,0.2768199233716475,1.0,0.7157078660651286
Korea D P Rp,12,0.3651515151515151,1.0,0.7669234382189971
Korea Rep.,12,0.3651515151515151,1.0,0.7664791785055128
Kuwait,12,0.22580645161290322,1.0,0.69305014131231
