country,generation,p25,p75,mean_d
Ecuador,5,1.0,1.0,0.916618265307947
Egypt,5,1.0,1.0,0.9264588263573322
El Salvador,5,1.0,1.0,0.909040263679841
Eq.Guinea,5,1.0,1.0,0.9007417629808521
Estonia,5,1.0,1.0,0.9127652877569726
Ethiopia,5,1.0,1.0,0.9142087714851796
Eur.Other NE,5,1.0,1.0,0.9007417629808521
Falkland Is,5,1.0,1.0,0.9090654194140706
Fiji,5,1.0,1.0,0.9220690498585234
Finland,5,1.0,1.0,0.9186314502758474
Fr Ind O,5,1.0,1.0,0.9007417629808521
Fr.Guiana,5,0.13903743315508021,0.13903743315508021,0.13568921527555308
"France,Monac",5,1.0,1.0,0.9294007587462965
Gabon,5,1.0,1.0,0.9062935977818304
Gambia,5,1.0,1.0,0.9007417629808521
Georgia,5,1.0,1.0,0.9175134659240733
Germany,5,1.0,1.0,0.9326350314711576
Ghana,5,1.0,1.0,0.9231687190885972
Gibraltar,5,1.0,1.0,0.9086746182343904
Greece,5,1.0,1.0,0.9323478660486161
Greenland,5,1.0,1.0,0.9079848443776338
Guadeloupe,5,1.0,1.0,0.905802797104505
Guatemala,5,1.0,1.0,0.9180624272092103
Guinea,5,1.0,1.0,0.9152482397321845
GuineaBissau,5,1.0,1.0,0.9155043920684588
Guyana,5,1.0,1.0,0.9164400685366212
Haiti,5,1.0,1.0,0.9049026967373638
Honduras,5,1.0,1.0,0.9136571454881413
Hungary,5,1.0,1.0,0.9144740791511662
Iceland,5,1.0,1.0,0.9160443592706
India,5,1.0,1.0,0.9365351820438556
Indonesia,5,1.0,1.0,0.9245074479992912
Iran,5,1.0,1.0,0.912548447469754
Iraq,5,1.0,1.0,0.9041451318672932
Ireland,5,1.0,1.0,0.9139507293657378
Israel,5,1.0,1.0,0.9203642445413316
Italy,5,1.0,1.0,0.9396709067365302
Jamaica,5,1.0,1.0,0.9118421349225196
Japan,5,1.0,1.0,0.9140782149066119
Jordan,5,1.0,1.0,0.9196505473398514
Kazakhstan,5,1.0,1.0,0.9258741906495348
Kenya,5,1.0,1.0,0.9151858055165538
Kiribati,5,1.0,1.0,0.9105816827233074
Korea D P Rp,5,1.0,1.0,0.9169940213356729
Korea Rep.,5,1.0,1.0,0.9167684853755875
Kuwait,5,1.0,1.0,0.9097441810171111
Kyrgyzstan,5,1.0,1.0,0.912332854273716
LAIA NES,5,0.0,0.0,0.0
Lao P.Dem.R,5,1.0,1.0,0.9053721483823352
Latvia,5,1.0,1.0,0.9238807724519473
Lebanon,5,1.0,1.0,0.9101910162808995
Liberia,5,1.0,1.0,0.9051514001495026
Libya,5,1.0,1.0,0.9007417629808521
Lithuania,5,1.0,1.0,0.9221876212226106
Madagascar,5,1.0,1.0,0.9112971981985265
Malawi,5,1.0,1.0,0.908003756665896
Malaysia,5,1.0,1.0,0.9177940364251985
Mali,5,1.0,1.0,0.9123563729825588
Malta,5,1.0,1.0,0.9057283865307434
Mauritania,5,1.0,1.0,0.9007417629808521
Mauritius,5,1.0,1.0,0.9110339543090966
Mexico,5,1.0,1.0,0.9162410706319647
Mongolia,5,1.0,1.0,0.9198526448617612
Morocco,5,1.0,1.0,0.9195740348045416
Mozambique,5,1.0,1.0,0.9131387497093036
Myanmar,5,1.0,1.0,0.921921960843363
Nepal,5,1.0,1.0,0.9126628194564833
Neth.Ant.Aru,5,1.0,1.0,0.9172041984300049
Netherlands,5,1.0,1.0,0.9399913186843503
Neutral Zone,5,1.0,1.0,0.9007417629808521
New Calednia,5,1.0,1.0,0.9094361951313262
New Zealand,5,1.0,1.0,0.9231441504507867
Nicaragua,5,1.0,1.0,0.911798048489658
Niger,5,1.0,1.0,0.9086252072394848
Nigeria,5,1.0,1.0,0.9053721483823352
Norway,5,1.0,1.0,0.920207410638635
Occ.Pal.Terr,5,1.0,1.0,0.9007417629808521
Oman,5,1.0,1.0,0.9087479611093697
Oth.Oceania,5,1.0,1.0,0.9070041381763316
Pakistan,5,1.0,1.0,0.9234554682164203
Panama,5,1.0,1.0,0.916538266722701
Papua N.Guin,5,1.0,1.0,0.9172051931129218
Paraguay,5,1.0,1.0,0.922642609393518
Peru,5,1.0,1.0,0.9270996200636712
Philippines,5,1.0,1.0,0.9216342775289101
Poland,5,1.0,1.0,0.9218015271884762
Portugal,5,1.0,1.0,0.9279227973445707
Qatar,5,1.0,1.0,0.9007417629808521
Rep Moldova,5,1.0,1.0,0.9146209398621741
Romania,5,1.0,1.0,0.9175252499551607
Russian Fed,5,1.0,1.0,0.9273005863749071
Rwanda,5,1.0,1.0,0.9127313926070629
Samoa,5,1.0,1.0,0.9104254533560437
Saudi Arabia,5,1.0,1.0,0.9089810328657328
Senegal,5,1.0,1.0,0.9155980979564321
Seychelles,5,1.0,1.0,0.9007417629808521
Sierra Leone,5,1.0,1.0,0.9120002392349559
Singapore,5,1.0,1.0,0.9201109904323076
Slovakia,5,1.0,1.0,0.9139797504888473
Slovenia,5,1.0,1.0,0.910398231517281
Somalia,5,1.0,1.0,0.9132002771831169
South Africa,5,1.0,1.0,0.9309059291334333
Spain,5,1.0,1.0,0.9337260287891425
Sri Lanka,5,1.0,1.0,0.9202306183997768
St.Helena,5,1.0,1.0,0.9069823614220942
St.Kt-Nev-An,5,1.0,1.0,0.9213202445244963
St.Pierre Mq,5,1.0,1.0,0.9007417629808521
Sudan,5,1.0,1.0,0.9121215698839636
Suriname,5,1.0,1.0,0.9144691048300531
Sweden,5,1.0,1.0,0.9236963086605638
Switz.Liecht,5,1.0,1.0,0.925253204270256
Syria,5,1.0,1.0,0.9143194951088689
TFYR Macedna,5,1.0,1.0,0.9107659009201351
Taiwan,5,1.0,1.0,0.9140782149066119
Tajikistan,5,1.0,1.0,0.914987973676902
Tanzania,5,1.0,1.0,0.9199685988576517
Thailand,5,1.0,1.0,0.9278605028466991
Togo,5,1.0,1.0,0.914577342173567
Trinidad Tbg,5,1.0,1.0,0.9076573060541381
Tunisia,5,1.0,1.0,0.9229432990570555
Turkey,5,1.0,1.0,0.9258330569460339
Turkmenistan,5,1.0,1.0,0.9193410029705563
UK,5,1.0,1.0,0.9312383619349737
US NES,5,1.0,1.0,0.906206779767351
USA,5,1.0,1.0,0.9385750130520929
Uganda,5,1.0,1.0,0.9111492926919872
Ukraine,5,1.0,1.0,0.9267590416567268
Untd Arab Em,5,1.0,1.0,0.9250905610155259
Uruguay,5,1.0,1.0,0.9222521500696373
Uzbekistan,5,1.0,1.0,0.9235425183163666
Venezuela,5,1.0,1.0,0.9072532183933103
Viet Nam,5,1.0,1.0,0.9313259192054498
Yemen,5,1.0,1.0,0.9080252455632548
Yugoslavia,5,1.0,1.0,0.9151043423022611
Zambia,5,1.0,1.0,0.9148732648375939
Zimbabwe,5,1.0,1.0,0.9220097462254399
Afghanistan,6,1.0,1.0,0.9168533736601813
Afr.Other NS,6,1.0,1.0,0.9048317274123726
Africa N.NES,6,0.0,0.0,0.0
Albania,6,1.0,1.0,0.9162193934284216
Algeria,6,1.0,1.0,0.9122819750461403
Angola,6,1.0,1.0,0.9007417629808521
Areas NES,6,1.0,1.0,0.9203456970621655
Argentina,6,1.0,1.0,0.9345120597847402
Armenia,6,1.0,1.0,0.9179903518488619
Asia NES,6,1.0,1.0,0.9115423453487969
Asia West NS,6,1.0,1.0,0.9070041381763316
Australia,6,1.0,1.0,0.9383010663322171
Austria,6,1.0,1.0,0.9220876671961674
Azerbaijan,6,1.0,1.0,0.916560392254008
Bahamas,6,1.0,1.0,0.9144998879147053
Bahrain,6,1.0,1.0,0.9068812179066935
Bangladesh,6,1.0,1.0,0.9117993504326273
Barbados,6,1.0,1.0,0.9105198785697919
Belarus,6,1.0,1.0,0.9067909525032267
Belgium-Lux,6,1.0,1.0,0.9345822661518386
Belize,6,1.0,1.0,0.9038654916937238
Benin,6,1.0,1.0,0.9220912367817218
Bermuda,6,1.0,1.0,0.9217235539572589
Bolivia,6,1.0,1.0,0.9200004064036323
Bosnia Herzg,6,1.0,1.0,0.9182558281796793
Br.Antr.Terr,6,1.0,1.0,0.9007417629808521
Brazil,6,1.0,1.0,0.9284399962889557
Bulgaria,6,1.0,1.0,0.9231590766128042
Burkina Faso,6,1.0,1.0,0.9090044336302202
Burundi,6,1.0,1.0,0.9048317274123726
CACM NES,6,1.0,1.0,0.9007417629808521
Cambodia,6,1.0,1.0,0.9060016921724703
Cameroon,6,1.0,1.0,0.9088479786261757
Canada,6,1.0,1.0,0.9370250750018225
Cent.Afr.Rep,6,1.0,1.0,0.906652343896177
Chad,6,1.0,1.0,0.912963262658459
Chile,6,1.0,1.0,0.934418780828761
China,6,1.0,1.0,0.9360657294896241
China FTZ,6,1.0,1.0,0.9102569420299826
China HK SAR,6,1.0,1.0,0.9238112497405373
China MC SAR,6,1.0,1.0,0.911143304372424
Colombia,6,1.0,1.0,0.9137132935937491
Congo,6,1.0,1.0,0.908559485422863
Costa Rica,6,1.0,1.0,0.9189482342647185
Cote Divoire,6,1.0,1.0,0.915544031747276
Croatia,6,1.0,1.0,0.9124054743997992
Cuba,6,1.0,1.0,0.9144424992394633
Cyprus,6,1.0,1.0,0.9175096825519232
Czech Rep,6,1.0,1.0,0.9219862854214241
Dem.Rp.Congo,6,1.0,1.0,0.908559485422863
Denmark,6,1.0,1.0,0.9255061657282814
Djibouti,6,1.0,1.0,0.905802797104505
Dominican Rp,6,1.0,1.0,0.9140561781228415
EEC NES,6,1.0,1.0,0.9007417629808521
Ecuador,6,1.0,1.0,0.916618265307947
Egypt,6,1.0,1.0,0.9264588263573322
El Salvador,6,1.0,1.0,0.909040263679841
Eq.Guinea,6,1.0,1.0,0.9007417629808521
Estonia,6,1.0,1.0,0.9127652877569726
Ethiopia,6,1.0,1.0,0.9142087714851796
Eur.Other NE,6,1.0,1.0,0.9007417629808521
Falkland Is,6,1.0,1.0,0.9090654194140706
Fiji,6,1.0,1.0,0.9220690498585234
Finland,6,1.0,1.0,0.9186314502758474
Fr Ind O,6,1.0,1.0,0.9007417629808521
Fr.Guiana,6,0.13903743315508021,0.13903743315508021,0.13568921527555308
"France,Monac",6,1.0,1.0,0.9294007587462965
Gabon,6,1.0,1.0,0.9062935977818304
Gambia,6,1.0,1.0,0.9007417629808521
Georgia,6,1.0,1.0,0.9175134659240733
Germany,6,1.0,1.0,0.9326350314711576
Ghana,6,1.0,1.0,0.9231687190885972
Gibraltar,6,1.0,1.0,0.9086746182343904
Greece,6,1.0,1.0,0.9323478660486161
Greenland,6,1.0,1.0,0.9079848443776338
Guadeloupe,6,1.0,1.0,0.905802797104505
Guatemala,6,1.0,1.0,0.9180624272092103
Guinea,6,1.0,1.0,0.9152482397321845
GuineaBissau,6,1.0,1.0,0.9155043920684588
Guyana,6,1.0,1.0,0.9164400685366212
Haiti,6,1.0,1.0,0.9049026967373638
Honduras,6,1.0,1.0,0.9136571454881413
Hungary,6,1.0,1.0,0.9144740791511662
Iceland,6,1.0,1.0,0.9160443592706
India,6,1.0,1.0,0.9365351820438556
Indonesia,6,1.0,1.0,0.9245074479992912
Iran,6,1.0,1.0,0.912548447469754
Iraq,6,1.0,1.0,0.9041451318672932
Ireland,6,1.0,1.0,0.9139507293657378
Israel,6,1.0,1.0,0.9203642445413316
Italy,6,1.0,1.0,0.9396709067365302
Jamaica,6,1.0,1.0,0.9118421349225196
Japan,6,1.0,1.0,0.9140782149066119
Jordan,6,1.0,1.0,0.9196505473398514
Kazakhstan,6,1.0,1.0,0.9258741906495348
Kenya,6,1.0,1.0,0.9151858055165538
Kiribati,6,1.0,1.0,0.9105816827233074
Korea D P Rp,6,1.0,1.0,0.9169940213356729
Korea Rep.,6,1.0,1.0,0.9167684853755875
Kuwait,6,1.0,1.0,0.9097441810171111
Kyrgyzstan,6,1.0,1.0,0.912332854273716
LAIA NES,6,0.0,0.0,0.0
Lao P.Dem.R,6,1.0,1.0,0.9053721483823352
Latvia,6,1.0,1.0,0.9238807724519473
Lebanon,6,1.0,1.0,0.9101910162808995
Liberia,6,1.0,1.0,0.9051514001495026
Libya,6,1.0,1.0,0.9007417629808521
Lithuania,6,1.0,1.0,0.9221876212226106
Madagascar,6,1.0,1.0,0.9112971981985265
Malawi,6,1.0,1.0,0.908003756665896
Malaysia,6,1.0,1.0,0.9177940364251985
Mali,6,1.0,1.0,0.9123563729825588
Malta,6,1.0,1.0,0.9057283865307434
Mauritania,6,1.0,1.0,0.9007417629808521
Mauritius,6,1.0,1.0,0.9110339543090966
Mexico,6,1.0,1.0,0.9162410706319647
Mongolia,6,1.0,1.0,0.9198526448617612
Morocco,6,1.0,1.0,0.9195740348045416
Mozambique,6,1.0,1.0,0.9131387497093036
Myanmar,6,1.0,1.0,0.921921960843363
Nepal,6,1.0,1.0,0.9126628194564833
Neth.Ant.Aru,6,1.0,1.0,0.9172041984300049
Netherlands,6,1.0,1.0,0.9399913186843503
Neutral Zone,6,1.0,1.0,0.9007417629808521
New Calednia,6,1.0,1.0,0.9094361951313262
New Zealand,6,1.0,1.0,0.9231441504507867
Nicaragua,6,1.0,1.0,0.911798048489658
Niger,6,1.0,1.0,0.9086252072394848
Nigeria,6,1.0,1.0,0.9053721483823352
Norway,6,1.0,1.0,0.920207410638635
Occ.Pal.Terr,6,1.0,1.0,0.9007417629808521
Oman,6,1.0,1.0,0.9087479611093697
Oth.Oceania,6,1.0,1.0,0.9070041381763316
Pakistan,6,1.0,1.0,0.9234554682164203
Panama,6,1.0,1.0,0.916538266722701
Papua N.Guin,6,1.0,1.0,0.9172051931129218
Paraguay,6,1.0,1.0,0.922642609393518
Peru,6,1.0,1.0,0.9270996200636712
Philippines,6,1.0,1.0,0.9216342775289101
Poland,6,1.0,1.0,0.9218015271884762
Portugal,6,1.0,1.0,0.9279227973445707
Qatar,6,1.0,1.0,0.9007417629808521
Rep Moldova,6,1.0,1.0,0.9146209398621741
Romania,6,1.0,1.0,0.9175252499551607
Russian Fed,6,1.0,1.0,0.9273005863749071
Rwanda,6,1.0,1.0,0.9127313926070629
Samoa,6,1.0,1.0,0.9104254533560437
Saudi Arabia,6,1.0,1.0,0.9089810328657328
Senegal,6,1.0,1.0,0.9155980979564321
Seychelles,6,1.0,1.0,0.9007417629808521
Sierra Leone,6,1.0,1.0,0.9120002392349559
Singapore,6,1.0,1.0,0.9201109904323076
Slovakia,6,1.0,1.0,0.9139797504888473
Slovenia,6,1.0,1.0,0.910398231517281
Somalia,6,1.0,1.0,0.9132002771831169
South Africa,6,1.0,1.0,0.9309059291334333
Spain,6,1.0,1.0,0.9337260287891425
Sri Lanka,6,1.0,1.0,0.9202306183997768
St.Helena,6,1.0,1.0,0.9069823614220942
St.Kt-Nev-An,6,1.0,1.0,0.9213202445244963
St.Pierre Mq,6,1.0,1.0,0.9007417629808521
Sudan,6,1.0,1.0,0.9121215698839636
Suriname,6,1.0,1.0,0.9144691048300531
Sweden,6,1.0,1.0,0.9236963086605638
Switz.Liecht,6,1.0,1.0,0.925253204270256
Syria,6,1.0,1.0,0.9143194951088689
TFYR Macedna,6,1.0,1.0,0.9107659009201351
Taiwan,6,1.0,1.0,0.9140782149066119
Tajikistan,6,1.0,1.0,0.914987973676902
Tanzania,6,1.0,1.0,0.9199685988576517
Thailand,6,1.0,1.0,0.9278605028466991
Togo,6,1.0,1.0,0.914577342173567
Trinidad Tbg,6,1.0,1.0,0.9076573060541381
Tunisia,6,1.0,1.0,0.9229432990570555
Turkey,6,1.0,1.0,0.9258330569460339
Turkmenistan,6,1.0,1.0,0.9193410029705563
UK,6,1.0,1.0,0.9312383619349737
US NES,6,1.0,1.0,0.906206779767351
USA,6,1.0,1.0,0.9385750130520929
Uganda,6,1.0,1.0,0.9111492926919872
Ukraine,6,1.0,1.0,0.9267590416567268
Untd Arab Em,6,1.0,1.0,0.9250905610155259
Uruguay,6,1.0,1.0,0.9222521500696373
Uzbekistan,6,1.0,1.0,0.9235425183163666
Venezuela,6,1.0,1.0,0.9072532183933103
Viet Nam,6,1.0,1.0,0.9313259192054498
Yemen,6,1.0,1.0,0.9080252455632548
Yugoslavia,6,1.0,1.0,0.9151043423022611
Zambia,6,1.0,1.0,0.9148732648375939
Zimbabwe,6,1.0,1.0,0.9220097462254399
Afghanistan,7,1.0,1.0,0.9168533736601813
Afr.Other NS,7,1.0,1.0,0.9048317274123726
Africa N.NES,7,0.0,0.0,0.0
Albania,7,1.0,1.0,0.9162193934284216
Algeria,7,1.0,1.0,0.9122819750461403
Angola,7,1.0,1.0,0.9007417629808521
Areas NES,7,1.0,1.0,0.9203456970621655
Argentina,7,1.0,1.0,0.9345120597847402
Armenia,7,1.0,1.0,0.9179903518488619
Asia NES,7,1.0,1.0,0.9115423453487969
Asia West NS,7,1.0,1.0,0.9070041381763316
Australia,7,1.0,1.0,0.9383010663322171
Austria,7,1.0,1.0,0.9220876671961674
Azerbaijan,7,1.0,1.0,0.916560392254008
Bahamas,7,1.0,1.0,0.9144998879147053
Bahrain,7,1.0,1.0,0.9068812179066935
Bangladesh,7,1.0,1.0,0.9117993504326273
Barbados,7,1.0,1.0,0.9105198785697919
Belarus,7,1.0,1.0,0.9067909525032267
Belgium-Lux,7,1.0,1.0,0.9345822661518386
Belize,7,1.0,1.0,0.9038654916937238
Benin,7,1.0,1.0,0.9220912367817218
Bermuda,7,1.0,1.0,0.9217235539572589
Bolivia,7,1.0,1.0,0.9200004064036323
Bosnia Herzg,7,1.0,1.0,0.9182558281796793
Br.Antr.Terr,7,1.0,1.0,0.9007417629808521
Brazil,7,1.0,1.0,0.9284399962889557
Bulgaria,7,1.0,1.0,0.9231590766128042
Burkina Faso,7,1.0,1.0,0.9090044336302202
Burundi,7,1.0,1.0,0.9048317274123726
CACM NES,7,1.0,1.0,0.9007417629808521
Cambodia,7,1.0,1.0,0.9060016921724703
Cameroon,7,1.0,1.0,0.9088479786261757
Canada,7,1.0,1.0,0.9370250750018225
Cent.Afr.Rep,7,1.0,1.0,0.906652343896177
Chad,7,1.0,1.0,0.912963262658459
Chile,7,1.0,1.0,0.934418780828761
China,7,1.0,1.0,0.9360657294896241
China FTZ,7,1.0,1.0,0.9102569420299826
China HK SAR,7,1.0,1.0,0.9238112497405373
China MC SAR,7,1.0,1.0,0.911143304372424
Colombia,7,1.0,1.0,0.9137132935937491
Congo,7,1.0,1.0,0.908559485422863
Costa Rica,7,1.0,1.0,0.9189482342647185
Cote Divoire,7,1.0,1.0,0.915544031747276
Croatia,7,1.0,1.0,0.9124054743997992
Cuba,7,1.0,1.0,0.9144424992394633
Cyprus,7,1.0,1.0,0.9175096825519232
Czech Rep,7,1.0,1.0,0.9219862854214241
Dem.Rp.Congo,7,1.0,1.0,0.908559485422863
Denmark,7,1.0,1.0,0.9255061657282814
Djibouti,7,1.0,1.0,0.905802797104505
Dominican Rp,7,1.0,1.0,0.9140561781228415
EEC NES,7,1.0,1.0,0.9007417629808521
Ecuador,7,1.0,1.0,0.916618265307947
Egypt,7,1.0,1.0,0.9264588263573322
El Salvador,7,1.0,1.0,0.909040263679841
Eq.Guinea,7,1.0,1.0,0.9007417629808521
Estonia,7,1.0,1.0,0.9127652877569726
Ethiopia,7,1.0,1.0,0.9142087714851796
Eur.Other NE,7,1.0,1.0,0.9007417629808521
Falkland Is,7,1.0,1.0,0.9090654194140706
Fiji,7,1.0,1.0,0.9220690498585234
Finland,7,1.0,1.0,0.9186314502758474
Fr Ind O,7,1.0,1.0,0.9007417629808521
Fr.Guiana,7,0.13903743315508021,0.13903743315508021,0.13568921527555308
"France,Monac",7,1.0,1.0,0.9294007587462965
Gabon,7,1.0,1.0,0.9062935977818304
Gambia,7,1.0,1.0,0.9007417629808521
Georgia,7,1.0,1.0,0.9175134659240733
Germany,7,1.0,1.0,0.9326350314711576
Ghana,7,1.0,1.0,0.9231687190885972
Gibraltar,7,1.0,1.0,0.9086746182343904
Greece,7,1.0,1.0,0.9323478660486161
Greenland,7,1.0,1.0,0.9079848443776338
Guadeloupe,7,1.0,1.0,0.905802797104505
Guatemala,7,1.0,1.0,0.9180624272092103
Guinea,7,1.0,1.0,0.9152482397321845
GuineaBissau,7,1.0,1.0,0.9155043920684588
Guyana,7,1.0,1.0,0.9164400685366212
Haiti,7,1.0,1.0,0.9049026967373638
Honduras,7,1.0,1.0,0.9136571454881413
Hungary,7,1.0,1.0,0.9144740791511662
Iceland,7,1.0,1.0,0.9160443592706
India,7,1.0,1.0,0.9365351820438556
Indonesia,7,1.0,1.0,0.9245074479992912
Iran,7,1.0,1.0,0.912548447469754
Iraq,7,1.0,1.0,0.9041451318672932
Ireland,7,1.0,1.0,0.9139507293657378
Israel,7,1.0,1.0,0.9203642445413316
Italy,7,1.0,1.0,0.9396709067365302
Jamaica,7,1.0,1.0,0.9118421349225196
Japan,7,1.0,1.0,0.9140782149066119
Jordan,7,1.0,1.0,0.9196505473398514
Kazakhstan,7,1.0,1.0,0.9258741906495348
Kenya,7,1.0,1.0,0.9151858055165538
Kiribati,7,1.0,1.0,0.9105816827233074
Korea D P Rp,7,1.0,1.0,0.9169940213356729
Korea Rep.,7,1.0,1.0,0.9167684853755875
Kuwait,7,1.0,1.0,0.9097441810171111
Kyrgyzstan,7,1.0,1.0,0.912332854273716
LAIA NES,7,0.0,0.0,0.0
Lao P.Dem.R,7,1.0,1.0,0.9053721483823352
Latvia,7,1.0,1.0,0.9238807724519473
Lebanon,7,1.0,1.0,0.9101910162808995
Liberia,7,1.0,1.0,0.9051514001495026
Libya,7,1.0,1.0,0.9007417629808521
Lithuania,7,1.0,1.0,0.9221876212226106
Madagascar,7,1.0,1.0,0.9112971981985265
Malawi,7,1.0,1.0,0.908003756665896
Malaysia,7,1.0,1.0,0.9177940364251985
Mali,7,1.0,1.0,0.9123563729825588
Malta,7,1.0,1.0,0.9057283865307434
Mauritania,7,1.0,1.0,0.9007417629808521
Mauritius,7,1.0,1.0,0.9110339543090966
Mexico,7,1.0,1.0,0.9162410706319647
Mongolia,7,1.0,1.0,0.9198526448617612
Morocco,7,1.0,1.0,0.9195740348045416
Mozambique,7,1.0,1.0,0.9131387497093036
Myanmar,7,1.0,1.0,0.921921960843363
Nepal,7,1.0,1.0,0.9126628194564833
Neth.Ant.Aru,7,1.0,1.0,0.9172041984300049
Netherlands,7,1.0,1.0,0.9399913186843503
Neutral Zone,7,1.0,1.0,0.9007417629808521
New Calednia,7,1.0,1.0,0.9094361951313262
New Zealand,7,1.0,1.0,0.9231441504507867
Nicaragua,7,1.0,1.0,0.911798048489658
Niger,7,1.0,1.0,0.9086252072394848
Nigeria,7,1.0,1.0,0.9053721483823352
Norway,7,1.0,1.0,0.920207410638635
Occ.Pal.Terr,7,1.0,1.0,0.9007417629808521
Oman,7,1.0,1.0,0.9087479611093697
Oth.Oceania,7,1.0,1.0,0.9070041381763316
Pakistan,7,1.0,1.0,0.9234554682164203
Panama,7,1.0,1.0,0.916538266722701
Papua N.Guin,7,1.0,1.0,0.9172051931129218
Paraguay,7,1.0,1.0,0.922642609393518
Peru,7,1.0,1.0,0.9270996200636712
Philippines,7,1.0,1.0,0.9216342775289101
Poland,7,1.0,1.0,0.9218015271884762
Portugal,7,1.0,1.0,0.9279227973445707
Qatar,7,1.0,1.0,0.9007417629808521
Rep Moldova,7,1.0,1.0,0.9146209398621741
Romania,7,1.0,1.0,0.9175252499551607
Russian Fed,7,1.0,1.0,0.9273005863749071
Rwanda,7,1.0,1.0,0.9127313926070629
Samoa,7,1.0,1.0,0.9104254533560437
Saudi Arabia,7,1.0,1.0,0.9089810328657328
Senegal,7,1.0,1.0,0.9155980979564321
Seychelles,7,1.0,1.0,0.9007417629808521
Sierra Leone,7,1.0,1.0,0.9120002392349559
Singapore,7,1.0,1.0,0.9201109904323076
Slovakia,7,1.0,1.0,0.9139797504888473
Slovenia,7,1.0,1.0,0.910398231517281
Somalia,7,1.0,1.0,0.9132002771831169
South Africa,7,1.0,1.0,0.9309059291334333
Spain,7,1.0,1.0,0.9337260287891425
Sri Lanka,7,1.0,1.0,0.9202306183997768
St.Helena,7,1.0,1.0,0.9069823614220942
St.Kt-Nev-An,7,1.0,1.0,0.9213202445244963
St.Pierre Mq,7,1.0,1.0,0.9007417629808521
Sudan,7,1.0,1.0,0.9121215698839636
Suriname,7,1.0,1.0,0.9144691048300531
Sweden,7,1.0,1.0,0.9236963086605638
Switz.Liecht,7,1.0,1.0,0.925253204270256
Syria,7,1.0,1.0,0.9143194951088689
TFYR Macedna,7,1.0,1.0,0.9107659009201351
Taiwan,7,1.0,1.0,0.9140782149066119
Tajikistan,7,1.0,1.0,0.914987973676902
Tanzania,7,1.0,1.0,0.9199685988576517
Thailand,7,1.0,1.0,0.9278605028466991
Togo,7,1.0,1.0,0.914577342173567
Trinidad Tbg,7,1.0,1.0,0.9076573060541381
Tunisia,7,1.0,1.0,0.9229432990570555
Turkey,7,1.0,1.0,0.9258330569460339
Turkmenistan,7,1.0,1.0,0.9193410029705563
UK,7,1.0,1.0,0.9312383619349737
US NES,7,1.0,1.0,0.906206779767351
USA,7,1.0,1.0,0.9385750130520929
Uganda,7,1.0,1.0,0.9111492926919872
Ukraine,7,1.0,1.0,0.9267590416567268
Untd Arab Em,7,1.0,1.0,0.9250905610155259
Uruguay,7,1.0,1.0,0.9222521500696373
Uzbekistan,7,1.0,1.0,0.9235425183163666
Venezuela,7,1.0,1.0,0.9072532183933103
Viet Nam,7,1.0,1.0,0.9313259192054498
Yemen,7,1.0,1.0,0.9080252455632548
Yugoslavia,7,1.0,1.0,0.9151043423022611
Zambia,7,1.0,1.0,0.9148732648375939
Zimbabwe,7,1.0,1.0,0.9220097462254399
Afghanistan,8,1.0,1.0,0.9168533736601813
Afr.Other NS,8,1.0,1.0,0.9048317274123726
Africa N.NES,8,0.0,0.0,0.0
Albania,8,1.0,1.0,0.9162193934284216
Algeria,8,1.0,1.0,0.9122819750461403
Angola,8,1.0,1.0,0.9007417629808521
Areas NES,8,1.0,1.0,0.9203456970621655
Argentina,8,1.0,1.0,0.9345120597847402
Armenia,8,1.0,1.0,0.9179903518488619
Asia NES,8,1.0,1.0,0.9115423453487969
Asia West NS,8,1.0,1.0,0.9070041381763316
Australia,8,1.0,1.0,0.9383010663322171
Austria,8,1.0,1.0,0.9220876671961674
Azerbaijan,8,1.0,1.0,0.916560392254008
Bahamas,8,1.0,1.0,0.9144998879147053
Bahrain,8,1.0,1.0,0.9068812179066935
Bangladesh,8,1.0,1.0,0.9117993504326273
Barbados,8,1.0,1.0,0.9105198785697919
Belarus,8,1.0,1.0,0.9067909525032267
Belgium-Lux,8,1.0,1.0,0.9345822661518386
Belize,8,1.0,1.0,0.9038654916937238
Benin,8,1.0,1.0,0.9220912367817218
Bermuda,8,1.0,1.0,0.9217235539572589
Bolivia,8,1.0,1.0,0.9200004064036323
Bosnia Herzg,8,1.0,1.0,0.9182558281796793
Br.Antr.Terr,8,1.0,1.0,0.9007417629808521
Brazil,8,1.0,1.0,0.9284399962889557
Bulgaria,8,1.0,1.0,0.9231590766128042
Burkina Faso,8,1.0,1.0,0.9090044336302202
Burundi,8,1.0,1.0,0.9048317274123726
CACM NES,8,1.0,1.0,0.9007417629808521
Cambodia,8,1.0,1.0,0.9060016921724703
Cameroon,8,1.0,1.0,0.9088479786261757
Canada,8,1.0,1.0,0.9370250750018225
Cent.Afr.Rep,8,1.0,1.0,0.906652343896177
Chad,8,1.0,1.0,0.912963262658459
Chile,8,1.0,1.0,0.934418780828761
China,8,1.0,1.0,0.9360657294896241
China FTZ,8,1.0,1.0,0.9102569420299826
China HK SAR,8,1.0,1.0,0.9238112497405373
China MC SAR,8,1.0,1.0,0.911143304372424
Colombia,8,1.0,1.0,0.9137132935937491
Congo,8,1.0,1.0,0.908559485422863
Costa Rica,8,1.0,1.0,0.9189482342647185
