country,generation,p25,p75,mean_d
ZAF,4,1.0,1.0,0.9754184141572309
RWA,4,0.0,0.0,0.0
MYS,4,1.0,1.0,0.9754184141572309
AND,4,1.0,1.0,0.9769413508426941
MWI,4,1.0,1.0,0.9767780002225697
TZA,4,1.0,1.0,0.9754184141572309
ZMB,4,1.0,1.0,0.9754184141572309
ZWE,4,1.0,1.0,0.9754184141572309
ARE,4,1.0,1.0,0.9754184141572309
CXR,4,1.0,1.0,0.974986744127072
STP,4,1.0,1.0,0.9754184141572309
ATG,4,1.0,1.0,0.9754184141572309
BLZ,4,1.0,1.0,0.9754184141572309
CPV,4,1.0,1.0,0.9754184141572309
DMA,4,1.0,1.0,0.9754184141572309
ESH,4,1.0,1.0,0.9754184141572309
FLK,4,1.0,1.0,0.9754184141572309
FRO,4,1.0,1.0,0.9754184141572309
GIB,4,1.0,1.0,0.974986744127072
GRD,4,1.0,1.0,0.9754184141572309
GRL,4,1.0,1.0,0.9754184141572309
KIR,4,0.0,0.0,0.0
KNA,4,1.0,1.0,0.974986744127072
LCA,4,0.0,0.0,0.0
MDV,4,1.0,1.0,0.9754184141572309
NRU,4,1.0,1.0,0.9768533653037969
PCI,4,1.0,1.0,0.974986744127072
SHN,4,1.0,1.0,0.974986744127072
SLB,4,1.0,1.0,0.9754184141572309
SYC,4,1.0,1.0,0.9767234818892344
TON,4,1.0,1.0,0.9754184141572309
VCT,4,1.0,1.0,0.9780966081217091
VIR,4,1.0,1.0,0.9754184141572309
CYM,4,1.0,1.0,0.9754184141572309
BGD,4,1.0,1.0,0.9754184141572309
BTN,4,0.0,0.0,0.0
MSR,4,1.0,1.0,0.9754184141572309
VGB,4,1.0,1.0,0.9767780002225697
COK,4,1.0,1.0,0.9754184141572309
IOT,4,1.0,1.0,0.974986744127072
CCK,4,1.0,1.0,0.9754184141572309
NIU,4,1.0,1.0,0.974986744127072
TCA,4,1.0,1.0,0.9754184141572309
TKL,4,1.0,1.0,0.9754184141572309
TUV,4,0.0,0.0,0.0
ABW,4,1.0,1.0,0.9767234818892344
ARM,4,1.0,1.0,0.9754184141572309
ASM,4,1.0,1.0,0.9754184141572309
AZE,4,1.0,1.0,0.9754184141572309
BIH,4,1.0,1.0,0.9754184141572309
BLR,4,1.0,1.0,0.974986744127072
BWA,4,1.0,1.0,0.974986744127072
CZE,4,0.0,0.0,0.0
ERI,4,0.0,0.0,0.0
EST,4,1.0,1.0,0.974986744127072
FSM,4,1.0,1.0,0.974986744127072
GEO,4,1.0,1.0,0.9754184141572309
GUM,4,1.0,1.0,0.9754184141572309
HRV,4,1.0,1.0,0.9754184141572309
KAZ,4,1.0,1.0,0.9754184141572309
KGZ,4,0.0,0.0,0.0
LSO,4,1.0,1.0,0.974986744127072
LTU,4,1.0,1.0,0.9754184141572309
LUX,4,1.0,1.0,0.9754184141572309
LVA,4,1.0,1.0,0.974986744127072
MDA,4,1.0,1.0,0.9754184141572309
MHL,4,1.0,1.0,0.9754184141572309
MKD,4,1.0,1.0,0.9754184141572309
MNE,4,1.0,1.0,0.9754184141572309
MNP,4,1.0,1.0,0.9771409277967777
NAM,4,1.0,1.0,0.974986744127072
NFK,4,1.0,1.0,0.974986744127072
PCN,4,1.0,1.0,0.974986744127072
PLW,4,1.0,1.0,0.9754184141572309
PSE,4,1.0,1.0,0.9754184141572309
SMR,4,1.0,1.0,0.974986744127072
SRB,4,1.0,1.0,0.9754184141572309
SVK,4,1.0,1.0,0.9782160681623254
SVN,4,1.0,1.0,0.974986744127072
SWZ,4,1.0,1.0,0.9767780002225697
TJK,4,1.0,1.0,0.9754184141572309
TKM,4,1.0,1.0,0.9754184141572309
UKR,4,1.0,1.0,0.9769413508426941
UZB,4,1.0,1.0,0.9754184141572309
AIA,4,1.0,1.0,0.974986744127072
ATF,4,1.0,1.0,0.974986744127072
WLF,4,0.0,0.0,0.0
SCG,4,1.0,1.0,0.974986744127072
UMI,4,1.0,1.0,0.974986744127072
ATA,4,0.0,0.0,0.0
HMD,4,1.0,1.0,0.9754184141572309
MYT,4,1.0,1.0,0.974986744127072
VAT,4,1.0,1.0,0.974986744127072
BVT,4,1.0,1.0,0.974986744127072
SGS,4,1.0,1.0,0.9763271516504797
CUW,4,0.0,0.0,0.0
SXM,4,0.0,0.0,0.0
SSD,4,1.0,1.0,0.9771409277967777
BES,4,1.0,1.0,0.9780966081217091
BLM,4,1.0,1.0,0.9780966081217091
AFG,5,1.0,1.0,0.9753383129308159
AGO,5,1.0,1.0,0.9753383129308159
ALB,5,1.0,1.0,0.9753383129308159
ANS,5,1.0,1.0,0.9753383129308159
ANT,5,1.0,1.0,0.9766787204542235
ARG,5,1.0,1.0,0.9766787204542235
AUS,5,1.0,1.0,0.9753383129308159
AUT,5,1.0,1.0,0.9753383129308159
BDI,5,1.0,1.0,0.9753383129308159
BEL,5,1.0,1.0,0.9768954850392018
BEN,5,1.0,1.0,0.9753383129308159
BFA,5,1.0,1.0,0.9753383129308159
BGR,5,1.0,1.0,0.9753383129308159
BHR,5,0.0,0.0,0.0
BHS,5,1.0,1.0,0.9753383129308159
BMU,5,1.0,1.0,0.9753383129308159
BOL,5,1.0,1.0,0.9766787204542235
BRA,5,1.0,1.0,0.9753383129308159
BRB,5,1.0,1.0,0.9766787204542235
BRN,5,1.0,1.0,0.9753383129308159
CAF,5,1.0,1.0,0.9767437647996469
CAN,5,0.0,0.0,0.0
CHE,5,1.0,1.0,0.9753383129308159
CHL,5,1.0,1.0,0.9753383129308159
CHN,5,1.0,1.0,0.9753383129308159
CIV,5,1.0,1.0,0.9753383129308159
CMR,5,1.0,1.0,0.9753383129308159
COD,5,1.0,1.0,0.9753383129308159
COG,5,0.0,0.0,0.0
COL,5,1.0,1.0,0.9767437647996469
COM,5,1.0,1.0,0.9768954850392018
CRI,5,1.0,1.0,0.9766787204542235
CSK,5,1.0,1.0,0.9768954850392018
CUB,5,1.0,1.0,0.9768954850392018
CYP,5,1.0,1.0,0.9753383129308159
DEU,5,1.0,1.0,0.9753383129308159
DJI,5,1.0,1.0,0.9753383129308159
DNK,5,0.0,0.0,0.0
DOM,5,1.0,1.0,0.9753383129308159
DZA,5,1.0,1.0,0.9753383129308159
ECU,5,1.0,1.0,0.9778701023254588
EGY,5,1.0,1.0,0.9753383129308159
ESP,5,1.0,1.0,0.9753383129308159
ETH,5,1.0,1.0,0.9778701023254588
FIN,5,1.0,1.0,0.9753383129308159
FJI,5,1.0,1.0,0.9753383129308159
FRA,5,1.0,1.0,0.9753383129308159
GAB,5,1.0,1.0,0.9753383129308159
GBR,5,1.0,1.0,0.9753383129308159
GHA,5,1.0,1.0,0.9753383129308159
GIN,5,1.0,1.0,0.9753383129308159
GLP,5,1.0,1.0,0.9753383129308159
GMB,5,1.0,1.0,0.9766787204542235
GNB,5,1.0,1.0,0.9753383129308159
GNQ,5,0.0,0.0,0.0
GRC,5,1.0,1.0,0.9766787204542235
GTM,5,0.0,0.0,0.0
GUF,5,1.0,1.0,0.9767437647996469
GUY,5,1.0,1.0,0.9753383129308159
HKG,5,1.0,1.0,0.9781394862140418
HND,5,1.0,1.0,0.9753383129308159
HTI,5,1.0,1.0,0.9767437647996469
HUN,5,1.0,1.0,0.9766787204542235
IDN,5,1.0,1.0,0.9753383129308159
IND,5,1.0,1.0,0.9753383129308159
IRL,5,1.0,1.0,0.9753383129308159
IRN,5,1.0,1.0,0.9753383129308159
IRQ,5,1.0,1.0,0.9768122522289477
ISL,5,1.0,1.0,0.9753383129308159
ISR,5,1.0,1.0,0.9753383129308159
ITA,5,1.0,1.0,0.9753383129308159
JAM,5,1.0,1.0,0.9753383129308159
JOR,5,1.0,1.0,0.9753383129308159
JPN,5,1.0,1.0,0.9753383129308159
KEN,5,1.0,1.0,0.9753383129308159
KHM,5,1.0,1.0,0.9753383129308159
KOR,5,1.0,1.0,0.9753383129308159
KWT,5,1.0,1.0,0.9753383129308159
LAO,5,1.0,1.0,0.9753383129308159
LBN,5,1.0,1.0,0.9753383129308159
LBR,5,1.0,1.0,0.9753383129308159
LBY,5,1.0,1.0,0.9753383129308159
LKA,5,1.0,1.0,0.9753383129308159
MAC,5,1.0,1.0,0.9753383129308159
MAR,5,1.0,1.0,0.9753383129308159
MDG,5,1.0,1.0,0.9753383129308159
MEX,5,0.0,0.0,0.0
MLI,5,1.0,1.0,0.9753383129308159
MLT,5,1.0,1.0,0.9753383129308159
MMR,5,1.0,1.0,0.9753383129308159
MNG,5,1.0,1.0,0.9767437647996469
MOZ,5,1.0,1.0,0.9753383129308159
MRT,5,1.0,1.0,0.9753383129308159
MTQ,5,1.0,1.0,0.9753383129308159
MUS,5,0.0,0.0,0.0
NCL,5,1.0,1.0,0.9753383129308159
NER,5,1.0,1.0,0.9753383129308159
NGA,5,1.0,1.0,0.9753383129308159
NIC,5,1.0,1.0,0.9753383129308159
NLD,5,1.0,1.0,0.9753383129308159
NOR,5,1.0,1.0,0.9753383129308159
NPL,5,1.0,1.0,0.9753383129308159
NZL,5,1.0,1.0,0.9753383129308159
OMN,5,1.0,1.0,0.9753383129308159
PAK,5,1.0,1.0,0.9771055880053737
PAN,5,1.0,1.0,0.9753383129308159
PCZ,5,1.0,1.0,0.9753383129308159
PER,5,1.0,1.0,0.9753383129308159
PHL,5,1.0,1.0,0.9753383129308159
PNG,5,1.0,1.0,0.9753383129308159
POL,5,1.0,1.0,0.9767437647996469
PRK,5,1.0,1.0,0.9753383129308159
PRT,5,1.0,1.0,0.9753383129308159
PRY,5,1.0,1.0,0.9767437647996469
PYF,5,1.0,1.0,0.9753383129308159
QAT,5,1.0,1.0,0.9753383129308159
REU,5,1.0,1.0,0.978193901909235
ROU,5,1.0,1.0,0.9753383129308159
RUS,5,1.0,1.0,0.9771055880053737
SAU,5,1.0,1.0,0.9753383129308159
SDN,5,1.0,1.0,0.9753383129308159
SEN,5,1.0,1.0,0.9753383129308159
SGP,5,1.0,1.0,0.9753383129308159
SLE,5,1.0,1.0,0.9771055880053737
SLV,5,1.0,1.0,0.9753383129308159
SOM,5,1.0,1.0,0.9753383129308159
SPM,5,1.0,1.0,0.9753383129308159
SUR,5,1.0,1.0,0.9753383129308159
SWE,5,1.0,1.0,0.9753383129308159
SYR,5,1.0,1.0,0.9753383129308159
TCD,5,1.0,1.0,0.9753383129308159
TGO,5,1.0,1.0,0.9753383129308159
THA,5,1.0,1.0,0.9767437647996469
TLS,5,1.0,1.0,0.9753383129308159
TTO,5,1.0,1.0,0.9753383129308159
TUN,5,1.0,1.0,0.9753383129308159
TUR,5,1.0,1.0,0.9753383129308159
TWN,5,1.0,1.0,0.9753383129308159
UGA,5,1.0,1.0,0.9753383129308159
URY,5,1.0,1.0,0.9753383129308159
USA,5,1.0,1.0,0.9753383129308159
VDR,5,1.0,1.0,0.9753383129308159
VEN,5,1.0,1.0,0.9753383129308159
VNM,5,1.0,1.0,0.9771055880053737
VUT,5,0.0,0.0,0.0
WSM,5,1.0,1.0,0.9766787204542235
YEM,5,1.0,1.0,0.9753383129308159
YMD,5,1.0,1.0,0.9753383129308159
YUG,5,1.0,1.0,0.9753383129308159
ZAF,5,1.0,1.0,0.9753383129308159
RWA,5,0.0,0.0,0.0
MYS,5,1.0,1.0,0.9753383129308159
AND,5,1.0,1.0,0.9768954850392018
MWI,5,1.0,1.0,0.9767437647996469
TZA,5,1.0,1.0,0.9753383129308159
ZMB,5,1.0,1.0,0.9753383129308159
ZWE,5,1.0,1.0,0.9753383129308159
ARE,5,1.0,1.0,0.9753383129308159
CXR,5,1.0,1.0,0.9753383129308159
STP,5,1.0,1.0,0.9753383129308159
ATG,5,1.0,1.0,0.9753383129308159
BLZ,5,1.0,1.0,0.9753383129308159
CPV,5,1.0,1.0,0.9753383129308159
DMA,5,1.0,1.0,0.9753383129308159
ESH,5,1.0,1.0,0.9753383129308159
FLK,5,1.0,1.0,0.9753383129308159
FRO,5,1.0,1.0,0.9753383129308159
GIB,5,1.0,1.0,0.9753383129308159
GRD,5,1.0,1.0,0.9753383129308159
GRL,5,1.0,1.0,0.9753383129308159
KIR,5,0.0,0.0,0.0
KNA,5,1.0,1.0,0.9753383129308159
LCA,5,0.0,0.0,0.0
MDV,5,1.0,1.0,0.9753383129308159
NRU,5,1.0,1.0,0.9768122522289477
PCI,5,1.0,1.0,0.9753383129308159
SHN,5,1.0,1.0,0.9753383129308159
SLB,5,1.0,1.0,0.9753383129308159
SYC,5,1.0,1.0,0.9766787204542235
TON,5,1.0,1.0,0.9753383129308159
VCT,5,1.0,1.0,0.978061268330305
VIR,5,1.0,1.0,0.9753383129308159
CYM,5,1.0,1.0,0.9753383129308159
BGD,5,1.0,1.0,0.9753383129308159
BTN,5,0.0,0.0,0.0
MSR,5,1.0,1.0,0.9753383129308159
VGB,5,1.0,1.0,0.9767437647996469
COK,5,1.0,1.0,0.9753383129308159
IOT,5,1.0,1.0,0.9753383129308159
CCK,5,1.0,1.0,0.9753383129308159
NIU,5,1.0,1.0,0.9753383129308159
TCA,5,1.0,1.0,0.9753383129308159
TKL,5,1.0,1.0,0.9753383129308159
TUV,5,0.0,0.0,0.0
ABW,5,1.0,1.0,0.9766787204542235
ARM,5,1.0,1.0,0.9753383129308159
ASM,5,1.0,1.0,0.9753383129308159
AZE,5,1.0,1.0,0.9753383129308159
BIH,5,1.0,1.0,0.9753383129308159
BLR,5,1.0,1.0,0.9753383129308159
BWA,5,1.0,1.0,0.9753383129308159
CZE,5,0.0,0.0,0.0
ERI,5,0.0,0.0,0.0
EST,5,1.0,1.0,0.9753383129308159
FSM,5,1.0,1.0,0.9753383129308159
GEO,5,1.0,1.0,0.9753383129308159
GUM,5,1.0,1.0,0.9753383129308159
HRV,5,1.0,1.0,0.9753383129308159
KAZ,5,1.0,1.0,0.9753383129308159
KGZ,5,0.0,0.0,0.0
LSO,5,1.0,1.0,0.9753383129308159
LTU,5,1.0,1.0,0.9753383129308159
LUX,5,1.0,1.0,0.9753383129308159
LVA,5,1.0,1.0,0.9753383129308159
MDA,5,1.0,1.0,0.9753383129308159
MHL,5,1.0,1.0,0.9753383129308159
MKD,5,1.0,1.0,0.9753383129308159
MNE,5,1.0,1.0,0.9753383129308159
MNP,5,1.0,1.0,0.9771055880053737
NAM,5,1.0,1.0,0.9753383129308159
NFK,5,1.0,1.0,0.9753383129308159
PCN,5,1.0,1.0,0.9753383129308159
PLW,5,1.0,1.0,0.9753383129308159
PSE,5,1.0,1.0,0.9753383129308159
SMR,5,1.0,1.0,0.9753383129308159
SRB,5,1.0,1.0,0.9753383129308159
SVK,5,1.0,1.0,0.978193901909235
SVN,5,1.0,1.0,0.9753383129308159
SWZ,5,1.0,1.0,0.9767437647996469
TJK,5,1.0,1.0,0.9753383129308159
TKM,5,1.0,1.0,0.9753383129308159
UKR,5,1.0,1.0,0.9768954850392018
UZB,5,1.0,1.0,0.9753383129308159
AIA,5,1.0,1.0,0.9753383129308159
ATF,5,1.0,1.0,0.9753383129308159
WLF,5,0.0,0.0,0.0
SCG,5,1.0,1.0,0.9753383129308159
UMI,5,1.0,1.0,0.9753383129308159
ATA,5,0.0,0.0,0.0
HMD,5,1.0,1.0,0.9753383129308159
MYT,5,1.0,1.0,0.9753383129308159
VAT,5,1.0,1.0,0.9753383129308159
BVT,5,1.0,1.0,0.9753383129308159
SGS,5,1.0,1.0,0.9766787204542235
CUW,5,0.0,0.0,0.0
SXM,5,0.0,0.0,0.0
SSD,5,1.0,1.0,0.9771055880053737
BES,5,1.0,1.0,0.978061268330305
BLM,5,1.0,1.0,0.978061268330305
AFG,6,1.0,1.0,0.9753383129308159
AGO,6,1.0,1.0,0.9753383129308159
ALB,6,1.0,1.0,0.9753383129308159
ANS,6,1.0,1.0,0.9753383129308159
ANT,6,1.0,1.0,0.9766787204542235
ARG,6,1.0,1.0,0.9766787204542235
AUS,6,1.0,1.0,0.9753383129308159
AUT,6,1.0,1.0,0.9753383129308159
BDI,6,1.0,1.0,0.9753383129308159
BEL,6,1.0,1.0,0.9768954850392018
BEN,6,1.0,1.0,0.9753383129308159
BFA,6,1.0,1.0,0.9753383129308159
BGR,6,1.0,1.0,0.9753383129308159
BHR,6,0.0,0.0,0.0
BHS,6,1.0,1.0,0.9753383129308159
BMU,6,1.0,1.0,0.9753383129308159
BOL,6,1.0,1.0,0.9766787204542235
BRA,6,1.0,1.0,0.9753383129308159
BRB,6,1.0,1.0,0.9766787204542235
BRN,6,1.0,1.0,0.9753383129308159
CAF,6,1.0,1.0,0.9767437647996469
CAN,6,0.0,0.0,0.0
CHE,6,1.0,1.0,0.9753383129308159
CHL,6,1.0,1.0,0.9753383129308159
CHN,6,1.0,1.0,0.9753383129308159
CIV,6,1.0,1.0,0.9753383129308159
CMR,6,1.0,1.0,0.9753383129308159
COD,6,1.0,1.0,0.9753383129308159
COG,6,0.0,0.0,0.0
COL,6,1.0,1.0,0.9767437647996469
COM,6,1.0,1.0,0.9768954850392018
CRI,6,1.0,1.0,0.9766787204542235
CSK,6,1.0,1.0,0.9768954850392018
CUB,6,1.0,1.0,0.9768954850392018
CYP,6,1.0,1.0,0.9753383129308159
DEU,6,1.0,1.0,0.9753383129308159
DJI,6,1.0,1.0,0.9753383129308159
DNK,6,0.0,0.0,0.0
DOM,6,1.0,1.0,0.9753383129308159
DZA,6,1.0,1.0,0.9753383129308159
ECU,6,1.0,1.0,0.9778701023254588
EGY,6,1.0,1.0,0.9753383129308159
ESP,6,1.0,1.0,0.9753383129308159
ETH,6,1.0,1.0,0.9778701023254588
FIN,6,1.0,1.0,0.9753383129308159
FJI,6,1.0,1.0,0.9753383129308159
FRA,6,1.0,1.0,0.9753383129308159
GAB,6,1.0,1.0,0.9753383129308159
GBR,6,1.0,1.0,0.9753383129308159
GHA,6,1.0,1.0,0.9753383129308159
GIN,6,1.0,1.0,0.9753383129308159
GLP,6,1.0,1.0,0.9753383129308159
GMB,6,1.0,1.0,0.9766787204542235
GNB,6,1.0,1.0,0.9753383129308159
GNQ,6,0.0,0.0,0.0
GRC,6,1.0,1.0,0.9766787204542235
GTM,6,0.0,0.0,0.0
GUF,6,1.0,1.0,0.9767437647996469
GUY,6,1.0,1.0,0.9753383129308159
HKG,6,1.0,1.0,0.9781394862140418
HND,6,1.0,1.0,0.9753383129308159
HTI,6,1.0,1.0,0.9767437647996469
HUN,6,1.0,1.0,0.9766787204542235
IDN,6,1.0,1.0,0.9753383129308159
IND,6,1.0,1.0,0.9753383129308159
IRL,6,1.0,1.0,0.9753383129308159
IRN,6,1.0,1.0,0.9753383129308159
IRQ,6,1.0,1.0,0.9768122522289477
ISL,6,1.0,1.0,0.9753383129308159
ISR,6,1.0,1.0,0.9753383129308159
ITA,6,1.0,1.0,0.9753383129308159
JAM,6,1.0,1.0,0.9753383129308159
JOR,6,1.0,1.0,0.9753383129308159
JPN,6,1.0,1.0,0.9753383129308159
KEN,6,1.0,1.0,0.9753383129308159
KHM,6,1.0,1.0,0.9753383129308159
KOR,6,1.0,1.0,0.9753383129308159
KWT,6,1.0,1.0,0.9753383129308159
LAO,6,1.0,1.0,0.9753383129308159
LBN,6,1.0,1.0,0.9753383129308159
LBR,6,1.0,1.0,0.9753383129308159
LBY,6,1.0,1.0,0.9753383129308159
LKA,6,1.0,1.0,0.9753383129308159
MAC,6,1.0,1.0,0.9753383129308159
MAR,6,1.0,1.0,0.9753383129308159
MDG,6,1.0,1.0,0.9753383129308159
MEX,6,0.0,0.0,0.0
MLI,6,1.0,1.0,0.9753383129308159
MLT,6,1.0,1.0,0.9753383129308159
MMR,6,1.0,1.0,0.9753383129308159
MNG,6,1.0,1.0,0.9767437647996469
MOZ,6,1.0,1.0,0.9753383129308159
MRT,6,1.0,1.0,0.9753383129308159
MTQ,6,1.0,1.0,0.9753383129308159
MUS,6,0.0,0.0,0.0
NCL,6,1.0,1.0,0.9753383129308159
NER,6,1.0,1.0,0.9753383129308159
NGA,6,1.0,1.0,0.9753383129308159
NIC,6,1.0,1.0,0.9753383129308159
NLD,6,1.0,1.0,0.9753383129308159
NOR,6,1.0,1.0,0.9753383129308159
NPL,6,1.0,1.0,0.9753383129308159
NZL,6,1.0,1.0,0.9753383129308159
OMN,6,1.0,1.0,0.9753383129308159
PAK,6,1.0,1.0,0.9771055880053737
PAN,6,1.0,1.0,0.9753383129308159
PCZ,6,1.0,1.0,0.9753383129308159
PER,6,1.0,1.0,0.9753383129308159
PHL,6,1.0,1.0,0.9753383129308159
PNG,6,1.0,1.0,0.9753383129308159
POL,6,1.0,1.0,0.9767437647996469
PRK,6,1.0,1.0,0.9753383129308159
PRT,6,1.0,1.0,0.9753383129308159
PRY,6,1.0,1.0,0.9767437647996469
PYF,6,1.0,1.0,0.9753383129308159
QAT,6,1.0,1.0,0.9753383129308159
REU,6,1.0,1.0,0.978193901909235
ROU,6,1.0,1.0,0.9753383129308159
RUS,6,1.0,1.0,0.9771055880053737
SAU,6,1.0,1.0,0.9753383129308159
SDN,6,1.0,1.0,0.9753383129308159
SEN,6,1.0,1.0,0.9753383129308159
SGP,6,1.0,1.0,0.9753383129308159
SLE,6,1.0,1.0,0.9771055880053737
SLV,6,1.0,1.0,0.9753383129308159
SOM,6,1.0,1.0,0.9753383129308159
SPM,6,1.0,1.0,0.9753383129308159
SUR,6,1.0,1.0,0.9753383129308159
SWE,6,1.0,1.0,0.9753383129308159
SYR,6,1.0,1.0,0.9753383129308159
TCD,6,1.0,1.0,0.9753383129308159
TGO,6,1.0,1.0,0.9753383129308159
THA,6,1.0,1.0,0.9767437647996469
TLS,6,1.0,1.0,0.9753383129308159
TTO,6,1.0,1.0,0.9753383129308159
TUN,6,1.0,1.0,0.9753383129308159
TUR,6,1.0,1.0,0.9753383129308159
TWN,6,1.0,1.0,0.9753383129308159
UGA,6,1.0,1.0,0.9753383129308159
URY,6,1.0,1.0,0.9753383129308159
USA,6,1.0,1.0,0.9753383129308159
VDR,6,1.0,1.0,0.9753383129308159
VEN,6,1.0,1.0,0.9753383129308159
VNM,6,1.0,1.0,0.9771055880053737
VUT,6,0.0,0.0,0.0
WSM,6,1.0,1.0,0.9766787204542235
YEM,6,1.0,1.0,0.9753383129308159
YMD,6,1.0,1.0,0.9753383129308159
YUG,6,1.0,1.0,0.9753383129308159
ZAF,6,1.0,1.0,0.9753383129308159
RWA,6,0.0,0.0,0.0
MYS,6,1.0,1.0,0.9753383129308159
AND,6,1.0,1.0,0.9768954850392018
MWI,6,1.0,1.0,0.9767437647996469
TZA,6,1.0,1.0,0.9753383129308159
ZMB,6,1.0,1.0,0.9753383129308159
ZWE,6,1.0,1.0,0.9753383129308159
ARE,6,1.0,1.0,0.9753383129308159
CXR,6,1.0,1.0,0.9753383129308159
STP,6,1.0,1.0,0.9753383129308159
ATG,6,1.0,1.0,0.9753383129308159
BLZ,6,1.0,1.0,0.9753383129308159
CPV,6,1.0,1.0,0.9753383129308159
DMA,6,1.0,1.0,0.9753383129308159
ESH,6,1.0,1.0,0.9753383129308159
FLK,6,1.0,1.0,0.9753383129308159
FRO,6,1.0,1.0,0.9753383129308159
GIB,6,1.0,1.0,0.9753383129308159
GRD,6,1.0,1.0,0.9753383129308159
GRL,6,1.0,1.0,0.9753383129308159
KIR,6,0.0,0.0,0.0
KNA,6,1.0,1.0,0.9753383129308159
LCA,6,0.0,0.0,0.0
MDV,6,1.0,1.0,0.9753383129308159
NRU,6,1.0,1.0,0.9768122522289477
PCI,6,1.0,1.0,0.9753383129308159
SHN,6,1.0,1.0,0.9753383129308159
SLB,6,1.0,1.0,0.9753383129308159
SYC,6,1.0,1.0,0.9766787204542235
TON,6,1.0,1.0,0.9753383129308159
VCT,6,1.0,1.0,0.978061268330305
VIR,6,1.0,1.0,0.9753383129308159
CYM,6,1.0,1.0,0.9753383129308159
BGD,6,1.0,1.0,0.9753383129308159
BTN,6,0.0,0.0,0.0
MSR,6,1.0,1.0,0.9753383129308159
VGB,6,1.0,1.0,0.9767437647996469
COK,6,1.0,1.0,0.9753383129308159
IOT,6,1.0,1.0,0.9753383129308159
CCK,6,1.0,1.0,0.9753383129308159
NIU,6,1.0,1.0,0.9753383129308159
TCA,6,1.0,1.0,0.9753383129308159
TKL,6,1.0,1.0,0.9753383129308159
TUV,6,0.0,0.0,0.0
ABW,6,1.0,1.0,0.9766787204542235
ARM,6,1.0,1.0,0.9753383129308159
ASM,6,1.0,1.0,0.9753383129308159
AZE,6,1.0,1.0,0.9753383129308159
BIH,6,1.0,1.0,0.9753383129308159
BLR,6,1.0,1.0,0.9753383129308159
BWA,6,1.0,1.0,0.9753383129308159
CZE,6,0.0,0.0,0.0
ERI,6,0.0,0.0,0.0
EST,6,1.0,1.0,0.9753383129308159
FSM,6,1.0,1.0,0.9753383129308159
GEO,6,1.0,1.0,0.9753383129308159
GUM,6,1.0,1.0,0.9753383129308159
HRV,6,1.0,1.0,0.9753383129308159
KAZ,6,1.0,1.0,0.9753383129308159
KGZ,6,0.0,0.0,0.0
LSO,6,1.0,1.0,0.9753383129308159
LTU,6,1.0,1.0,0.9753383129308159
LUX,6,1.0,1.0,0.9753383129308159
LVA,6,1.0,1.0,0.9753383129308159
MDA,6,1.0,1.0,0.9753383129308159
MHL,6,1.0,1.0,0.9753383129308159
MKD,6,1.0,1.0,0.9753383129308159
MNE,6,1.0,1.0,0.9753383129308159
MNP,6,1.0,1.0,0.9771055880053737
NAM,6,1.0,1.0,0.9753383129308159
NFK,6,1.0,1.0,0.9753383129308159
PCN,6,1.0,1.0,0.9753383129308159
PLW,6,1.0,1.0,0.9753383129308159
PSE,6,1.0,1.0,0.9753383129308159
SMR,6,1.0,1.0,0.9753383129308159
SRB,6,1.0,1.0,0.9753383129308159
SVK,6,1.0,1.0,0.978193901909235
SVN,6,1.0,1.0,0.9753383129308159
SWZ,6,1.0,1.0,0.9767437647996469
TJK,6,1.0,1.0,0.9753383129308159
TKM,6,1.0,1.0,0.9753383129308159
UKR,6,1.0,1.0,0.9768954850392018
UZB,6,1.0,1.0,0.9753383129308159
AIA,6,1.0,1.0,0.9753383129308159
ATF,6,1.0,1.0,0.9753383129308159
WLF,6,0.0,0.0,0.0
SCG,6,1.0,1.0,0.9753383129308159
UMI,6,1.0,1.0,0.9753383129308159
ATA,6,0.0,0.0,0.0
HMD,6,1.0,1.0,0.9753383129308159
MYT,6,1.0,1.0,0.9753383129308159
VAT,6,1.0,1.0,0.9753383129308159
BVT,6,1.0,1.0,0.9753383129308159
SGS,6,1.0,1.0,0.9766787204542235
CUW,6,0.0,0.0,0.0
SXM,6,0.0,0.0,0.0
SSD,6,1.0,1.0,0.9771055880053737
BES,6,1.0,1.0,0.978061268330305
BLM,6,1.0,1.0,0.978061268330305
AFG,7,1.0,1.0,0.9753383129308159
AGO,7,1.0,1.0,0.9753383129308159
ALB,7,1.0,1.0,0.9753383129308159
ANS,7,1.0,1.0,0.9753383129308159
ANT,7,1.0,1.0,0.9766787204542235
ARG,7,1.0,1.0,0.9766787204542235
AUS,7,1.0,1.0,0.9753383129308159
AUT,7,1.0,1.0,0.9753383129308159
BDI,7,1.0,1.0,0.9753383129308159
BEL,7,1.0,1.0,0.9768954850392018
BEN,7,1.0,1.0,0.9753383129308159
BFA,7,1.0,1.0,0.9753383129308159
BGR,7,1.0,1.0,0.9753383129308159
BHR,7,0.0,0.0,0.0
BHS,7,1.0,1.0,0.9753383129308159
BMU,7,1.0,1.0,0.9753383129308159
BOL,7,1.0,1.0,0.9766787204542235
BRA,7,1.0,1.0,0.9753383129308159
BRB,7,1.0,1.0,0.9766787204542235
BRN,7,1.0,1.0,0.9753383129308159
CAF,7,1.0,1.0,0.9767437647996469
CAN,7,0.0,0.0,0.0
CHE,7,1.0,1.0,0.9753383129308159
CHL,7,1.0,1.0,0.9753383129308159
