country,generation,p25,p75,mean_d
CACM NES,2,0.10171568627450982,0.2843137254901961,0.20046946567523205
Cambodia,2,0.22666666666666668,0.3858106188029462,0.33817151054622296
Cameroon,2,0.17945902380674522,0.3150517113752408,0.2722063119896801
Canada,2,0.3952964676648887,1.0,0.5909027616664893
Cent.Afr.Rep,2,0.20891590966729434,0.3409714998959851,0.2873026518941843
Chad,2,0.21595451045915443,0.33100867383231264,0.2821113616763875
Chile,2,0.3444444444444444,0.5196830335616874,0.481400769159203
China,2,0.39333240926066804,1.0,0.6055920811183289
China FTZ,2,0.3445680385613644,0.5263666072489601,0.48855511348532027
China HK SAR,2,0.3641113408555269,0.5785675381263617,0.5344931166102648
China MC SAR,2,0.2956866357279154,0.4363017269468882,0.399117212364758
Colombia,2,0.365396471483428,0.5356400966183574,0.5114793794530063
Congo,2,0.21349206349206348,0.35861678004535147,0.30217466239124935
Costa Rica,2,0.3213738781690101,0.4884126984126984,0.4463375641881969
Cote Divoire,2,0.27661064425770304,0.4278804685701396,0.38255296317807586
Croatia,2,0.381809163059163,0.6343253968253968,0.5647795410302701
Cuba,2,0.29685612473855316,0.4143686398558962,0.3929321300932924
Cyprus,2,0.35853608375094725,0.5491817964644051,0.504924799651004
Czech Rep,2,0.4143671143671144,1.0,0.6665803694833963
Dem.Rp.Congo,2,0.24287487197277563,0.3525326797385621,0.3142025066539142
Denmark,2,0.3970330415410507,1.0,0.6000966160593462
Djibouti,2,0.28008633633633634,0.433617963314358,0.36631352931258476
Dominican Rp,2,0.3201849457731811,0.47750857710811945,0.44367704721096
EEC NES,2,0.2677986031422217,0.4210491604465319,0.3465244010206312
Ecuador,2,0.3017429193899782,0.45620506037172703,0.42002668653752945
Egypt,2,0.3537860019744078,0.5242220340046426,0.5069132839598969
El Salvador,2,0.30133012820512817,0.45882893564029187,0.4091268165333072
Eq.Guinea,2,0.138138444781577,0.26013014582028826,0.21817756106211683
Estonia,2,0.35989783219945626,0.5377271421389068,0.5032300705776377
Ethiopia,2,0.24763729246487864,0.3945259338998097,0.34368840102232634
Eur.Other NE,2,0.21003186628186626,0.3985930735930736,0.3141142028202119
Falkland Is,2,0.26409510242843576,0.39864466950823685,0.3440367519246607
Fiji,2,0.2751562320834766,0.4177101658176261,0.3887544387842463
Finland,2,0.35833333333333334,0.5704137480453271,0.519404948669791
Fr Ind O,2,0.24762329174093883,0.3827518886342416,0.3221035562555112
Fr.Guiana,2,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",2,0.4307881905219354,1.0,0.6990969296088666
Gabon,2,0.2333333333333333,0.37333232070074174,0.3131755135057435
Gambia,2,0.2756380333402156,0.42911462739048944,0.3691914062002167
Georgia,2,0.34596417069243157,0.5310156988605265,0.4837629762433825
Germany,2,0.39724601595871845,1.0,0.6761033148147332
Ghana,2,0.2866910866910867,0.41456876456876457,0.3892610715962767
Gibraltar,2,0.29198977836748735,0.412360143881883,0.3651727410338517
Greece,2,0.40455146705146705,1.0,0.5982675802424106
Greenland,2,0.28116230747809695,0.40784732056283785,0.35260884088195216
Guadeloupe,2,0.2292237524271979,0.3270803270803271,0.283945677840889
Guatemala,2,0.2955729972069383,0.4501266171746721,0.4218988859759212
Guinea,2,0.2345419073679943,0.36536278381503573,0.316993339107699
GuineaBissau,2,0.3017195767195767,0.46273504273504273,0.40887569748808256
Guyana,2,0.25693514992420596,0.3927892415524663,0.35802018620867915
Haiti,2,0.2755392679375355,0.43623908627778596,0.3886859954613122
Honduras,2,0.2705434782608696,0.42924603174603176,0.3908350157641003
Hungary,2,0.39266326766326765,1.0,0.5821930994535355
Iceland,2,0.31051046176046176,0.4358476064997804,0.4017339883949293
India,2,0.3994987468671679,1.0,0.5936905065204704
Indonesia,2,0.38809523809523805,1.0,0.5805454270100977
Iran,2,0.2603995601173021,0.39140952704171095,0.35143884380457957
Iraq,2,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,2,0.3635442773600669,0.529838485101643,0.49182017030532
Israel,2,0.38428540058974836,0.594416839199448,0.5487683070899686
Italy,2,0.4176266247989674,1.0,0.674162132528984
Jamaica,2,0.30572647918816653,0.4501521762551174,0.4120193484239839
Japan,2,0.33228052902072513,1.0,0.5486407141429629
Jordan,2,0.3611260199495494,0.5213152297873547,0.4917395343785081
Kazakhstan,2,0.301797385620915,0.4288923927028766,0.41572276936938035
Kenya,2,0.314260424824502,0.4594728616084115,0.4365775079109811
Kiribati,2,0.28527463491608507,0.4090045374875096,0.36364647487883406
Korea D P Rp,2,0.37924396904708635,0.581761988011988,0.5420388538085671
Korea Rep.,2,0.3722886867377122,0.6100647063945746,0.5529025670992292
Kuwait,2,0.2032329988851728,0.3289675428116288,0.2789318645185651
Kyrgyzstan,2,0.32941934608601275,0.5097942672296121,0.47033884130403875
LAIA NES,2,0.0,0.0,0.0
Lao P.Dem.R,2,0.2405278842060451,0.3848877595656185,0.34740323169390297
Latvia,2,0.342051282051282,0.5007936507936508,0.4764648806395577
Lebanon,2,0.33943191311612364,0.5096636984965025,0.4801527774918276
Liberia,2,0.19533596096096095,0.29811239677037016,0.2605252891809924
Libya,2,0.18530805840854858,0.31722189433186876,0.2652000503311121
Lithuania,2,0.3572670020038441,0.5445857755755634,0.5125038166747709
Madagascar,2,0.22613649059727492,0.3735913527133755,0.35470557352377724
Malawi,2,0.20027965542041432,0.3391554408736296,0.30619012318465605
Malaysia,2,0.3461753932342168,0.5135531135531135,0.49165621914399377
Mali,2,0.34267855388545043,0.4867585703583146,0.4479398938396628
Malta,2,0.3333333333333333,0.4947690043866956,0.4452472007628324
Mauritania,2,0.18014705882352944,0.29831523252575887,0.25438338782996195
Mauritius,2,0.2959277564540722,0.4240359260202756,0.39425477344938964
Mexico,2,0.3867704191233603,0.5860071961135791,0.5492996304655859
Mongolia,2,0.26919230335812483,0.4070979608304792,0.3744116657594381
Morocco,2,0.33992696800191075,0.5071598815976628,0.4820856468746963
Mozambique,2,0.3142392523197477,0.48741690408357075,0.43390805668058363
Myanmar,2,0.2578369210002842,0.41141891733996994,0.3879761235699673
Nepal,2,0.3143337173579109,0.4417591273974253,0.4146007364784231
Neth.Ant.Aru,2,0.28301550978896517,0.4317460317460317,0.3741762916177381
Netherlands,2,0.4180324039519442,1.0,0.6395339662494013
Neutral Zone,2,0.1484126984126984,0.2979635823114084,0.23186791802162038
New Calednia,2,0.2633169934640523,0.39166666666666666,0.3411357083514086
New Zealand,2,0.35545177045177045,0.5871588222652052,0.537829166911121
Nicaragua,2,0.26576572936867054,0.4037092873988716,0.37445666478212314
Niger,2,0.28497678649852565,0.39979114452798664,0.35415298393944317
Nigeria,2,0.22565922920892495,0.38725490196078427,0.32578602884057684
Norway,2,0.33282481566234423,0.5029857397504456,0.46520667011276867
Occ.Pal.Terr,2,0.16136162687886826,0.27013673890608875,0.22144717707435752
Oman,2,0.24409983291562237,0.39195526695526695,0.3384798647481958
Oth.Oceania,2,0.30637254901960786,0.46632311044075747,0.4014542206568157
Pakistan,2,0.3333333333333333,0.47776559454191025,0.4639149652556475
Panama,2,0.3513620071684588,0.5007139037245683,0.48790717827511887
Papua N.Guin,2,0.24436026936026936,0.3525380391159769,0.32366172278656563
Paraguay,2,0.3030220381613571,0.45550557003168607,0.43616241817223284
Peru,2,0.3605769230769231,0.5345038163706848,0.5096804201432897
Philippines,2,0.33176866532415783,0.4905376295673387,0.4667232446150553
Poland,2,0.4150560224089636,1.0,0.6491239373911393
Portugal,2,0.3933033769063181,1.0,0.587542043729306
Qatar,2,0.2306547619047619,0.3673674486091767,0.3283905432080783
Rep Moldova,2,0.34838250517598346,0.5275341130604289,0.48429898084475903
Romania,2,0.3857487922705314,0.6186431989063568,0.5608805628149298
Russian Fed,2,0.35178061846868003,0.5328110161443494,0.49877973761156796
Rwanda,2,0.24025613275613275,0.3941164134135752,0.3301763254960101
Samoa,2,0.18080171462524403,0.3243658240354421,0.2814076410575882
Saudi Arabia,2,0.25470831291264723,0.3801807760141094,0.33057990434386386
Senegal,2,0.2651941765235109,0.39568360526286517,0.3781853970038748
Seychelles,2,0.23707866957866958,0.34897890780243723,0.30580782488291236
Sierra Leone,2,0.3204943630599247,0.4730719550412645,0.4293150442144239
Singapore,2,0.34012693552791995,0.5084039548022599,0.48077129555674686
Slovakia,2,0.3770787545787546,1.0,0.5835982838137841
Slovenia,2,0.38400612654343996,1.0,0.595116609331963
Somalia,2,0.24242424242424243,0.3687068841324161,0.3174348996473186
South Africa,2,0.3758169934640523,0.588990394137453,0.5460696646219735
Spain,2,0.42228535353535357,1.0,0.6776134335852327
Sri Lanka,2,0.3157205500955501,0.4928059330233243,0.45814340380650775
St.Helena,2,0.24324637350953143,0.39628073451602863,0.3270175578506652
St.Kt-Nev-An,2,0.32142857142857145,0.45669301712779975,0.42694879979748707
St.Pierre Mq,2,0.19710144927536233,0.3187314713071465,0.26273997315630276
Sudan,2,0.1927195935967866,0.3391455986819004,0.29556966507733484
Suriname,2,0.2668350168350168,0.3945955571730422,0.34916032127752056
Sweden,2,0.384977650063857,1.0,0.5761828233226224
Switz.Liecht,2,0.38966370173800513,1.0,0.6047282857188365
Syria,2,0.2403846153846154,0.40811965811965817,0.3677385378429076
TFYR Macedna,2,0.2991098573084771,0.49271339271339265,0.43925255859407925
Taiwan,2,0.36335200746965457,1.0,0.564580685582574
Tajikistan,2,0.2864127239127239,0.43900630329996293,0.40066085821668995
Tanzania,2,0.2818988897364183,0.41281985469111593,0.3900602510383733
Thailand,2,0.4011857661282948,1.0,0.5955165052518817
Togo,2,0.2825837337465244,0.4216994692613888,0.36845526452144234
Trinidad Tbg,2,0.30152894491129784,0.42204025549613783,0.38094536851332667
Tunisia,2,0.3606354920120861,0.5359112903865527,0.5060895731186801
Turkey,2,0.3881965944272445,1.0,0.5921430641024478
Turkmenistan,2,0.2527296777296777,0.410200914453788,0.3648071969120145
UK,2,0.39549134911268535,1.0,0.628457025095818
US NES,2,0.27587145969498905,0.4259477411507897,0.38110002720394953
USA,2,0.4221618357487923,1.0,0.6771861211459007
Uganda,2,0.2496031746031746,0.3693348843348843,0.33445364654701704
Ukraine,2,0.37760721247563356,0.6441957631005619,0.5632406703572311
Untd Arab Em,2,0.3204524196582347,0.46514433316492815,0.44041924679337163
Uruguay,2,0.36507936507936506,0.5708946860992162,0.5325376994937967
Uzbekistan,2,0.32516467450677977,0.4734012450481041,0.4518579979059129
Venezuela,2,0.30152081034433975,0.44616627964792593,0.4062949375625512
Viet Nam,2,0.3337232620320856,0.4824074074074074,0.4766667059904649
Yemen,2,0.2088235294117647,0.3319056388804075,0.2857388920009822
Yugoslavia,2,0.3720679012345679,0.6016425868593052,0.5462760384182888
Zambia,2,0.30099067599067597,0.43134539012570516,0.39229276427592275
Zimbabwe,2,0.3280253515547633,0.48970517576161365,0.4605968906426947
Afghanistan,3,0.31746031746031744,0.4578924162257495,0.42233179728586306
Afr.Other NS,3,0.2092436974789916,0.33596398155221685,0.28027149466653073
Africa N.NES,3,0.0,0.0,0.0
Albania,3,0.35415181224004755,0.5323225957049487,0.4835114133238852
Algeria,3,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,3,0.11011904761904762,0.25,0.19245296429501746
Areas NES,3,0.38283549783549786,0.5907646531788409,0.5460945847783926
Argentina,3,0.37000077808901344,0.5674514300089013,0.5353828040003762
Armenia,3,0.3204425204425204,0.48964245491055414,0.4447347991831305
Asia NES,3,0.18772651229046577,0.3180849869803358,0.2824006761316715
Asia West NS,3,0.23939270152505449,0.4267614638447972,0.34444149264122254
Australia,3,0.36799503178813525,0.5555580871370345,0.5291823690491175
Austria,3,0.4038388248241106,1.0,0.6618188825788731
Azerbaijan,3,0.30255832755832757,0.4446214058746028,0.4191305851016372
Bahamas,3,0.316374269005848,0.4317034386801829,0.39658454127342024
Bahrain,3,0.3022342995169082,0.4583436417615042,0.4172374495992128
Bangladesh,3,0.26338309541970867,0.39551571275320246,0.3677708401290632
Barbados,3,0.34158511075697684,0.5135973224588786,0.46217411822945986
Belarus,3,0.30819740456569106,0.46576858813700917,0.4273026896951191
Belgium-Lux,3,0.41691383542102395,1.0,0.6644333163076075
Belize,3,0.3213607380274047,0.4911879056615899,0.4351229071165919
Benin,3,0.29238199665831244,0.42867317867317867,0.3807114945184841
Bermuda,3,0.30689285823694423,0.43803658215422925,0.4094433169510372
Bolivia,3,0.29697795677058086,0.43995098039215685,0.42692250481984634
Bosnia Herzg,3,0.3362696890350343,0.5276146283583354,0.4784974030577516
Br.Antr.Terr,3,0.07422027290448342,0.2039961013645224,0.14409620378021606
Brazil,3,0.3992759088027631,1.0,0.6068403110296153
Bulgaria,3,0.3942696575455197,1.0,0.5935003028011966
Burkina Faso,3,0.3261813323372831,0.4778760627057841,0.4227991556938306
Burundi,3,0.22910216718266252,0.39033189033189036,0.3194355746021728
CACM NES,3,0.10171568627450982,0.2843137254901961,0.20046946567523205
Cambodia,3,0.22666666666666668,0.3858106188029462,0.33817151054622296
Cameroon,3,0.17945902380674522,0.3150517113752408,0.2722063119896801
Canada,3,0.3971534227726179,1.0,0.5947472905947344
Cent.Afr.Rep,3,0.20891590966729434,0.3409714998959851,0.2873026518941843
Chad,3,0.21595451045915443,0.33100867383231264,0.2821113616763875
Chile,3,0.3444444444444444,0.5196830335616874,0.481400769159203
China,3,0.39333240926066804,1.0,0.6055920811183289
China FTZ,3,0.3482705887829227,0.5279917522564581,0.49447434354365916
China HK SAR,3,0.3641113408555269,0.5785675381263617,0.5344931166102648
China MC SAR,3,0.2956866357279154,0.4363017269468882,0.399117212364758
Colombia,3,0.365396471483428,0.5356400966183574,0.5118424572354389
Congo,3,0.21349206349206348,0.35861678004535147,0.30217466239124935
Costa Rica,3,0.3213738781690101,0.48910256410256414,0.4468614285187797
Cote Divoire,3,0.27661064425770304,0.4278804685701396,0.38255296317807586
Croatia,3,0.38200536062378165,0.6394319131161237,0.5658871901325762
Cuba,3,0.297494551092752,0.4184669273378951,0.39469972509326084
Cyprus,3,0.35853608375094725,0.5491817964644051,0.504924799651004
Czech Rep,3,0.4143671143671144,1.0,0.6670077928093747
Dem.Rp.Congo,3,0.24287487197277563,0.3525326797385621,0.3142025066539142
Denmark,3,0.3970330415410507,1.0,0.6011764799088104
Djibouti,3,0.2827342047930283,0.4361889200124494,0.3705275521055253
Dominican Rp,3,0.3201849457731811,0.47750857710811945,0.44367704721096
EEC NES,3,0.2677986031422217,0.4210491604465319,0.3465244010206312
Ecuador,3,0.3017429193899782,0.45620506037172703,0.42002668653752945
Egypt,3,0.3537860019744078,0.5242220340046426,0.5073101902040017
El Salvador,3,0.30133012820512817,0.45882893564029187,0.4096836801574868
Eq.Guinea,3,0.138138444781577,0.26013014582028826,0.21817756106211683
Estonia,3,0.35989783219945626,0.5377271421389068,0.5032300705776377
Ethiopia,3,0.24763729246487864,0.3945259338998097,0.34368840102232634
Eur.Other NE,3,0.21003186628186626,0.3985930735930736,0.3141142028202119
Falkland Is,3,0.26409510242843576,0.39864466950823685,0.3440367519246607
Fiji,3,0.2751562320834766,0.4177101658176261,0.3887544387842463
Finland,3,0.35833333333333334,0.5704137480453271,0.519404948669791
Fr Ind O,3,0.24762329174093883,0.3827518886342416,0.3221035562555112
Fr.Guiana,3,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",3,0.4307881905219354,1.0,0.7008421195518494
Gabon,3,0.2333333333333333,0.37333232070074174,0.3131755135057435
Gambia,3,0.27918099057804946,0.43478284832451497,0.37642194530454076
Georgia,3,0.34896094402673355,0.5348595848595848,0.4880342045689629
Germany,3,0.39724601595871845,1.0,0.6761033148147332
Ghana,3,0.2866910866910867,0.41456876456876457,0.3892610715962767
Gibraltar,3,0.29198977836748735,0.412360143881883,0.3651727410338517
Greece,3,0.40654178338001873,1.0,0.5998523601458262
Greenland,3,0.28116230747809695,0.40784732056283785,0.35260884088195216
Guadeloupe,3,0.2292237524271979,0.3270803270803271,0.283945677840889
Guatemala,3,0.2955729972069383,0.4501266171746721,0.4218988859759212
Guinea,3,0.2345419073679943,0.36536278381503573,0.316993339107699
GuineaBissau,3,0.3017195767195767,0.46273504273504273,0.40887569748808256
Guyana,3,0.25700280112044815,0.3938488221280505,0.3597560045051771
Haiti,3,0.2755392679375355,0.4372863638208907,0.3893786070957538
Honduras,3,0.2705434782608696,0.42924603174603176,0.3913172287215029
Hungary,3,0.39266326766326765,1.0,0.5837417586840544
Iceland,3,0.31051046176046176,0.4358476064997804,0.4017339883949293
India,3,0.3994987468671679,1.0,0.5936905065204704
Indonesia,3,0.38809523809523805,1.0,0.5805454270100977
Iran,3,0.2603995601173021,0.39140952704171095,0.35143884380457957
Iraq,3,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,3,0.3635442773600669,0.529838485101643,0.49182017030532
Israel,3,0.38474087482708175,0.5962301587301587,0.551454757586762
Italy,3,0.4176266247989674,1.0,0.674162132528984
Jamaica,3,0.30691598276737597,0.4509651654388496,0.41295768826921925
Japan,3,0.33228052902072513,1.0,0.5486407141429629
Jordan,3,0.3611260199495494,0.5213152297873547,0.4921036601697863
Kazakhstan,3,0.301797385620915,0.4288923927028766,0.41572276936938035
Kenya,3,0.314260424824502,0.46021907849494054,0.4372882933108745
Kiribati,3,0.28527463491608507,0.4090045374875096,0.36364647487883406
Korea D P Rp,3,0.37924396904708635,0.581761988011988,0.5420388538085671
Korea Rep.,3,0.3722886867377122,0.6100647063945746,0.5529025670992292
Kuwait,3,0.2032329988851728,0.3289675428116288,0.2789318645185651
Kyrgyzstan,3,0.32941934608601275,0.5097942672296121,0.47198069828080946
LAIA NES,3,0.0,0.0,0.0
Lao P.Dem.R,3,0.24095359727543633,0.3858242385541236,0.3483797908202869
Latvia,3,0.342051282051282,0.5007936507936508,0.47692329436244374
Lebanon,3,0.33943191311612364,0.5096636984965025,0.480937443285826
Liberia,3,0.19533596096096095,0.29811239677037016,0.2605252891809924
Libya,3,0.18530805840854858,0.31722189433186876,0.2652000503311121
Lithuania,3,0.3572670020038441,0.5445857755755634,0.5125038166747709
Madagascar,3,0.22613649059727492,0.3769886363636364,0.35554300583439447
Malawi,3,0.20027965542041432,0.3391554408736296,0.30619012318465605
