country,generation,p25,p75,mean_d
Honduras,5,1.0,1.0,0.9883794966015079
Hungary,5,1.0,1.0,0.9883794966015079
Iceland,5,1.0,1.0,0.9883794966015079
India,5,1.0,1.0,0.99152551629971
Indonesia,5,1.0,1.0,0.9883794966015079
Iran,5,1.0,1.0,0.9883794966015079
Iraq,5,1.0,1.0,0.9868157886810638
Ireland,5,1.0,1.0,0.9883794966015079
Israel,5,1.0,1.0,0.9883794966015079
Italy,5,1.0,1.0,0.9883794966015079
Jamaica,5,1.0,1.0,0.9883794966015079
Japan,5,1.0,1.0,0.9883794966015079
Jordan,5,1.0,1.0,0.9883794966015079
Kazakhstan,5,1.0,1.0,0.9883794966015079
Kenya,5,1.0,1.0,0.9924420549581839
Kiribati,5,1.0,1.0,0.9883794966015079
Korea D P Rp,5,1.0,1.0,0.9883794966015079
Korea Rep.,5,1.0,1.0,0.9883794966015079
Kuwait,5,1.0,1.0,0.9883794966015079
Kyrgyzstan,5,1.0,1.0,0.9883794966015079
LAIA NES,5,0.0,0.0,0.0
Lao P.Dem.R,5,1.0,1.0,0.9883794966015079
Latvia,5,1.0,1.0,0.9883794966015079
Lebanon,5,1.0,1.0,0.9883794966015079
Liberia,5,1.0,1.0,0.9883794966015079
Libya,5,1.0,1.0,0.9883794966015079
Lithuania,5,1.0,1.0,0.9883794966015079
Madagascar,5,1.0,1.0,0.9893903396484043
Malawi,5,1.0,1.0,0.9883794966015079
Malaysia,5,1.0,1.0,0.9883794966015079
Mali,5,1.0,1.0,0.9883794966015079
Malta,5,1.0,1.0,0.9883794966015079
Mauritania,5,1.0,1.0,0.9883794966015079
Mauritius,5,1.0,1.0,0.9883794966015079
Mexico,5,1.0,1.0,0.9883794966015079
Mongolia,5,1.0,1.0,0.9883794966015079
Morocco,5,1.0,1.0,0.9883794966015079
Mozambique,5,1.0,1.0,0.9883794966015079
Myanmar,5,1.0,1.0,0.99152551629971
Nepal,5,1.0,1.0,0.9883794966015079
Neth.Ant.Aru,5,1.0,1.0,0.9883794966015079
Netherlands,5,1.0,1.0,0.9883794966015079
Neutral Zone,5,1.0,1.0,0.9883794966015079
New Calednia,5,1.0,1.0,0.9883794966015079
New Zealand,5,1.0,1.0,0.9883794966015079
Nicaragua,5,1.0,1.0,0.9883794966015079
Niger,5,1.0,1.0,0.9883794966015079
Nigeria,5,1.0,1.0,0.9883794966015079
Norway,5,1.0,1.0,0.9883794966015079
Occ.Pal.Terr,5,1.0,1.0,0.9883794966015079
Oman,5,1.0,1.0,0.9883794966015079
Oth.Oceania,5,1.0,1.0,0.9883794966015079
Pakistan,5,1.0,1.0,0.9883794966015079
Panama,5,1.0,1.0,0.9883794966015079
Papua N.Guin,5,1.0,1.0,0.9883794966015079
Paraguay,5,1.0,1.0,0.99152551629971
Peru,5,1.0,1.0,0.9883794966015079
Philippines,5,1.0,1.0,0.99152551629971
Poland,5,1.0,1.0,0.9883794966015079
Portugal,5,1.0,1.0,0.9883794966015079
Qatar,5,1.0,1.0,0.9883794966015079
Rep Moldova,5,1.0,1.0,0.9883794966015079
Romania,5,1.0,1.0,0.9883794966015079
Russian Fed,5,1.0,1.0,0.9883794966015079
Rwanda,5,1.0,1.0,0.9883794966015079
Samoa,5,1.0,1.0,0.9883794966015079
Saudi Arabia,5,1.0,1.0,0.9883794966015079
Senegal,5,1.0,1.0,0.9883794966015079
Seychelles,5,1.0,1.0,0.9883794966015079
Sierra Leone,5,1.0,1.0,0.9883794966015079
Singapore,5,1.0,1.0,0.9883794966015079
Slovakia,5,1.0,1.0,0.9883794966015079
Slovenia,5,1.0,1.0,0.9883794966015079
Somalia,5,1.0,1.0,0.9883794966015079
South Africa,5,1.0,1.0,0.9893903396484043
Spain,5,1.0,1.0,0.9883794966015079
Sri Lanka,5,1.0,1.0,0.9883794966015079
St.Helena,5,1.0,1.0,0.9883794966015079
St.Kt-Nev-An,5,1.0,1.0,0.9883794966015079
St.Pierre Mq,5,1.0,1.0,0.9883794966015079
Sudan,5,1.0,1.0,0.9883794966015079
Suriname,5,1.0,1.0,0.9883794966015079
Sweden,5,1.0,1.0,0.9883794966015079
Switz.Liecht,5,1.0,1.0,0.9883794966015079
Syria,5,1.0,1.0,0.9883794966015079
TFYR Macedna,5,1.0,1.0,0.9883794966015079
Taiwan,5,1.0,1.0,0.9883794966015079
Tajikistan,5,1.0,1.0,0.9883794966015079
Tanzania,5,1.0,1.0,0.9924420549581839
Thailand,5,1.0,1.0,0.9883794966015079
Togo,5,1.0,1.0,0.9883794966015079
Trinidad Tbg,5,1.0,1.0,0.9883794966015079
Tunisia,5,1.0,1.0,0.9883794966015079
Turkey,5,1.0,1.0,0.9883794966015079
Turkmenistan,5,1.0,1.0,0.9883794966015079
UK,5,1.0,1.0,0.9883794966015079
US NES,5,1.0,1.0,0.9883794966015079
USA,5,1.0,1.0,0.9913544069957732
Uganda,5,1.0,1.0,0.9883794966015079
Ukraine,5,1.0,1.0,0.9883794966015079
Untd Arab Em,5,1.0,1.0,0.9883794966015079
Uruguay,5,1.0,1.0,0.9883794966015079
Uzbekistan,5,1.0,1.0,0.9883794966015079
Venezuela,5,1.0,1.0,0.9883794966015079
Viet Nam,5,1.0,1.0,0.9883794966015079
Yemen,5,1.0,1.0,0.9883794966015079
Yugoslavia,5,1.0,1.0,0.9883794966015079
Zambia,5,1.0,1.0,0.9883794966015079
Zimbabwe,5,1.0,1.0,0.9883794966015079
Afghanistan,6,1.0,1.0,0.9883794966015079
Afr.Other NS,6,1.0,1.0,0.9883794966015079
Africa N.NES,6,0.0,0.0,0.0
Albania,6,1.0,1.0,0.989306617270564
Algeria,6,1.0,1.0,0.9883794966015079
Angola,6,1.0,1.0,0.9883794966015079
Areas NES,6,1.0,1.0,0.9883794966015079
Argentina,6,1.0,1.0,0.9883794966015079
Armenia,6,1.0,1.0,0.9883794966015079
Asia NES,6,1.0,1.0,0.9883794966015079
Asia West NS,6,1.0,1.0,0.9883794966015079
Australia,6,1.0,1.0,0.9883794966015079
Austria,6,1.0,1.0,0.9893903396484043
Azerbaijan,6,1.0,1.0,0.9883794966015079
Bahamas,6,1.0,1.0,0.9883794966015079
Bahrain,6,1.0,1.0,0.9883794966015079
Bangladesh,6,1.0,1.0,0.9883794966015079
Barbados,6,1.0,1.0,0.9883794966015079
Belarus,6,1.0,1.0,0.9883794966015079
Belgium-Lux,6,1.0,1.0,0.9883794966015079
Belize,6,1.0,1.0,0.9883794966015079
Benin,6,1.0,1.0,0.9883794966015079
Bermuda,6,1.0,1.0,0.9883794966015079
Bolivia,6,1.0,1.0,0.9883794966015079
Bosnia Herzg,6,1.0,1.0,0.9883794966015079
Br.Antr.Terr,6,1.0,1.0,0.9883794966015079
Brazil,6,1.0,1.0,0.9924420549581839
Bulgaria,6,1.0,1.0,0.9883794966015079
Burkina Faso,6,1.0,1.0,0.9883794966015079
Burundi,6,1.0,1.0,0.9883794966015079
CACM NES,6,1.0,1.0,0.9883794966015079
Cambodia,6,1.0,1.0,0.9883794966015079
Cameroon,6,1.0,1.0,0.9883794966015079
Canada,6,1.0,1.0,0.989306617270564
Cent.Afr.Rep,6,1.0,1.0,0.9883794966015079
Chad,6,1.0,1.0,0.9883794966015079
Chile,6,1.0,1.0,0.989306617270564
China,6,1.0,1.0,0.9883794966015079
China FTZ,6,1.0,1.0,0.9883794966015079
China HK SAR,6,1.0,1.0,0.9883794966015079
China MC SAR,6,1.0,1.0,0.9883794966015079
Colombia,6,1.0,1.0,0.9883794966015079
Congo,6,1.0,1.0,0.9883794966015079
Costa Rica,6,1.0,1.0,0.9883794966015079
Cote Divoire,6,1.0,1.0,0.9883794966015079
Croatia,6,1.0,1.0,0.9883794966015079
Cuba,6,1.0,1.0,0.9883794966015079
Cyprus,6,1.0,1.0,0.9883794966015079
Czech Rep,6,1.0,1.0,0.9883794966015079
Dem.Rp.Congo,6,1.0,1.0,0.9883794966015079
Denmark,6,1.0,1.0,0.9883794966015079
Djibouti,6,1.0,1.0,0.9883794966015079
Dominican Rp,6,1.0,1.0,0.9883794966015079
EEC NES,6,1.0,1.0,0.9883794966015079
Ecuador,6,1.0,1.0,0.99152551629971
Egypt,6,1.0,1.0,0.9883794966015079
El Salvador,6,1.0,1.0,0.9883794966015079
Eq.Guinea,6,1.0,1.0,0.9883794966015079
Estonia,6,1.0,1.0,0.9883794966015079
Ethiopia,6,1.0,1.0,0.9883794966015079
Eur.Other NE,6,1.0,1.0,0.9883794966015079
Falkland Is,6,1.0,1.0,0.9883794966015079
Fiji,6,1.0,1.0,0.9883794966015079
Finland,6,1.0,1.0,0.9883794966015079
Fr Ind O,6,1.0,1.0,0.9883794966015079
Fr.Guiana,6,1.0,1.0,0.9883794966015079
"France,Monac",6,1.0,1.0,0.9883794966015079
Gabon,6,1.0,1.0,0.9883794966015079
Gambia,6,1.0,1.0,0.9883794966015079
Georgia,6,1.0,1.0,0.9883794966015079
Germany,6,1.0,1.0,0.9883794966015079
Ghana,6,1.0,1.0,0.9883794966015079
Gibraltar,6,1.0,1.0,0.9883794966015079
Greece,6,1.0,1.0,0.9883794966015079
Greenland,6,1.0,1.0,0.9883794966015079
Guadeloupe,6,1.0,1.0,0.9883794966015079
Guatemala,6,1.0,1.0,0.9883794966015079
Guinea,6,1.0,1.0,0.9883794966015079
GuineaBissau,6,1.0,1.0,0.9883794966015079
Guyana,6,1.0,1.0,0.9883794966015079
Haiti,6,1.0,1.0,0.9883794966015079
Honduras,6,1.0,1.0,0.9883794966015079
Hungary,6,1.0,1.0,0.9883794966015079
Iceland,6,1.0,1.0,0.9883794966015079
India,6,1.0,1.0,0.99152551629971
Indonesia,6,1.0,1.0,0.9883794966015079
Iran,6,1.0,1.0,0.9883794966015079
Iraq,6,1.0,1.0,0.9883794966015079
Ireland,6,1.0,1.0,0.9883794966015079
Israel,6,1.0,1.0,0.9883794966015079
Italy,6,1.0,1.0,0.9883794966015079
Jamaica,6,1.0,1.0,0.9883794966015079
Japan,6,1.0,1.0,0.9883794966015079
Jordan,6,1.0,1.0,0.9883794966015079
Kazakhstan,6,1.0,1.0,0.9883794966015079
Kenya,6,1.0,1.0,0.9924420549581839
Kiribati,6,1.0,1.0,0.9883794966015079
Korea D P Rp,6,1.0,1.0,0.9883794966015079
Korea Rep.,6,1.0,1.0,0.9883794966015079
Kuwait,6,1.0,1.0,0.9883794966015079
Kyrgyzstan,6,1.0,1.0,0.9883794966015079
LAIA NES,6,0.0,0.0,0.0
Lao P.Dem.R,6,1.0,1.0,0.9883794966015079
Latvia,6,1.0,1.0,0.9883794966015079
Lebanon,6,1.0,1.0,0.9883794966015079
Liberia,6,1.0,1.0,0.9883794966015079
Libya,6,1.0,1.0,0.9883794966015079
Lithuania,6,1.0,1.0,0.9883794966015079
Madagascar,6,1.0,1.0,0.9893903396484043
Malawi,6,1.0,1.0,0.9883794966015079
Malaysia,6,1.0,1.0,0.9883794966015079
Mali,6,1.0,1.0,0.9883794966015079
Malta,6,1.0,1.0,0.9883794966015079
Mauritania,6,1.0,1.0,0.9883794966015079
Mauritius,6,1.0,1.0,0.9883794966015079
Mexico,6,1.0,1.0,0.9883794966015079
Mongolia,6,1.0,1.0,0.9883794966015079
Morocco,6,1.0,1.0,0.9883794966015079
Mozambique,6,1.0,1.0,0.9883794966015079
Myanmar,6,1.0,1.0,0.99152551629971
Nepal,6,1.0,1.0,0.9883794966015079
Neth.Ant.Aru,6,1.0,1.0,0.9883794966015079
Netherlands,6,1.0,1.0,0.9883794966015079
Neutral Zone,6,1.0,1.0,0.9883794966015079
New Calednia,6,1.0,1.0,0.9883794966015079
New Zealand,6,1.0,1.0,0.9883794966015079
Nicaragua,6,1.0,1.0,0.9883794966015079
Niger,6,1.0,1.0,0.9883794966015079
Nigeria,6,1.0,1.0,0.9883794966015079
Norway,6,1.0,1.0,0.9883794966015079
Occ.Pal.Terr,6,1.0,1.0,0.9883794966015079
Oman,6,1.0,1.0,0.9883794966015079
Oth.Oceania,6,1.0,1.0,0.9883794966015079
Pakistan,6,1.0,1.0,0.9883794966015079
Panama,6,1.0,1.0,0.9883794966015079
Papua N.Guin,6,1.0,1.0,0.9883794966015079
Paraguay,6,1.0,1.0,0.99152551629971
Peru,6,1.0,1.0,0.9883794966015079
Philippines,6,1.0,1.0,0.99152551629971
Poland,6,1.0,1.0,0.9883794966015079
Portugal,6,1.0,1.0,0.9883794966015079
Qatar,6,1.0,1.0,0.9883794966015079
Rep Moldova,6,1.0,1.0,0.9883794966015079
Romania,6,1.0,1.0,0.9883794966015079
Russian Fed,6,1.0,1.0,0.9883794966015079
Rwanda,6,1.0,1.0,0.9883794966015079
Samoa,6,1.0,1.0,0.9883794966015079
Saudi Arabia,6,1.0,1.0,0.9883794966015079
Senegal,6,1.0,1.0,0.9883794966015079
Seychelles,6,1.0,1.0,0.9883794966015079
Sierra Leone,6,1.0,1.0,0.9883794966015079
Singapore,6,1.0,1.0,0.9883794966015079
Slovakia,6,1.0,1.0,0.9883794966015079
Slovenia,6,1.0,1.0,0.9883794966015079
Somalia,6,1.0,1.0,0.9883794966015079
South Africa,6,1.0,1.0,0.9893903396484043
Spain,6,1.0,1.0,0.9883794966015079
Sri Lanka,6,1.0,1.0,0.9883794966015079
St.Helena,6,1.0,1.0,0.9883794966015079
St.Kt-Nev-An,6,1.0,1.0,0.9883794966015079
St.Pierre Mq,6,1.0,1.0,0.9883794966015079
Sudan,6,1.0,1.0,0.9883794966015079
Suriname,6,1.0,1.0,0.9883794966015079
Sweden,6,1.0,1.0,0.9883794966015079
Switz.Liecht,6,1.0,1.0,0.9883794966015079
Syria,6,1.0,1.0,0.9883794966015079
TFYR Macedna,6,1.0,1.0,0.9883794966015079
Taiwan,6,1.0,1.0,0.9883794966015079
Tajikistan,6,1.0,1.0,0.9883794966015079
Tanzania,6,1.0,1.0,0.9924420549581839
Thailand,6,1.0,1.0,0.9883794966015079
Togo,6,1.0,1.0,0.9883794966015079
Trinidad Tbg,6,1.0,1.0,0.9883794966015079
Tunisia,6,1.0,1.0,0.9883794966015079
Turkey,6,1.0,1.0,0.9883794966015079
Turkmenistan,6,1.0,1.0,0.9883794966015079
UK,6,1.0,1.0,0.9883794966015079
US NES,6,1.0,1.0,0.9883794966015079
USA,6,1.0,1.0,0.9913544069957732
Uganda,6,1.0,1.0,0.9883794966015079
Ukraine,6,1.0,1.0,0.9883794966015079
Untd Arab Em,6,1.0,1.0,0.9883794966015079
Uruguay,6,1.0,1.0,0.9883794966015079
Uzbekistan,6,1.0,1.0,0.9883794966015079
Venezuela,6,1.0,1.0,0.9883794966015079
Viet Nam,6,1.0,1.0,0.9883794966015079
Yemen,6,1.0,1.0,0.9883794966015079
Yugoslavia,6,1.0,1.0,0.9883794966015079
Zambia,6,1.0,1.0,0.9883794966015079
Zimbabwe,6,1.0,1.0,0.9883794966015079
Afghanistan,7,1.0,1.0,0.9883794966015079
Afr.Other NS,7,1.0,1.0,0.9883794966015079
Africa N.NES,7,0.0,0.0,0.0
Albania,7,1.0,1.0,0.989306617270564
Algeria,7,1.0,1.0,0.9883794966015079
Angola,7,1.0,1.0,0.9883794966015079
Areas NES,7,1.0,1.0,0.9883794966015079
Argentina,7,1.0,1.0,0.9883794966015079
Armenia,7,1.0,1.0,0.9883794966015079
Asia NES,7,1.0,1.0,0.9883794966015079
Asia West NS,7,1.0,1.0,0.9883794966015079
Australia,7,1.0,1.0,0.9883794966015079
Austria,7,1.0,1.0,0.9893903396484043
Azerbaijan,7,1.0,1.0,0.9883794966015079
Bahamas,7,1.0,1.0,0.9883794966015079
Bahrain,7,1.0,1.0,0.9883794966015079
Bangladesh,7,1.0,1.0,0.9883794966015079
Barbados,7,1.0,1.0,0.9883794966015079
Belarus,7,1.0,1.0,0.9883794966015079
Belgium-Lux,7,1.0,1.0,0.9883794966015079
Belize,7,1.0,1.0,0.9883794966015079
Benin,7,1.0,1.0,0.9883794966015079
Bermuda,7,1.0,1.0,0.9883794966015079
Bolivia,7,1.0,1.0,0.9883794966015079
Bosnia Herzg,7,1.0,1.0,0.9883794966015079
Br.Antr.Terr,7,1.0,1.0,0.9883794966015079
Brazil,7,1.0,1.0,0.9924420549581839
Bulgaria,7,1.0,1.0,0.9883794966015079
Burkina Faso,7,1.0,1.0,0.9883794966015079
Burundi,7,1.0,1.0,0.9883794966015079
CACM NES,7,1.0,1.0,0.9883794966015079
Cambodia,7,1.0,1.0,0.9883794966015079
Cameroon,7,1.0,1.0,0.9883794966015079
Canada,7,1.0,1.0,0.989306617270564
Cent.Afr.Rep,7,1.0,1.0,0.9883794966015079
Chad,7,1.0,1.0,0.9883794966015079
Chile,7,1.0,1.0,0.989306617270564
China,7,1.0,1.0,0.9883794966015079
China FTZ,7,1.0,1.0,0.9883794966015079
China HK SAR,7,1.0,1.0,0.9883794966015079
China MC SAR,7,1.0,1.0,0.9883794966015079
Colombia,7,1.0,1.0,0.9883794966015079
Congo,7,1.0,1.0,0.9883794966015079
Costa Rica,7,1.0,1.0,0.9883794966015079
Cote Divoire,7,1.0,1.0,0.9883794966015079
Croatia,7,1.0,1.0,0.9883794966015079
Cuba,7,1.0,1.0,0.9883794966015079
Cyprus,7,1.0,1.0,0.9883794966015079
Czech Rep,7,1.0,1.0,0.9883794966015079
Dem.Rp.Congo,7,1.0,1.0,0.9883794966015079
Denmark,7,1.0,1.0,0.9883794966015079
Djibouti,7,1.0,1.0,0.9883794966015079
Dominican Rp,7,1.0,1.0,0.9883794966015079
EEC NES,7,1.0,1.0,0.9883794966015079
Ecuador,7,1.0,1.0,0.99152551629971
Egypt,7,1.0,1.0,0.9883794966015079
El Salvador,7,1.0,1.0,0.9883794966015079
Eq.Guinea,7,1.0,1.0,0.9883794966015079
Estonia,7,1.0,1.0,0.9883794966015079
Ethiopia,7,1.0,1.0,0.9883794966015079
Eur.Other NE,7,1.0,1.0,0.9883794966015079
Falkland Is,7,1.0,1.0,0.9883794966015079
Fiji,7,1.0,1.0,0.9883794966015079
Finland,7,1.0,1.0,0.9883794966015079
Fr Ind O,7,1.0,1.0,0.9883794966015079
Fr.Guiana,7,1.0,1.0,0.9883794966015079
"France,Monac",7,1.0,1.0,0.9883794966015079
Gabon,7,1.0,1.0,0.9883794966015079
Gambia,7,1.0,1.0,0.9883794966015079
Georgia,7,1.0,1.0,0.9883794966015079
Germany,7,1.0,1.0,0.9883794966015079
Ghana,7,1.0,1.0,0.9883794966015079
Gibraltar,7,1.0,1.0,0.9883794966015079
Greece,7,1.0,1.0,0.9883794966015079
Greenland,7,1.0,1.0,0.9883794966015079
Guadeloupe,7,1.0,1.0,0.9883794966015079
Guatemala,7,1.0,1.0,0.9883794966015079
Guinea,7,1.0,1.0,0.9883794966015079
GuineaBissau,7,1.0,1.0,0.9883794966015079
Guyana,7,1.0,1.0,0.9883794966015079
Haiti,7,1.0,1.0,0.9883794966015079
Honduras,7,1.0,1.0,0.9883794966015079
Hungary,7,1.0,1.0,0.9883794966015079
Iceland,7,1.0,1.0,0.9883794966015079
India,7,1.0,1.0,0.99152551629971
Indonesia,7,1.0,1.0,0.9883794966015079
Iran,7,1.0,1.0,0.9883794966015079
Iraq,7,1.0,1.0,0.9883794966015079
Ireland,7,1.0,1.0,0.9883794966015079
Israel,7,1.0,1.0,0.9883794966015079
Italy,7,1.0,1.0,0.9883794966015079
Jamaica,7,1.0,1.0,0.9883794966015079
Japan,7,1.0,1.0,0.9883794966015079
Jordan,7,1.0,1.0,0.9883794966015079
Kazakhstan,7,1.0,1.0,0.9883794966015079
Kenya,7,1.0,1.0,0.9924420549581839
Kiribati,7,1.0,1.0,0.9883794966015079
Korea D P Rp,7,1.0,1.0,0.9883794966015079
Korea Rep.,7,1.0,1.0,0.9883794966015079
Kuwait,7,1.0,1.0,0.9883794966015079
Kyrgyzstan,7,1.0,1.0,0.9883794966015079
LAIA NES,7,0.0,0.0,0.0
Lao P.Dem.R,7,1.0,1.0,0.9883794966015079
Latvia,7,1.0,1.0,0.9883794966015079
Lebanon,7,1.0,1.0,0.9883794966015079
Liberia,7,1.0,1.0,0.9883794966015079
Libya,7,1.0,1.0,0.9883794966015079
Lithuania,7,1.0,1.0,0.9883794966015079
Madagascar,7,1.0,1.0,0.9893903396484043
Malawi,7,1.0,1.0,0.9883794966015079
Malaysia,7,1.0,1.0,0.9883794966015079
Mali,7,1.0,1.0,0.9883794966015079
Malta,7,1.0,1.0,0.9883794966015079
Mauritania,7,1.0,1.0,0.9883794966015079
Mauritius,7,1.0,1.0,0.9883794966015079
Mexico,7,1.0,1.0,0.9883794966015079
Mongolia,7,1.0,1.0,0.9883794966015079
Morocco,7,1.0,1.0,0.9883794966015079
Mozambique,7,1.0,1.0,0.9883794966015079
Myanmar,7,1.0,1.0,0.99152551629971
Nepal,7,1.0,1.0,0.9883794966015079
Neth.Ant.Aru,7,1.0,1.0,0.9883794966015079
Netherlands,7,1.0,1.0,0.9883794966015079
Neutral Zone,7,1.0,1.0,0.9883794966015079
New Calednia,7,1.0,1.0,0.9883794966015079
New Zealand,7,1.0,1.0,0.9883794966015079
Nicaragua,7,1.0,1.0,0.9883794966015079
Niger,7,1.0,1.0,0.9883794966015079
Nigeria,7,1.0,1.0,0.9883794966015079
Norway,7,1.0,1.0,0.9883794966015079
Occ.Pal.Terr,7,1.0,1.0,0.9883794966015079
Oman,7,1.0,1.0,0.9883794966015079
Oth.Oceania,7,1.0,1.0,0.9883794966015079
Pakistan,7,1.0,1.0,0.9883794966015079
Panama,7,1.0,1.0,0.9883794966015079
Papua N.Guin,7,1.0,1.0,0.9883794966015079
Paraguay,7,1.0,1.0,0.99152551629971
Peru,7,1.0,1.0,0.9883794966015079
Philippines,7,1.0,1.0,0.99152551629971
Poland,7,1.0,1.0,0.9883794966015079
Portugal,7,1.0,1.0,0.9883794966015079
Qatar,7,1.0,1.0,0.9883794966015079
Rep Moldova,7,1.0,1.0,0.9883794966015079
Romania,7,1.0,1.0,0.9883794966015079
Russian Fed,7,1.0,1.0,0.9883794966015079
Rwanda,7,1.0,1.0,0.9883794966015079
Samoa,7,1.0,1.0,0.9883794966015079
Saudi Arabia,7,1.0,1.0,0.9883794966015079
Senegal,7,1.0,1.0,0.9883794966015079
Seychelles,7,1.0,1.0,0.9883794966015079
Sierra Leone,7,1.0,1.0,0.9883794966015079
Singapore,7,1.0,1.0,0.9883794966015079
Slovakia,7,1.0,1.0,0.9883794966015079
Slovenia,7,1.0,1.0,0.9883794966015079
Somalia,7,1.0,1.0,0.9883794966015079
South Africa,7,1.0,1.0,0.9893903396484043
Spain,7,1.0,1.0,0.9883794966015079
Sri Lanka,7,1.0,1.0,0.9883794966015079
St.Helena,7,1.0,1.0,0.9883794966015079
St.Kt-Nev-An,7,1.0,1.0,0.9883794966015079
St.Pierre Mq,7,1.0,1.0,0.9883794966015079
Sudan,7,1.0,1.0,0.9883794966015079
Suriname,7,1.0,1.0,0.9883794966015079
Sweden,7,1.0,1.0,0.9883794966015079
Switz.Liecht,7,1.0,1.0,0.9883794966015079
Syria,7,1.0,1.0,0.9883794966015079
TFYR Macedna,7,1.0,1.0,0.9883794966015079
Taiwan,7,1.0,1.0,0.9883794966015079
Tajikistan,7,1.0,1.0,0.9883794966015079
Tanzania,7,1.0,1.0,0.9924420549581839
Thailand,7,1.0,1.0,0.9883794966015079
Togo,7,1.0,1.0,0.9883794966015079
Trinidad Tbg,7,1.0,1.0,0.9883794966015079
Tunisia,7,1.0,1.0,0.9883794966015079
Turkey,7,1.0,1.0,0.9883794966015079
Turkmenistan,7,1.0,1.0,0.9883794966015079
UK,7,1.0,1.0,0.9883794966015079
US NES,7,1.0,1.0,0.9883794966015079
USA,7,1.0,1.0,0.9913544069957732
Uganda,7,1.0,1.0,0.9883794966015079
Ukraine,7,1.0,1.0,0.9883794966015079
Untd Arab Em,7,1.0,1.0,0.9883794966015079
Uruguay,7,1.0,1.0,0.9883794966015079
Uzbekistan,7,1.0,1.0,0.9883794966015079
Venezuela,7,1.0,1.0,0.9883794966015079
Viet Nam,7,1.0,1.0,0.9883794966015079
Yemen,7,1.0,1.0,0.9883794966015079
Yugoslavia,7,1.0,1.0,0.9883794966015079
Zambia,7,1.0,1.0,0.9883794966015079
Zimbabwe,7,1.0,1.0,0.9883794966015079
Afghanistan,8,1.0,1.0,0.9883794966015079
Afr.Other NS,8,1.0,1.0,0.9883794966015079
Africa N.NES,8,0.0,0.0,0.0
Albania,8,1.0,1.0,0.989306617270564
Algeria,8,1.0,1.0,0.9883794966015079
Angola,8,1.0,1.0,0.9883794966015079
Areas NES,8,1.0,1.0,0.9883794966015079
Argentina,8,1.0,1.0,0.9883794966015079
Armenia,8,1.0,1.0,0.9883794966015079
Asia NES,8,1.0,1.0,0.9883794966015079
Asia West NS,8,1.0,1.0,0.9883794966015079
Australia,8,1.0,1.0,0.9883794966015079
Austria,8,1.0,1.0,0.9893903396484043
Azerbaijan,8,1.0,1.0,0.9883794966015079
Bahamas,8,1.0,1.0,0.9883794966015079
Bahrain,8,1.0,1.0,0.9883794966015079
Bangladesh,8,1.0,1.0,0.9883794966015079
Barbados,8,1.0,1.0,0.9883794966015079
Belarus,8,1.0,1.0,0.9883794966015079
Belgium-Lux,8,1.0,1.0,0.9883794966015079
Belize,8,1.0,1.0,0.9883794966015079
Benin,8,1.0,1.0,0.9883794966015079
Bermuda,8,1.0,1.0,0.9883794966015079
Bolivia,8,1.0,1.0,0.9883794966015079
Bosnia Herzg,8,1.0,1.0,0.9883794966015079
Br.Antr.Terr,8,1.0,1.0,0.9883794966015079
Brazil,8,1.0,1.0,0.9924420549581839
Bulgaria,8,1.0,1.0,0.9883794966015079
Burkina Faso,8,1.0,1.0,0.9883794966015079
Burundi,8,1.0,1.0,0.9883794966015079
CACM NES,8,1.0,1.0,0.9883794966015079
Cambodia,8,1.0,1.0,0.9883794966015079
Cameroon,8,1.0,1.0,0.9883794966015079
Canada,8,1.0,1.0,0.989306617270564
Cent.Afr.Rep,8,1.0,1.0,0.9883794966015079
Chad,8,1.0,1.0,0.9883794966015079
Chile,8,1.0,1.0,0.989306617270564
China,8,1.0,1.0,0.9883794966015079
China FTZ,8,1.0,1.0,0.9883794966015079
China HK SAR,8,1.0,1.0,0.9883794966015079
China MC SAR,8,1.0,1.0,0.9883794966015079
Colombia,8,1.0,1.0,0.9883794966015079
Congo,8,1.0,1.0,0.9883794966015079
Costa Rica,8,1.0,1.0,0.9883794966015079
Cote Divoire,8,1.0,1.0,0.9883794966015079
Croatia,8,1.0,1.0,0.9883794966015079
Cuba,8,1.0,1.0,0.9883794966015079
Cyprus,8,1.0,1.0,0.9883794966015079
Czech Rep,8,1.0,1.0,0.9883794966015079
Dem.Rp.Congo,8,1.0,1.0,0.9883794966015079
Denmark,8,1.0,1.0,0.9883794966015079
Djibouti,8,1.0,1.0,0.9883794966015079
Dominican Rp,8,1.0,1.0,0.9883794966015079
EEC NES,8,1.0,1.0,0.9883794966015079
Ecuador,8,1.0,1.0,0.99152551629971
Egypt,8,1.0,1.0,0.9883794966015079
El Salvador,8,1.0,1.0,0.9883794966015079
Eq.Guinea,8,1.0,1.0,0.9883794966015079
Estonia,8,1.0,1.0,0.9883794966015079
Ethiopia,8,1.0,1.0,0.9883794966015079
Eur.Other NE,8,1.0,1.0,0.9883794966015079
Falkland Is,8,1.0,1.0,0.9883794966015079
Fiji,8,1.0,1.0,0.9883794966015079
Finland,8,1.0,1.0,0.9883794966015079
Fr Ind O,8,1.0,1.0,0.9883794966015079
Fr.Guiana,8,1.0,1.0,0.9883794966015079
"France,Monac",8,1.0,1.0,0.9883794966015079
Gabon,8,1.0,1.0,0.9883794966015079
Gambia,8,1.0,1.0,0.9883794966015079
Georgia,8,1.0,1.0,0.9883794966015079
