country,generation,p25,p75,mean_d
Bangladesh,10,0.2857142857142857,0.42857142857142855,0.3983629349781005
Barbados,10,0.34782608695652173,0.5,0.4824317047399249
Belarus,10,0.3181818181818182,0.4954545454545455,0.4440425180492138
Belgium-Lux,10,0.430952380952381,1.0,0.6895110843883707
Belize,10,0.3,0.47058823529411764,0.4338600984387435
Benin,10,0.30303030303030304,0.45454545454545453,0.420008702665187
Bermuda,10,0.3076923076923077,0.44281045751633985,0.4184817720738324
Bolivia,10,0.3157894736842105,0.48484848484848486,0.45044654552074753
Bosnia Herzg,10,0.3333333333333333,0.5156402737047898,0.4926505410439253
Br.Antr.Terr,10,0.08333333333333333,0.2222222222222222,0.16053933777793802
Brazil,10,0.41379310344827586,1.0,0.6314536662962222
Bulgaria,10,0.4,1.0,0.6179357802707179
Burkina Faso,10,0.3157894736842105,0.4856674856674857,0.4528755734682124
Burundi,10,0.23566534439235487,0.38095238095238093,0.32412931960731034
CACM NES,10,0.1111111111111111,0.2788888888888889,0.19727155333076002
Cambodia,10,0.23333333333333334,0.4,0.35354104645721374
Cameroon,10,0.19444444444444445,0.3611111111111111,0.29744121680544355
Canada,10,0.4023809523809524,1.0,0.6229389986702867
Cent.Afr.Rep,10,0.21739130434782608,0.3902439024390244,0.30353615977412723
Chad,10,0.2222222222222222,0.3333333333333333,0.28911139311226064
Chile,10,0.35294117647058826,0.5333333333333333,0.511102639313892
China,10,0.4117647058823529,1.0,0.6367382406535845
China FTZ,10,0.35714285714285715,0.5577777777777778,0.5249187171031582
China HK SAR,10,0.3675438596491228,1.0,0.5656874575369554
China MC SAR,10,0.3076923076923077,0.45652173913043476,0.41817875695081264
Colombia,10,0.3783783783783784,0.5714285714285714,0.5448043641417264
Congo,10,0.23529411764705882,0.36363636363636365,0.31003547865437264
Costa Rica,10,0.3125,0.5,0.47562605322733104
Cote Divoire,10,0.2921747967479675,0.4472148541114058,0.42086564466368703
Croatia,10,0.4,1.0,0.5937083441136564
Cuba,10,0.30434782608695654,0.43902439024390244,0.4113919050377999
Cyprus,10,0.3732142857142857,0.5626086956521739,0.5323575654794008
Czech Rep,10,0.42105263157894735,1.0,0.6864534723685422
Dem.Rp.Congo,10,0.26666666666666666,0.38095238095238093,0.33469620638784336
Denmark,10,0.4100462379150904,1.0,0.6244755134807484
Djibouti,10,0.23529411764705882,0.4,0.3611686631079188
Dominican Rp,10,0.34248120300751883,0.5,0.47438515034631346
EEC NES,10,0.2575366063738157,0.41304347826086957,0.37031845477059855
Ecuador,10,0.3125,0.4772256728778468,0.4340083133751429
Egypt,10,0.3671373555840821,0.5848153214774282,0.5427873759327132
El Salvador,10,0.3,0.45454545454545453,0.4358033645064361
Eq.Guinea,10,0.1455026455026455,0.3,0.2424721149061712
Estonia,10,0.36363636363636365,0.6045673076923077,0.5443763980943425
Ethiopia,10,0.27386363636363636,0.4090909090909091,0.36389555571671817
Eur.Other NE,10,0.25,0.42857142857142855,0.3692792472728929
Falkland Is,10,0.2727272727272727,0.42857142857142855,0.3528079609597725
Fiji,10,0.2962962962962963,0.4444444444444444,0.4271650977366832
Finland,10,0.37209302325581395,0.8235294117647058,0.5634872350115425
Fr Ind O,10,0.2608695652173913,0.4296703296703297,0.34758417277628656
Fr.Guiana,10,0.07407407407407407,0.1836734693877551,0.1336762345814626
"France,Monac",10,0.4508064516129032,1.0,0.7169029263882755
Gabon,10,0.24719101123595505,0.4,0.3283282163469779
Gambia,10,0.2777777777777778,0.4444444444444444,0.40026026031996226
Georgia,10,0.3565375302663438,0.5384615384615384,0.5039583351213874
Germany,10,0.4196774193548387,1.0,0.6928517050414755
Ghana,10,0.3076923076923077,0.45454545454545453,0.4071454469385573
Gibraltar,10,0.3,0.4444444444444444,0.414793974696731
Greece,10,0.4,1.0,0.6173095789681194
Greenland,10,0.2857142857142857,0.42105263157894735,0.38909698281928584
Guadeloupe,10,0.24,0.35,0.30253780460975965
Guatemala,10,0.3125,0.4869579945799458,0.46366274742303926
Guinea,10,0.23809523809523808,0.391304347826087,0.3317662335891123
GuineaBissau,10,0.3,0.4666666666666667,0.4327272435263724
Guyana,10,0.2777777777777778,0.42105263157894735,0.38147846497699056
Haiti,10,0.2857142857142857,0.44529914529914527,0.41771690978373494
Honduras,10,0.2647058823529412,0.4577380952380952,0.40468025850114153
Hungary,10,0.3902439024390244,1.0,0.5996725748477424
Iceland,10,0.3333333333333333,0.4857142857142857,0.4275265044365923
India,10,0.42857142857142855,1.0,0.6293753092858759
Indonesia,10,0.4,1.0,0.601913877518762
Iran,10,0.2784237726098191,0.4090909090909091,0.36822118369671136
Iraq,10,0.1111111111111111,0.20689655172413793,0.17005726270682184
Ireland,10,0.3739406779661017,0.5555555555555556,0.5308917360862293
Israel,10,0.4,1.0,0.5792625431587078
Italy,10,0.43478260869565216,1.0,0.6862019670647427
Jamaica,10,0.3157894736842105,0.4638501742160279,0.44550756724539864
Japan,10,0.375,1.0,0.5902680952513147
Jordan,10,0.375,0.5454545454545454,0.5236321306005896
Kazakhstan,10,0.3249528598365808,0.47368421052631576,0.438962376425223
Kenya,10,0.3224789915966387,0.4857142857142857,0.4511221834613042
Kiribati,10,0.2857142857142857,0.42592592592592593,0.3707186179251808
Korea D P Rp,10,0.38461538461538464,1.0,0.5665876043372414
Korea Rep.,10,0.38461538461538464,1.0,0.5841816836841636
Kuwait,10,0.21875,0.34615384615384615,0.2976002983917732
Kyrgyzstan,10,0.3548387096774194,0.5375234521575984,0.5065834784612485
LAIA NES,10,0.0,0.0,0.0
Lao P.Dem.R,10,0.2558139534883721,0.4074074074074074,0.37394679842073225
Latvia,10,0.35294117647058826,0.5333333333333333,0.5141801744429939
Lebanon,10,0.35,0.5384615384615384,0.5080483098304704
Liberia,10,0.23529411764705882,0.36,0.3045389004996201
Libya,10,0.21739130434782608,0.34375,0.29462409165440845
Lithuania,10,0.375,0.5882352941176471,0.554756624423673
Madagascar,10,0.25,0.42857142857142855,0.39020820222418773
Malawi,10,0.21052631578947367,0.3783783783783784,0.33181874513907145
Malaysia,10,0.35714285714285715,0.5428571428571428,0.5211829198452345
Mali,10,0.3181818181818182,0.47619047619047616,0.46195337400236236
Malta,10,0.3333333333333333,0.5,0.4727404426480985
Mauritania,10,0.2,0.3333333333333333,0.2744417588500793
Mauritius,10,0.3125,0.4633273703041145,0.43011459176529665
Mexico,10,0.3939393939393939,1.0,0.5755730830285152
Mongolia,10,0.290994623655914,0.43478260869565216,0.3980506667747792
Morocco,10,0.34782608695652173,0.5416666666666666,0.5000335004827333
Mozambique,10,0.32,0.4857142857142857,0.4635097775181128
Myanmar,10,0.2857142857142857,0.4375,0.4167942536596596
Nepal,10,0.3157894736842105,0.45454545454545453,0.4423488310195527
Neth.Ant.Aru,10,0.29027777777777775,0.45683229813664594,0.4158265751381748
Netherlands,10,0.42857142857142855,1.0,0.6771881651941339
Neutral Zone,10,0.14285714285714285,0.2857142857142857,0.20663162694882467
New Calednia,10,0.2702702702702703,0.4166666666666667,0.3507778855279145
New Zealand,10,0.375,1.0,0.5662795014594002
Nicaragua,10,0.2857142857142857,0.4444444444444444,0.40285413721851404
Niger,10,0.29057017543859653,0.4090909090909091,0.3653140617443197
Nigeria,10,0.2413793103448276,0.40816326530612246,0.339081182794202
Norway,10,0.35714285714285715,0.5416666666666666,0.5062897155592789
Occ.Pal.Terr,10,0.18055555555555555,0.29545454545454547,0.23688378448007696
Oman,10,0.26423200859291085,0.4107142857142857,0.3724860357095511
Oth.Oceania,10,0.29411764705882354,0.4666666666666667,0.4206651058775633
Pakistan,10,0.3390804597701149,0.5143325143325144,0.4864409997702265
Panama,10,0.3688259109311741,0.5420094007050529,0.5164020925936246
Papua N.Guin,10,0.2777777777777778,0.4,0.3557217525261354
Paraguay,10,0.3333333333333333,0.5,0.469064626967961
Peru,10,0.375,0.5714285714285714,0.5299527621870859
Philippines,10,0.3333333333333333,0.5,0.49668374085020056
Poland,10,0.42365967365967366,1.0,0.6737359242384802
Portugal,10,0.4,1.0,0.6049720634504032
Qatar,10,0.22580645161290322,0.3888888888888889,0.34438273279399423
Rep Moldova,10,0.35294117647058826,0.5454545454545454,0.5142815986432656
Romania,10,0.3888888888888889,1.0,0.5906310636026425
Russian Fed,10,0.3675438596491228,0.575187969924812,0.5359191008365346
Rwanda,10,0.24025487256371814,0.41304347826086957,0.33794297933499656
Samoa,10,0.1875,0.3559322033898305,0.3064277248811646
Saudi Arabia,10,0.2727272727272727,0.391304347826087,0.34626655686842933
Senegal,10,0.29057017543859653,0.4216374269005848,0.40439408236690433
Seychelles,10,0.23529411764705882,0.3717105263157895,0.3165138290801672
Sierra Leone,10,0.3333333333333333,0.5,0.46058211341756966
Singapore,10,0.36626016260162597,0.5714285714285714,0.5324092010074424
Slovakia,10,0.38461538461538464,1.0,0.605763835146741
Slovenia,10,0.391304347826087,1.0,0.6065903684528556
Somalia,10,0.23145604395604397,0.3870967741935484,0.32487374935795205
South Africa,10,0.3888888888888889,1.0,0.5840952627644883
Spain,10,0.4375,1.0,0.6960739020872775
Sri Lanka,10,0.3333333333333333,0.5217391304347826,0.49091991184488065
St.Helena,10,0.23076923076923078,0.42857142857142855,0.33812673111729963
St.Kt-Nev-An,10,0.3333333333333333,0.48,0.45567276322068667
St.Pierre Mq,10,0.21739130434782608,0.36,0.29640906656216964
Sudan,10,0.21428571428571427,0.37037037037037035,0.3193800429095241
Suriname,10,0.2857142857142857,0.4166666666666667,0.36275885969072424
Sweden,10,0.391304347826087,1.0,0.5987213539620063
Switz.Liecht,10,0.4074074074074074,1.0,0.6221151880520928
Syria,10,0.26666666666666666,0.4583333333333333,0.4005233298166336
TFYR Macedna,10,0.3090185676392573,0.5227272727272727,0.47459797003267296
Taiwan,10,0.3738636363636364,1.0,0.587665326334874
Tajikistan,10,0.3,0.47058823529411764,0.4257064318729706
Tanzania,10,0.2970843183609141,0.4489795918367347,0.4063465675432763
Thailand,10,0.4,1.0,0.6215873550220373
Togo,10,0.2608695652173913,0.45652173913043476,0.3696417361083343
Trinidad Tbg,10,0.3,0.42857142857142855,0.38513380958735655
Tunisia,10,0.35714285714285715,0.5773809523809523,0.5344109349287758
Turkey,10,0.3888888888888889,1.0,0.612736049998209
Turkmenistan,10,0.2631578947368421,0.42857142857142855,0.38751151078376983
UK,10,0.42105263157894735,1.0,0.6601397189010596
US NES,10,0.2784237726098191,0.43478260869565216,0.40600771357579074
USA,10,0.4444444444444444,1.0,0.6981766744899914
Uganda,10,0.2608695652173913,0.4117647058823529,0.35489884460832105
Ukraine,10,0.4,1.0,0.6003165760548322
Untd Arab Em,10,0.34615384615384615,0.49021779254337394,0.48087905334589975
Uruguay,10,0.375,0.8214285714285714,0.5619479447075972
Uzbekistan,10,0.3333333333333333,0.5,0.4733403870002996
Venezuela,10,0.3125,0.48863049095607236,0.4535389154373457
Viet Nam,10,0.36363636363636365,0.5294117647058824,0.5056284188186244
Yemen,10,0.23431372549019608,0.35294117647058826,0.30974613940208096
Yugoslavia,10,0.38095238095238093,0.8235294117647058,0.5661153847418555
Zambia,10,0.31698564593301437,0.47619047619047616,0.41175125261213297
Zimbabwe,10,0.34782608695652173,0.5217391304347826,0.4859958279134497
Afghanistan,11,0.3333333333333333,0.48,0.43912371099105624
Afr.Other NS,11,0.2222222222222222,0.3675438596491228,0.3067008712593951
Africa N.NES,11,0.0,0.0,0.0
Albania,11,0.35714285714285715,0.5294117647058824,0.5025385580604217
Algeria,11,0.24242424242424243,0.3469387755102041,0.30889548728472066
Angola,11,0.125,0.28125,0.22313181483067307
Areas NES,11,0.38235294117647056,0.5811403508771931,0.5532677289201403
Argentina,11,0.39767441860465114,1.0,0.5774612375860152
Armenia,11,0.3333333333333333,0.5,0.47571748859899066
Asia NES,11,0.2,0.3333333333333333,0.3067771885959716
Asia West NS,11,0.2222222222222222,0.391304347826087,0.34102918761639717
Australia,11,0.38461538461538464,0.6454545454545455,0.562899070654468
Austria,11,0.410427807486631,1.0,0.6709805291418683
Azerbaijan,11,0.3181818181818182,0.4782608695652174,0.44241322861352594
Bahamas,11,0.32558139534883723,0.4489795918367347,0.409428552786242
Bahrain,11,0.30434782608695654,0.4888888888888889,0.44712869716525083
Bangladesh,11,0.2857142857142857,0.42857142857142855,0.3983629349781005
Barbados,11,0.34782608695652173,0.5,0.4824317047399249
Belarus,11,0.3181818181818182,0.4954545454545455,0.4440425180492138
Belgium-Lux,11,0.430952380952381,1.0,0.6895110843883707
Belize,11,0.3,0.47058823529411764,0.4338600984387435
Benin,11,0.30303030303030304,0.45454545454545453,0.420008702665187
Bermuda,11,0.3076923076923077,0.44281045751633985,0.4184817720738324
Bolivia,11,0.3157894736842105,0.48484848484848486,0.45044654552074753
Bosnia Herzg,11,0.3333333333333333,0.5156402737047898,0.4926505410439253
Br.Antr.Terr,11,0.08333333333333333,0.2222222222222222,0.16053933777793802
Brazil,11,0.41379310344827586,1.0,0.6314536662962222
Bulgaria,11,0.4,1.0,0.6179357802707179
Burkina Faso,11,0.3157894736842105,0.4856674856674857,0.4528755734682124
Burundi,11,0.23566534439235487,0.38095238095238093,0.32412931960731034
CACM NES,11,0.1111111111111111,0.2788888888888889,0.19727155333076002
Cambodia,11,0.23333333333333334,0.4,0.35354104645721374
Cameroon,11,0.19444444444444445,0.3611111111111111,0.29744121680544355
Canada,11,0.4023809523809524,1.0,0.6229389986702867
Cent.Afr.Rep,11,0.21739130434782608,0.3902439024390244,0.30353615977412723
Chad,11,0.2222222222222222,0.3333333333333333,0.28911139311226064
Chile,11,0.35294117647058826,0.5333333333333333,0.511102639313892
China,11,0.4117647058823529,1.0,0.6367382406535845
China FTZ,11,0.35714285714285715,0.5577777777777778,0.5249187171031582
China HK SAR,11,0.3675438596491228,1.0,0.5656874575369554
China MC SAR,11,0.3076923076923077,0.45652173913043476,0.41817875695081264
Colombia,11,0.3783783783783784,0.5714285714285714,0.5448043641417264
Congo,11,0.23529411764705882,0.36363636363636365,0.31003547865437264
Costa Rica,11,0.3125,0.5,0.47562605322733104
Cote Divoire,11,0.2921747967479675,0.4472148541114058,0.42086564466368703
Croatia,11,0.4,1.0,0.5937083441136564
Cuba,11,0.30434782608695654,0.43902439024390244,0.4113919050377999
Cyprus,11,0.3732142857142857,0.5626086956521739,0.5323575654794008
Czech Rep,11,0.42105263157894735,1.0,0.6864534723685422
Dem.Rp.Congo,11,0.26666666666666666,0.38095238095238093,0.33469620638784336
Denmark,11,0.4100462379150904,1.0,0.6244755134807484
Djibouti,11,0.23529411764705882,0.4,0.3611686631079188
Dominican Rp,11,0.34248120300751883,0.5,0.47438515034631346
EEC NES,11,0.2575366063738157,0.41304347826086957,0.37031845477059855
Ecuador,11,0.3125,0.4772256728778468,0.4340083133751429
Egypt,11,0.3671373555840821,0.5848153214774282,0.5427873759327132
El Salvador,11,0.3,0.45454545454545453,0.4358033645064361
Eq.Guinea,11,0.1455026455026455,0.3,0.2424721149061712
Estonia,11,0.36363636363636365,0.6045673076923077,0.5443763980943425
Ethiopia,11,0.27386363636363636,0.4090909090909091,0.36389555571671817
Eur.Other NE,11,0.25,0.42857142857142855,0.3692792472728929
Falkland Is,11,0.2727272727272727,0.42857142857142855,0.3528079609597725
Fiji,11,0.2962962962962963,0.4444444444444444,0.4271650977366832
Finland,11,0.37209302325581395,0.8235294117647058,0.5634872350115425
Fr Ind O,11,0.2608695652173913,0.4296703296703297,0.34758417277628656
Fr.Guiana,11,0.07407407407407407,0.1836734693877551,0.1336762345814626
"France,Monac",11,0.4508064516129032,1.0,0.7169029263882755
Gabon,11,0.24719101123595505,0.4,0.3283282163469779
Gambia,11,0.2777777777777778,0.4444444444444444,0.40026026031996226
Georgia,11,0.3565375302663438,0.5384615384615384,0.5039583351213874
Germany,11,0.4196774193548387,1.0,0.6928517050414755
Ghana,11,0.3076923076923077,0.45454545454545453,0.4071454469385573
Gibraltar,11,0.3,0.4444444444444444,0.414793974696731
Greece,11,0.4,1.0,0.6173095789681194
Greenland,11,0.2857142857142857,0.42105263157894735,0.38909698281928584
Guadeloupe,11,0.24,0.35,0.30253780460975965
Guatemala,11,0.3125,0.4869579945799458,0.46366274742303926
Guinea,11,0.23809523809523808,0.391304347826087,0.3317662335891123
GuineaBissau,11,0.3,0.4666666666666667,0.4327272435263724
Guyana,11,0.2777777777777778,0.42105263157894735,0.38147846497699056
Haiti,11,0.2857142857142857,0.44529914529914527,0.41771690978373494
Honduras,11,0.2647058823529412,0.4577380952380952,0.40468025850114153
Hungary,11,0.3902439024390244,1.0,0.5996725748477424
Iceland,11,0.3333333333333333,0.4857142857142857,0.4275265044365923
India,11,0.42857142857142855,1.0,0.6293753092858759
Indonesia,11,0.4,1.0,0.601913877518762
Iran,11,0.2784237726098191,0.4090909090909091,0.36822118369671136
Iraq,11,0.1111111111111111,0.20689655172413793,0.17005726270682184
Ireland,11,0.3739406779661017,0.5555555555555556,0.5308917360862293
Israel,11,0.4,1.0,0.5792625431587078
Italy,11,0.43478260869565216,1.0,0.6862019670647427
Jamaica,11,0.3157894736842105,0.4638501742160279,0.44550756724539864
Japan,11,0.375,1.0,0.5902680952513147
Jordan,11,0.375,0.5454545454545454,0.5236321306005896
Kazakhstan,11,0.3249528598365808,0.47368421052631576,0.438962376425223
Kenya,11,0.3224789915966387,0.4857142857142857,0.4511221834613042
Kiribati,11,0.2857142857142857,0.42592592592592593,0.3707186179251808
Korea D P Rp,11,0.38461538461538464,1.0,0.5665876043372414
Korea Rep.,11,0.38461538461538464,1.0,0.5841816836841636
Kuwait,11,0.21875,0.34615384615384615,0.2976002983917732
Kyrgyzstan,11,0.3548387096774194,0.5375234521575984,0.5065834784612485
LAIA NES,11,0.0,0.0,0.0
Lao P.Dem.R,11,0.2558139534883721,0.4074074074074074,0.37394679842073225
Latvia,11,0.35294117647058826,0.5333333333333333,0.5141801744429939
Lebanon,11,0.35,0.5384615384615384,0.5080483098304704
Liberia,11,0.23529411764705882,0.36,0.3045389004996201
Libya,11,0.21739130434782608,0.34375,0.29462409165440845
Lithuania,11,0.375,0.5882352941176471,0.554756624423673
Madagascar,11,0.25,0.42857142857142855,0.39020820222418773
Malawi,11,0.21052631578947367,0.3783783783783784,0.33181874513907145
Malaysia,11,0.35714285714285715,0.5428571428571428,0.5211829198452345
Mali,11,0.3181818181818182,0.47619047619047616,0.46195337400236236
Malta,11,0.3333333333333333,0.5,0.4727404426480985
Mauritania,11,0.2,0.3333333333333333,0.2744417588500793
Mauritius,11,0.3125,0.4633273703041145,0.43011459176529665
Mexico,11,0.3939393939393939,1.0,0.5755730830285152
Mongolia,11,0.290994623655914,0.43478260869565216,0.3980506667747792
Morocco,11,0.34782608695652173,0.5416666666666666,0.5000335004827333
Mozambique,11,0.32,0.4857142857142857,0.4635097775181128
Myanmar,11,0.2857142857142857,0.4375,0.4167942536596596
Nepal,11,0.3157894736842105,0.45454545454545453,0.4423488310195527
Neth.Ant.Aru,11,0.29027777777777775,0.45683229813664594,0.4158265751381748
Netherlands,11,0.42857142857142855,1.0,0.6771881651941339
Neutral Zone,11,0.14285714285714285,0.2857142857142857,0.20663162694882467
New Calednia,11,0.2702702702702703,0.4166666666666667,0.3507778855279145
New Zealand,11,0.375,1.0,0.5662795014594002
Nicaragua,11,0.2857142857142857,0.4444444444444444,0.40285413721851404
Niger,11,0.29057017543859653,0.4090909090909091,0.3653140617443197
Nigeria,11,0.2413793103448276,0.40816326530612246,0.339081182794202
Norway,11,0.35714285714285715,0.5416666666666666,0.5062897155592789
Occ.Pal.Terr,11,0.18055555555555555,0.29545454545454547,0.23688378448007696
Oman,11,0.26423200859291085,0.4107142857142857,0.3724860357095511
Oth.Oceania,11,0.29411764705882354,0.4666666666666667,0.4206651058775633
Pakistan,11,0.3390804597701149,0.5143325143325144,0.4864409997702265
Panama,11,0.3688259109311741,0.5420094007050529,0.5164020925936246
Papua N.Guin,11,0.2777777777777778,0.4,0.3557217525261354
Paraguay,11,0.3333333333333333,0.5,0.469064626967961
Peru,11,0.375,0.5714285714285714,0.5299527621870859
Philippines,11,0.3333333333333333,0.5,0.49668374085020056
Poland,11,0.42365967365967366,1.0,0.6737359242384802
Portugal,11,0.4,1.0,0.6049720634504032
Qatar,11,0.22580645161290322,0.3888888888888889,0.34438273279399423
Rep Moldova,11,0.35294117647058826,0.5454545454545454,0.5142815986432656
Romania,11,0.3888888888888889,1.0,0.5906310636026425
Russian Fed,11,0.3675438596491228,0.575187969924812,0.5359191008365346
Rwanda,11,0.24025487256371814,0.41304347826086957,0.33794297933499656
Samoa,11,0.1875,0.3559322033898305,0.3064277248811646
Saudi Arabia,11,0.2727272727272727,0.391304347826087,0.34626655686842933
Senegal,11,0.29057017543859653,0.4216374269005848,0.40439408236690433
Seychelles,11,0.23529411764705882,0.3717105263157895,0.3165138290801672
Sierra Leone,11,0.3333333333333333,0.5,0.46058211341756966
Singapore,11,0.36626016260162597,0.5714285714285714,0.5324092010074424
Slovakia,11,0.38461538461538464,1.0,0.605763835146741
Slovenia,11,0.391304347826087,1.0,0.6065903684528556
Somalia,11,0.23145604395604397,0.3870967741935484,0.32487374935795205
South Africa,11,0.3888888888888889,1.0,0.5840952627644883
Spain,11,0.4375,1.0,0.6960739020872775
Sri Lanka,11,0.3333333333333333,0.5217391304347826,0.49091991184488065
St.Helena,11,0.23076923076923078,0.42857142857142855,0.33812673111729963
St.Kt-Nev-An,11,0.3333333333333333,0.48,0.45567276322068667
St.Pierre Mq,11,0.21739130434782608,0.36,0.29640906656216964
Sudan,11,0.21428571428571427,0.37037037037037035,0.3193800429095241
Suriname,11,0.2857142857142857,0.4166666666666667,0.36275885969072424
Sweden,11,0.391304347826087,1.0,0.5987213539620063
Switz.Liecht,11,0.4074074074074074,1.0,0.6221151880520928
Syria,11,0.26666666666666666,0.4583333333333333,0.4005233298166336
TFYR Macedna,11,0.3090185676392573,0.5227272727272727,0.47459797003267296
Taiwan,11,0.3738636363636364,1.0,0.587665326334874
Tajikistan,11,0.3,0.47058823529411764,0.4257064318729706
Tanzania,11,0.2970843183609141,0.4489795918367347,0.4063465675432763
Thailand,11,0.4,1.0,0.6215873550220373
Togo,11,0.2608695652173913,0.45652173913043476,0.3696417361083343
Trinidad Tbg,11,0.3,0.42857142857142855,0.38513380958735655
Tunisia,11,0.35714285714285715,0.5773809523809523,0.5344109349287758
Turkey,11,0.3888888888888889,1.0,0.612736049998209
Turkmenistan,11,0.2631578947368421,0.42857142857142855,0.38751151078376983
UK,11,0.42105263157894735,1.0,0.6601397189010596
US NES,11,0.2784237726098191,0.43478260869565216,0.40600771357579074
USA,11,0.4444444444444444,1.0,0.6981766744899914
Uganda,11,0.2608695652173913,0.4117647058823529,0.35489884460832105
Ukraine,11,0.4,1.0,0.6003165760548322
Untd Arab Em,11,0.34615384615384615,0.49021779254337394,0.48087905334589975
Uruguay,11,0.375,0.8214285714285714,0.5619479447075972
Uzbekistan,11,0.3333333333333333,0.5,0.4733403870002996
Venezuela,11,0.3125,0.48863049095607236,0.4535389154373457
Viet Nam,11,0.36363636363636365,0.5294117647058824,0.5056284188186244
Yemen,11,0.23431372549019608,0.35294117647058826,0.30974613940208096
Yugoslavia,11,0.38095238095238093,0.8235294117647058,0.5661153847418555
Zambia,11,0.31698564593301437,0.47619047619047616,0.41175125261213297
Zimbabwe,11,0.34782608695652173,0.5217391304347826,0.4859958279134497
Afghanistan,12,0.3333333333333333,0.48,0.43912371099105624
Afr.Other NS,12,0.2222222222222222,0.3675438596491228,0.3067008712593951
Africa N.NES,12,0.0,0.0,0.0
Albania,12,0.35714285714285715,0.5294117647058824,0.5025385580604217
Algeria,12,0.24242424242424243,0.3469387755102041,0.30889548728472066
Angola,12,0.125,0.28125,0.22313181483067307
Areas NES,12,0.38235294117647056,0.5811403508771931,0.5532677289201403
Argentina,12,0.39767441860465114,1.0,0.5774612375860152
Armenia,12,0.3333333333333333,0.5,0.47571748859899066
Asia NES,12,0.2,0.3333333333333333,0.3067771885959716
Asia West NS,12,0.2222222222222222,0.391304347826087,0.34102918761639717
Australia,12,0.38461538461538464,0.6454545454545455,0.562899070654468
Austria,12,0.410427807486631,1.0,0.6709805291418683
Azerbaijan,12,0.3181818181818182,0.4782608695652174,0.44241322861352594
Bahamas,12,0.32558139534883723,0.4489795918367347,0.409428552786242
Bahrain,12,0.30434782608695654,0.4888888888888889,0.44712869716525083
Bangladesh,12,0.2857142857142857,0.42857142857142855,0.3983629349781005
Barbados,12,0.34782608695652173,0.5,0.4824317047399249
Belarus,12,0.3181818181818182,0.4954545454545455,0.4440425180492138
Belgium-Lux,12,0.430952380952381,1.0,0.6895110843883707
Belize,12,0.3,0.47058823529411764,0.4338600984387435
Benin,12,0.30303030303030304,0.45454545454545453,0.420008702665187
Bermuda,12,0.3076923076923077,0.44281045751633985,0.4184817720738324
Bolivia,12,0.3157894736842105,0.48484848484848486,0.45044654552074753
Bosnia Herzg,12,0.3333333333333333,0.5156402737047898,0.4926505410439253
Br.Antr.Terr,12,0.08333333333333333,0.2222222222222222,0.16053933777793802
Brazil,12,0.41379310344827586,1.0,0.6314536662962222
Bulgaria,12,0.4,1.0,0.6179357802707179
Burkina Faso,12,0.3157894736842105,0.4856674856674857,0.4528755734682124
Burundi,12,0.23566534439235487,0.38095238095238093,0.32412931960731034
CACM NES,12,0.1111111111111111,0.2788888888888889,0.19727155333076002
Cambodia,12,0.23333333333333334,0.4,0.35354104645721374
Cameroon,12,0.19444444444444445,0.3611111111111111,0.29744121680544355
Canada,12,0.4023809523809524,1.0,0.6229389986702867
Cent.Afr.Rep,12,0.21739130434782608,0.3902439024390244,0.30353615977412723
Chad,12,0.2222222222222222,0.3333333333333333,0.28911139311226064
Chile,12,0.35294117647058826,0.5333333333333333,0.511102639313892
China,12,0.4117647058823529,1.0,0.6367382406535845
China FTZ,12,0.35714285714285715,0.5577777777777778,0.5249187171031582
China HK SAR,12,0.3675438596491228,1.0,0.5656874575369554
China MC SAR,12,0.3076923076923077,0.45652173913043476,0.41817875695081264
Colombia,12,0.3783783783783784,0.5714285714285714,0.5448043641417264
Congo,12,0.23529411764705882,0.36363636363636365,0.31003547865437264
Costa Rica,12,0.3125,0.5,0.47562605322733104
Cote Divoire,12,0.2921747967479675,0.4472148541114058,0.42086564466368703
Croatia,12,0.4,1.0,0.5937083441136564
Cuba,12,0.30434782608695654,0.43902439024390244,0.4113919050377999
Cyprus,12,0.3732142857142857,0.5626086956521739,0.5323575654794008
Czech Rep,12,0.42105263157894735,1.0,0.6864534723685422
Dem.Rp.Congo,12,0.26666666666666666,0.38095238095238093,0.33469620638784336
Denmark,12,0.4100462379150904,1.0,0.6244755134807484
Djibouti,12,0.23529411764705882,0.4,0.3611686631079188
Dominican Rp,12,0.34248120300751883,0.5,0.47438515034631346
EEC NES,12,0.2575366063738157,0.41304347826086957,0.37031845477059855
Ecuador,12,0.3125,0.4772256728778468,0.4340083133751429
Egypt,12,0.3671373555840821,0.5848153214774282,0.5427873759327132
El Salvador,12,0.3,0.45454545454545453,0.4358033645064361
Eq.Guinea,12,0.1455026455026455,0.3,0.2424721149061712
Estonia,12,0.36363636363636365,0.6045673076923077,0.5443763980943425
Ethiopia,12,0.27386363636363636,0.4090909090909091,0.36389555571671817
Eur.Other NE,12,0.25,0.42857142857142855,0.3692792472728929
Falkland Is,12,0.2727272727272727,0.42857142857142855,0.3528079609597725
Fiji,12,0.2962962962962963,0.4444444444444444,0.4271650977366832
Finland,12,0.37209302325581395,0.8235294117647058,0.5634872350115425
Fr Ind O,12,0.2608695652173913,0.4296703296703297,0.34758417277628656
Fr.Guiana,12,0.07407407407407407,0.1836734693877551,0.1336762345814626
"France,Monac",12,0.4508064516129032,1.0,0.7169029263882755
