country,generation,p25,p75,mean_d
TUR,9,0.2727272727272727,1.0,0.6370587999214915
TWN,9,0.24324324324324326,1.0,0.6009212360983806
UGA,9,0.3333333333333333,1.0,0.6923075424002346
URY,9,0.23076923076923078,1.0,0.5999047604873667
USA,9,0.3157894736842105,1.0,0.6745959951293653
VDR,9,0.3125,1.0,0.6670483934780274
VEN,9,0.30952380952380953,1.0,0.6479600883887422
VNM,9,0.25806451612903225,1.0,0.6265291884967735
VUT,9,0.0,0.0,0.0
WSM,9,0.27586206896551724,1.0,0.6365146623651823
YEM,9,0.19230769230769232,1.0,0.5767576084571765
YMD,9,0.28125,1.0,0.6437925736780233
YUG,9,0.21052631578947367,1.0,0.5918548328092664
ZAF,9,0.2727272727272727,1.0,0.6172303093364578
RWA,9,0.0,0.0,0.0
MYS,9,0.3181818181818182,1.0,0.6609414963385778
AND,9,0.2631578947368421,1.0,0.6293222083776118
MWI,9,0.32,1.0,0.6704833072725581
TZA,9,0.27586206896551724,1.0,0.628370205774766
ZMB,9,0.3111111111111111,1.0,0.6660809714830347
ZWE,9,0.2413793103448276,1.0,0.6042311509717264
ARE,9,0.30434782608695654,1.0,0.6526819187484068
CXR,9,0.24,1.0,0.6008932828936094
STP,9,0.21052631578947367,1.0,0.5859486988802896
ATG,9,0.2857142857142857,1.0,0.650870747097359
BLZ,9,0.27586206896551724,1.0,0.6253218594007021
CPV,9,0.4,1.0,0.7753696892904158
DMA,9,0.3333333333333333,1.0,0.6851669757908493
ESH,9,0.3333333333333333,1.0,0.685319403137917
FLK,9,0.27586206896551724,1.0,0.6282557809100989
FRO,9,0.34146341463414637,1.0,0.7067658476281735
GIB,9,0.21875,1.0,0.5981880665410428
GRD,9,0.30434782608695654,1.0,0.6571951744551084
GRL,9,0.3225806451612903,1.0,0.681686766304516
KIR,9,0.0,0.0,0.0
KNA,9,0.23684210526315788,1.0,0.5987531071444758
LCA,9,0.0,0.0,0.0
MDV,9,0.3225806451612903,1.0,0.6869586355059892
NRU,9,0.3157894736842105,1.0,0.6656348805554776
PCI,9,0.1388888888888889,1.0,0.553670886192134
SHN,9,0.2692307692307692,1.0,0.6260772007091767
SLB,9,0.35714285714285715,1.0,0.7252031707120017
SYC,9,0.3424657534246575,1.0,0.6887837675527266
TON,9,0.3548387096774194,1.0,0.7119929403597651
VCT,9,0.2916666666666667,1.0,0.6521106352215427
VIR,9,0.3181818181818182,1.0,0.6657594064915309
CYM,9,0.26666666666666666,1.0,0.6263787568789896
BGD,9,0.24324324324324326,1.0,0.6047765700461674
BTN,9,0.0,0.0,0.0
MSR,9,0.3333333333333333,1.0,0.7005707426627481
VGB,9,0.3333333333333333,1.0,0.6984698884601163
COK,9,0.28888888888888886,1.0,0.6339429158093778
IOT,9,0.26666666666666666,1.0,0.6219376827513947
CCK,9,0.36363636363636365,1.0,0.7303358461601278
NIU,9,0.2413793103448276,1.0,0.6160176563650412
TCA,9,0.3157894736842105,1.0,0.6686366004427156
TKL,9,0.3333333333333333,1.0,0.6910938384820696
TUV,9,0.0,0.0,0.0
ABW,9,0.3076923076923077,1.0,0.6473209544273337
ARM,9,0.2631578947368421,1.0,0.6147375071383371
ASM,9,0.29411764705882354,1.0,0.6469974856146121
AZE,9,0.3076923076923077,1.0,0.6537672158101431
BIH,9,0.2857142857142857,1.0,0.632070463388457
BLR,9,0.25,1.0,0.6086444142258484
BWA,9,0.25,1.0,0.605082176006111
CZE,9,0.0,0.0,0.0
ERI,9,0.0,0.0,0.0
EST,9,0.2857142857142857,1.0,0.6290429416150608
FSM,9,0.2727272727272727,1.0,0.6324892084423609
GEO,9,0.3333333333333333,1.0,0.6713399683987338
GUM,9,0.34285714285714286,1.0,0.6958720112076077
HRV,9,0.35714285714285715,1.0,0.7110458425492104
KAZ,9,0.3157894736842105,1.0,0.6632106911743971
KGZ,9,0.0,0.0,0.0
LSO,9,0.23809523809523808,1.0,0.5975267013949012
LTU,9,0.25806451612903225,1.0,0.633671472297224
LUX,9,0.3,1.0,0.6497272939232296
LVA,9,0.25,1.0,0.6099619922364169
MDA,9,0.2857142857142857,1.0,0.649919663528969
MHL,9,0.34782608695652173,1.0,0.7156528399314904
MKD,9,0.27906976744186046,1.0,0.6415492890560951
MNE,9,0.32142857142857145,1.0,0.6633449117379038
MNP,9,0.2653061224489796,1.0,0.6353419917796349
NAM,9,0.14,1.0,0.5553628530710617
NFK,9,0.21052631578947367,1.0,0.6036591202111953
PCN,9,0.27586206896551724,1.0,0.6270139484508215
PLW,9,0.3333333333333333,1.0,0.689293751645607
PSE,9,0.34615384615384615,1.0,0.7159531051562371
SMR,9,0.21875,1.0,0.5850185967879281
SRB,9,0.32158590308370044,1.0,0.681209403498041
SVK,9,0.32142857142857145,1.0,0.6829193095505809
SVN,9,0.2916666666666667,1.0,0.6507538145360992
SWZ,9,0.35714285714285715,1.0,0.7248308373101421
TJK,9,0.3,1.0,0.6421590894586009
TKM,9,0.3333333333333333,1.0,0.6924150729321814
UKR,9,0.4166666666666667,1.0,0.7921515089206781
UZB,9,0.3,1.0,0.6725600270513501
AIA,9,0.22727272727272727,1.0,0.5940712133586755
ATF,9,0.3,1.0,0.6498164971511344
WLF,9,0.0,0.0,0.0
SCG,9,0.2962962962962963,1.0,0.6454869209506301
UMI,9,0.3076923076923077,1.0,0.6557737192291953
ATA,9,0.0,0.0,0.0
HMD,9,0.3333333333333333,1.0,0.6976258650064534
MYT,9,0.20689655172413793,1.0,0.5887208753873338
VAT,9,0.21739130434782608,1.0,0.5837055227308117
BVT,9,0.19444444444444445,1.0,0.5892608712264163
SGS,9,0.21428571428571427,1.0,0.5923843114708045
CUW,9,0.0,0.0,0.0
SXM,9,0.0,0.0,0.0
SSD,9,0.3877551020408163,1.0,0.7695803557535625
BES,9,0.3157894736842105,1.0,0.6713266727797659
BLM,9,0.3181818181818182,1.0,0.6896243296103722
AFG,10,0.21621621621621623,1.0,0.5862909719897106
AGO,10,0.2962962962962963,1.0,0.6530204080031781
ALB,10,0.16666666666666666,1.0,0.5644664981165177
ANS,10,0.30434782608695654,1.0,0.6434789643252513
ANT,10,0.3181818181818182,1.0,0.6695590849384191
ARG,10,0.3181818181818182,1.0,0.6710378688671396
AUS,10,0.3333333333333333,1.0,0.6740282879591099
AUT,10,0.30612244897959184,1.0,0.6492133354575854
BDI,10,0.3076923076923077,1.0,0.6618991606892892
BEL,10,0.34285714285714286,1.0,0.7142680873829726
BEN,10,0.3181818181818182,1.0,0.6727330573887521
BFA,10,0.2982456140350877,1.0,0.6450216360442137
BGR,10,0.23076923076923078,1.0,0.5935679061275216
BHR,10,0.0,0.0,0.0
BHS,10,0.28125,1.0,0.6350380406535266
BMU,10,0.3684210526315789,1.0,0.7483378827100156
BOL,10,0.36363636363636365,1.0,0.7209941741520846
BRA,10,0.3125,1.0,0.6631594206041995
BRB,10,0.22727272727272727,1.0,0.5959919124899077
BRN,10,0.3902439024390244,1.0,0.7672792651337853
CAF,10,0.2727272727272727,1.0,0.6296006451362673
CAN,10,0.0,0.0,0.0
CHE,10,0.3076923076923077,1.0,0.6633119404055762
CHL,10,0.2876712328767123,1.0,0.6436542181848461
CHN,10,0.358974358974359,1.0,0.7232053654714277
CIV,10,0.2857142857142857,1.0,0.6344590360790315
CMR,10,0.3333333333333333,1.0,0.6754184765735955
COD,10,0.3103448275862069,1.0,0.668509602358498
COG,10,0.0,0.0,0.0
COL,10,0.3333333333333333,1.0,0.6952014689882292
COM,10,0.25806451612903225,1.0,0.6234112442421588
CRI,10,0.3,1.0,0.6466185112463556
CSK,10,0.3157894736842105,1.0,0.6742256094863499
CUB,10,0.37037037037037035,1.0,0.7343699408495697
CYP,10,0.3076923076923077,1.0,0.6550914939883781
DEU,10,0.1388888888888889,1.0,0.5523508297583749
DJI,10,0.3,1.0,0.6462420510362986
DNK,10,0.0,0.0,0.0
DOM,10,0.2857142857142857,1.0,0.6310606582954768
DZA,10,0.25,1.0,0.6100508189739694
ECU,10,0.34615384615384615,1.0,0.7197932694410847
EGY,10,0.27586206896551724,1.0,0.6267865857243297
ESP,10,0.36363636363636365,1.0,0.7208434374599252
ETH,10,0.3225806451612903,1.0,0.6873184402090479
FIN,10,0.375,1.0,0.7573247205815664
FJI,10,0.2857142857142857,1.0,0.6508290537603594
FRA,10,0.2,1.0,0.5910180020463857
GAB,10,0.2727272727272727,1.0,0.6265725172039139
GBR,10,0.22580645161290322,1.0,0.5939612289992426
GHA,10,0.2511013215859031,1.0,0.6098304044751223
GIN,10,0.3333333333333333,1.0,0.680975634368609
GLP,10,0.19230769230769232,1.0,0.573543724405923
GMB,10,0.28205128205128205,1.0,0.6356511296799562
GNB,10,0.28,1.0,0.639697563207222
GNQ,10,0.0,0.0,0.0
GRC,10,0.2727272727272727,1.0,0.6302024431281198
GTM,10,0.0,0.0,0.0
GUF,10,0.23529411764705882,1.0,0.5965986320561949
GUY,10,0.2727272727272727,1.0,0.621090359209633
HKG,10,0.3333333333333333,1.0,0.6878591893309313
HND,10,0.375,1.0,0.7341110555319289
HTI,10,0.3902439024390244,1.0,0.7634303600699365
HUN,10,0.2962962962962963,1.0,0.6460511014758297
IDN,10,0.3,1.0,0.6421828489032255
IND,10,0.36363636363636365,1.0,0.7250019586443551
IRL,10,0.2916666666666667,1.0,0.6430764412978693
IRN,10,0.21875,1.0,0.5945375666486283
IRQ,10,0.2727272727272727,1.0,0.6344080822916627
ISL,10,0.3333333333333333,1.0,0.6896273652440221
ISR,10,0.3076923076923077,1.0,0.6461152742727837
ITA,10,0.25,1.0,0.6139697975066949
JAM,10,0.38095238095238093,1.0,0.7464214345278123
JOR,10,0.32142857142857145,1.0,0.6754833315575897
JPN,10,0.28,1.0,0.6422906560260302
KEN,10,0.3333333333333333,1.0,0.6819753818800064
KHM,10,0.2857142857142857,1.0,0.645588448784763
KOR,10,0.23529411764705882,1.0,0.5982128894181779
KWT,10,0.38461538461538464,1.0,0.7642242171987836
LAO,10,0.26,1.0,0.6114140308940041
LBN,10,0.15789473684210525,1.0,0.5555338869645473
LBR,10,0.20689655172413793,1.0,0.5794607472255484
LBY,10,0.38095238095238093,1.0,0.747853964911825
LKA,10,0.3333333333333333,1.0,0.6917096018769395
MAC,10,0.2727272727272727,1.0,0.6406157680352407
MAR,10,0.30434782608695654,1.0,0.650819271254093
MDG,10,0.23076923076923078,1.0,0.5994601351972747
MEX,10,0.0,0.0,0.0
MLI,10,0.3,1.0,0.6466467867288833
MLT,10,0.14893617021276595,1.0,0.5618989202685561
MMR,10,0.1145374449339207,1.0,0.5382760000694325
MNG,10,0.36363636363636365,1.0,0.7318713039756792
MOZ,10,0.30434782608695654,1.0,0.6450612774153295
MRT,10,0.2413793103448276,1.0,0.6060636257430058
MTQ,10,0.30434782608695654,1.0,0.6602467184000488
MUS,10,0.0,0.0,0.0
NCL,10,0.21739130434782608,1.0,0.5863238813191114
NER,10,0.25806451612903225,1.0,0.6184669423306158
NGA,10,0.35714285714285715,1.0,0.7257228396057498
NIC,10,0.19230769230769232,1.0,0.577741290324788
NLD,10,0.29411764705882354,1.0,0.6501977557294825
NOR,10,0.3333333333333333,1.0,0.6845402395650021
NPL,10,0.25,1.0,0.6160561999723219
NZL,10,0.3333333333333333,1.0,0.6893915319481487
OMN,10,0.34375,1.0,0.700950634105883
PAK,10,0.38095238095238093,1.0,0.7540777589544327
PAN,10,0.21951219512195122,1.0,0.5947595360447229
PCZ,10,0.3333333333333333,1.0,0.6816024952258267
PER,10,0.2857142857142857,1.0,0.6475446686193924
PHL,10,0.1111111111111111,0.19383259911894274,0.16237679550200318
PNG,10,0.29411764705882354,1.0,0.6469394004842628
POL,10,0.35294117647058826,1.0,0.7005660189639148
PRK,10,0.375,1.0,0.7408423569435992
PRT,10,0.2727272727272727,1.0,0.6269648974890422
PRY,10,0.36666666666666664,1.0,0.7229220574496747
PYF,10,0.3333333333333333,1.0,0.7067243269195086
QAT,10,0.3157894736842105,1.0,0.6747185125442219
REU,10,0.3,1.0,0.6727080038133271
ROU,10,0.3333333333333333,1.0,0.6989150347064631
RUS,10,0.25,1.0,0.6100842569580365
SAU,10,0.1891891891891892,1.0,0.5729963839494732
SDN,10,0.2608695652173913,1.0,0.6154764734787899
SEN,10,0.3333333333333333,1.0,0.6861484396768913
SGP,10,0.1891891891891892,1.0,0.5769459637352903
SLE,10,0.25,1.0,0.6171432080692342
SLV,10,0.34375,1.0,0.7074424620713465
SOM,10,0.2413793103448276,1.0,0.5986476558282985
SPM,10,0.21621621621621623,1.0,0.5902031580712281
SUR,10,0.27586206896551724,1.0,0.6262789021874646
SWE,10,0.3125,1.0,0.669139136791709
SYR,10,0.2222222222222222,1.0,0.5914322571666109
TCD,10,0.3333333333333333,1.0,0.6900324842497026
TGO,10,0.3333333333333333,1.0,0.6815105604536277
THA,10,0.32432432432432434,1.0,0.6768663988453806
TLS,10,0.275,1.0,0.6314189104390627
TTO,10,0.3142857142857143,1.0,0.6714884291740487
TUN,10,0.3055555555555556,1.0,0.6598282432070245
TUR,10,0.2727272727272727,1.0,0.6370587999214915
TWN,10,0.24324324324324326,1.0,0.6009212360983806
UGA,10,0.3333333333333333,1.0,0.6923075424002346
URY,10,0.23076923076923078,1.0,0.5999047604873667
USA,10,0.3157894736842105,1.0,0.6745959951293653
VDR,10,0.3125,1.0,0.6670483934780274
VEN,10,0.30952380952380953,1.0,0.6479600883887422
VNM,10,0.25806451612903225,1.0,0.6265291884967735
VUT,10,0.0,0.0,0.0
WSM,10,0.27586206896551724,1.0,0.6365146623651823
YEM,10,0.19230769230769232,1.0,0.5767576084571765
YMD,10,0.28125,1.0,0.6437925736780233
YUG,10,0.21052631578947367,1.0,0.5918548328092664
ZAF,10,0.2727272727272727,1.0,0.6172303093364578
RWA,10,0.0,0.0,0.0
MYS,10,0.3181818181818182,1.0,0.6609414963385778
AND,10,0.2631578947368421,1.0,0.6293222083776118
MWI,10,0.32,1.0,0.6704833072725581
TZA,10,0.27586206896551724,1.0,0.628370205774766
ZMB,10,0.3111111111111111,1.0,0.6660809714830347
ZWE,10,0.2413793103448276,1.0,0.6042311509717264
ARE,10,0.30434782608695654,1.0,0.6526819187484068
CXR,10,0.24,1.0,0.6008932828936094
STP,10,0.21052631578947367,1.0,0.5859486988802896
ATG,10,0.2857142857142857,1.0,0.650870747097359
BLZ,10,0.27586206896551724,1.0,0.6253218594007021
CPV,10,0.4,1.0,0.7753696892904158
DMA,10,0.3333333333333333,1.0,0.6851669757908493
ESH,10,0.3333333333333333,1.0,0.685319403137917
FLK,10,0.27586206896551724,1.0,0.6282557809100989
FRO,10,0.34146341463414637,1.0,0.7067658476281735
GIB,10,0.21875,1.0,0.5981880665410428
GRD,10,0.30434782608695654,1.0,0.6571951744551084
GRL,10,0.3225806451612903,1.0,0.681686766304516
KIR,10,0.0,0.0,0.0
KNA,10,0.23684210526315788,1.0,0.5987531071444758
LCA,10,0.0,0.0,0.0
MDV,10,0.3225806451612903,1.0,0.6869586355059892
NRU,10,0.3157894736842105,1.0,0.6656348805554776
PCI,10,0.1388888888888889,1.0,0.553670886192134
SHN,10,0.2692307692307692,1.0,0.6260772007091767
SLB,10,0.35714285714285715,1.0,0.7252031707120017
SYC,10,0.3424657534246575,1.0,0.6887837675527266
TON,10,0.3548387096774194,1.0,0.7119929403597651
VCT,10,0.2916666666666667,1.0,0.6521106352215427
VIR,10,0.3181818181818182,1.0,0.6657594064915309
CYM,10,0.26666666666666666,1.0,0.6263787568789896
BGD,10,0.24324324324324326,1.0,0.6047765700461674
BTN,10,0.0,0.0,0.0
MSR,10,0.3333333333333333,1.0,0.7005707426627481
VGB,10,0.3333333333333333,1.0,0.6984698884601163
COK,10,0.28888888888888886,1.0,0.6339429158093778
IOT,10,0.26666666666666666,1.0,0.6219376827513947
CCK,10,0.36363636363636365,1.0,0.7303358461601278
NIU,10,0.2413793103448276,1.0,0.6160176563650412
TCA,10,0.3157894736842105,1.0,0.6686366004427156
TKL,10,0.3333333333333333,1.0,0.6910938384820696
TUV,10,0.0,0.0,0.0
ABW,10,0.3076923076923077,1.0,0.6473209544273337
ARM,10,0.2631578947368421,1.0,0.6147375071383371
ASM,10,0.29411764705882354,1.0,0.6469974856146121
AZE,10,0.3076923076923077,1.0,0.6537672158101431
BIH,10,0.2857142857142857,1.0,0.632070463388457
BLR,10,0.25,1.0,0.6086444142258484
BWA,10,0.25,1.0,0.605082176006111
CZE,10,0.0,0.0,0.0
ERI,10,0.0,0.0,0.0
EST,10,0.2857142857142857,1.0,0.6290429416150608
FSM,10,0.2727272727272727,1.0,0.6324892084423609
GEO,10,0.3333333333333333,1.0,0.6713399683987338
GUM,10,0.34285714285714286,1.0,0.6958720112076077
HRV,10,0.35714285714285715,1.0,0.7110458425492104
KAZ,10,0.3157894736842105,1.0,0.6632106911743971
KGZ,10,0.0,0.0,0.0
LSO,10,0.23809523809523808,1.0,0.5975267013949012
LTU,10,0.25806451612903225,1.0,0.633671472297224
LUX,10,0.3,1.0,0.6497272939232296
LVA,10,0.25,1.0,0.6099619922364169
MDA,10,0.2857142857142857,1.0,0.649919663528969
MHL,10,0.34782608695652173,1.0,0.7156528399314904
MKD,10,0.27906976744186046,1.0,0.6415492890560951
MNE,10,0.32142857142857145,1.0,0.6633449117379038
MNP,10,0.2653061224489796,1.0,0.6353419917796349
NAM,10,0.14,1.0,0.5553628530710617
NFK,10,0.21052631578947367,1.0,0.6036591202111953
PCN,10,0.27586206896551724,1.0,0.6270139484508215
PLW,10,0.3333333333333333,1.0,0.689293751645607
PSE,10,0.34615384615384615,1.0,0.7159531051562371
SMR,10,0.21875,1.0,0.5850185967879281
SRB,10,0.32158590308370044,1.0,0.681209403498041
SVK,10,0.32142857142857145,1.0,0.6829193095505809
SVN,10,0.2916666666666667,1.0,0.6507538145360992
SWZ,10,0.35714285714285715,1.0,0.7248308373101421
TJK,10,0.3,1.0,0.6421590894586009
TKM,10,0.3333333333333333,1.0,0.6924150729321814
UKR,10,0.4166666666666667,1.0,0.7921515089206781
UZB,10,0.3,1.0,0.6725600270513501
AIA,10,0.22727272727272727,1.0,0.5940712133586755
ATF,10,0.3,1.0,0.6498164971511344
WLF,10,0.0,0.0,0.0
SCG,10,0.2962962962962963,1.0,0.6454869209506301
UMI,10,0.3076923076923077,1.0,0.6557737192291953
ATA,10,0.0,0.0,0.0
HMD,10,0.3333333333333333,1.0,0.6976258650064534
MYT,10,0.20689655172413793,1.0,0.5887208753873338
VAT,10,0.21739130434782608,1.0,0.5837055227308117
BVT,10,0.19444444444444445,1.0,0.5892608712264163
SGS,10,0.21428571428571427,1.0,0.5923843114708045
CUW,10,0.0,0.0,0.0
SXM,10,0.0,0.0,0.0
SSD,10,0.3877551020408163,1.0,0.7695803557535625
BES,10,0.3157894736842105,1.0,0.6713266727797659
BLM,10,0.3181818181818182,1.0,0.6896243296103722
AFG,11,0.21621621621621623,1.0,0.5862909719897106
AGO,11,0.2962962962962963,1.0,0.6530204080031781
ALB,11,0.16666666666666666,1.0,0.5644664981165177
ANS,11,0.30434782608695654,1.0,0.6434789643252513
ANT,11,0.3181818181818182,1.0,0.6695590849384191
ARG,11,0.3181818181818182,1.0,0.6710378688671396
AUS,11,0.3333333333333333,1.0,0.6740282879591099
AUT,11,0.30612244897959184,1.0,0.6492133354575854
BDI,11,0.3076923076923077,1.0,0.6618991606892892
BEL,11,0.34285714285714286,1.0,0.7142680873829726
BEN,11,0.3181818181818182,1.0,0.6727330573887521
BFA,11,0.2982456140350877,1.0,0.6450216360442137
BGR,11,0.23076923076923078,1.0,0.5935679061275216
BHR,11,0.0,0.0,0.0
BHS,11,0.28125,1.0,0.6350380406535266
BMU,11,0.3684210526315789,1.0,0.7483378827100156
BOL,11,0.36363636363636365,1.0,0.7209941741520846
BRA,11,0.3125,1.0,0.6631594206041995
BRB,11,0.22727272727272727,1.0,0.5959919124899077
BRN,11,0.3902439024390244,1.0,0.7672792651337853
CAF,11,0.2727272727272727,1.0,0.6296006451362673
CAN,11,0.0,0.0,0.0
CHE,11,0.3076923076923077,1.0,0.6633119404055762
CHL,11,0.2876712328767123,1.0,0.6436542181848461
CHN,11,0.358974358974359,1.0,0.7232053654714277
CIV,11,0.2857142857142857,1.0,0.6344590360790315
CMR,11,0.3333333333333333,1.0,0.6754184765735955
COD,11,0.3103448275862069,1.0,0.668509602358498
COG,11,0.0,0.0,0.0
COL,11,0.3333333333333333,1.0,0.6952014689882292
COM,11,0.25806451612903225,1.0,0.6234112442421588
CRI,11,0.3,1.0,0.6466185112463556
CSK,11,0.3157894736842105,1.0,0.6742256094863499
CUB,11,0.37037037037037035,1.0,0.7343699408495697
CYP,11,0.3076923076923077,1.0,0.6550914939883781
DEU,11,0.1388888888888889,1.0,0.5523508297583749
DJI,11,0.3,1.0,0.6462420510362986
DNK,11,0.0,0.0,0.0
DOM,11,0.2857142857142857,1.0,0.6310606582954768
DZA,11,0.25,1.0,0.6100508189739694
ECU,11,0.34615384615384615,1.0,0.7197932694410847
EGY,11,0.27586206896551724,1.0,0.6267865857243297
ESP,11,0.36363636363636365,1.0,0.7208434374599252
ETH,11,0.3225806451612903,1.0,0.6873184402090479
FIN,11,0.375,1.0,0.7573247205815664
FJI,11,0.2857142857142857,1.0,0.6508290537603594
FRA,11,0.2,1.0,0.5910180020463857
GAB,11,0.2727272727272727,1.0,0.6265725172039139
GBR,11,0.22580645161290322,1.0,0.5939612289992426
GHA,11,0.2511013215859031,1.0,0.6098304044751223
GIN,11,0.3333333333333333,1.0,0.680975634368609
GLP,11,0.19230769230769232,1.0,0.573543724405923
GMB,11,0.28205128205128205,1.0,0.6356511296799562
GNB,11,0.28,1.0,0.639697563207222
GNQ,11,0.0,0.0,0.0
GRC,11,0.2727272727272727,1.0,0.6302024431281198
GTM,11,0.0,0.0,0.0
GUF,11,0.23529411764705882,1.0,0.5965986320561949
GUY,11,0.2727272727272727,1.0,0.621090359209633
HKG,11,0.3333333333333333,1.0,0.6878591893309313
HND,11,0.375,1.0,0.7341110555319289
HTI,11,0.3902439024390244,1.0,0.7634303600699365
HUN,11,0.2962962962962963,1.0,0.6460511014758297
IDN,11,0.3,1.0,0.6421828489032255
IND,11,0.36363636363636365,1.0,0.7250019586443551
IRL,11,0.2916666666666667,1.0,0.6430764412978693
IRN,11,0.21875,1.0,0.5945375666486283
IRQ,11,0.2727272727272727,1.0,0.6344080822916627
ISL,11,0.3333333333333333,1.0,0.6896273652440221
ISR,11,0.3076923076923077,1.0,0.6461152742727837
ITA,11,0.25,1.0,0.6139697975066949
JAM,11,0.38095238095238093,1.0,0.7464214345278123
JOR,11,0.32142857142857145,1.0,0.6754833315575897
JPN,11,0.28,1.0,0.6422906560260302
KEN,11,0.3333333333333333,1.0,0.6819753818800064
KHM,11,0.2857142857142857,1.0,0.645588448784763
KOR,11,0.23529411764705882,1.0,0.5982128894181779
KWT,11,0.38461538461538464,1.0,0.7642242171987836
LAO,11,0.26,1.0,0.6114140308940041
LBN,11,0.15789473684210525,1.0,0.5555338869645473
LBR,11,0.20689655172413793,1.0,0.5794607472255484
LBY,11,0.38095238095238093,1.0,0.747853964911825
LKA,11,0.3333333333333333,1.0,0.6917096018769395
MAC,11,0.2727272727272727,1.0,0.6406157680352407
MAR,11,0.30434782608695654,1.0,0.650819271254093
MDG,11,0.23076923076923078,1.0,0.5994601351972747
MEX,11,0.0,0.0,0.0
MLI,11,0.3,1.0,0.6466467867288833
MLT,11,0.14893617021276595,1.0,0.5618989202685561
MMR,11,0.1145374449339207,1.0,0.5382760000694325
MNG,11,0.36363636363636365,1.0,0.7318713039756792
MOZ,11,0.30434782608695654,1.0,0.6450612774153295
MRT,11,0.2413793103448276,1.0,0.6060636257430058
MTQ,11,0.30434782608695654,1.0,0.6602467184000488
MUS,11,0.0,0.0,0.0
NCL,11,0.21739130434782608,1.0,0.5863238813191114
NER,11,0.25806451612903225,1.0,0.6184669423306158
NGA,11,0.35714285714285715,1.0,0.7257228396057498
NIC,11,0.19230769230769232,1.0,0.577741290324788
NLD,11,0.29411764705882354,1.0,0.6501977557294825
NOR,11,0.3333333333333333,1.0,0.6845402395650021
NPL,11,0.25,1.0,0.6160561999723219
NZL,11,0.3333333333333333,1.0,0.6893915319481487
OMN,11,0.34375,1.0,0.700950634105883
PAK,11,0.38095238095238093,1.0,0.7540777589544327
PAN,11,0.21951219512195122,1.0,0.5947595360447229
PCZ,11,0.3333333333333333,1.0,0.6816024952258267
PER,11,0.2857142857142857,1.0,0.6475446686193924
PHL,11,0.1111111111111111,0.19383259911894274,0.16237679550200318
PNG,11,0.29411764705882354,1.0,0.6469394004842628
POL,11,0.35294117647058826,1.0,0.7005660189639148
PRK,11,0.375,1.0,0.7408423569435992
PRT,11,0.2727272727272727,1.0,0.6269648974890422
PRY,11,0.36666666666666664,1.0,0.7229220574496747
PYF,11,0.3333333333333333,1.0,0.7067243269195086
QAT,11,0.3157894736842105,1.0,0.6747185125442219
REU,11,0.3,1.0,0.6727080038133271
ROU,11,0.3333333333333333,1.0,0.6989150347064631
RUS,11,0.25,1.0,0.6100842569580365
SAU,11,0.1891891891891892,1.0,0.5729963839494732
SDN,11,0.2608695652173913,1.0,0.6154764734787899
SEN,11,0.3333333333333333,1.0,0.6861484396768913
SGP,11,0.1891891891891892,1.0,0.5769459637352903
SLE,11,0.25,1.0,0.6171432080692342
SLV,11,0.34375,1.0,0.7074424620713465
SOM,11,0.2413793103448276,1.0,0.5986476558282985
SPM,11,0.21621621621621623,1.0,0.5902031580712281
SUR,11,0.27586206896551724,1.0,0.6262789021874646
SWE,11,0.3125,1.0,0.669139136791709
SYR,11,0.2222222222222222,1.0,0.5914322571666109
TCD,11,0.3333333333333333,1.0,0.6900324842497026
TGO,11,0.3333333333333333,1.0,0.6815105604536277
THA,11,0.32432432432432434,1.0,0.6768663988453806
TLS,11,0.275,1.0,0.6314189104390627
TTO,11,0.3142857142857143,1.0,0.6714884291740487
TUN,11,0.3055555555555556,1.0,0.6598282432070245
TUR,11,0.2727272727272727,1.0,0.6370587999214915
TWN,11,0.24324324324324326,1.0,0.6009212360983806
UGA,11,0.3333333333333333,1.0,0.6923075424002346
URY,11,0.23076923076923078,1.0,0.5999047604873667
USA,11,0.3157894736842105,1.0,0.6745959951293653
VDR,11,0.3125,1.0,0.6670483934780274
VEN,11,0.30952380952380953,1.0,0.6479600883887422
VNM,11,0.25806451612903225,1.0,0.6265291884967735
VUT,11,0.0,0.0,0.0
WSM,11,0.27586206896551724,1.0,0.6365146623651823
YEM,11,0.19230769230769232,1.0,0.5767576084571765
YMD,11,0.28125,1.0,0.6437925736780233
YUG,11,0.21052631578947367,1.0,0.5918548328092664
ZAF,11,0.2727272727272727,1.0,0.6172303093364578
RWA,11,0.0,0.0,0.0
MYS,11,0.3181818181818182,1.0,0.6609414963385778
AND,11,0.2631578947368421,1.0,0.6293222083776118
MWI,11,0.32,1.0,0.6704833072725581
TZA,11,0.27586206896551724,1.0,0.628370205774766
ZMB,11,0.3111111111111111,1.0,0.6660809714830347
ZWE,11,0.2413793103448276,1.0,0.6042311509717264
ARE,11,0.30434782608695654,1.0,0.6526819187484068
CXR,11,0.24,1.0,0.6008932828936094
STP,11,0.21052631578947367,1.0,0.5859486988802896
ATG,11,0.2857142857142857,1.0,0.650870747097359
BLZ,11,0.27586206896551724,1.0,0.6253218594007021
CPV,11,0.4,1.0,0.7753696892904158
DMA,11,0.3333333333333333,1.0,0.6851669757908493
ESH,11,0.3333333333333333,1.0,0.685319403137917
FLK,11,0.27586206896551724,1.0,0.6282557809100989
FRO,11,0.34146341463414637,1.0,0.7067658476281735
GIB,11,0.21875,1.0,0.5981880665410428
GRD,11,0.30434782608695654,1.0,0.6571951744551084
