country,generation,p25,p75,mean_d
Angola,10,0.13057136083451873,0.2619047619047619,0.20791217685241845
Areas NES,10,0.41548337283631404,1.0,0.6722381594303216
Argentina,10,0.4262985008818342,1.0,0.6832741371258001
Armenia,10,0.4068682213843504,1.0,0.6306532014700045
Asia NES,10,0.18835603062576747,0.3257751937984496,0.2896237808066053
Asia West NS,10,0.36637806096951525,1.0,0.5616998849211627
Australia,10,0.44028752860289105,1.0,0.6891560032691318
Austria,10,0.4177877291267384,1.0,0.7148486087762083
Azerbaijan,10,0.40833551590397427,1.0,0.6384591760549961
Bahamas,10,0.40135281385281385,1.0,0.6043885017555234
Bahrain,10,0.40135281385281385,1.0,0.6181040598007748
Bangladesh,10,0.39841617933723195,1.0,0.6078791675630898
Barbados,10,0.4036252548157311,1.0,0.6441913342984594
Belarus,10,0.39328703703703705,1.0,0.6200405805869331
Belgium-Lux,10,0.4294195083668768,1.0,0.7200384003148838
Belize,10,0.4039667747593084,1.0,0.6349533020549643
Benin,10,0.3944680550994805,1.0,0.5946099722983971
Bermuda,10,0.4063534504710975,1.0,0.6406524382898305
Bolivia,10,0.42217261904761905,1.0,0.6680422704504231
Bosnia Herzg,10,0.40055858337347205,1.0,0.6259354925547528
Br.Antr.Terr,10,0.07422027290448342,0.2039961013645224,0.14409620378021606
Brazil,10,0.4456602123721689,1.0,0.733646935553115
Bulgaria,10,0.43585164835164836,1.0,0.7183821982319604
Burkina Faso,10,0.39841617933723195,1.0,0.6150775263623389
Burundi,10,0.37977309545937,1.0,0.5721170337147
CACM NES,10,0.3584748584748585,1.0,0.556405650276804
Cambodia,10,0.3843954248366013,1.0,0.5968363828863698
Cameroon,10,0.38132586367880483,1.0,0.5747036701452076
Canada,10,0.4443779456964041,1.0,0.7232668397127823
Cent.Afr.Rep,10,0.3521148521334073,0.5394790394790394,0.5187540726244763
Chad,10,0.36740888679153416,1.0,0.5669887481835865
Chile,10,0.4177877291267384,1.0,0.6424308149623209
China,10,0.4412008893391872,1.0,0.7419268443530141
China FTZ,10,0.397140522875817,1.0,0.6477220587635055
China HK SAR,10,0.40873758437702484,1.0,0.6743610784809063
China MC SAR,10,0.39051594038860593,1.0,0.6260938920984099
Colombia,10,0.4145847711065102,1.0,0.6668961294682718
Congo,10,0.3763334500466854,0.619023569023569,0.5530000276008721
Costa Rica,10,0.40729845956828054,1.0,0.6488062069085196
Cote Divoire,10,0.405660243895538,1.0,0.6126672814761349
Croatia,10,0.4229847494553377,1.0,0.6939304906423233
Cuba,10,0.4053615466658945,1.0,0.6251292664047743
Cyprus,10,0.4164473684210527,1.0,0.6584132728520321
Czech Rep,10,0.430239706281373,1.0,0.7331132451358813
Dem.Rp.Congo,10,0.39051594038860593,1.0,0.5847137055584417
Denmark,10,0.4167956656346749,1.0,0.7011079256580125
Djibouti,10,0.3785146502769843,1.0,0.5767204360301819
Dominican Rp,10,0.4043279432985315,1.0,0.6506529321208667
EEC NES,10,0.3749765437700253,1.0,0.5877844449050205
Ecuador,10,0.4103835978835979,1.0,0.6317605654118746
Egypt,10,0.41946083643452065,1.0,0.6724961126361582
El Salvador,10,0.401635843731432,1.0,0.6371815751029691
Eq.Guinea,10,0.37166537166537167,1.0,0.5561767874964534
Estonia,10,0.40869961081730194,1.0,0.6600333198581289
Ethiopia,10,0.40061590259745794,1.0,0.5987174478699601
Eur.Other NE,10,0.3662133925062987,1.0,0.564548562204584
Falkland Is,10,0.387517209885631,1.0,0.5782489988111083
Fiji,10,0.3935348583877996,1.0,0.6154871587908808
Finland,10,0.39932202459376365,1.0,0.6398939111853778
Fr Ind O,10,0.38052240219759403,1.0,0.5741821780068046
Fr.Guiana,10,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",10,0.46573295985060686,1.0,0.7725103996515604
Gabon,10,0.3794515669515669,1.0,0.5756971997697338
Gambia,10,0.3852412784301329,1.0,0.5940198074070039
Georgia,10,0.41370011772825077,1.0,0.6436147581803054
Germany,10,0.41089429576271685,1.0,0.7200066472455021
Ghana,10,0.4046748186454069,1.0,0.6173609876619867
Gibraltar,10,0.3798845036590135,1.0,0.5811257255772408
Greece,10,0.44452399905831275,1.0,0.732805562892062
Greenland,10,0.3811327561327561,1.0,0.5792174822532749
Guadeloupe,10,0.23342864923747275,0.33278006715506714,0.29084259271182294
Guatemala,10,0.4039497531102749,1.0,0.6318700016437272
Guinea,10,0.3620392148518188,0.5486748840220088,0.5317151032898726
GuineaBissau,10,0.40303001672049293,1.0,0.6300772587608386
Guyana,10,0.3908449823310505,1.0,0.6021618008710558
Haiti,10,0.3955755029284441,1.0,0.6141385658153845
Honduras,10,0.4017379679144385,1.0,0.6224353930404863
Hungary,10,0.41494708994708995,1.0,0.6904718618412091
Iceland,10,0.3939814814814815,1.0,0.6004817677376094
India,10,0.4460605366855367,1.0,0.7382153200445928
Indonesia,10,0.4263083659635384,1.0,0.7051576511758854
Iran,10,0.2603995601173021,0.39427045736391064,0.35521214739852464
Iraq,10,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,10,0.4036252548157311,1.0,0.6442032214843784
Israel,10,0.4148377479646829,1.0,0.6844669001488533
Italy,10,0.4360651285521423,1.0,0.741622021419742
Jamaica,10,0.3986885104919161,1.0,0.6213776277779818
Japan,10,0.37977309545937,1.0,0.6462982141212522
Jordan,10,0.411075839365313,1.0,0.6527545308862027
Kazakhstan,10,0.41252327918994586,1.0,0.6336945381537556
Kenya,10,0.4182314598981266,1.0,0.665029527889917
Kiribati,10,0.3901159147869674,1.0,0.5869810105520461
Korea D P Rp,10,0.4179086515424276,1.0,0.679047444706512
Korea Rep.,10,0.41109424201529465,1.0,0.6885219666200124
Kuwait,10,0.20385467921069422,0.33108390676220134,0.2823033392991228
Kyrgyzstan,10,0.41370011772825077,1.0,0.6402800872925148
LAIA NES,10,0.0,0.0,0.0
Lao P.Dem.R,10,0.39056587547299626,1.0,0.6020938225719934
Latvia,10,0.4059824434824435,1.0,0.6380839570675895
Lebanon,10,0.4144896166635297,1.0,0.646944865728979
Liberia,10,0.3600934525857127,0.5520840814958462,0.5359670003231299
Libya,10,0.18530805840854858,0.31722189433186876,0.2652000503311121
Lithuania,10,0.42137896825396826,1.0,0.6815376291560601
Madagascar,10,0.3967840166369578,1.0,0.6212960410812922
Malawi,10,0.20341614906832298,0.34679129640133605,0.3106099335159948
Malaysia,10,0.411075839365313,1.0,0.6562777209566869
Mali,10,0.40487323134381964,1.0,0.6333877741699883
Malta,10,0.4063534504710975,1.0,0.6444501966903395
Mauritania,10,0.26872895622895626,0.3833333333333333,0.3525734706224758
Mauritius,10,0.3942532467532468,1.0,0.6115413063392474
Mexico,10,0.42031612741551894,1.0,0.6876962303303328
Mongolia,10,0.40135281385281385,1.0,0.6142746316177939
Morocco,10,0.41993265993265994,1.0,0.6761073405013862
Mozambique,10,0.4002329192546583,1.0,0.6217709932597792
Myanmar,10,0.4066457586618877,1.0,0.6317226662462889
Nepal,10,0.3920544733044733,1.0,0.608696870490157
Neth.Ant.Aru,10,0.3908449823310505,1.0,0.5899475606272088
Netherlands,10,0.4448391151332327,1.0,0.7363405991511714
Neutral Zone,10,0.16733187502021352,0.32787433155080214,0.2520919242647483
New Calednia,10,0.3901159147869674,1.0,0.5840265539914686
New Zealand,10,0.4221618357487923,1.0,0.671397201249195
Nicaragua,10,0.4039667747593084,1.0,0.6226666612115244
Niger,10,0.3889817911557042,1.0,0.5823932532021594
Nigeria,10,0.3901159147869674,1.0,0.5872426057513024
Norway,10,0.405660243895538,1.0,0.6273026117695786
Occ.Pal.Terr,10,0.16136162687886826,0.2714412024756852,0.22361037612600776
Oman,10,0.390981240981241,1.0,0.6008066081211533
Oth.Oceania,10,0.38798479785321893,1.0,0.6132207261090776
Pakistan,10,0.41848968932302266,1.0,0.6587630153104259
Panama,10,0.4165233344799908,1.0,0.6718728092776478
Papua N.Guin,10,0.3874334747775151,1.0,0.5774999070581536
Paraguay,10,0.4144896166635297,1.0,0.6460178221918046
Peru,10,0.43984204793028325,1.0,0.7040099691184037
Philippines,10,0.4063534504710975,1.0,0.6586664373623172
Poland,10,0.4436853432796637,1.0,0.7367229981197714
Portugal,10,0.42341209988268813,1.0,0.700424063233636
Qatar,10,0.2438484951925812,0.38095238095238093,0.3444644236269778
Rep Moldova,10,0.40788720538720535,1.0,0.6382893883200895
Romania,10,0.4289035934197224,1.0,0.7018892661342817
Russian Fed,10,0.4138437649307215,1.0,0.6468703066372958
Rwanda,10,0.38415242165242164,1.0,0.5785692570302097
Samoa,10,0.18286202869536206,0.3373720732117317,0.28954340672343376
Saudi Arabia,10,0.377024495231017,1.0,0.5800633003347714
Senegal,10,0.26534990873226166,0.4002642888512453,0.3832771855177681
Seychelles,10,0.23844054580896684,0.3527486209471503,0.30886971704897204
Sierra Leone,10,0.3901159147869674,1.0,0.6086009052590466
Singapore,10,0.4052342230091591,1.0,0.6437985644402822
Slovakia,10,0.4101546601546602,1.0,0.6865179069621451
Slovenia,10,0.41424807076980985,1.0,0.6835607430341021
Somalia,10,0.3876484511933428,1.0,0.5828023642493887
South Africa,10,0.4336544011544011,1.0,0.6944902327015282
Spain,10,0.4511247661119784,1.0,0.7426640832731465
Sri Lanka,10,0.405660243895538,1.0,0.6572847646215714
St.Helena,10,0.38051063859887396,1.0,0.5893148948412554
St.Kt-Nev-An,10,0.40249554367201423,1.0,0.6410880769073546
St.Pierre Mq,10,0.19927536231884058,0.3214684619865008,0.2692141159079316
Sudan,10,0.1930415263748597,0.3434343434343434,0.3003794218733555
Suriname,10,0.3908449823310505,1.0,0.5884410352356542
Sweden,10,0.4053898408118357,1.0,0.6635768611160016
Switz.Liecht,10,0.41370011772825077,1.0,0.6985094166955697
Syria,10,0.4052342230091591,1.0,0.6254423235342604
TFYR Macedna,10,0.4043279432985315,1.0,0.6267231542562023
Taiwan,10,0.4036252548157311,1.0,0.6686451793608654
Tajikistan,10,0.40292178409825463,1.0,0.6231484081074044
Tanzania,10,0.4086905822935234,1.0,0.6225814954019352
Thailand,10,0.42952324333372727,1.0,0.7129851213633437
Togo,10,0.3962764345504283,1.0,0.5976158022039308
Trinidad Tbg,10,0.3929563492063492,1.0,0.5968166281678683
Tunisia,10,0.4169419725723275,1.0,0.6849167058744159
Turkey,10,0.42902105734767026,1.0,0.7090495900298027
Turkmenistan,10,0.40345654345654347,1.0,0.6168440287783891
UK,10,0.42740967000835417,1.0,0.7216783993926141
US NES,10,0.39913263065436977,1.0,0.6100602103083544
USA,10,0.4396732494558582,1.0,0.7325108483466596
Uganda,10,0.3962764345504283,1.0,0.5955689970871237
Ukraine,10,0.43018878992253484,1.0,0.6908902070223142
Untd Arab Em,10,0.4144896166635297,1.0,0.6449661050958785
Uruguay,10,0.41901455026455026,1.0,0.6716185749872464
Uzbekistan,10,0.41494708994708995,1.0,0.6518234326895429
Venezuela,10,0.3955755029284441,1.0,0.6082312929586029
Viet Nam,10,0.4204481792717087,1.0,0.6837350833858158
Yemen,10,0.2088235294117647,0.33244109047127623,0.28863121025992006
Yugoslavia,10,0.41330891330891334,1.0,0.6599767178246013
Zambia,10,0.40163059163059167,1.0,0.6022111028697262
Zimbabwe,10,0.41494708994708995,1.0,0.6513924470684767
Afghanistan,11,0.40143421393421397,1.0,0.6199484801080553
Afr.Other NS,11,0.3675486751573709,1.0,0.5668099870245451
Africa N.NES,11,0.0,0.0,0.0
Albania,11,0.4138437649307215,1.0,0.6574172562383855
Algeria,11,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,11,0.13057136083451873,0.2619047619047619,0.20791217685241845
Areas NES,11,0.41548337283631404,1.0,0.6722381594303216
Argentina,11,0.4262985008818342,1.0,0.6832741371258001
Armenia,11,0.4068682213843504,1.0,0.6306532014700045
Asia NES,11,0.18835603062576747,0.3257751937984496,0.2896237808066053
Asia West NS,11,0.36637806096951525,1.0,0.5616998849211627
Australia,11,0.44028752860289105,1.0,0.6891560032691318
Austria,11,0.4177877291267384,1.0,0.7148486087762083
Azerbaijan,11,0.40833551590397427,1.0,0.6384591760549961
Bahamas,11,0.4017379679144385,1.0,0.6048928946902903
Bahrain,11,0.40135281385281385,1.0,0.6181040598007748
Bangladesh,11,0.3989840863881785,1.0,0.6118272266570793
Barbados,11,0.4036252548157311,1.0,0.6441913342984594
Belarus,11,0.39328703703703705,1.0,0.6200405805869331
Belgium-Lux,11,0.4294195083668768,1.0,0.7200384003148838
Belize,11,0.4039667747593084,1.0,0.6349533020549643
Benin,11,0.3944680550994805,1.0,0.5946099722983971
Bermuda,11,0.4063534504710975,1.0,0.6406524382898305
Bolivia,11,0.42217261904761905,1.0,0.6680422704504231
Bosnia Herzg,11,0.40055858337347205,1.0,0.6259354925547528
Br.Antr.Terr,11,0.07422027290448342,0.2039961013645224,0.14409620378021606
Brazil,11,0.4456602123721689,1.0,0.733646935553115
Bulgaria,11,0.43585164835164836,1.0,0.7183821982319604
Burkina Faso,11,0.39841617933723195,1.0,0.6150775263623389
Burundi,11,0.37977309545937,1.0,0.5721170337147
CACM NES,11,0.36275975867581084,1.0,0.5586111502612331
Cambodia,11,0.3843954248366013,1.0,0.5968363828863698
Cameroon,11,0.38713668664634426,1.0,0.5853002984513936
Canada,11,0.4443779456964041,1.0,0.7232668397127823
Cent.Afr.Rep,11,0.3680999270244122,0.5637799564270154,0.5415407063373051
Chad,11,0.36740888679153416,1.0,0.5676623443681849
Chile,11,0.4177877291267384,1.0,0.6424308149623209
China,11,0.4412008893391872,1.0,0.7419268443530141
China FTZ,11,0.397140522875817,1.0,0.6477220587635055
China HK SAR,11,0.40873758437702484,1.0,0.6743610784809063
China MC SAR,11,0.39051594038860593,1.0,0.6266415027894644
Colombia,11,0.4145847711065102,1.0,0.6668961294682718
Congo,11,0.38415242165242164,1.0,0.5712743867922764
Costa Rica,11,0.40729845956828054,1.0,0.6488062069085196
Cote Divoire,11,0.405660243895538,1.0,0.6126672814761349
Croatia,11,0.4229847494553377,1.0,0.6939304906423233
Cuba,11,0.4053615466658945,1.0,0.6260163566188083
Cyprus,11,0.4164473684210527,1.0,0.6584132728520321
Czech Rep,11,0.430239706281373,1.0,0.7331132451358813
Dem.Rp.Congo,11,0.39051594038860593,1.0,0.5847137055584417
Denmark,11,0.4167956656346749,1.0,0.7011079256580125
Djibouti,11,0.3785146502769843,1.0,0.5767204360301819
Dominican Rp,11,0.4043279432985315,1.0,0.6506529321208667
EEC NES,11,0.3749765437700253,1.0,0.5877844449050205
Ecuador,11,0.4103835978835979,1.0,0.6317605654118746
Egypt,11,0.41946083643452065,1.0,0.6724961126361582
El Salvador,11,0.401635843731432,1.0,0.6371815751029691
Eq.Guinea,11,0.3791208791208791,1.0,0.5672183960544848
Estonia,11,0.40869961081730194,1.0,0.6600333198581289
Ethiopia,11,0.40061590259745794,1.0,0.5987174478699601
Eur.Other NE,11,0.3662133925062987,1.0,0.564548562204584
Falkland Is,11,0.387517209885631,1.0,0.5788260689013415
Fiji,11,0.3935348583877996,1.0,0.6154871587908808
Finland,11,0.39932202459376365,1.0,0.6398939111853778
Fr Ind O,11,0.38052240219759403,1.0,0.5741821780068046
Fr.Guiana,11,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",11,0.46573295985060686,1.0,0.7725103996515604
Gabon,11,0.3794515669515669,1.0,0.5756971997697338
Gambia,11,0.3852412784301329,1.0,0.5940198074070039
Georgia,11,0.41370011772825077,1.0,0.6436147581803054
Germany,11,0.41089429576271685,1.0,0.7200066472455021
Ghana,11,0.4046748186454069,1.0,0.617951854102749
Gibraltar,11,0.3798845036590135,1.0,0.5811257255772408
Greece,11,0.44452399905831275,1.0,0.732805562892062
Greenland,11,0.3811327561327561,1.0,0.5792174822532749
Guadeloupe,11,0.23342864923747275,0.33278006715506714,0.29084259271182294
Guatemala,11,0.4039497531102749,1.0,0.6318700016437272
Guinea,11,0.37713675213675213,0.619023569023569,0.5542099406331139
GuineaBissau,11,0.40303001672049293,1.0,0.6300772587608386
Guyana,11,0.3908449823310505,1.0,0.6021618008710558
Haiti,11,0.3955755029284441,1.0,0.6141385658153845
Honduras,11,0.4017379679144385,1.0,0.6224353930404863
Hungary,11,0.41494708994708995,1.0,0.6904718618412091
Iceland,11,0.3939814814814815,1.0,0.6004817677376094
India,11,0.4460605366855367,1.0,0.7382153200445928
Indonesia,11,0.4263083659635384,1.0,0.7051576511758854
Iran,11,0.2603995601173021,0.39427045736391064,0.35521214739852464
Iraq,11,0.11063218390804597,0.20150862068965517,0.16209802524045105
Ireland,11,0.4036252548157311,1.0,0.6442032214843784
Israel,11,0.4148377479646829,1.0,0.6844669001488533
Italy,11,0.4360651285521423,1.0,0.741622021419742
Jamaica,11,0.3986885104919161,1.0,0.6213776277779818
Japan,11,0.37977309545937,1.0,0.6462982141212522
Jordan,11,0.411075839365313,1.0,0.6527545308862027
Kazakhstan,11,0.41252327918994586,1.0,0.6336945381537556
Kenya,11,0.4182314598981266,1.0,0.665029527889917
Kiribati,11,0.3901159147869674,1.0,0.5869810105520461
Korea D P Rp,11,0.4179086515424276,1.0,0.679047444706512
Korea Rep.,11,0.41109424201529465,1.0,0.6885219666200124
Kuwait,11,0.20385467921069422,0.33108390676220134,0.2823033392991228
Kyrgyzstan,11,0.41370011772825077,1.0,0.6402800872925148
LAIA NES,11,0.0,0.0,0.0
Lao P.Dem.R,11,0.39056587547299626,1.0,0.6026846890127557
Latvia,11,0.4059824434824435,1.0,0.6380839570675895
Lebanon,11,0.4144896166635297,1.0,0.646944865728979
Liberia,11,0.36637806096951525,1.0,0.5542381393835265
Libya,11,0.18530805840854858,0.31722189433186876,0.2652000503311121
Lithuania,11,0.42137896825396826,1.0,0.6815376291560601
Madagascar,11,0.3986885104919161,1.0,0.6251778501622562
Malawi,11,0.20341614906832298,0.34679129640133605,0.3106099335159948
Malaysia,11,0.411075839365313,1.0,0.6562777209566869
Mali,11,0.40487323134381964,1.0,0.6333877741699883
Malta,11,0.4063534504710975,1.0,0.6444501966903395
Mauritania,11,0.26872895622895626,0.3833333333333333,0.3525734706224758
Mauritius,11,0.3942532467532468,1.0,0.6115413063392474
Mexico,11,0.42031612741551894,1.0,0.6876962303303328
Mongolia,11,0.40135281385281385,1.0,0.6151125683957435
Morocco,11,0.41993265993265994,1.0,0.6761073405013862
Mozambique,11,0.4002329192546583,1.0,0.6217709932597792
Myanmar,11,0.4066457586618877,1.0,0.6323135326870514
Nepal,11,0.3920544733044733,1.0,0.608696870490157
Neth.Ant.Aru,11,0.3908449823310505,1.0,0.5899475606272088
Netherlands,11,0.4448391151332327,1.0,0.7363405991511714
Neutral Zone,11,0.16733187502021352,0.32787433155080214,0.2520919242647483
New Calednia,11,0.3901159147869674,1.0,0.5840265539914686
New Zealand,11,0.4221618357487923,1.0,0.671397201249195
Nicaragua,11,0.4039667747593084,1.0,0.6232575276522867
Niger,11,0.3889817911557042,1.0,0.5823932532021594
Nigeria,11,0.3901159147869674,1.0,0.5872426057513024
Norway,11,0.405660243895538,1.0,0.6273026117695786
Occ.Pal.Terr,11,0.16136162687886826,0.2714412024756852,0.22361037612600776
Oman,11,0.390981240981241,1.0,0.6008066081211533
Oth.Oceania,11,0.38798479785321893,1.0,0.6132207261090776
Pakistan,11,0.41848968932302266,1.0,0.6587630153104259
Panama,11,0.4165233344799908,1.0,0.6718728092776478
Papua N.Guin,11,0.3920544733044733,1.0,0.5880918105813637
Paraguay,11,0.4144896166635297,1.0,0.6460178221918046
Peru,11,0.43984204793028325,1.0,0.7040099691184037
Philippines,11,0.4063534504710975,1.0,0.6586664373623172
Poland,11,0.4436853432796637,1.0,0.7367229981197714
Portugal,11,0.42341209988268813,1.0,0.700424063233636
Qatar,11,0.2438484951925812,0.38095238095238093,0.3444644236269778
Rep Moldova,11,0.40788720538720535,1.0,0.6382893883200895
Romania,11,0.4289035934197224,1.0,0.7018892661342817
Russian Fed,11,0.4138437649307215,1.0,0.6468703066372958
Rwanda,11,0.38415242165242164,1.0,0.5785692570302097
Samoa,11,0.18286202869536206,0.3373720732117317,0.28954340672343376
Saudi Arabia,11,0.377024495231017,1.0,0.5800633003347714
Senegal,11,0.26534990873226166,0.4002642888512453,0.3832771855177681
Seychelles,11,0.23844054580896684,0.3527486209471503,0.30886971704897204
Sierra Leone,11,0.3901159147869674,1.0,0.6086009052590466
Singapore,11,0.4052342230091591,1.0,0.6437985644402822
Slovakia,11,0.4101546601546602,1.0,0.6865179069621451
Slovenia,11,0.41424807076980985,1.0,0.6835607430341021
Somalia,11,0.3876484511933428,1.0,0.583393230690151
South Africa,11,0.4336544011544011,1.0,0.6944902327015282
Spain,11,0.4511247661119784,1.0,0.7426640832731465
Sri Lanka,11,0.405660243895538,1.0,0.6572847646215714
St.Helena,11,0.38051063859887396,1.0,0.5898742876759452
St.Kt-Nev-An,11,0.40249554367201423,1.0,0.6410880769073546
St.Pierre Mq,11,0.19927536231884058,0.3214684619865008,0.2692141159079316
Sudan,11,0.1930415263748597,0.3434343434343434,0.3003794218733555
Suriname,11,0.3908449823310505,1.0,0.5884410352356542
Sweden,11,0.4053898408118357,1.0,0.6635768611160016
Switz.Liecht,11,0.41370011772825077,1.0,0.6985094166955697
Syria,11,0.4052342230091591,1.0,0.6254423235342604
TFYR Macedna,11,0.4043279432985315,1.0,0.6267231542562023
Taiwan,11,0.4036252548157311,1.0,0.6686451793608654
Tajikistan,11,0.40292178409825463,1.0,0.6231484081074044
Tanzania,11,0.4086905822935234,1.0,0.6225814954019352
Thailand,11,0.42952324333372727,1.0,0.7129851213633437
Togo,11,0.3962764345504283,1.0,0.5976158022039308
Trinidad Tbg,11,0.39328703703703705,1.0,0.5977014920539168
Tunisia,11,0.4169419725723275,1.0,0.6849167058744159
Turkey,11,0.42902105734767026,1.0,0.7090495900298027
Turkmenistan,11,0.40345654345654347,1.0,0.6180164756811719
UK,11,0.42740967000835417,1.0,0.7216783993926141
US NES,11,0.39913263065436977,1.0,0.6100602103083544
USA,11,0.4396732494558582,1.0,0.7325108483466596
Uganda,11,0.3962764345504283,1.0,0.5960003910771966
Ukraine,11,0.43018878992253484,1.0,0.6908902070223142
Untd Arab Em,11,0.4144896166635297,1.0,0.6449661050958785
Uruguay,11,0.41901455026455026,1.0,0.6716185749872464
Uzbekistan,11,0.41494708994708995,1.0,0.6518234326895429
Venezuela,11,0.3955755029284441,1.0,0.6082312929586029
Viet Nam,11,0.4204481792717087,1.0,0.6837350833858158
Yemen,11,0.2088235294117647,0.33244109047127623,0.28863121025992006
Yugoslavia,11,0.41330891330891334,1.0,0.6599767178246013
Zambia,11,0.40163059163059167,1.0,0.6022111028697262
Zimbabwe,11,0.41494708994708995,1.0,0.6513924470684767
Afghanistan,12,0.40143421393421397,1.0,0.6199484801080553
Afr.Other NS,12,0.3675486751573709,1.0,0.5668099870245451
Africa N.NES,12,0.0,0.0,0.0
Albania,12,0.4138437649307215,1.0,0.6574172562383855
Algeria,12,0.21174454630336983,0.3281176122931442,0.2859023776683849
Angola,12,0.13057136083451873,0.2619047619047619,0.20791217685241845
Areas NES,12,0.41548337283631404,1.0,0.6722381594303216
Argentina,12,0.4262985008818342,1.0,0.6832741371258001
Armenia,12,0.4068682213843504,1.0,0.6306532014700045
Asia NES,12,0.18835603062576747,0.3257751937984496,0.2896237808066053
Asia West NS,12,0.36637806096951525,1.0,0.5616998849211627
Australia,12,0.44028752860289105,1.0,0.6891560032691318
Austria,12,0.4177877291267384,1.0,0.7148486087762083
Azerbaijan,12,0.40833551590397427,1.0,0.6384591760549961
Bahamas,12,0.4017379679144385,1.0,0.6048928946902903
Bahrain,12,0.40135281385281385,1.0,0.6181040598007748
Bangladesh,12,0.3989840863881785,1.0,0.6129638312659554
Barbados,12,0.4036252548157311,1.0,0.6441913342984594
Belarus,12,0.39328703703703705,1.0,0.6200405805869331
Belgium-Lux,12,0.4294195083668768,1.0,0.7200384003148838
Belize,12,0.4039667747593084,1.0,0.6349533020549643
Benin,12,0.3944680550994805,1.0,0.5946099722983971
Bermuda,12,0.4063534504710975,1.0,0.6406524382898305
Bolivia,12,0.42217261904761905,1.0,0.6680422704504231
Bosnia Herzg,12,0.40055858337347205,1.0,0.6259354925547528
Br.Antr.Terr,12,0.07422027290448342,0.2039961013645224,0.14409620378021606
Brazil,12,0.4456602123721689,1.0,0.733646935553115
Bulgaria,12,0.43585164835164836,1.0,0.7183821982319604
Burkina Faso,12,0.39841617933723195,1.0,0.6150775263623389
Burundi,12,0.37977309545937,1.0,0.5721170337147
CACM NES,12,0.36433452168746283,1.0,0.5593974756857881
Cambodia,12,0.3843954248366013,1.0,0.5968363828863698
Cameroon,12,0.38985573042776434,1.0,0.5894005366475759
Canada,12,0.4443779456964041,1.0,0.7232668397127823
Cent.Afr.Rep,12,0.37750620237462346,1.0,0.559989770195291
Chad,12,0.36740888679153416,1.0,0.5676623443681849
Chile,12,0.4177877291267384,1.0,0.6424308149623209
China,12,0.4412008893391872,1.0,0.7419268443530141
China FTZ,12,0.397140522875817,1.0,0.6477220587635055
China HK SAR,12,0.40873758437702484,1.0,0.6743610784809063
China MC SAR,12,0.39051594038860593,1.0,0.6266415027894644
Colombia,12,0.4145847711065102,1.0,0.6668961294682718
Congo,12,0.38828197945845006,1.0,0.5822480408521842
Costa Rica,12,0.40729845956828054,1.0,0.6488062069085196
Cote Divoire,12,0.405660243895538,1.0,0.6126672814761349
Croatia,12,0.4229847494553377,1.0,0.6939304906423233
Cuba,12,0.4053615466658945,1.0,0.6264477506088811
Cyprus,12,0.4164473684210527,1.0,0.6584132728520321
Czech Rep,12,0.430239706281373,1.0,0.7331132451358813
Dem.Rp.Congo,12,0.39051594038860593,1.0,0.5847137055584417
Denmark,12,0.4167956656346749,1.0,0.7011079256580125
Djibouti,12,0.3785146502769843,1.0,0.5767204360301819
Dominican Rp,12,0.4043279432985315,1.0,0.6506529321208667
EEC NES,12,0.3749765437700253,1.0,0.5877844449050205
Ecuador,12,0.4103835978835979,1.0,0.6317605654118746
Egypt,12,0.41946083643452065,1.0,0.6724961126361582
El Salvador,12,0.401635843731432,1.0,0.6371815751029691
Eq.Guinea,12,0.38013915097248435,1.0,0.5721870696965646
Estonia,12,0.40869961081730194,1.0,0.6600333198581289
Ethiopia,12,0.40061590259745794,1.0,0.5987174478699601
Eur.Other NE,12,0.3662133925062987,1.0,0.564548562204584
Falkland Is,12,0.387517209885631,1.0,0.5788260689013415
Fiji,12,0.3935348583877996,1.0,0.6154871587908808
Finland,12,0.39932202459376365,1.0,0.6398939111853778
Fr Ind O,12,0.38052240219759403,1.0,0.5741821780068046
Fr.Guiana,12,0.08294961628294961,0.16429763096429764,0.12805967474678032
"France,Monac",12,0.46573295985060686,1.0,0.7725103996515604
Gabon,12,0.3794515669515669,1.0,0.5756971997697338
Gambia,12,0.3852412784301329,1.0,0.5940198074070039
Georgia,12,0.41370011772825077,1.0,0.6436147581803054
Germany,12,0.41089429576271685,1.0,0.7200066472455021
Ghana,12,0.4046748186454069,1.0,0.617951854102749
Gibraltar,12,0.3798845036590135,1.0,0.5811257255772408
Greece,12,0.44452399905831275,1.0,0.732805562892062
Greenland,12,0.3811327561327561,1.0,0.5792174822532749
Guadeloupe,12,0.23342864923747275,0.33278006715506714,0.29084259271182294
Guatemala,12,0.4039497531102749,1.0,0.6318700016437272
Guinea,12,0.3852170490328385,1.0,0.5723073298444267
GuineaBissau,12,0.40303001672049293,1.0,0.6300772587608386
Guyana,12,0.3908449823310505,1.0,0.6021618008710558
Haiti,12,0.3955755029284441,1.0,0.6141385658153845
Honduras,12,0.4017379679144385,1.0,0.6224353930404863
Hungary,12,0.41494708994708995,1.0,0.6904718618412091
Iceland,12,0.3939814814814815,1.0,0.6004817677376094
